timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,1,9582,2877,2866,7614,8643,2880,8368,12057,11699,13034,,
3196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,2,9582,2877,2868,7614,8642,2883,8368,12056,11698,13034,,
4196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,3,9582,2875,2866,7614,8642,2880,8368,12056,11697,13033,,
5196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,4,9582,2875,2864,7614,8641,2880,8368,12055,11696,13032,,
6196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,5,9581,2875,2870,7614,8641,2878,8368,12054,11695,13032,,
7196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,6,9580,2876,2868,7613,8641,2880,8368,12054,11694,13031,,
8197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,7,9581,2877,2866,7613,8640,2880,8368,12053,11694,13030,,
9196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,8,9581,2874,2866,7613,8639,2880,8368,12052,11693,13029,,
10196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,9,9581,2874,2868,7613,8639,2880,8368,12051,11692,13026,,
11196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,10,9581,2879,2868,7614,8638,2883,8367,12050,11691,13025,,
12196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,11,9581,2878,2866,7613,8638,2883,8366,12048,11690,13024,,
13196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,12,9581,2875,2866,7613,8636,2880,8366,12047,11689,13024,,
14196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,13,9582,2875,2871,7613,8635,2880,8365,12047,11688,13022,,
15196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,14,9581,2879,2870,7613,8634,2880,8365,12046,11687,13022,,
16196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,15,9582,2875,2868,7613,8634,2880,8365,12045,11687,13022,,
17197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,16,9582,2874,2868,7613,8634,2880,8365,12044,11687,13020,,
18196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,17,9584,2879,2870,7612,8633,2880,8364,12043,11686,13019,,
19196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,18,9586,2874,2868,7612,8633,2883,8363,12042,11686,13018,,
20196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,19,9587,2879,2868,7612,8632,2885,8362,12041,11685,13017,,
21196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,20,9589,2873,2868,7611,8631,2880,8361,12040,11685,13015,,
22196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,21,9590,2875,2868,7611,8630,2880,8359,12038,11684,13013,,
23196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,22,9591,2879,2870,7611,8628,2880,8357,12037,11684,13011,,
24197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,23,9591,2874,2870,7611,8627,2880,8355,12035,11682,13007,,
25196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,24,9592,2877,2870,7611,8624,2880,8352,12032,11680,13004,,
26196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,25,9592,2879,2868,7611,8622,2885,8350,12030,11678,13002,,
27196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,26,9591,2872,2866,7611,8619,2881,8348,12029,11675,13001,,
28196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,27,9591,2875,2866,7611,8617,2880,8347,12027,11673,13000,,
29196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,28,9590,2877,2871,7611,8616,2880,8346,12026,11671,12998,,
30196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,29,9589,2874,2870,7611,8614,2880,8345,12026,11670,12995,,
31196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,30,9587,2877,2868,7611,8612,2880,8344,12024,11667,12992,,
32196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,31,9586,2875,2868,7611,8609,2878,8341,12021,11664,12988,,
33197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,32,9585,2881,2870,7611,8606,2880,8338,12017,11661,12986,,
34196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,33,9584,2875,2870,7611,8603,2880,8336,12016,11657,12985,,
35196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,34,9584,2876,2868,7611,8601,2880,8336,12015,11655,12984,,
36196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,35,9583,2877,2868,7610,8599,2885,8335,12014,11652,12983,,
37196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,36,9582,2875,2868,7610,8598,2880,8335,12013,11650,12984,,
38196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,37,9582,2874,2869,7610,8598,2880,8336,12013,11648,12985,,
39196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,38,9581,2875,2870,7610,8597,2880,8338,12013,11647,12984,,
40197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,39,9581,2879,2866,7610,8597,2883,8338,12013,11646,12983,,
41196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,40,9579,2874,2868,7610,8596,2880,8338,12011,11644,12982,,
42196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,41,9578,2873,2871,7609,8595,2880,8338,12011,11642,12981,,
43196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,42,9578,2875,2868,7609,8595,2880,8339,12010,11642,12982,,
44196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,43,9577,2875,2868,7609,8594,2885,8340,12010,11640,12982,,
45196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,44,9577,2876,2870,7609,8594,2885,8340,12009,11639,12983,,
46196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,45,9577,2873,2868,7609,8595,2883,8341,12009,11638,12983,,
47196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,46,9575,2875,2870,7609,8595,2880,8342,12008,11638,12983,,
48196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,47,9576,2874,2870,7609,8595,2880,8343,12008,11637,12983,,
49197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,48,9575,2877,2868,7609,8595,2878,8344,12008,11637,12982,,
50196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,49,9574,2874,2868,7608,8595,2880,8344,12007,11635,12979,,
51196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,50,9573,2875,2870,7609,8594,2880,8342,12004,11634,12977,,
52196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,51,9572,2876,2868,7608,8593,2880,8341,12003,11632,12974,,
53196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,52,9572,2874,2866,7608,8591,2878,8339,12000,11630,12972,,
54196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,53,9572,2876,2868,7608,8590,2878,8337,11998,11628,12970,,
55196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,54,9571,2874,2869,7608,8587,2878,8336,11996,11626,12967,,
56197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,55,9570,2874,2871,7608,8585,2880,8334,11995,11624,12966,,
57196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,56,9570,2874,2870,7606,8583,2878,8333,11993,11622,12964,,
58196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,57,9568,2879,2870,7606,8580,2880,8330,11990,11619,12960,,
59196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,58,9568,2874,2868,7605,8578,2880,8328,11988,11616,12957,,
60196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,59,9567,2875,2870,7605,8576,2880,8325,11985,11614,12954,,
61196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,60,9567,2876,2866,7605,8573,2880,8322,11983,11611,12951,,
62196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,61,9567,2872,2868,7605,8571,2878,8320,11980,11609,12949,,
63196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,62,9566,2874,2868,7605,8568,2878,8318,11978,11605,12947,,
64196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,63,9566,2879,2868,7605,8566,2880,8315,11976,11603,12947,,
65197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,64,9566,2874,2868,7605,8563,2880,8315,11975,11600,12946,,
66196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,65,9565,2877,2868,7604,8562,2880,8315,11975,11598,12946,,
67196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,66,9563,2875,2871,7604,8561,2880,8315,11974,11596,12946,,
68196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,67,9562,2872,2868,7604,8561,2880,8316,11974,11594,12947,,
69196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,68,9561,2874,2868,7604,8560,2880,8317,11973,11593,12946,,
70196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,69,9559,2874,2871,7604,8561,2880,8318,11973,11591,12946,,
71196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,70,9558,2879,2866,7603,8561,2878,8319,11972,11590,12947,,
72197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,71,9557,2876,2868,7603,8561,2880,8320,11972,11589,12947,,
73196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,72,9556,2877,2866,7603,8561,2881,8321,11972,11588,12946,,
74196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,73,9555,2875,2870,7603,8561,2880,8321,11970,11587,12945,,
75196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,74,9555,2874,2868,7603,8561,2878,8322,11970,11586,12944,,
76196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,75,9554,2877,2870,7603,8561,2880,8321,11968,11585,12943,,
77196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,76,9554,2873,2868,7603,8560,2878,8320,11967,11584,12942,,
78196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,77,9554,2877,2868,7603,8559,2880,8320,11966,11583,12940,,
79196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,78,9554,2881,2866,7602,8559,2880,8319,11965,11582,12939,,
80196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,79,9553,2875,2866,7602,8557,2880,8318,11963,11581,12938,,
81197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,80,9553,2875,2866,7602,8556,2880,8317,11962,11579,12935,,
82196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,81,9552,2874,2871,7602,8554,2880,8315,11960,11577,12932,,
83196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,82,9552,2879,2871,7602,8552,2880,8313,11957,11574,12928,,
84196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,83,9552,2875,2870,7601,8550,2880,8311,11955,11572,12925,,
85196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,84,9552,2877,2870,7601,8547,2880,8308,11952,11569,12921,,
86196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,85,9553,2877,2866,7601,8545,2880,8305,11950,11567,12925,,
87196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,86,9552,2874,2870,7601,8543,2880,8305,11950,11565,12928,,
88197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,87,9551,2879,2868,7600,8544,2878,8309,11952,11565,12934,,
89196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,88,9549,2874,2870,7600,8545,2881,8314,11954,11565,12941,,
90196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,89,9547,2874,2866,7600,8549,2880,8321,11959,11566,12949,,
91196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,90,9544,2877,2866,7600,8553,2881,8328,11962,11568,12949,,
92196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,91,9541,2876,2866,7599,8556,2880,8332,11962,11569,12946,,
93196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,92,9541,2879,2868,7599,8558,2883,8333,11960,11569,12943,,
94196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,93,9541,2874,2866,7599,8559,2883,8332,11957,11568,12940,,
95196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,94,9541,2878,2868,7599,8559,2880,8329,11954,11568,12936,,
96196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,95,9542,2875,2870,7599,8557,2880,8327,11952,11567,12932,,
97197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,96,9543,2874,2868,7599,8555,2880,8324,11949,11566,12929,,
98196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,97,9544,2875,2868,7599,8554,2880,8320,11946,11565,12926,,
99196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,98,9547,2879,2868,7599,8551,2881,8317,11944,11564,12924,,
100196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,99,9550,2874,2869,7599,8549,2880,8314,11942,11563,12921,,
101196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,100,9551,2874,2870,7599,8546,2878,8312,11939,11562,12919,,
102196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,101,9554,2876,2870,7598,8544,2883,8309,11938,11561,12917,,
103196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,102,9556,2875,2870,7598,8543,2880,8307,11938,11561,12916,,
104197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,103,9556,2877,2868,7598,8542,2880,8305,11937,11560,12917,,
105196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,104,9557,2877,2870,7597,8540,2878,8306,11937,11560,12919,,
106196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,105,9557,2877,2868,7597,8540,2880,8306,11937,11559,12919,,
107196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,106,9556,2877,2868,7597,8540,2880,8307,11937,11559,12918,,
108196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,107,9556,2873,2870,7597,8540,2880,8308,11936,11558,12917,,
109196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,108,9554,2877,2870,7597,8539,2880,8308,11935,11557,12918,,
110196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,109,9552,2878,2870,7597,8539,2880,8308,11934,11556,12919,,
111196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,110,9551,2875,2870,7596,8539,2881,8308,11934,11555,12918,,
112196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,111,9550,2879,2866,7596,8538,2880,8309,11934,11555,12918,,
113197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,112,9550,2879,2868,7596,8538,2880,8309,11933,11554,12916,,
114196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,113,9549,2875,2868,7596,8538,2880,8309,11931,11553,12915,,
115196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,114,9549,2876,2868,7596,8538,2878,8309,11930,11553,12914,,
116196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,115,9549,2878,2868,7596,8537,2878,8308,11929,11552,12914,,
117196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,116,9548,2874,2868,7596,8536,2880,8307,11928,11551,12913,,
118196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,117,9548,2879,2868,7595,8536,2880,8307,11927,11551,12912,,
119196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,118,9548,2879,2869,7595,8535,2878,8307,11927,11549,12911,,
120197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,119,9548,2875,2866,7595,8534,2878,8306,11925,11549,12910,,
121196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,purging,120,9548,2875,2868,7595,8534,2880,8306,11924,11548,12909,,
122201,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,1,9547,2874,2870,7595,8533,2880,8305,11923,11547,12907,,
123196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,2,9561,2875,2870,7592,8531,2880,8304,11920,11545,12925,,
124196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,3,10322,2879,2871,7591,8598,2880,8359,12003,11619,13168,,
125196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,4,11901,2877,2866,7591,8814,2880,8510,12512,12014,13543,,
126196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,5,13323,2881,2868,7591,9113,2880,8661,13308,12673,13927,,
127196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,6,14350,2885,2866,7592,9399,2880,8772,14086,13407,14280,,
128196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,7,15071,2884,2870,7593,9642,2880,8848,14725,14092,14576,,
129197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,8,15572,2887,2868,7593,9835,2880,8899,15217,14670,14809,,
130196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,9,15927,2886,2868,7594,9987,2880,8931,15586,15131,14997,,
131196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,10,16185,2883,2869,7595,10106,2880,8952,15867,15491,15144,,
132196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,11,16372,2887,2871,7595,10198,2880,8962,16073,15766,15261,,
133196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,12,16513,2888,2872,7596,10273,2880,8968,16231,15977,15359,,
134196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,13,16623,2885,2869,7597,10334,2885,8972,16355,16141,15439,,
135196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,14,16702,2890,2871,7597,10382,2885,8970,16454,16268,15500,,
136197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,15,16757,2890,2871,7597,10418,2880,8965,16526,16363,15546,,
137196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,16,16794,2890,2870,7597,10444,2883,8957,16577,16432,15583,,
138196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,17,16819,2887,2871,7598,10464,2880,8950,16616,16483,15612,,
139196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,18,16831,2886,2870,7598,10477,2880,8940,16643,16519,15630,,
140196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,19,16831,2889,2868,7597,10482,2880,8928,16658,16541,15641,,
141196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,20,16823,2884,2868,7598,10483,2880,8915,16661,16551,15647,,
142196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,21,16810,2890,2869,7598,10481,2881,8905,16662,16554,15651,,
143196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,22,16792,2890,2868,7598,10476,2883,8894,16659,16552,15650,,
144196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,23,16766,2890,2866,7598,10468,2880,8881,16650,16544,15641,,
145197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,24,16733,2885,2868,7598,10455,2880,8865,16633,16527,15627,,
146196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,25,16694,2888,2871,7598,10438,2885,8850,16608,16504,15611,,
147196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,26,16652,2888,2870,7598,10420,2880,8835,16580,16476,15593,,
148196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,27,16608,2885,2870,7598,10401,2880,8822,16550,16446,15575,,
149196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,28,16565,2887,2868,7598,10383,2880,8812,16522,16416,15560,,
150196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,29,16525,2887,2868,7598,10367,2880,8803,16498,16389,15545,,
151196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,30,16485,2884,2870,7598,10351,2880,8794,16477,16363,15529,,
152197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,31,16445,2886,2870,7598,10335,2880,8785,16455,16337,15512,,
153196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,32,16406,2890,2868,7598,10319,2880,8776,16433,16311,15496,,
154196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,33,16367,2886,2869,7598,10304,2880,8768,16412,16284,15479,,
155196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,34,16331,2884,2868,7598,10288,2881,8760,16389,16259,15464,,
156196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,35,16293,2888,2866,7598,10273,2883,8752,16370,16234,15447,,
157196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,36,16255,2885,2871,7598,10257,2880,8744,16349,16208,15428,,
158196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,37,16216,2886,2870,7597,10240,2880,8735,16324,16181,15409,,
159196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,38,16178,2885,2871,7597,10223,2883,8726,16300,16154,15391,,
160196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,39,16141,2889,2868,7597,10208,2883,8718,16277,16127,15373,,
161197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,40,16105,2888,2870,7597,10191,2880,8711,16255,16101,15354,,
162196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,41,16068,2887,2868,7597,10175,2880,8703,16232,16075,15334,,
163196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,42,16029,2887,2870,7596,10159,2880,8695,16209,16047,15314,,
164196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,43,15990,2887,2871,7596,10141,2883,8687,16183,16019,15294,,
165196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,44,15951,2886,2870,7596,10124,2880,8679,16157,15991,15273,,
166196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,45,15913,2890,2870,7596,10108,2880,8672,16132,15963,15254,,
167196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,46,15876,2884,2866,7596,10092,2883,8665,16107,15935,15234,,
168197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,47,15838,2885,2871,7595,10076,2880,8658,16084,15908,15214,,
169196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,48,15798,2884,2868,7595,10059,2880,8649,16058,15880,15192,,
170196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,49,15756,2883,2869,7595,10042,2880,8642,16031,15851,15170,,
171196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,50,15720,2887,2870,7595,10026,2880,8637,16005,15822,15153,,
172196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,51,15688,2886,2870,7595,10012,2883,8632,15983,15796,15136,,
173196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,52,15657,2884,2871,7594,10001,2880,8628,15965,15774,15121,,
174196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,53,15626,2885,2870,7594,9988,2883,8623,15947,15752,15103,,
175196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,54,15594,2884,2870,7594,9975,2880,8617,15926,15729,15085,,
176196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,55,15562,2888,2869,7593,9961,2880,8612,15906,15705,15068,,
177197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,56,15533,2887,2869,7593,9949,2883,8608,15885,15683,15052,,
178196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,57,15505,2887,2867,7593,9938,2880,8604,15868,15661,15038,,
179196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,58,15479,2887,2873,7593,9927,2883,8600,15851,15641,15022,,
180196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,59,15451,2887,2870,7593,9915,2880,8595,15833,15621,15005,,
181196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,1,collecting,60,15421,2886,2870,7592,9903,2880,8590,15813,15599,14989,,
182200,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,1,15391,2882,2870,7592,9891,2885,8584,15792,15578,14973,,
183196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,2,15360,2887,2870,7595,9882,2880,8582,15776,15557,14953,,
184197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,3,15286,2888,2867,7596,9864,2881,8567,15745,15528,14901,,
185196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,4,15161,2890,2870,7596,9830,2883,8541,15675,15469,14836,,
186196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,5,15002,2888,2871,7595,9784,2883,8511,15575,15387,14764,,
187196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,6,14822,2883,2868,7595,9730,2883,8483,15460,15287,14688,,
188196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,7,14628,2887,2871,7594,9674,2883,8458,15342,15181,14614,,
189196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,8,14423,2888,2869,7593,9619,2880,8436,15227,15072,14542,,
190196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,9,14212,2883,2871,7592,9566,2885,8417,15117,14964,14476,,
191196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,10,14000,2883,2871,7591,9518,2883,8402,15016,14860,14415,,
192196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,11,13788,2883,2868,7591,9473,2880,8390,14920,14761,14356,,
193197,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,12,13581,2881,2868,7590,9432,2883,8379,14830,14666,14299,,
194196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,13,13381,2883,2867,7589,9392,2881,8368,14746,14576,14245,,
195196,L-MAN,light,Arabika Mnglayang Jawa Barat,B13,2,purging,14,13188,2881,2872,7588,9355,2880,8357,14666,14489,14194,,
