timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2172,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,1,11623,2802,2796,8251,9720,2782,9436,15461,15369,14676,,
3173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,2,11601,2804,2792,8251,9714,2782,9433,15446,15355,14666,,
4173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,3,11579,2803,2794,8251,9709,2782,9433,15430,15341,14657,,
5173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,4,11557,2803,2793,8251,9704,2782,9433,15416,15328,14650,,
6173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,5,11535,2802,2794,8251,9700,2782,9433,15403,15314,14642,,
7174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,6,11514,2801,2795,8251,9695,2782,9433,15389,15302,14633,,
8173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,7,11494,2805,2793,8252,9691,2782,9433,15375,15289,14624,,
9174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,8,11475,2803,2793,8252,9686,2782,9432,15361,15277,14615,,
10173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,9,11457,2803,2793,8252,9682,2782,9430,15347,15266,14605,,
11173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,10,11439,2803,2794,8253,9677,2779,9428,15333,15254,14597,,
12173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,11,11422,2801,2796,8253,9672,2779,9426,15320,15242,14588,,
13173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,12,11406,2802,2794,8253,9667,2782,9424,15307,15230,14580,,
14173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,13,11391,2802,2791,8253,9662,2782,9422,15294,15219,14572,,
15173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,14,11375,2800,2794,8254,9657,2779,9422,15282,15208,14564,,
16174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,15,11361,2801,2792,8254,9652,2782,9419,15269,15197,14556,,
17173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,16,11347,2803,2796,8254,9648,2782,9418,15256,15186,14548,,
18173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,17,11333,2804,2794,8254,9643,2782,9416,15244,15175,14540,,
19173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,18,11319,2802,2793,8255,9638,2782,9414,15232,15164,14532,,
20173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,19,11306,2802,2792,8255,9633,2782,9412,15220,15154,14525,,
21173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,20,11293,2802,2791,8255,9629,2782,9410,15209,15144,14517,,
22173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,21,11281,2804,2792,8255,9625,2782,9408,15197,15134,14510,,
23174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,22,11270,2800,2793,8255,9620,2782,9407,15185,15124,14503,,
24173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,23,11259,2802,2793,8256,9616,2782,9405,15174,15114,14496,,
25174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,24,11246,2802,2793,8256,9612,2782,9402,15163,15105,14488,,
26173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,25,11235,2801,2792,8256,9607,2782,9400,15152,15095,14482,,
27173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,26,11223,2801,2794,8256,9603,2783,9397,15141,15086,14475,,
28173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,27,11212,2799,2793,8257,9599,2782,9396,15131,15077,14468,,
29173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,28,11201,2804,2791,8257,9594,2780,9393,15120,15068,14461,,
30173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,29,11191,2799,2791,8257,9590,2782,9391,15109,15059,14454,,
31173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,30,11181,2802,2796,8257,9585,2779,9388,15098,15049,14447,,
32174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,31,11171,2803,2792,8257,9580,2783,9386,15088,15040,14441,,
33173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,32,11162,2803,2793,8257,9575,2782,9384,15078,15030,14434,,
34173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,33,11152,2806,2794,8257,9571,2782,9382,15068,15021,14427,,
35173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,34,11144,2803,2791,8257,9567,2779,9379,15058,15013,14420,,
36173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,35,11136,2804,2791,8258,9562,2782,9377,15048,15003,14413,,
37173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,36,11129,2801,2794,8258,9558,2779,9375,15039,14994,14408,,
38173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,37,11122,2800,2796,8258,9554,2782,9372,15029,14986,14401,,
39174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,38,11114,2801,2796,8258,9549,2782,9370,15020,14978,14396,,
40173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,39,11106,2800,2792,8258,9546,2782,9368,15011,14969,14391,,
41174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,40,11099,2800,2793,8258,9542,2780,9366,15003,14961,14386,,
42173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,41,11091,2805,2793,8258,9540,2782,9366,14995,14953,14383,,
43173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,42,11083,2805,2792,8258,9541,2779,9371,14991,14947,14392,,
44173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,43,11073,2800,2794,8258,9546,2782,9383,14991,14943,14415,,
45173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,44,11056,2805,2795,8259,9571,2779,9425,15011,14946,14474,,
46173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,45,11031,2801,2793,8259,9612,2782,9487,15040,14960,14516,,
47173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,46,11002,2805,2792,8260,9656,2780,9549,15062,14979,14540,,
48174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,47,10976,2806,2795,8261,9693,2782,9594,15068,14995,14546,,
49173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,48,10955,2803,2791,8262,9718,2782,9619,15064,15008,14541,,
50173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,49,10941,2802,2795,8264,9730,2782,9627,15049,15015,14530,,
51173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,50,10931,2800,2794,8265,9734,2782,9624,15033,15019,14517,,
52173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,51,10926,2801,2793,8267,9731,2780,9612,15014,15017,14501,,
53173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,52,10924,2804,2796,8268,9723,2782,9597,14997,15015,14494,,
54173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,53,10924,2806,2790,8269,9715,2780,9583,14983,15011,14480,,
55174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,54,10925,2803,2792,8270,9704,2782,9566,14966,15004,14468,,
56173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,55,10927,2801,2792,8271,9691,2780,9548,14950,14996,14451,,
57174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,56,10928,2802,2793,8272,9676,2779,9528,14934,14987,14436,,
58173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,57,10932,2801,2792,8273,9660,2782,9508,14918,14976,14425,,
59173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,58,10934,2802,2790,8274,9650,2782,9496,14910,14967,14433,,
60173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,59,10933,2802,2791,8274,9646,2782,9496,14909,14961,14435,,
61173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,purging,60,10931,2803,2791,8275,9647,2782,9500,14907,14956,14441,,
62176,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,1,10927,2802,2790,8275,9655,2782,9515,14911,14953,14467,,
63173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,2,10920,2801,2791,8276,9668,2779,9537,14920,14956,14475,,
64174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,3,10913,2802,2791,8276,9681,2782,9555,14921,14958,14475,,
65173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,4,11129,2802,2792,8277,9729,2782,9597,14954,14968,14538,,
66173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,5,11874,2803,2792,8277,9843,2780,9696,15113,15037,14676,,
67173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,6,12928,2803,2792,8278,10000,2782,9832,15374,15187,14851,,
68173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,7,13948,2805,2791,8279,10161,2782,9957,15681,15401,15040,,
69173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,8,14731,2809,2792,8280,10297,2782,10053,15963,15637,15203,,
70173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,9,15284,2809,2795,8280,10407,2780,10120,16188,15856,15336,,
71174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,10,15687,2810,2793,8280,10502,2783,10171,16375,16046,15452,,
72173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,11,15978,2810,2795,8280,10582,2782,10215,16522,16208,15550,,
73174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,12,16183,2812,2791,8280,10651,2784,10249,16637,16342,15629,,
74173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,13,16338,2810,2795,8280,10713,2783,10279,16732,16452,15697,,
75173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,14,16462,2809,2791,8281,10765,2783,10302,16813,16546,15756,,
76173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,15,16564,2809,2790,8282,10810,2779,10321,16884,16626,15806,,
77173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,16,16643,2812,2789,8282,10843,2781,10330,16941,16695,15843,,
78173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,17,16700,2808,2793,8283,10866,2786,10332,16984,16750,15870,,
79173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,18,16743,2808,2790,8283,10880,2783,10328,17019,16793,15891,,
80174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,19,16773,2807,2792,8283,10886,2783,10317,17044,16826,15904,,
81173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,20,16795,2808,2792,8284,10886,2783,10304,17064,16851,15913,,
82173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,21,16810,2808,2793,8284,10881,2783,10289,17079,16869,15919,,
83173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,22,16821,2809,2789,8284,10874,2783,10269,17091,16882,15922,,
84173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,23,16827,2808,2792,8284,10864,2784,10248,17102,16891,15922,,
85173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,24,16829,2807,2794,8284,10852,2783,10227,17109,16896,15921,,
86173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,25,16828,2808,2790,8284,10838,2780,10203,17114,16898,15916,,
87174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,26,16821,2810,2790,8285,10821,2784,10179,17116,16897,15910,,
88173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,27,16814,2808,2789,8284,10804,2784,10157,17117,16894,15905,,
89174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,28,16804,2808,2790,8284,10787,2783,10135,17116,16888,15897,,
90173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,29,16793,2811,2794,8284,10770,2782,10113,17116,16881,15890,,
91173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,30,16780,2808,2794,8284,10753,2780,10092,17114,16873,15881,,
92173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,31,16765,2807,2791,8284,10736,2783,10073,17110,16865,15872,,
93173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,32,16752,2809,2789,8283,10721,2784,10053,17107,16855,15866,,
94173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,33,16740,2807,2790,8283,10707,2784,10040,17106,16847,15859,,
95173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,34,16727,2808,2789,8283,10693,2781,10022,17105,16838,15851,,
96174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,35,16713,2807,2795,8283,10678,2784,10006,17102,16829,15844,,
97173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,36,16702,2805,2793,8282,10666,2779,9994,17100,16820,15838,,
98173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,37,16692,2808,2793,8282,10656,2784,9983,17101,16812,15832,,
99173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,38,16683,2809,2789,8281,10645,2783,9972,17100,16805,15826,,
100173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,39,16671,2810,2790,8280,10634,2783,9960,17099,16797,15819,,
101173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,40,16657,2810,2790,8280,10623,2784,9950,17095,16789,15811,,
102173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,41,16644,2808,2792,8280,10613,2780,9939,17091,16780,15805,,
103174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,42,16633,2811,2789,8280,10605,2783,9932,17089,16772,15800,,
104173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,43,16625,2809,2792,8279,10597,2786,9925,17089,16765,15797,,
105174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,44,16619,2807,2793,8279,10591,2783,9918,17090,16760,15793,,
106173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,45,16613,2809,2787,8278,10584,2780,9911,17091,16754,15790,,
107173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,46,16606,2811,2794,8278,10577,2782,9903,17092,16750,15785,,
108173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,47,16600,2811,2790,8277,10572,2781,9898,17093,16744,15782,,
109173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,48,16593,2809,2789,8276,10565,2783,9891,17092,16740,15777,,
110173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,49,16585,2808,2791,8276,10559,2783,9886,17090,16735,15773,,
111173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,50,16579,2807,2792,8275,10554,2783,9885,17088,16730,15768,,
112174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,51,16571,2808,2789,8274,10547,2783,9880,17087,16724,15764,,
113173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,52,16563,2808,2789,8274,10541,2784,9873,17085,16719,15758,,
114173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,53,16555,2808,2788,8273,10535,2783,9868,17083,16714,15754,,
115173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,54,16549,2807,2792,8273,10531,2783,9863,17082,16709,15749,,
116173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,55,16542,2810,2789,8272,10525,2784,9858,17079,16704,15745,,
117173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,56,16535,2809,2789,8272,10520,2783,9851,17079,16699,15741,,
118173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,57,16528,2809,2791,8272,10515,2780,9847,17077,16695,15737,,
119174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,58,16521,2807,2791,8271,10510,2783,9842,17076,16690,15733,,
120173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,59,16514,2806,2790,8271,10506,2782,9840,17074,16685,15730,,
121174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,60,16507,2808,2791,8270,10501,2783,9837,17072,16681,15725,,
122173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,61,16495,2806,2790,8270,10495,2784,9831,17067,16676,15718,,
123173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,62,16483,2808,2793,8269,10490,2784,9826,17063,16670,15714,,
124173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,63,16476,2806,2789,8269,10485,2783,9823,17060,16665,15711,,
125173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,64,16468,2808,2789,8269,10482,2780,9821,17058,16660,15707,,
126173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,65,16461,2809,2789,8268,10478,2779,9817,17056,16656,15704,,
127173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,66,16456,2808,2790,8267,10474,2783,9816,17056,16652,15701,,
128174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,67,16453,2811,2792,8267,10472,2782,9814,17056,16649,15700,,
129173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,68,16450,2811,2788,8266,10470,2779,9813,17057,16647,15698,,
130173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,69,16447,2807,2790,8266,10467,2783,9812,17057,16645,15695,,
131173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,70,16440,2811,2789,8265,10464,2781,9807,17055,16642,15691,,
132173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,71,16431,2807,2789,8265,10460,2783,9804,17050,16638,15687,,
133173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,72,16424,2808,2790,8264,10456,2782,9801,17047,16634,15682,,
134173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,73,16413,2809,2791,8264,10451,2782,9798,17042,16629,15677,,
135174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,74,16404,2809,2789,8264,10448,2782,9795,17040,16624,15674,,
136173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,75,16396,2809,2792,8264,10445,2780,9792,17037,16621,15671,,
137174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,76,16390,2808,2789,8263,10442,2780,9792,17035,16617,15668,,
138173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,77,16387,2811,2790,8262,10440,2782,9792,17036,16614,15667,,
139173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,78,16385,2808,2789,8263,10438,2782,9792,17035,16612,15665,,
140173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,79,16383,2805,2789,8262,10438,2783,9789,17036,16611,15664,,
141173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,80,16382,2807,2788,8262,10436,2779,9785,17036,16610,15662,,
142173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,81,16380,2811,2789,8261,10434,2779,9783,17036,16609,15660,,
143173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,82,16381,2810,2789,8261,10434,2782,9784,17037,16608,15660,,
144174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,83,16383,2808,2790,8261,10433,2780,9785,17038,16608,15659,,
145173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,84,16385,2808,2790,8260,10432,2782,9786,17040,16608,15658,,
146173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,85,16385,2811,2790,8260,10431,2782,9784,17041,16608,15656,,
147173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,86,16380,2806,2789,8259,10428,2779,9780,17038,16606,15651,,
148173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,87,16372,2808,2792,8259,10423,2783,9776,17033,16602,15646,,
149173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,88,16364,2807,2789,8258,10420,2782,9772,17029,16599,15643,,
150173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,89,16357,2806,2789,8258,10416,2782,9770,17026,16595,15639,,
151174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,90,16350,2807,2789,8257,10413,2782,9768,17022,16591,15635,,
152173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,91,16346,2807,2793,8257,10410,2780,9767,17021,16588,15634,,
153174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,92,16345,2805,2789,8257,10409,2782,9766,17022,16586,15632,,
154173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,93,16344,2808,2789,8256,10408,2782,9766,17022,16585,15631,,
155173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,94,16343,2807,2788,8256,10406,2780,9764,17022,16584,15628,,
156173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,95,16342,2808,2789,8255,10404,2779,9762,17021,16582,15626,,
157173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,96,16339,2806,2788,8255,10401,2780,9759,17020,16580,15622,,
158173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,97,16332,2807,2792,8255,10397,2782,9755,17016,16578,15618,,
159173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,98,16326,2806,2789,8254,10395,2780,9756,17014,16574,15616,,
160174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,99,16321,2808,2789,8254,10392,2779,9752,17011,16572,15612,,
161173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,100,16313,2804,2789,8254,10388,2780,9746,17008,16568,15608,,
162173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,101,16306,2809,2788,8254,10385,2780,9745,17005,16565,15605,,
163173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,102,16302,2806,2789,8253,10384,2782,9744,17004,16562,15603,,
164173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,103,16299,2807,2788,8253,10382,2782,9744,17003,16560,15601,,
165173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,104,16297,2805,2789,8253,10381,2779,9743,17003,16558,15599,,
166173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,105,16298,2806,2790,8252,10380,2780,9744,17004,16556,15600,,
167174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,106,16300,2805,2790,8252,10380,2779,9745,17006,16556,15599,,
168173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,107,16303,2807,2789,8252,10380,2780,9746,17007,16556,15599,,
169174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,108,16308,2807,2789,8252,10380,2780,9746,17008,16557,15599,,
170173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,109,16310,2804,2788,8251,10380,2782,9744,17010,16557,15599,,
171173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,110,16313,2809,2792,8251,10380,2782,9744,17011,16558,15599,,
172173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,111,16312,2805,2792,8251,10379,2782,9742,17012,16558,15596,,
173173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,112,16308,2810,2788,8251,10377,2780,9740,17010,16557,15594,,
174173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,113,16305,2807,2787,8250,10376,2782,9738,17008,16556,15593,,
175173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,114,16303,2810,2788,8250,10375,2779,9737,17008,16554,15592,,
176174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,115,16301,2804,2788,8249,10375,2780,9736,17008,16553,15591,,
177173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,116,16299,2807,2790,8249,10373,2782,9737,17007,16552,15588,,
178173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,117,16296,2805,2787,8249,10372,2779,9736,17006,16552,15587,,
179173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,118,16294,2805,2789,8249,10371,2782,9736,17006,16550,15585,,
180173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,119,16292,2804,2789,8248,10369,2782,9735,17005,16549,15584,,
181173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,120,16289,2804,2788,8248,10368,2780,9735,17004,16548,15583,,
182173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,121,16288,2805,2788,8247,10367,2779,9734,17004,16547,15582,,
183174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,122,16288,2807,2790,8247,10366,2783,9735,17004,16546,15580,,
184173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,123,16287,2805,2787,8246,10365,2780,9734,17003,16545,15579,,
185174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,124,16286,2804,2786,8246,10364,2782,9734,17003,16544,15578,,
186173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,125,16285,2809,2787,8246,10364,2780,9732,17003,16544,15578,,
187173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,126,16283,2804,2790,8246,10362,2783,9730,17002,16543,15575,,
188173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,127,16279,2804,2787,8246,10361,2782,9728,17001,16542,15573,,
189173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,128,16274,2805,2792,8245,10359,2780,9728,16997,16540,15570,,
190173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,129,16268,2805,2789,8245,10357,2782,9725,16996,16537,15568,,
191173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,130,16266,2806,2793,8244,10355,2782,9724,16995,16535,15566,,
192174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,131,16265,2807,2792,8243,10354,2780,9724,16995,16534,15566,,
193173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,132,16267,2805,2788,8243,10353,2782,9725,16995,16533,15564,,
194173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,133,16267,2805,2788,8242,10352,2780,9723,16995,16533,15562,,
195173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,134,16266,2807,2789,8242,10351,2779,9721,16994,16532,15560,,
196173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,135,16266,2807,2788,8241,10348,2779,9720,16994,16531,15559,,
197173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,136,16262,2808,2788,8241,10346,2782,9719,16992,16529,15555,,
198173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,137,16257,2805,2788,8241,10343,2780,9716,16989,16527,15552,,
199174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,138,16253,2803,2789,8240,10341,2780,9715,16987,16525,15550,,
200173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,139,16251,2805,2788,8240,10339,2779,9713,16987,16522,15549,,
201174,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,140,16251,2804,2787,8239,10338,2779,9713,16988,16521,15548,,
202173,M-RAT,medium,Arabika Ratawali Aceh,B04,1,collecting,141,16250,2804,2788,8239,10336,2782,9710,16987,16520,15545,,
