timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,1,9631,2879,2875,7598,8177,2881,8373,10139,11061,12607,,
3176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,2,9630,2877,2877,7598,8176,2881,8372,10137,11060,12606,,
4176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,3,9628,2882,2875,7599,8177,2881,8373,10136,11058,12606,,
5176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,4,9626,2879,2877,7599,8177,2881,8373,10134,11058,12607,,
6176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,5,9625,2882,2875,7598,8178,2881,8374,10134,11058,12609,,
7176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,6,9624,2882,2875,7599,8178,2881,8375,10134,11058,12609,,
8176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,7,9623,2882,2873,7599,8179,2881,8376,10135,11058,12610,,
9177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,8,9621,2877,2877,7599,8180,2881,8378,10134,11057,12610,,
10176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,9,9621,2880,2877,7599,8180,2881,8378,10133,11058,12610,,
11176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,10,9620,2882,2877,7600,8180,2881,8379,10132,11057,12609,,
12176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,11,9619,2882,2875,7600,8180,2881,8378,10130,11056,12609,,
13176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,12,9618,2882,2877,7600,8180,2881,8378,10129,11055,12609,,
14176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,13,9616,2882,2877,7600,8180,2881,8379,10128,11055,12609,,
15176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,14,9616,2877,2875,7600,8180,2881,8378,10127,11054,12610,,
16177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,15,9614,2882,2877,7600,8180,2881,8380,10126,11053,12610,,
17176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,16,9613,2877,2877,7600,8181,2881,8380,10126,11053,12610,,
18177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,17,9611,2877,2875,7601,8181,2881,8381,10125,11052,12611,,
19176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,18,9609,2882,2877,7601,8181,2881,8381,10124,11052,12611,,
20176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,19,9607,2882,2875,7601,8182,2881,8382,10124,11052,12611,,
21176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,20,9606,2877,2875,7602,8182,2884,8384,10123,11051,12612,,
22176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,21,9605,2880,2877,7602,8183,2884,8384,10122,11050,12613,,
23176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,22,9604,2882,2875,7602,8183,2881,8385,10122,11050,12614,,
24176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,23,9604,2879,2877,7602,8185,2881,8386,10122,11052,12615,,
25177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,24,9603,2882,2875,7603,8187,2881,8388,10123,11054,12615,,
26176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,25,9603,2879,2877,7603,8188,2884,8388,10124,11055,12616,,
27176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,26,9603,2879,2877,7603,8189,2881,8389,10123,11056,12616,,
28176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,27,9603,2882,2877,7603,8190,2882,8388,10123,11057,12616,,
29176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,28,9603,2877,2877,7604,8190,2884,8389,10123,11057,12618,,
30176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,29,9603,2882,2877,7604,8191,2884,8389,10123,11058,12619,,
31176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,30,9602,2877,2875,7604,8191,2881,8390,10123,11058,12620,,
32177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,31,9600,2877,2877,7604,8192,2882,8391,10123,11059,12620,,
33176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,32,9599,2882,2875,7604,8192,2884,8392,10123,11059,12620,,
34177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,33,9596,2882,2875,7605,8193,2884,8392,10122,11058,12620,,
35176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,34,9594,2882,2875,7605,8194,2884,8393,10121,11058,12621,,
36176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,35,9593,2882,2875,7605,8193,2881,8394,10120,11058,12621,,
37176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,36,9591,2877,2877,7605,8194,2881,8394,10119,11057,12620,,
38176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,37,9589,2880,2877,7605,8193,2884,8394,10118,11056,12619,,
39176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,38,9588,2877,2875,7605,8193,2881,8394,10117,11056,12620,,
40176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,39,9586,2877,2875,7605,8193,2881,8395,10116,11055,12620,,
41177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,40,9585,2882,2877,7605,8193,2881,8395,10116,11055,12620,,
42176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,41,9585,2880,2877,7606,8194,2881,8396,10115,11054,12619,,
43176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,42,9584,2882,2877,7606,8193,2884,8395,10114,11054,12619,,
44176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,43,9584,2882,2875,7606,8193,2881,8395,10113,11054,12618,,
45176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,44,9584,2877,2875,7606,8193,2881,8395,10112,11053,12618,,
46176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,45,9583,2882,2875,7607,8193,2881,8394,10111,11053,12618,,
47176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,46,9582,2882,2877,7607,8192,2881,8394,10110,11053,12618,,
48177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,47,9581,2882,2877,7607,8193,2881,8394,10109,11052,12617,,
49176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,48,9581,2882,2877,7608,8192,2881,8393,10109,11052,12616,,
50177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,49,9580,2877,2877,7608,8192,2881,8393,10108,11051,12616,,
51176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,50,9581,2882,2875,7608,8192,2884,8393,10107,11050,12615,,
52176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,51,9580,2877,2875,7609,8191,2881,8393,10106,11050,12616,,
53176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,52,9580,2882,2877,7609,8191,2881,8393,10105,11050,12616,,
54176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,53,9579,2877,2875,7609,8191,2881,8393,10104,11049,12616,,
55176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,54,9579,2880,2877,7609,8191,2884,8393,10104,11049,12616,,
56176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,55,9579,2882,2877,7610,8191,2881,8393,10103,11049,12615,,
57177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,56,9578,2882,2877,7610,8191,2881,8393,10102,11049,12616,,
58176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,57,9578,2877,2875,7610,8192,2881,8393,10102,11049,12616,,
59176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,58,9578,2877,2877,7610,8192,2881,8393,10102,11048,12616,,
60176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,59,9578,2880,2877,7610,8191,2881,8393,10101,11048,12616,,
61176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,60,9577,2882,2877,7610,8192,2881,8394,10101,11049,12615,,
62176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,61,9577,2877,2875,7611,8192,2881,8394,10101,11048,12615,,
63176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,62,9578,2879,2877,7611,8191,2881,8393,10100,11049,12615,,
64177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,63,9578,2880,2877,7611,8192,2881,8393,10100,11049,12615,,
65176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,64,9579,2877,2875,7611,8193,2881,8393,10100,11050,12615,,
66177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,65,9580,2880,2877,7612,8193,2881,8393,10100,11051,12616,,
67176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,66,9580,2882,2877,7612,8193,2881,8393,10100,11052,12618,,
68176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,67,9579,2882,2875,7612,8194,2884,8394,10101,11052,12618,,
69176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,68,9579,2880,2877,7612,8194,2884,8396,10101,11052,12618,,
70176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,69,9578,2880,2875,7613,8194,2881,8397,10100,11052,12619,,
71176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,70,9577,2882,2877,7613,8194,2884,8397,10100,11052,12618,,
72176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,71,9576,2880,2875,7612,8194,2884,8397,10099,11052,12618,,
73177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,72,9575,2882,2877,7613,8195,2884,8398,10098,11051,12618,,
74176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,73,9575,2877,2877,7613,8195,2881,8398,10097,11052,12617,,
75176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,74,9575,2882,2877,7613,8195,2881,8397,10097,11051,12617,,
76176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,75,9574,2882,2875,7614,8195,2881,8397,10096,11051,12618,,
77176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,76,9574,2877,2877,7614,8194,2881,8398,10096,11051,12619,,
78176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,77,9573,2882,2875,7614,8195,2881,8399,10096,11051,12620,,
79176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,78,9572,2882,2877,7614,8196,2884,8400,10096,11051,12620,,
80177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,79,9571,2882,2877,7615,8196,2881,8400,10096,11051,12620,,
81176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,80,9570,2880,2875,7615,8196,2881,8401,10095,11051,12621,,
82177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,81,9570,2877,2877,7615,8196,2884,8401,10095,11052,12622,,
83176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,82,9569,2877,2877,7616,8197,2881,8402,10094,11052,12622,,
84176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,83,9568,2882,2877,7616,8198,2884,8403,10095,11052,12621,,
85176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,84,9568,2882,2877,7616,8199,2884,8403,10095,11052,12621,,
86176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,85,9568,2877,2875,7616,8199,2881,8403,10093,11053,12622,,
87176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,86,9569,2880,2875,7616,8199,2881,8403,10093,11053,12623,,
88176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,87,9570,2877,2875,7617,8199,2884,8403,10093,11054,12623,,
89177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,88,9569,2877,2875,7617,8200,2884,8405,10094,11054,12625,,
90176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,89,9569,2882,2877,7618,8201,2881,8406,10094,11055,12626,,
91176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,90,9568,2880,2877,7618,8202,2881,8408,10095,11055,12628,,
92176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,91,9566,2877,2877,7618,8203,2881,8410,10095,11056,12629,,
93176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,92,9564,2877,2877,7618,8204,2881,8412,10095,11056,12630,,
94176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,93,9562,2877,2875,7619,8205,2881,8413,10095,11057,12630,,
95176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,94,9560,2882,2877,7619,8205,2881,8414,10095,11056,12631,,
96177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,95,9559,2882,2875,7620,8206,2881,8415,10095,11056,12631,,
97176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,96,9557,2882,2877,7620,8207,2881,8416,10095,11056,12633,,
98177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,97,9555,2877,2877,7620,8208,2881,8417,10095,11056,12634,,
99176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,98,9553,2880,2877,7621,8209,2881,8419,10095,11057,12635,,
100176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,99,9550,2880,2877,7621,8210,2881,8420,10095,11057,12635,,
101176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,100,9547,2877,2875,7621,8210,2881,8421,10095,11057,12636,,
102176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,101,9545,2877,2877,7622,8211,2882,8422,10094,11056,12637,,
103176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,102,9542,2880,2877,7622,8211,2881,8423,10094,11056,12636,,
104176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,103,9540,2882,2875,7623,8212,2881,8423,10093,11056,12637,,
105177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,104,9538,2882,2877,7623,8212,2881,8424,10092,11056,12636,,
106176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,105,9535,2882,2875,7623,8212,2881,8424,10091,11055,12636,,
107176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,106,9535,2877,2877,7624,8212,2884,8423,10090,11055,12634,,
108176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,107,9534,2877,2875,7624,8212,2884,8423,10089,11055,12633,,
109176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,108,9534,2880,2875,7624,8212,2881,8422,10088,11054,12633,,
110176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,109,9534,2882,2877,7625,8212,2881,8422,10088,11054,12633,,
111176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,110,9533,2877,2875,7625,8211,2884,8421,10087,11055,12634,,
112177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,111,9532,2880,2877,7625,8212,2881,8422,10087,11054,12635,,
113176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,112,9531,2880,2877,7626,8212,2881,8423,10087,11054,12635,,
114177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,113,9530,2882,2875,7626,8212,2884,8423,10086,11054,12635,,
115176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,114,9529,2882,2877,7626,8212,2881,8424,10085,11054,12634,,
116176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,115,9529,2878,2875,7627,8212,2881,8423,10085,11054,12635,,
117176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,116,9529,2878,2877,7627,8213,2884,8424,10085,11055,12636,,
118176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,117,9529,2877,2877,7628,8214,2881,8425,10086,11056,12636,,
119176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,118,9528,2880,2875,7628,8214,2881,8425,10086,11057,12637,,
120176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,119,9528,2880,2875,7628,8215,2882,8425,10086,11058,12637,,
121177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,purging,120,9527,2882,2877,7628,8216,2884,8426,10086,11058,12638,,
122180,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,1,9527,2880,2877,7629,8217,2881,8426,10086,11058,12637,,
123176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,2,9534,2877,2877,7627,8215,2884,8424,10084,11058,12638,,
124176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,3,9852,2880,2877,7627,8231,2881,8437,10118,11081,12707,,
125176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,4,10664,2880,2877,7627,8301,2884,8474,10339,11212,12846,,
126176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,5,11659,2886,2877,7627,8426,2882,8517,10756,11468,13032,,
127176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,6,12590,2887,2877,7627,8577,2881,8554,11269,11813,13229,,
128177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,7,13354,2887,2877,7628,8724,2884,8580,11784,12196,13417,,
129176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,8,13952,2886,2877,7628,8849,2881,8597,12250,12574,13585,,
130177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,9,14410,2891,2875,7628,8953,2881,8607,12646,12925,13726,,
131176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,10,14764,2889,2877,7629,9038,2881,8614,12977,13238,13846,,
132176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,11,15040,2889,2875,7629,9108,2884,8619,13251,13510,13948,,
133176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,12,15251,2891,2877,7630,9164,2881,8622,13475,13744,14030,,
134176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,13,15411,2891,2877,7630,9208,2884,8623,13657,13941,14096,,
135176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,14,15530,2891,2877,7630,9243,2884,8622,13800,14103,14149,,
136176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,15,15620,2891,2875,7630,9269,2882,8621,13916,14237,14193,,
137177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,16,15685,2889,2877,7631,9289,2882,8620,14008,14347,14227,,
138176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,17,15729,2889,2877,7631,9303,2884,8618,14082,14437,14253,,
139176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,18,15757,2891,2875,7631,9312,2884,8616,14138,14509,14274,,
140176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,19,15774,2889,2877,7632,9318,2884,8614,14182,14567,14290,,
141176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,20,15780,2889,2877,7632,9321,2884,8611,14216,14614,14303,,
142176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,21,15779,2889,2875,7633,9322,2881,8609,14242,14651,14313,,
143176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,22,15776,2891,2875,7633,9322,2881,8609,14265,14681,14323,,
144177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,23,15770,2887,2877,7633,9322,2881,8608,14286,14708,14331,,
145176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,24,15757,2889,2875,7634,9320,2884,8607,14303,14729,14337,,
146177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,25,15740,2891,2875,7634,9318,2884,8606,14316,14745,14339,,
147176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,26,15720,2889,2877,7635,9314,2882,8605,14323,14756,14341,,
148176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,27,15698,2889,2877,7635,9309,2881,8604,14327,14764,14343,,
149176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,28,15674,2887,2875,7635,9305,2882,8603,14329,14769,14343,,
150176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,29,15650,2891,2877,7636,9300,2884,8602,14331,14772,14342,,
151176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,30,15626,2891,2875,7636,9294,2884,8600,14331,14773,14341,,
152176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,31,15600,2891,2877,7637,9289,2884,8600,14330,14773,14340,,
153177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,32,15577,2889,2877,7637,9284,2884,8599,14330,14772,14339,,
154176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,33,15554,2889,2877,7637,9280,2884,8599,14329,14770,14336,,
155176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,34,15530,2889,2877,7638,9275,2881,8598,14327,14767,14334,,
156176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,35,15508,2891,2877,7638,9269,2884,8597,14325,14764,14332,,
157176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,36,15486,2889,2877,7639,9264,2881,8596,14323,14760,14330,,
158176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,37,15464,2887,2875,7639,9259,2884,8595,14321,14756,14327,,
159176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,38,15439,2891,2877,7640,9254,2884,8594,14317,14750,14323,,
160177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,39,15413,2887,2875,7640,9248,2884,8593,14311,14744,14319,,
161176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,40,15390,2889,2877,7641,9243,2882,8592,14305,14737,14315,,
162177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,41,15363,2889,2875,7641,9236,2884,8591,14297,14729,14309,,
163176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,42,15337,2891,2877,7642,9231,2882,8589,14288,14719,14304,,
164176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,43,15311,2887,2877,7642,9224,2884,8588,14279,14709,14297,,
165176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,44,15284,2889,2877,7643,9217,2882,8586,14269,14698,14291,,
166176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,45,15258,2891,2877,7643,9210,2884,8585,14259,14687,14285,,
167176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,46,15235,2891,2875,7643,9205,2884,8584,14250,14676,14280,,
168176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,47,15210,2887,2877,7644,9199,2884,8582,14241,14665,14273,,
169177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,48,15184,2891,2877,7645,9192,2884,8581,14230,14654,14267,,
170176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,49,15160,2889,2873,7645,9187,2884,8580,14220,14642,14262,,
171176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,50,15136,2891,2875,7645,9181,2882,8580,14211,14631,14256,,
172176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,51,15113,2887,2877,7646,9176,2884,8579,14201,14620,14250,,
173176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,52,15091,2889,2875,7646,9171,2886,8579,14192,14609,14245,,
174176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,53,15067,2887,2877,7647,9166,2884,8579,14183,14599,14239,,
175176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,54,15043,2889,2877,7647,9160,2884,8578,14174,14588,14232,,
176177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,55,15015,2889,2877,7648,9155,2884,8577,14161,14575,14225,,
177176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,56,14989,2889,2877,7648,9149,2881,8577,14148,14562,14219,,
178177,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,57,14966,2891,2877,7649,9145,2884,8577,14137,14550,14214,,
179176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,58,14943,2891,2875,7649,9140,2881,8577,14126,14538,14208,,
180176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,59,14925,2891,2877,7650,9137,2881,8579,14118,14528,14206,,
181176,L-CAT,light,Arabika Catuji Mekarwangi,B23,1,collecting,60,14910,2889,2875,7650,9134,2881,8580,14112,14519,14203,,
182180,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,1,14893,2891,2877,7651,9131,2882,8580,14108,14511,14199,,
183176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,2,14875,2889,2877,7653,9131,2884,8582,14102,14503,14192,,
184176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,3,14807,2889,2877,7654,9124,2884,8576,14081,14488,14157,,
185177,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,4,14677,2889,2877,7655,9101,2881,8564,14016,14447,14109,,
186176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,5,14510,2889,2877,7656,9065,2881,8551,13914,14382,14054,,
187176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,6,14316,2889,2877,7656,9024,2882,8539,13797,14299,13998,,
188176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,7,14108,2886,2875,7657,8980,2881,8530,13674,14207,13941,,
189176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,8,13891,2886,2875,7656,8936,2882,8522,13552,14111,13886,,
190176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,9,13671,2889,2877,7657,8894,2882,8516,13434,14014,13833,,
191176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,10,13452,2886,2877,7657,8854,2882,8510,13323,13919,13784,,
192177,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,11,13237,2886,2875,7658,8817,2882,8505,13218,13826,13737,,
193176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,12,13029,2887,2877,7658,8782,2882,8500,13119,13738,13692,,
194177,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,13,12830,2886,2877,7658,8750,2884,8495,13028,13653,13651,,
195176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,14,12641,2887,2877,7658,8720,2882,8490,12942,13571,13613,,
196176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,15,12462,2887,2877,7658,8691,2884,8486,12863,13493,13577,,
197176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,16,12294,2887,2877,7658,8666,2884,8481,12788,13419,13544,,
198176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,17,12137,2886,2877,7658,8643,2884,8478,12719,13350,13513,,
199176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,18,11990,2887,2877,7658,8622,2884,8475,12655,13282,13485,,
200176,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,19,11853,2886,2875,7658,8603,2884,8472,12593,13219,13458,,
201177,L-CAT,light,Arabika Catuji Mekarwangi,B23,2,purging,20,11726,2887,2875,7658,8586,2884,8470,12536,13159,13434,,
