timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
1023170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,62,9907,2834,2824,9036,7775,2817,8612,13645,10345,12572,,
1024171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,63,9898,2835,2827,9034,7772,2817,8611,13637,10332,12567,,
1025170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,64,9889,2835,2823,9033,7770,2815,8609,13629,10320,12561,,
1026170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,65,9879,2833,2824,9031,7767,2820,8608,13622,10307,12555,,
1027170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,66,9870,2832,2825,9031,7764,2818,8607,13614,10295,12551,,
1028170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,67,9861,2833,2825,9030,7761,2815,8607,13607,10284,12547,,
1029170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,68,9852,2832,2825,9029,7760,2817,8607,13600,10272,12543,,
1030170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,69,9844,2833,2823,9028,7759,2818,8608,13594,10262,12539,,
1031171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,70,9836,2832,2823,9027,7758,2817,8608,13587,10251,12536,,
1032170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,71,9828,2830,2823,9026,7757,2818,8609,13581,10242,12533,,
1033170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,72,9821,2834,2823,9025,7757,2818,8609,13575,10232,12529,,
1034170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,73,9813,2831,2823,9024,7756,2818,8611,13570,10224,12527,,
1035170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,74,9806,2833,2823,9023,7756,2818,8612,13564,10216,12523,,
1036170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,75,9799,2831,2823,9022,7756,2819,8613,13558,10208,12520,,
1037170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,76,9792,2831,2822,9021,7755,2817,8613,13552,10201,12517,,
1038171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,77,9785,2831,2822,9020,7755,2816,8614,13547,10193,12514,,
1039170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,78,9778,2832,2823,9019,7755,2817,8614,13541,10186,12511,,
1040171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,79,9772,2833,2825,9018,7754,2817,8614,13535,10178,12508,,
1041170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,80,9765,2835,2822,9017,7754,2816,8614,13529,10171,12505,,
1042170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,81,9759,2830,2825,9016,7753,2817,8614,13524,10164,12501,,
1043170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,82,9753,2831,2823,9015,7752,2817,8613,13518,10156,12498,,
1044170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,83,9748,2833,2822,9014,7750,2817,8613,13511,10149,12494,,
1045170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,84,9743,2831,2822,9013,7749,2818,8612,13506,10142,12491,,
1046170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,85,9737,2829,2825,9012,7748,2816,8612,13500,10135,12488,,
1047171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,86,9732,2830,2823,9011,7747,2815,8612,13495,10127,12485,,
1048170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,87,9727,2831,2822,9010,7746,2817,8612,13489,10120,12481,,
1049170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,88,9721,2832,2822,9008,7745,2817,8611,13484,10113,12478,,
1050170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,89,9717,2833,2822,9008,7744,2818,8610,13478,10106,12474,,
1051170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,90,9712,2832,2820,9007,7742,2817,8609,13472,10099,12470,,
1052170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,91,9708,2832,2824,9006,7740,2817,8608,13466,10092,12467,,
1053170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,92,9703,2830,2823,9004,7739,2818,8607,13461,10086,12464,,
1054171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,93,9699,2833,2822,9004,7737,2814,8607,13456,10079,12461,,
1055170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,94,9695,2831,2822,9003,7736,2817,8606,13451,10073,12458,,
1056171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,95,9690,2830,2823,9002,7735,2817,8606,13446,10066,12453,,
1057170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,96,9686,2833,2825,9001,7732,2818,8604,13440,10060,12450,,
1058170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,97,9681,2831,2823,9000,7731,2818,8603,13435,10054,12446,,
1059170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,98,9677,2835,2820,8999,7728,2817,8601,13428,10047,12442,,
1060170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,99,9672,2833,2820,8998,7726,2817,8599,13423,10040,12438,,
1061170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,100,9668,2829,2822,8997,7723,2819,8597,13417,10033,12434,,
1062170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,101,9663,2827,2821,8995,7720,2818,8594,13411,10026,12428,,
1063171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,102,9660,2831,2824,8994,7717,2819,8592,13405,10018,12424,,
1064170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,103,9656,2830,2823,8993,7713,2817,8590,13399,10011,12420,,
1065170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,104,9652,2832,2819,8992,7710,2817,8588,13393,10004,12416,,
1066170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,105,9648,2830,2824,8991,7707,2815,8586,13388,9997,12413,,
1067170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,106,9644,2832,2822,8990,7705,2814,8584,13383,9990,12410,,
1068170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,107,9641,2831,2822,8989,7704,2817,8584,13379,9984,12407,,
1069170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,108,9637,2828,2821,8988,7702,2817,8584,13375,9977,12405,,
1070171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,109,9635,2832,2824,8987,7701,2817,8584,13370,9972,12405,,
1071170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,110,9631,2827,2822,8986,7701,2817,8585,13367,9967,12402,,
1072171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,111,9628,2828,2822,8985,7701,2817,8588,13367,9962,12408,,
1073170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,112,9625,2827,2822,8984,7702,2817,8591,13364,9958,12403,,
1074170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,113,9623,2828,2819,8983,7701,2819,8591,13359,9954,12397,,
1075170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,114,9621,2830,2825,8981,7700,2815,8590,13354,9948,12395,,
1076170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,115,9619,2830,2823,8981,7698,2817,8587,13349,9943,12390,,
1077170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,116,9617,2829,2820,8979,7696,2817,8586,13344,9939,12387,,
1078170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,117,9615,2826,2820,8978,7694,2817,8584,13339,9933,12383,,
1079171,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,118,9614,2829,2821,8977,7692,2817,8581,13334,9928,12378,,
1080170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,119,9611,2828,2821,8976,7689,2817,8578,13328,9923,12373,,
1081170,L-GAY,light,Arabika Gayo Aceh,B09,5,purging,120,9610,2829,2820,8975,7685,2816,8574,13322,9917,12371,,
1082173,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,1,9608,2831,2821,8974,7683,2815,8573,13318,9912,12371,,
1083170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,2,9606,2829,2819,8972,7683,2815,8575,13316,9907,12376,,
1084170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,3,9621,2829,2824,8971,7695,2815,8589,13321,9907,12407,,
1085170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,4,9779,2827,2822,8971,7743,2817,8637,13363,9937,12470,,
1086171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,5,10134,2832,2821,8970,7822,2816,8707,13450,10017,12554,,
1087170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,6,10612,2832,2820,8970,7918,2818,8780,13566,10145,12644,,
1088171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,7,11100,2833,2821,8969,8012,2817,8842,13686,10307,12732,,
1089170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,8,11539,2832,2818,8969,8100,2814,8894,13799,10482,12814,,
1090170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,9,11923,2831,2820,8968,8179,2817,8934,13902,10660,12888,,
1091170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,10,12235,2834,2820,8967,8242,2819,8962,13993,10830,12946,,
1092170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,11,12463,2830,2822,8966,8286,2819,8972,14060,10981,12983,,
1093170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,12,12610,2833,2821,8965,8312,2817,8969,14102,11104,13005,,
1094170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,13,12697,2830,2820,8964,8324,2811,8960,14128,11199,13019,,
1095171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,14,12750,2832,2819,8963,8329,2818,8949,14145,11272,13031,,
1096170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,15,12784,2834,2820,8962,8331,2817,8939,14158,11331,13040,,
1097170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,16,12804,2833,2821,8961,8329,2815,8928,14169,11380,13043,,
1098170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,17,12809,2835,2821,8960,8322,2817,8914,14174,11418,13043,,
1099170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,18,12800,2832,2820,8959,8313,2818,8901,14176,11446,13043,,
1100170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,19,12785,2830,2821,8958,8302,2817,8888,14176,11467,13041,,
1101170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,20,12764,2832,2821,8956,8290,2819,8875,14175,11483,13038,,
1102171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,21,12741,2836,2820,8956,8279,2817,8864,14174,11494,13035,,
1103170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,22,12719,2833,2819,8955,8269,2818,8855,14173,11502,13035,,
1104171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,23,12700,2829,2819,8954,8259,2818,8846,14174,11509,13033,,
1105170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,24,12683,2831,2820,8953,8251,2816,8839,14175,11515,13034,,
1106170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,25,12673,2833,2818,8952,8244,2818,8834,14178,11522,13035,,
1107170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,26,12667,2831,2820,8950,8238,2819,8830,14182,11530,13036,,
1108170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,27,12663,2832,2820,8949,8233,2815,8827,14187,11537,13039,,
1109170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,28,12663,2832,2819,8948,8230,2819,8825,14193,11545,13042,,
1110170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,29,12665,2830,2821,8946,8227,2814,8824,14198,11554,13046,,
1111171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,30,12671,2831,2818,8945,8226,2819,8822,14206,11563,13051,,
1112170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,31,12683,2831,2821,8944,8227,2819,8823,14215,11575,13057,,
1113170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,32,12702,2831,2817,8943,8229,2820,8825,14226,11588,13065,,
1114170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,33,12725,2831,2819,8942,8231,2820,8826,14237,11604,13069,,
1115170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,34,12736,2832,2818,8940,8229,2817,8822,14244,11617,13069,,
1116170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,35,12729,2831,2820,8939,8223,2819,8815,14244,11624,13065,,
1117170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,36,12711,2831,2820,8938,8215,2819,8808,14240,11626,13062,,
1118171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,37,12689,2829,2819,8937,8207,2817,8801,14235,11624,13056,,
1119170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,38,12665,2830,2819,8936,8200,2819,8795,14231,11620,13053,,
1120171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,39,12646,2830,2817,8935,8193,2819,8791,14229,11617,13051,,
1121170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,40,12627,2828,2817,8933,8186,2815,8787,14226,11612,13046,,
1122170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,41,12603,2829,2821,8932,8178,2820,8781,14221,11607,13040,,
1123170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,42,12578,2831,2821,8931,8171,2816,8777,14216,11599,13037,,
1124170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,43,12559,2832,2820,8930,8165,2819,8773,14214,11592,13034,,
1125170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,44,12547,2829,2820,8929,8160,2820,8772,14212,11587,13033,,
1126170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,45,12544,2830,2817,8928,8157,2820,8771,14214,11584,13033,,
1127171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,46,12544,2831,2820,8926,8154,2818,8770,14217,11583,13033,,
1128170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,47,12548,2832,2820,8925,8152,2814,8769,14219,11583,13033,,
1129170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,48,12550,2829,2820,8924,8150,2819,8767,14221,11584,13033,,
1130170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,49,12550,2828,2820,8923,8147,2818,8764,14223,11585,13032,,
1131170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,50,12551,2830,2822,8922,8145,2819,8763,14224,11585,13032,,
1132170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,51,12553,2831,2817,8921,8143,2818,8761,14227,11586,13032,,
1133170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,52,12555,2829,2818,8919,8141,2817,8760,14228,11587,13031,,
1134171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,53,12559,2831,2820,8918,8138,2814,8758,14230,11588,13031,,
1135170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,54,12558,2831,2818,8917,8135,2819,8756,14230,11589,13028,,
1136171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,55,12552,2829,2817,8916,8132,2816,8753,14230,11588,13026,,
1137170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,56,12545,2830,2819,8915,8128,2819,8750,14228,11586,13023,,
1138170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,57,12538,2831,2817,8914,8124,2815,8747,14228,11583,13022,,
1139170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,58,12535,2831,2822,8912,8121,2813,8745,14228,11581,13021,,
1140170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,59,12535,2831,2821,8911,8119,2817,8744,14229,11581,13021,,
1141170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,60,12537,2831,2817,8910,8117,2818,8744,14230,11581,13021,,
1142170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,61,12542,2831,2818,8909,8117,2811,8744,14234,11582,13023,,
1143171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,62,12549,2831,2817,8907,8117,2813,8745,14237,11584,13025,,
1144170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,63,12561,2829,2818,8906,8118,2814,8746,14242,11588,13027,,
1145170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,64,12571,2828,2821,8905,8118,2816,8746,14246,11592,13028,,
1146170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,65,12577,2830,2820,8904,8118,2817,8744,14248,11596,13028,,
1147170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,66,12578,2829,2818,8902,8116,2815,8743,14249,11599,13029,,
1148170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,67,12581,2832,2821,8901,8117,2816,8743,14252,11601,13030,,
1149170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,68,12586,2830,2820,8899,8116,2814,8745,14255,11604,13032,,
1150171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,69,12590,2830,2820,8898,8116,2811,8744,14258,11607,13032,,
1151170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,70,12592,2828,2818,8897,8115,2814,8744,14259,11609,13033,,
1152171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,71,12597,2830,2820,8896,8116,2815,8745,14262,11613,13034,,
1153170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,72,12601,2831,2820,8895,8116,2816,8745,14265,11616,13036,,
1154170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,73,12603,2830,2817,8894,8116,2814,8744,14266,11618,13035,,
1155170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,74,12599,2831,2819,8893,8113,2812,8742,14266,11619,13033,,
1156170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,75,12590,2829,2820,8892,8111,2811,8740,14263,11618,13031,,
1157170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,76,12581,2829,2820,8890,8109,2816,8739,14262,11617,13030,,
1158170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,77,12572,2829,2821,8889,8106,2815,8738,14261,11615,13029,,
1159171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,78,12565,2832,2817,8888,8106,2815,8738,14262,11614,13030,,
1160170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,79,12564,2828,2820,8887,8105,2816,8738,14263,11613,13030,,
1161170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,80,12565,2828,2818,8886,8104,2817,8739,14265,11614,13030,,
1162170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,81,12568,2828,2819,8885,8105,2814,8740,14267,11615,13032,,
1163170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,82,12576,2830,2820,8884,8106,2816,8741,14270,11618,13035,,
1164170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,83,12592,2829,2819,8883,8109,2812,8744,14276,11623,13040,,
1165170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,84,12621,2829,2816,8882,8115,2813,8750,14287,11632,13050,,
1166171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,85,12662,2831,2818,8880,8124,2815,8757,14301,11647,13060,,
1167170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,86,12705,2828,2820,8879,8131,2814,8761,14315,11665,13066,,
1168171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,87,12724,2829,2819,8878,8132,2815,8758,14320,11679,13064,,
1169170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,88,12715,2828,2820,8877,8129,2813,8753,14316,11685,13059,,
1170170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,89,12696,2829,2821,8875,8125,2816,8749,14311,11685,13057,,
1171170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,90,12681,2830,2819,8875,8122,2815,8748,14307,11683,13055,,
1172170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,91,12677,2833,2817,8873,8122,2811,8748,14307,11682,13058,,
1173170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,92,12693,2825,2816,8872,8125,2813,8753,14314,11686,13065,,
1174170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,93,12722,2829,2819,8871,8131,2816,8758,14326,11697,13074,,
1175171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,94,12754,2828,2819,8870,8138,2813,8762,14338,11711,13081,,
1176170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,95,12783,2830,2821,8868,8143,2815,8764,14349,11725,13085,,
1177170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,96,12795,2828,2818,8867,8143,2816,8763,14353,11737,13085,,
1178170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,97,12787,2829,2817,8866,8141,2813,8759,14350,11742,13081,,
1179170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,98,12768,2830,2821,8865,8137,2815,8755,14345,11742,13079,,
1180170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,99,12754,2831,2818,8864,8136,2815,8755,14342,11740,13081,,
1181170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,100,12755,2830,2819,8863,8138,2814,8760,14346,11742,13085,,
1182171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,101,12762,2828,2815,8862,8142,2814,8764,14351,11748,13091,,
1183170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,102,12768,2832,2814,8861,8148,2813,8768,14356,11756,13095,,
1184171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,103,12770,2830,2816,8860,8153,2812,8771,14360,11765,13098,,
1185170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,104,12770,2831,2818,8859,8157,2813,8773,14363,11772,13101,,
1186170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,105,12767,2826,2815,8858,8159,2816,8774,14364,11779,13103,,
1187170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,106,12764,2829,2815,8857,8161,2817,8775,14365,11784,13103,,
1188170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,107,12758,2829,2815,8856,8161,2813,8774,14364,11788,13102,,
1189170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,108,12747,2829,2817,8855,8160,2812,8772,14362,11789,13100,,
1190170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,109,12735,2827,2816,8853,8157,2813,8770,14359,11789,13097,,
1191171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,110,12716,2831,2820,8852,8152,2815,8766,14353,11787,13090,,
1192170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,111,12679,2829,2819,8850,8142,2815,8757,14342,11778,13078,,
1193170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,112,12629,2830,2817,8849,8129,2812,8748,14326,11762,13065,,
1194170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,113,12573,2830,2816,8848,8116,2813,8738,14309,11743,13054,,
1195170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,114,12519,2827,2819,8847,8104,2813,8731,14295,11721,13045,,
1196170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,115,12482,2829,2817,8845,8096,2810,8728,14285,11703,13041,,
1197170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,116,12460,2832,2816,8844,8092,2816,8729,14282,11688,13038,,
1198171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,117,12446,2825,2814,8843,8088,2812,8729,14279,11678,13035,,
1199170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,118,12436,2825,2814,8842,8086,2812,8729,14276,11669,13034,,
1200171,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,119,12434,2826,2817,8840,8085,2813,8732,14276,11663,13036,,
1201170,L-GAY,light,Arabika Gayo Aceh,B09,5,collecting,120,12453,2831,2816,8839,8089,2812,8738,14282,11662,13043,,
