timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,1,13043,2950,2938,9184,13384,2929,9406,16744,18668,14000,,
3172,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,2,13028,2952,2942,9188,13369,2929,9404,16733,18656,13988,,
4173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,3,13014,2951,2942,9191,13353,2929,9402,16721,18645,13976,,
5173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,4,12999,2949,2938,9195,13340,2929,9400,16710,18633,13972,,
6173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,5,12983,2951,2939,9198,13335,2928,9406,16706,18623,13982,,
7174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,6,12966,2949,2942,9202,13336,2931,9416,16703,18618,13991,,
8173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,7,12948,2949,2939,9206,13351,2931,9436,16709,18617,14022,,
9174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,8,12926,2951,2937,9209,13376,2932,9465,16719,18621,14048,,
10173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,9,12902,2947,2938,9213,13402,2932,9494,16726,18628,14066,,
11173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,10,12879,2949,2941,9217,13426,2929,9522,16729,18633,14076,,
12173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,11,12857,2952,2941,9221,13445,2932,9549,16728,18638,14074,,
13173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,12,12837,2947,2941,9227,13453,2932,9565,16719,18639,14062,,
14173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,13,12820,2947,2937,9232,13450,2930,9573,16708,18635,14064,,
15173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,14,12803,2951,2941,9236,13441,2932,9577,16699,18627,14053,,
16174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,15,12788,2951,2939,9239,13424,2929,9576,16684,18618,14028,,
17173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,16,12775,2952,2941,9242,13398,2931,9567,16664,18603,14001,,
18173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,17,12764,2951,2939,9246,13365,2928,9553,16642,18585,13976,,
19173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,18,12756,2951,2937,9250,13331,2928,9538,16622,18565,13953,,
20173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,19,12747,2951,2937,9253,13297,2931,9525,16604,18547,13932,,
21173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,20,12739,2950,2937,9257,13264,2928,9511,16587,18528,13912,,
22173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,21,12731,2947,2937,9261,13232,2928,9496,16569,18509,13891,,
23174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,22,12723,2950,2935,9264,13201,2927,9482,16551,18490,13870,,
24173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,23,12715,2949,2936,9268,13172,2927,9470,16535,18472,13855,,
25174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,24,12707,2947,2935,9271,13148,2925,9461,16521,18455,13843,,
26173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,25,12698,2944,2934,9275,13126,2925,9453,16510,18440,13828,,
27173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,26,12689,2944,2939,9278,13104,2929,9445,16496,18425,13813,,
28173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,27,12680,2946,2937,9282,13082,2926,9436,16484,18410,13797,,
29173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,28,12671,2945,2934,9285,13061,2926,9428,16470,18395,13781,,
30173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,29,12661,2945,2934,9288,13040,2926,9420,16458,18379,13766,,
31173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,30,12652,2945,2938,9291,13019,2926,9413,16445,18364,13752,,
32174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,31,12642,2946,2938,9294,12999,2926,9405,16432,18349,13738,,
33173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,32,12632,2944,2934,9297,12979,2926,9399,16421,18335,13723,,
34173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,33,12622,2944,2938,9301,12961,2924,9393,16409,18321,13710,,
35173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,34,12612,2947,2934,9304,12943,2926,9388,16396,18307,13698,,
36173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,35,12602,2948,2936,9307,12926,2926,9383,16386,18294,13684,,
37173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,36,12593,2947,2937,9310,12908,2924,9377,16374,18280,13672,,
38173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,37,12584,2943,2933,9314,12891,2923,9372,16362,18267,13660,,
39174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,38,12574,2946,2936,9317,12875,2927,9367,16352,18254,13648,,
40173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,39,12565,2943,2936,9320,12859,2924,9363,16340,18240,13636,,
41174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,40,12555,2947,2934,9323,12843,2927,9359,16331,18228,13626,,
42173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,41,12545,2945,2934,9327,12828,2922,9356,16319,18215,13616,,
43173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,42,12536,2945,2932,9329,12814,2927,9352,16310,18203,13606,,
44173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,43,12526,2944,2935,9332,12799,2927,9349,16300,18191,13596,,
45173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,44,12517,2945,2933,9336,12786,2923,9346,16290,18178,13585,,
46173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,45,12507,2942,2933,9339,12772,2923,9343,16280,18166,13576,,
47173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,46,12498,2942,2934,9342,12759,2922,9341,16271,18155,13567,,
48174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,47,12488,2945,2934,9346,12746,2923,9339,16261,18143,13558,,
49173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,48,12478,2944,2937,9349,12733,2923,9337,16251,18132,13547,,
50173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,49,12469,2942,2932,9353,12720,2920,9334,16241,18120,13538,,
51173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,50,12459,2942,2931,9356,12706,2922,9331,16231,18108,13529,,
52173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,51,12450,2942,2936,9359,12693,2922,9330,16221,18097,13520,,
53173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,52,12440,2942,2936,9362,12680,2922,9328,16212,18086,13511,,
54173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,53,12430,2944,2936,9365,12667,2922,9326,16203,18073,13503,,
55174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,54,12421,2946,2933,9368,12655,2922,9324,16194,18062,13495,,
56173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,55,12411,2945,2929,9371,12642,2922,9322,16186,18050,13487,,
57174,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,56,12402,2945,2935,9374,12630,2920,9320,16176,18040,13478,,
58173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,57,12392,2945,2935,9377,12620,2919,9321,16168,18030,13477,,
59173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,58,12382,2944,2935,9381,12612,2919,9323,16161,18020,13473,,
60173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,59,12372,2944,2930,9384,12605,2925,9326,16155,18011,13470,,
61173,D-BAR,dark,Arabika Jawa Barat,B05,1,purging,60,12360,2945,2931,9387,12599,2923,9329,16149,18004,13468,,
62176,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,1,12349,2945,2933,9391,12593,2920,9332,16143,17995,13467,,
63173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,2,12339,2944,2932,9394,12590,2920,9337,16138,17987,13479,,
64174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,3,12520,2943,2930,9397,12654,2921,9445,16164,17994,13732,,
65173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,4,14062,2945,2930,9409,12976,2920,10129,16534,18155,14512,,
66173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,5,16066,2945,2930,9435,13422,2923,10920,17210,18563,15292,,
67173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,6,17361,2950,2930,9472,13757,2922,11431,17885,19016,15818,,
68173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,7,18074,2951,2930,9507,13974,2926,11697,18371,19336,16163,,
69173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,8,18462,2951,2930,9533,14097,2922,11793,18671,19518,16360,,
70173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,9,18675,2949,2928,9548,14167,2923,11805,18838,19604,16493,,
71174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,10,18811,2949,2932,9555,14212,2927,11803,18938,19641,16593,,
72173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,11,18898,2951,2928,9559,14233,2922,11780,18997,19654,16648,,
73174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,12,18949,2949,2930,9558,14241,2921,11745,19025,19648,16687,,
74173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,13,18977,2949,2932,9558,14234,2922,11696,19034,19633,16693,,
75173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,14,18982,2950,2928,9554,14208,2925,11627,19023,19607,16674,,
76173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,15,18973,2949,2928,9550,14167,2922,11547,18997,19570,16643,,
77173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,16,18953,2948,2930,9545,14114,2921,11460,18963,19527,16604,,
78173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,17,18925,2952,2931,9540,14056,2919,11375,18925,19480,16559,,
79173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,18,18891,2948,2927,9535,13996,2919,11291,18882,19432,16512,,
80174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,19,18852,2948,2928,9532,13936,2920,11218,18840,19384,16465,,
81173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,20,18812,2948,2927,9529,13878,2920,11151,18801,19338,16424,,
82173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,21,18775,2953,2928,9526,13827,2919,11101,18769,19297,16396,,
83173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,22,18739,2947,2928,9526,13781,2921,11057,18742,19262,16365,,
84173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,23,18711,2947,2924,9525,13748,2919,11036,18722,19233,16362,,
85173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,24,18696,2945,2926,9527,13727,2918,11039,18721,19216,16365,,
86173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,25,18686,2946,2924,9529,13708,2920,11033,18723,19207,16362,,
87174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,26,18677,2948,2924,9532,13689,2917,11020,18726,19199,16359,,
88173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,27,18668,2946,2926,9534,13670,2919,11006,18727,19190,16353,,
89174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,28,18660,2947,2924,9537,13650,2921,10989,18728,19179,16346,,
90173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,29,18651,2945,2926,9539,13632,2918,10973,18727,19168,16339,,
91173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,30,18643,2947,2926,9540,13614,2917,10956,18724,19157,16331,,
92173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,31,18634,2944,2927,9543,13596,2917,10941,18720,19145,16324,,
93173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,32,18626,2947,2927,9544,13579,2921,10926,18717,19133,16316,,
94173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,33,18618,2945,2927,9546,13561,2918,10910,18713,19122,16307,,
95173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,34,18611,2946,2925,9548,13545,2917,10896,18710,19111,16300,,
96174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,35,18603,2947,2927,9551,13530,2919,10883,18707,19100,16292,,
97173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,36,18596,2946,2923,9553,13514,2920,10872,18704,19090,16284,,
98173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,37,18588,2943,2925,9555,13499,2916,10857,18700,19079,16275,,
99173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,38,18580,2943,2924,9557,13483,2917,10842,18694,19067,16265,,
100173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,39,18572,2943,2926,9559,13468,2916,10827,18689,19056,16257,,
101173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,40,18564,2945,2924,9561,13453,2915,10817,18685,19045,16249,,
102173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,41,18557,2944,2924,9563,13439,2918,10808,18680,19034,16242,,
103174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,42,18549,2943,2924,9565,13426,2916,10796,18676,19024,16234,,
104173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,43,18542,2945,2926,9567,13413,2915,10785,18672,19014,16227,,
105174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,44,18535,2946,2921,9569,13400,2916,10776,18667,19005,16220,,
106173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,45,18528,2943,2923,9571,13388,2919,10767,18664,18995,16214,,
107173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,46,18521,2945,2922,9574,13377,2919,10758,18660,18986,16207,,
108173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,47,18514,2945,2922,9576,13366,2919,10752,18656,18977,16201,,
109173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,48,18507,2944,2926,9578,13355,2913,10743,18652,18968,16195,,
110173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,49,18500,2943,2925,9580,13345,2914,10739,18648,18959,16187,,
111173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,50,18494,2944,2922,9583,13335,2913,10731,18644,18951,16182,,
112174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,51,18487,2947,2920,9585,13325,2913,10723,18641,18943,16178,,
113173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,52,18480,2943,2920,9587,13316,2915,10717,18638,18934,16174,,
114173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,53,18475,2944,2925,9590,13308,2918,10715,18635,18927,16171,,
115173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,54,18469,2944,2922,9592,13301,2913,10710,18633,18920,16167,,
116173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,55,18464,2943,2922,9594,13293,2913,10704,18631,18914,16164,,
117173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,56,18459,2944,2924,9597,13286,2912,10699,18629,18906,16160,,
118173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,57,18454,2942,2922,9599,13278,2912,10694,18626,18899,16155,,
119174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,58,18449,2940,2920,9601,13269,2914,10690,18623,18892,16150,,
120173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,59,18443,2940,2920,9604,13261,2912,10687,18619,18885,16145,,
121174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,60,18437,2942,2919,9606,13254,2912,10681,18616,18877,16141,,
122173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,61,18431,2943,2921,9609,13246,2911,10678,18612,18870,16136,,
123173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,62,18425,2943,2919,9611,13238,2911,10671,18608,18862,16131,,
124173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,63,18419,2940,2923,9613,13229,2914,10666,18605,18854,16126,,
125173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,64,18413,2943,2924,9616,13220,2910,10662,18601,18846,16121,,
126173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,65,18407,2940,2918,9618,13211,2910,10655,18598,18838,16115,,
127173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,66,18401,2943,2921,9620,13201,2910,10648,18594,18830,16108,,
128174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,67,18394,2940,2920,9622,13192,2910,10642,18590,18821,16101,,
129173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,68,18387,2942,2919,9624,13181,2911,10635,18585,18813,16094,,
130173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,69,18387,2943,2922,9627,13182,2911,10649,18583,18804,16127,,
131173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,70,18504,2938,2921,9630,13309,2909,10908,18681,18834,16484,,
132173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,71,18861,2944,2920,9643,13581,2911,11460,19014,19030,16871,,
133173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,72,19173,2939,2918,9665,13783,2915,11751,19322,19279,17064,,
134173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,73,19363,2941,2922,9682,13900,2910,11848,19509,19444,17183,,
135174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,74,19496,2939,2918,9692,14002,2913,11928,19629,19540,17334,,
136173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,75,19625,2942,2922,9703,14121,2911,12083,19747,19626,17484,,
137174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,76,19712,2940,2920,9714,14201,2913,12119,19836,19703,17532,,
138173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,77,19741,2939,2922,9718,14241,2912,12063,19852,19732,17534,,
139173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,78,19738,2938,2918,9715,14251,2912,11983,19830,19723,17513,,
140173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,79,19717,2939,2920,9710,14242,2911,11901,19787,19691,17477,,
141173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,80,19683,2939,2919,9703,14223,2911,11822,19733,19648,17438,,
142173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,81,19646,2939,2921,9697,14195,2911,11758,19680,19600,17397,,
143173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,82,19612,2938,2919,9692,14164,2911,11714,19633,19554,17365,,
144174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,83,19589,2939,2917,9688,14139,2910,11708,19606,19516,17359,,
145173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,84,19582,2938,2918,9686,14125,2908,11732,19602,19494,17373,,
146173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,85,19580,2938,2917,9685,14111,2911,11738,19609,19485,17367,,
147173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,86,19575,2938,2919,9685,14093,2908,11728,19610,19475,17365,,
148173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,87,19563,2941,2918,9685,14067,2910,11687,19603,19462,17337,,
149173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,88,19539,2942,2917,9685,14037,2908,11632,19579,19440,17310,,
150173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,89,19507,2942,2917,9685,14005,2908,11577,19547,19411,17275,,
151174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,90,19477,2937,2918,9685,13979,2908,11547,19515,19380,17256,,
152173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,91,19452,2937,2917,9685,13958,2908,11531,19493,19355,17240,,
153174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,92,19430,2937,2916,9686,13941,2907,11523,19478,19337,17229,,
154173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,93,19412,2939,2916,9688,13927,2909,11512,19466,19322,17216,,
155173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,94,19392,2938,2916,9689,13907,2905,11487,19452,19308,17191,,
156173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,95,19368,2938,2917,9690,13881,2907,11455,19434,19290,17165,,
157173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,96,19339,2937,2916,9691,13850,2905,11409,19410,19268,17126,,
158173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,97,19304,2938,2915,9693,13812,2907,11356,19380,19241,17084,,
159173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,98,19264,2937,2919,9694,13773,2907,11296,19343,19208,17040,,
160174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,99,19219,2937,2914,9695,13734,2910,11240,19304,19173,16995,,
161173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,100,19171,2937,2914,9696,13694,2905,11190,19263,19136,16948,,
162173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,101,19122,2935,2914,9697,13653,2908,11140,19222,19099,16899,,
163173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,102,19073,2935,2919,9698,13610,2903,11096,19182,19062,16850,,
164173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,103,19024,2936,2915,9700,13566,2908,11050,19144,19025,16802,,
165173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,104,18977,2939,2917,9701,13524,2905,11010,19108,18989,16761,,
166173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,105,18934,2937,2919,9703,13486,2903,10980,19078,18956,16725,,
167174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,106,18895,2936,2918,9705,13449,2904,10953,19051,18927,16690,,
168173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,107,18858,2936,2913,9707,13416,2907,10926,19027,18899,16657,,
169174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,108,18822,2935,2917,9709,13384,2907,10901,19003,18873,16626,,
170173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,109,18789,2936,2915,9711,13354,2903,10877,18981,18849,16597,,
171173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,110,18756,2937,2916,9713,13326,2903,10855,18960,18826,16568,,
172173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,111,18727,2938,2912,9716,13298,2907,10833,18940,18804,16542,,
173173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,112,18699,2936,2913,9717,13272,2901,10812,18921,18783,16516,,
174173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,113,18675,2935,2916,9720,13247,2902,10794,18904,18763,16493,,
175173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,114,18652,2934,2913,9721,13224,2903,10778,18888,18745,16470,,
176174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,115,18630,2937,2913,9723,13202,2901,10764,18874,18726,16449,,
177173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,116,18610,2936,2913,9726,13180,2901,10752,18860,18709,16429,,
178173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,117,18592,2936,2914,9728,13161,2901,10736,18846,18694,16410,,
179173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,118,18575,2934,2913,9730,13143,2903,10724,18834,18679,16393,,
180173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,119,18559,2935,2917,9732,13127,2900,10714,18822,18664,16377,,
181173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,120,18542,2934,2915,9734,13111,2900,10699,18810,18651,16356,,
182173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,121,18511,2935,2916,9737,13086,2901,10662,18788,18634,16314,,
183174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,122,18462,2934,2916,9739,13062,2901,10621,18752,18608,16282,,
184173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,123,18413,2932,2912,9741,13044,2898,10599,18718,18581,16258,,
185174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,124,18369,2935,2911,9742,13036,2898,10597,18693,18557,16247,,
186173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,125,18327,2934,2915,9745,13036,2901,10601,18672,18540,16242,,
187173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,126,18298,2932,2914,9747,13045,2894,10625,18664,18529,16252,,
188173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,127,18274,2936,2914,9750,13061,2898,10650,18659,18526,16263,,
189173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,128,18260,2938,2909,9753,13081,2901,10683,18659,18528,16276,,
190173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,129,18248,2932,2911,9754,13095,2900,10706,18658,18532,16276,,
191173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,130,18235,2935,2914,9756,13102,2898,10718,18653,18533,16271,,
192174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,131,18226,2935,2912,9759,13104,2894,10725,18648,18530,16266,,
193173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,132,18218,2932,2912,9761,13098,2897,10724,18640,18525,16253,,
194173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,133,18209,2934,2915,9764,13087,2900,10717,18630,18516,16238,,
195173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,134,18198,2934,2911,9766,13072,2892,10707,18618,18505,16218,,
196173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,135,18185,2930,2909,9768,13052,2899,10690,18604,18491,16198,,
197173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,136,18172,2931,2912,9770,13031,2896,10671,18590,18475,16178,,
198173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,137,18156,2931,2911,9772,13008,2892,10651,18573,18459,16153,,
199174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,138,18136,2930,2909,9774,12985,2894,10629,18555,18440,16129,,
200173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,139,18115,2933,2914,9777,12963,2892,10611,18537,18421,16107,,
201174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,140,18092,2930,2908,9779,12942,2892,10592,18520,18402,16086,,
202173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,141,18072,2931,2909,9781,12923,2892,10577,18504,18384,16070,,
203173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,142,18056,2931,2909,9784,12907,2894,10568,18493,18368,16057,,
204173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,143,18041,2930,2909,9786,12893,2894,10556,18482,18355,16042,,
205173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,144,18019,2929,2909,9788,12879,2894,10544,18469,18341,16026,,
206173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,145,17992,2933,2911,9790,12867,2896,10531,18452,18326,16010,,
207173,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,146,17959,2928,2908,9792,12854,2891,10515,18433,18311,15989,,
208174,D-BAR,dark,Arabika Jawa Barat,B05,1,collecting,147,17919,2929,2908,9795,12841,2894,10497,18411,18293,15962,,
