timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
309180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,68,10129,2811,2801,8031,7780,2781,8631,13987,11555,12750,,
310180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,69,10118,2811,2803,8031,7775,2781,8628,13973,11537,12740,,
311180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,70,10107,2810,2803,8030,7770,2781,8625,13959,11520,12731,,
312180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,71,10097,2811,2804,8029,7765,2781,8622,13947,11503,12723,,
313180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,72,10085,2812,2805,8028,7761,2781,8620,13935,11488,12716,,
314180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,73,10074,2809,2803,8028,7757,2781,8619,13923,11473,12709,,
315181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,74,10064,2813,2802,8027,7754,2782,8618,13912,11458,12702,,
316180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,75,10053,2813,2802,8026,7751,2782,8617,13900,11443,12695,,
317180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,76,10044,2811,2799,8026,7747,2784,8617,13889,11429,12688,,
318180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,77,10034,2810,2803,8025,7744,2781,8616,13878,11414,12681,,
319180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,78,10025,2811,2802,8024,7740,2782,8614,13867,11400,12674,,
320180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,79,10016,2814,2801,8023,7737,2781,8613,13855,11386,12667,,
321180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,80,10006,2807,2803,8022,7733,2781,8611,13844,11372,12660,,
322181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,81,9998,2810,2799,8021,7730,2781,8611,13834,11358,12654,,
323180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,82,9989,2814,2802,8021,7727,2781,8609,13823,11345,12647,,
324180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,83,9981,2811,2802,8020,7724,2781,8608,13813,11331,12641,,
325180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,84,9972,2811,2802,8019,7721,2781,8607,13803,11318,12636,,
326180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,85,9964,2809,2798,8018,7718,2779,8606,13793,11305,12630,,
327180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,86,9957,2809,2800,8018,7715,2781,8605,13784,11292,12623,,
328180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,87,9949,2811,2802,8017,7712,2781,8604,13774,11280,12618,,
329180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,88,9942,2810,2801,8016,7710,2781,8604,13764,11267,12612,,
330180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,89,9934,2805,2799,8016,7707,2781,8604,13756,11255,12607,,
331181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,90,9927,2811,2799,8015,7705,2781,8604,13746,11243,12602,,
332180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,91,9920,2812,2800,8014,7704,2783,8604,13738,11232,12598,,
333180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,92,9913,2813,2800,8013,7703,2781,8604,13729,11222,12593,,
334180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,93,9906,2811,2800,8013,7700,2781,8603,13720,11211,12588,,
335180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,94,9899,2811,2801,8012,7700,2781,8604,13711,11201,12587,,
336180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,95,9893,2811,2801,8012,7708,2781,8608,13705,11197,12588,,
337180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,96,9888,2812,2799,8012,7718,2781,8614,13700,11198,12589,,
338181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,97,9883,2814,2803,8012,7726,2781,8620,13694,11200,12589,,
339180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,98,9878,2810,2803,8012,7730,2779,8622,13688,11199,12586,,
340180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,99,9872,2809,2805,8011,7730,2781,8623,13680,11196,12581,,
341180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,100,9866,2810,2802,8010,7725,2781,8620,13670,11188,12574,,
342180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,101,9860,2811,2799,8009,7719,2781,8616,13660,11176,12568,,
343180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,102,9854,2809,2805,8008,7713,2781,8612,13651,11164,12561,,
344180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,103,9848,2810,2803,8007,7706,2779,8608,13642,11151,12555,,
345180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,104,9842,2808,2802,8005,7700,2779,8604,13633,11138,12548,,
346180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,105,9836,2811,2801,8005,7694,2779,8602,13624,11125,12543,,
347181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,106,9832,2808,2805,8004,7690,2781,8600,13616,11113,12538,,
348180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,107,9827,2812,2802,8003,7685,2781,8598,13608,11101,12532,,
349180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,108,9822,2810,2799,8002,7680,2781,8596,13599,11089,12526,,
350180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,109,9817,2810,2800,8001,7676,2781,8594,13591,11076,12521,,
351180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,110,9813,2812,2802,8001,7671,2781,8591,13583,11065,12516,,
352180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,111,9808,2808,2801,8000,7668,2781,8590,13576,11053,12513,,
353180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,112,9804,2808,2801,7999,7666,2781,8590,13569,11042,12509,,
354181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,113,9800,2810,2799,7998,7662,2781,8590,13562,11032,12504,,
355180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,114,9797,2810,2799,7998,7660,2781,8589,13556,11021,12502,,
356180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,115,9794,2807,2801,7997,7658,2779,8589,13549,11012,12497,,
357180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,116,9791,2811,2803,7995,7656,2779,8588,13542,11001,12492,,
358180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,117,9788,2805,2799,7995,7653,2779,8587,13534,10991,12487,,
359180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,118,9785,2808,2803,7994,7650,2779,8585,13526,10982,12481,,
360180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,119,9782,2810,2802,7993,7647,2781,8583,13518,10972,12477,,
361180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,120,9780,2810,2803,7993,7644,2781,8582,13512,10962,12473,,
362180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,purging,121,9776,2811,2801,7992,7642,2779,8580,13505,10953,12469,,
363184,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,1,9773,2808,2798,7991,7638,2781,8579,13498,10943,12465,,
364180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,2,9780,2810,2800,7991,7645,2781,8586,13498,10936,12491,,
365180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,3,10202,2811,2797,7990,7749,2781,8669,13580,10971,12659,,
366180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,4,11595,2811,2802,7990,8032,2779,8875,13901,11203,12995,,
367180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,5,13292,2817,2800,7990,8396,2781,9117,14409,11683,13376,,
368180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,6,14643,2814,2796,7990,8722,2784,9321,14977,12336,13715,,
369180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,7,15527,2818,2801,7990,8958,2784,9441,15444,12996,13966,,
370181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,8,16086,2822,2805,7990,9119,2784,9504,15793,13556,14153,,
371180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,9,16454,2818,2802,7990,9231,2782,9535,16048,13993,14294,,
372180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,10,16701,2818,2798,7989,9310,2784,9547,16232,14325,14406,,
373180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,11,16881,2820,2802,7988,9370,2782,9555,16378,14581,14499,,
374180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,12,17011,2821,2803,7987,9411,2784,9558,16491,14782,14563,,
375180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,13,17100,2821,2799,7986,9434,2784,9549,16572,14937,14610,,
376180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,14,17155,2823,2800,7984,9440,2784,9528,16629,15051,14638,,
377180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,15,17181,2816,2801,7983,9433,2782,9502,16661,15129,14653,,
378180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,16,17186,2818,2799,7982,9416,2781,9473,16678,15179,14656,,
379181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,17,17172,2821,2798,7981,9391,2782,9440,16679,15206,14651,,
380180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,18,17145,2819,2799,7979,9362,2782,9408,16672,15214,14642,,
381180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,19,17108,2820,2797,7978,9330,2784,9376,16658,15210,14628,,
382180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,20,17064,2820,2799,7977,9296,2784,9346,16640,15196,14611,,
383180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,21,17014,2822,2798,7976,9264,2785,9320,16620,15175,14596,,
384180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,22,16963,2821,2802,7975,9231,2784,9297,16599,15150,14578,,
385180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,23,16907,2818,2801,7974,9200,2782,9274,16577,15122,14561,,
386181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,24,16850,2819,2802,7972,9169,2784,9251,16554,15092,14543,,
387180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,25,16791,2819,2800,7971,9138,2781,9230,16530,15059,14523,,
388180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,26,16731,2822,2800,7970,9110,2784,9214,16507,15025,14505,,
389180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,27,16673,2820,2801,7969,9085,2781,9199,16484,14992,14489,,
390180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,28,16620,2817,2800,7968,9062,2782,9185,16466,14960,14475,,
391180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,29,16569,2818,2797,7967,9041,2784,9173,16448,14930,14461,,
392180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,30,16518,2823,2798,7965,9021,2781,9162,16432,14901,14447,,
393180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,31,16470,2819,2795,7965,9002,2784,9151,16415,14872,14435,,
394180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,32,16430,2817,2804,7963,8989,2782,9145,16404,14846,14429,,
395181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,33,16394,2815,2798,7963,8976,2782,9139,16394,14825,14417,,
396180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,34,16353,2814,2799,7962,8961,2782,9131,16381,14802,14405,,
397180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,35,16313,2818,2803,7960,8948,2782,9123,16367,14779,14396,,
398180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,36,16276,2818,2797,7959,8935,2784,9117,16355,14756,14385,,
399180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,37,16243,2817,2802,7958,8924,2782,9112,16344,14735,14377,,
400180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,38,16208,2817,2798,7958,8912,2785,9105,16332,14714,14364,,
401180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,39,16171,2816,2801,7956,8899,2784,9098,16318,14692,14352,,
402181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,40,16136,2815,2801,7955,8887,2784,9092,16305,14670,14344,,
403180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,41,16106,2817,2799,7954,8879,2785,9088,16295,14650,14336,,
404180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,42,16075,2816,2798,7954,8868,2784,9082,16284,14631,14323,,
405180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,43,16041,2821,2797,7953,8858,2781,9076,16270,14611,14314,,
406180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,44,16011,2821,2799,7952,8848,2784,9072,16259,14591,14304,,
407180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,45,15979,2822,2799,7951,8838,2784,9065,16246,14571,14293,,
408180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,46,15946,2815,2800,7951,8828,2782,9059,16233,14552,14282,,
409180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,47,15917,2818,2797,7950,8821,2782,9055,16222,14533,14276,,
410180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,48,15895,2819,2802,7949,8816,2781,9056,16215,14517,14272,,
411181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,49,15877,2817,2801,7948,8812,2784,9056,16210,14505,14267,,
412180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,50,15862,2819,2798,7947,8810,2785,9056,16205,14493,14264,,
413180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,51,15852,2813,2798,7945,8808,2782,9057,16203,14485,14263,,
414180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,52,15843,2815,2796,7945,8807,2782,9056,16202,14478,14260,,
415180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,53,15835,2817,2800,7945,8806,2782,9056,16200,14472,14258,,
416180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,54,15828,2816,2798,7943,8804,2782,9055,16200,14467,14255,,
417180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,55,15820,2817,2798,7942,8802,2782,9055,16198,14462,14253,,
418181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,56,15810,2814,2795,7941,8799,2782,9053,16194,14455,14249,,
419180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,57,15796,2817,2800,7941,8795,2782,9051,16188,14448,14243,,
420180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,58,15784,2818,2799,7940,8793,2782,9049,16184,14440,14241,,
421180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,59,15774,2814,2795,7939,8791,2779,9050,16181,14433,14239,,
422180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,60,15765,2815,2797,7938,8790,2782,9050,16179,14428,14236,,
423180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,61,15752,2818,2798,7937,8787,2782,9049,16175,14422,14233,,
424180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,62,15743,2818,2797,7936,8787,2782,9050,16172,14416,14233,,
425180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,63,15738,2818,2795,7935,8787,2782,9051,16172,14413,14232,,
426180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,64,15734,2816,2797,7934,8789,2784,9052,16173,14410,14233,,
427181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,65,15731,2820,2798,7934,8789,2782,9054,16173,14409,14231,,
428180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,66,15726,2815,2798,7933,8790,2784,9055,16171,14407,14230,,
429180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,67,15722,2818,2798,7933,8790,2784,9056,16171,14405,14229,,
430180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,68,15717,2816,2798,7932,8789,2784,9055,16169,14403,14228,,
431180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,69,15715,2814,2800,7931,8790,2784,9056,16170,14400,14228,,
432180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,70,15715,2814,2799,7930,8790,2782,9057,16171,14400,14227,,
433180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,71,15710,2811,2796,7929,8788,2782,9055,16169,14398,14224,,
434181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,72,15704,2814,2798,7929,8785,2784,9052,16167,14395,14222,,
435180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,73,15700,2815,2795,7927,8784,2782,9051,16167,14392,14221,,
436180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,74,15697,2816,2797,7926,8782,2782,9050,16166,14390,14218,,
437180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,75,15688,2816,2799,7926,8778,2782,9048,16161,14387,14213,,
438180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,76,15678,2816,2798,7925,8774,2782,9046,16156,14381,14210,,
439180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,77,15671,2815,2798,7925,8772,2784,9045,16153,14376,14208,,
440180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,78,15665,2815,2799,7923,8771,2778,9046,16152,14372,14206,,
441180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,79,15661,2814,2797,7923,8769,2782,9047,16150,14368,14203,,
442180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,80,15658,2817,2798,7922,8769,2784,9045,16149,14366,14204,,
443181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,81,15661,2820,2798,7921,8770,2782,9046,16153,14366,14204,,
444180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,82,15663,2818,2799,7920,8769,2782,9046,16154,14367,14203,,
445180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,83,15665,2817,2799,7919,8767,2782,9046,16155,14367,14202,,
446180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,84,15667,2816,2797,7918,8767,2782,9045,16156,14367,14202,,
447180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,85,15668,2820,2798,7918,8763,2782,9043,16157,14367,14197,,
448180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,86,15659,2813,2796,7917,8758,2782,9037,16152,14364,14190,,
449180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,87,15647,2814,2798,7915,8752,2782,9032,16146,14357,14185,,
450181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,88,15638,2815,2797,7915,8748,2782,9029,16142,14350,14184,,
451180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,89,15634,2813,2797,7914,8746,2782,9029,16140,14345,14182,,
452180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,90,15628,2814,2798,7914,8743,2782,9028,16138,14342,14177,,
453180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,91,15621,2813,2797,7913,8741,2782,9027,16135,14337,14176,,
454180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,92,15619,2813,2797,7912,8740,2782,9029,16135,14334,14175,,
455180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,93,15616,2815,2799,7910,8737,2781,9028,16134,14332,14172,,
456180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,94,15610,2815,2800,7910,8734,2783,9025,16132,14328,14167,,
457180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,95,15598,2817,2797,7909,8729,2782,9020,16126,14322,14160,,
458180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,96,15585,2815,2796,7908,8725,2782,9017,16121,14315,14159,,
459181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,97,15582,2815,2797,7907,8726,2778,9019,16122,14310,14161,,
460180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,98,15584,2815,2798,7906,8726,2782,9020,16124,14309,14160,,
461180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,99,15586,2815,2799,7906,8726,2782,9020,16126,14309,14160,,
462180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,100,15584,2816,2796,7905,8723,2784,9019,16125,14307,14155,,
463180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,101,15575,2813,2795,7904,8719,2781,9016,16120,14303,14150,,
464180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,102,15567,2814,2797,7903,8716,2784,9014,16115,14298,14147,,
465180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,103,15563,2815,2795,7902,8714,2782,9014,16114,14293,14146,,
466181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,104,15561,2815,2799,7901,8713,2782,9014,16113,14289,14144,,
467180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,105,15560,2813,2795,7900,8711,2782,9014,16113,14287,14141,,
468180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,106,15556,2818,2799,7900,8707,2782,9012,16110,14284,14138,,
469180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,107,15550,2815,2798,7899,8704,2782,9011,16108,14280,14135,,
470180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,108,15548,2814,2798,7898,8703,2782,9010,16108,14276,14136,,
471180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,109,15549,2815,2798,7897,8703,2783,9010,16109,14275,14136,,
472180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,110,15540,2814,2797,7897,8699,2782,9006,16106,14273,14129,,
473180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,111,15519,2815,2801,7895,8694,2782,9003,16098,14266,14127,,
474180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,112,15496,2815,2799,7895,8693,2782,9003,16091,14258,14127,,
475181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,113,15474,2813,2800,7894,8694,2781,9009,16086,14252,14130,,
476180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,114,15450,2812,2798,7893,8698,2780,9016,16082,14247,14132,,
477180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,115,15424,2817,2796,7893,8704,2782,9027,16078,14242,14138,,
478180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,116,15399,2813,2796,7892,8713,2782,9040,16075,14239,14145,,
479180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,117,15383,2815,2799,7891,8724,2781,9057,16075,14239,14153,,
480180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,118,15370,2814,2797,7891,8734,2782,9070,16077,14241,14158,,
481180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,119,15354,2814,2799,7891,8740,2782,9078,16074,14243,14157,,
482181,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,120,15334,2812,2796,7890,8744,2782,9083,16069,14242,14158,,
483180,D-RAT,dark,Arabika Ratawali Aceh,B9,2,collecting,121,15316,2815,2796,7890,8749,2781,9089,16064,14240,14160,,
484184,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,1,15294,2815,2797,7890,8753,2781,9095,16059,14239,14161,,
485179,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,2,15244,2813,2796,7890,8739,2782,9088,16038,14231,14124,,
486180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,3,15135,2815,2795,7889,8696,2781,9050,15983,14198,14061,,
487180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,4,14973,2813,2801,7888,8637,2781,8998,15907,14135,13993,,
488179,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,5,14775,2813,2797,7888,8572,2782,8946,15822,14052,13926,,
489180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,6,14554,2812,2797,7887,8507,2779,8901,15736,13959,13861,,
490180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,7,14320,2811,2797,7887,8446,2781,8862,15655,13861,13800,,
491181,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,8,14079,2812,2796,7887,8390,2781,8830,15579,13762,13743,,
492180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,9,13839,2812,2801,7886,8339,2781,8803,15508,13665,13691,,
493180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,10,13602,2811,2801,7886,8293,2781,8781,15443,13573,13643,,
494180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,11,13373,2809,2796,7885,8253,2781,8764,15383,13484,13598,,
495180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,12,13152,2810,2795,7885,8216,2781,8749,15327,13400,13557,,
496180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,13,12943,2808,2795,7884,8183,2781,8735,15274,13321,13518,,
497180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,14,12745,2806,2796,7883,8154,2781,8724,15225,13245,13481,,
498181,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,15,12561,2809,2796,7883,8126,2781,8713,15178,13173,13446,,
499180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,16,12389,2809,2795,7882,8101,2781,8703,15133,13105,13411,,
500180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,17,12230,2808,2798,7881,8077,2781,8694,15091,13039,13378,,
501180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,18,12082,2807,2796,7881,8055,2778,8685,15051,12976,13348,,
502180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,19,11947,2810,2797,7880,8034,2781,8677,15012,12917,13320,,
503180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,20,11823,2810,2799,7880,8016,2781,8671,14976,12860,13293,,
504180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,21,11709,2808,2796,7879,7999,2781,8665,14942,12806,13268,,
505180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,22,11606,2807,2796,7878,7983,2781,8660,14908,12755,13243,,
506180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,23,11511,2807,2796,7878,7969,2778,8655,14877,12706,13220,,
507181,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,24,11422,2807,2798,7877,7957,2781,8651,14846,12660,13199,,
508180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,25,11342,2807,2796,7877,7945,2781,8648,14817,12616,13178,,
509180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,26,11268,2807,2797,7876,7934,2778,8645,14789,12574,13158,,
510180,D-RAT,dark,Arabika Ratawali Aceh,B9,3,purging,27,11199,2806,2798,7876,7923,2781,8642,14761,12533,13138,,
