timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
315181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,74,10267,2809,2804,7756,8813,2782,9163,14955,13949,13837,,
316180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,75,10247,2808,2802,7757,8809,2783,9163,14938,13931,13828,,
317180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,76,10228,2812,2796,7757,8806,2782,9163,14920,13913,13818,,
318180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,77,10210,2810,2800,7758,8803,2782,9163,14904,13894,13808,,
319180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,78,10192,2807,2798,7759,8800,2782,9162,14887,13878,13799,,
320180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,79,10175,2811,2799,7759,8796,2782,9162,14870,13861,13790,,
321180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,80,10158,2810,2801,7760,8793,2782,9161,14853,13843,13780,,
322181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,81,10142,2806,2797,7761,8789,2782,9161,14837,13827,13770,,
323180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,82,10125,2807,2802,7761,8785,2782,9159,14820,13810,13761,,
324180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,83,10109,2808,2804,7762,8781,2782,9157,14804,13794,13752,,
325180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,84,10095,2809,2799,7762,8777,2782,9157,14789,13777,13744,,
326180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,85,10080,2809,2802,7762,8774,2782,9156,14773,13761,13734,,
327180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,86,10066,2812,2803,7762,8770,2782,9155,14758,13744,13726,,
328180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,87,10051,2807,2802,7763,8766,2782,9155,14742,13729,13718,,
329180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,88,10036,2809,2801,7763,8763,2782,9154,14728,13713,13710,,
330180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,89,10022,2810,2799,7763,8759,2782,9153,14712,13697,13701,,
331181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,90,10008,2811,2802,7764,8756,2784,9152,14697,13682,13693,,
332180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,91,9994,2807,2797,7765,8753,2782,9152,14683,13666,13687,,
333180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,92,9980,2810,2801,7765,8750,2782,9152,14670,13652,13681,,
334180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,93,9965,2807,2805,7765,8748,2781,9153,14656,13637,13675,,
335180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,94,9950,2809,2801,7766,8747,2782,9154,14644,13623,13669,,
336180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,95,9937,2810,2802,7767,8745,2782,9156,14630,13609,13662,,
337180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,96,9923,2810,2801,7767,8743,2784,9157,14617,13596,13655,,
338181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,97,9910,2809,2801,7768,8742,2782,9158,14604,13583,13649,,
339180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,98,9897,2811,2799,7769,8740,2782,9158,14591,13569,13642,,
340180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,99,9885,2808,2798,7769,8738,2782,9157,14577,13555,13636,,
341180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,100,9873,2809,2798,7769,8736,2782,9157,14564,13543,13628,,
342180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,101,9861,2807,2801,7770,8733,2782,9158,14551,13529,13622,,
343180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,102,9850,2808,2802,7771,8730,2782,9156,14538,13516,13615,,
344180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,103,9840,2807,2799,7771,8728,2782,9155,14525,13503,13609,,
345180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,104,9830,2808,2799,7771,8725,2784,9156,14513,13490,13602,,
346180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,105,9819,2811,2802,7772,8723,2782,9155,14500,13477,13595,,
347181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,106,9809,2811,2800,7772,8720,2782,9154,14488,13464,13589,,
348180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,107,9799,2812,2799,7772,8718,2781,9153,14475,13452,13583,,
349180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,108,9790,2809,2799,7774,8715,2782,9152,14463,13440,13577,,
350180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,109,9780,2811,2801,7774,8713,2782,9153,14451,13427,13572,,
351180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,110,9771,2811,2800,7775,8712,2782,9153,14440,13415,13567,,
352180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,111,9760,2809,2802,7775,8710,2782,9154,14429,13404,13562,,
353180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,112,9750,2808,2803,7776,8708,2784,9154,14418,13393,13557,,
354181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,113,9740,2808,2803,7776,8707,2782,9155,14407,13381,13552,,
355180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,114,9731,2808,2799,7777,8706,2782,9156,14396,13370,13548,,
356180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,115,9720,2810,2799,7778,8704,2782,9157,14386,13359,13544,,
357180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,116,9710,2811,2802,7778,8703,2782,9157,14375,13348,13540,,
358180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,117,9700,2810,2800,7779,8702,2782,9159,14365,13338,13536,,
359180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,118,9691,2809,2799,7779,8702,2782,9159,14355,13327,13531,,
360180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,119,9681,2809,2799,7780,8700,2782,9160,14344,13316,13526,,
361180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,120,9672,2807,2801,7780,8699,2781,9161,14334,13306,13523,,
362180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,purging,121,9664,2810,2803,7780,8700,2782,9164,14327,13296,13526,,
363184,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,1,9656,2809,2798,7781,8703,2782,9171,14320,13288,13526,,
364180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,2,9649,2808,2800,7782,8707,2781,9177,14313,13281,13525,,
365180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,3,9642,2810,2799,7783,8712,2782,9184,14307,13275,13532,,
366180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,4,9654,2810,2801,7784,8727,2782,9199,14310,13271,13566,,
367180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,5,10048,2812,2802,7784,8820,2781,9284,14385,13298,13697,,
368180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,6,11624,2816,2801,7785,9148,2784,9554,14717,13469,14108,,
369180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,7,13980,2818,2803,7786,9655,2782,9994,15458,13986,14642,,
370181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,8,15676,2816,2804,7787,10113,2783,10333,16291,14780,15106,,
371180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,9,16732,2821,2801,7788,10457,2782,10539,16967,15574,15460,,
372180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,10,17368,2822,2803,7788,10696,2783,10646,17444,16208,15716,,
373180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,11,17765,2821,2802,7788,10868,2783,10698,17771,16668,15904,,
374180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,12,18024,2825,2800,7788,10993,2783,10722,17996,16997,16042,,
375180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,13,18197,2821,2803,7788,11080,2783,10718,18152,17231,16138,,
376180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,14,18308,2827,2802,7787,11138,2783,10703,18251,17396,16205,,
377180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,15,18378,2821,2804,7786,11173,2783,10675,18314,17510,16251,,
378180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,16,18417,2824,2801,7786,11191,2783,10644,18349,17587,16279,,
379181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,17,18433,2823,2803,7784,11194,2783,10610,18365,17637,16295,,
380180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,18,18434,2828,2800,7784,11190,2783,10581,18368,17666,16308,,
381180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,19,18428,2823,2799,7783,11183,2783,10558,18368,17684,16319,,
382180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,20,18418,2821,2799,7782,11176,2783,10540,18368,17696,16330,,
383180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,21,18404,2821,2799,7782,11166,2783,10526,18366,17703,16334,,
384180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,22,18382,2828,2799,7781,11150,2783,10505,18358,17704,16330,,
385180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,23,18354,2821,2801,7781,11130,2783,10479,18343,17699,16325,,
386181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,24,18322,2824,2801,7780,11107,2783,10456,18325,17688,16318,,
387180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,25,18288,2827,2805,7780,11083,2782,10433,18307,17675,16308,,
388180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,26,18248,2822,2801,7779,11056,2782,10409,18284,17657,16293,,
389180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,27,18206,2821,2799,7779,11029,2783,10387,18258,17636,16279,,
390180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,28,18163,2821,2800,7779,11003,2783,10369,18232,17614,16267,,
391180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,29,18121,2824,2799,7779,10979,2785,10354,18209,17591,16253,,
392180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,30,18079,2823,2803,7779,10955,2783,10338,18187,17568,16241,,
393180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,31,18038,2824,2805,7779,10932,2783,10321,18165,17546,16226,,
394180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,32,17994,2823,2796,7779,10907,2783,10305,18142,17523,16210,,
395181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,33,17951,2824,2803,7779,10883,2782,10289,18117,17499,16195,,
396180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,34,17908,2822,2801,7779,10859,2783,10272,18094,17474,16180,,
397180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,35,17866,2818,2803,7779,10836,2783,10259,18071,17451,16165,,
398180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,36,17825,2822,2801,7779,10815,2782,10248,18049,17427,16151,,
399180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,37,17787,2826,2800,7779,10795,2783,10236,18028,17404,16140,,
400180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,38,17752,2820,2802,7779,10778,2783,10225,18011,17383,16128,,
401180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,39,17718,2820,2799,7778,10763,2783,10214,17995,17363,16117,,
402181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,40,17687,2823,2805,7779,10748,2782,10208,17980,17345,16107,,
403180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,41,17658,2821,2803,7779,10735,2783,10201,17965,17329,16098,,
404180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,42,17632,2822,2802,7780,10722,2782,10196,17953,17313,16089,,
405180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,43,17608,2821,2799,7780,10711,2783,10188,17941,17298,16081,,
406180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,44,17586,2819,2804,7780,10700,2782,10183,17930,17284,16073,,
407180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,45,17562,2822,2798,7779,10688,2783,10176,17918,17270,16063,,
408180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,46,17539,2822,2799,7779,10678,2783,10168,17906,17256,16055,,
409180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,47,17517,2822,2798,7780,10667,2783,10162,17894,17242,16047,,
410180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,48,17496,2822,2802,7780,10658,2783,10158,17884,17229,16039,,
411181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,49,17477,2825,2803,7780,10650,2782,10154,17874,17217,16033,,
412180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,50,17459,2820,2801,7780,10642,2783,10150,17865,17206,16026,,
413180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,51,17443,2822,2800,7781,10635,2783,10146,17856,17196,16020,,
414180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,52,17428,2822,2803,7781,10629,2783,10142,17848,17187,16015,,
415180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,53,17415,2821,2800,7781,10624,2783,10140,17842,17178,16010,,
416180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,54,17402,2823,2804,7781,10618,2783,10138,17835,17169,16003,,
417180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,55,17387,2820,2804,7782,10611,2783,10133,17828,17161,15997,,
418181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,56,17372,2826,2801,7782,10604,2782,10125,17818,17151,15989,,
419180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,57,17357,2819,2799,7782,10596,2783,10120,17809,17142,15981,,
420180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,58,17340,2818,2802,7782,10587,2783,10116,17798,17132,15972,,
421180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,59,17323,2821,2801,7782,10579,2783,10108,17789,17121,15965,,
422180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,60,17306,2819,2804,7782,10570,2782,10101,17780,17110,15956,,
423180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,61,17289,2822,2799,7783,10563,2782,10097,17771,17100,15949,,
424180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,62,17274,2822,2802,7783,10555,2783,10090,17762,17090,15942,,
425180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,63,17259,2819,2798,7783,10547,2783,10088,17754,17080,15935,,
426180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,64,17245,2822,2801,7784,10541,2782,10085,17746,17071,15929,,
427181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,65,17233,2821,2798,7783,10536,2783,10081,17740,17062,15924,,
428180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,66,17223,2823,2803,7784,10532,2782,10079,17735,17055,15920,,
429180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,67,17214,2819,2800,7784,10529,2780,10079,17730,17049,15917,,
430180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,68,17205,2822,2801,7784,10526,2783,10077,17727,17044,15913,,
431180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,69,17195,2821,2801,7785,10521,2783,10072,17722,17038,15906,,
432180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,70,17184,2823,2802,7785,10516,2783,10069,17715,17032,15901,,
433180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,71,17174,2819,2801,7785,10511,2782,10065,17708,17024,15897,,
434181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,72,17166,2822,2802,7786,10508,2783,10066,17703,17019,15894,,
435180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,73,17162,2824,2803,7786,10507,2782,10066,17702,17013,15892,,
436180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,74,17159,2822,2801,7786,10505,2783,10065,17700,17010,15889,,
437180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,75,17155,2822,2798,7786,10502,2783,10064,17697,17007,15885,,
438180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,76,17149,2822,2799,7786,10498,2783,10060,17693,17003,15880,,
439180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,77,17143,2817,2800,7786,10493,2782,10055,17690,16998,15876,,
440180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,78,17136,2820,2798,7787,10488,2783,10051,17685,16994,15871,,
441180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,79,17132,2820,2800,7787,10484,2783,10051,17682,16989,15868,,
442180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,80,17127,2819,2798,7787,10480,2783,10049,17678,16985,15864,,
443181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,81,17121,2818,2800,7787,10476,2783,10045,17675,16980,15860,,
444180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,82,17114,2820,2799,7787,10471,2783,10041,17670,16975,15854,,
445180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,83,17105,2826,2800,7787,10465,2783,10034,17664,16969,15848,,
446180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,84,17096,2825,2799,7788,10458,2783,10027,17657,16962,15841,,
447180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,85,17087,2818,2800,7788,10453,2783,10024,17652,16955,15837,,
448180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,86,17081,2822,2803,7788,10448,2783,10022,17648,16949,15834,,
449180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,87,17076,2822,2802,7788,10444,2783,10020,17645,16944,15829,,
450181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,88,17070,2820,2799,7788,10439,2783,10017,17641,16939,15823,,
451180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,89,17060,2821,2801,7788,10433,2782,10011,17635,16933,15817,,
452180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,90,17048,2818,2799,7788,10426,2783,10006,17627,16927,15812,,
453180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,91,17039,2821,2799,7788,10422,2782,10002,17622,16920,15808,,
454180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,92,17032,2822,2802,7788,10420,2783,10003,17618,16913,15806,,
455180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,93,17029,2819,2799,7789,10419,2783,10006,17616,16909,15805,,
456180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,94,17029,2823,2800,7789,10418,2782,10007,17615,16907,15804,,
457180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,95,17032,2823,2800,7789,10418,2783,10010,17616,16906,15803,,
458180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,96,17036,2822,2800,7789,10418,2783,10012,17619,16906,15802,,
459181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,97,17040,2822,2802,7789,10417,2783,10009,17621,16906,15800,,
460180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,98,17044,2823,2799,7789,10415,2783,10006,17622,16905,15799,,
461180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,99,17047,2823,2799,7789,10412,2782,10003,17622,16905,15796,,
462180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,100,17047,2821,2803,7789,10408,2782,9999,17621,16903,15792,,
463180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,101,17047,2821,2798,7789,10403,2782,9995,17619,16900,15789,,
464180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,102,17047,2821,2799,7789,10400,2782,9991,17617,16897,15786,,
465180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,103,17048,2817,2797,7789,10396,2783,9989,17615,16895,15783,,
466181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,104,17047,2818,2799,7789,10393,2782,9985,17615,16892,15780,,
467180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,105,17044,2819,2800,7789,10389,2782,9980,17613,16889,15776,,
468180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,106,17042,2821,2803,7789,10386,2782,9976,17611,16886,15773,,
469180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,107,17039,2820,2799,7789,10382,2783,9974,17609,16882,15770,,
470180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,108,17035,2820,2802,7789,10379,2783,9974,17607,16878,15767,,
471180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,109,17032,2817,2805,7789,10376,2782,9973,17604,16876,15764,,
472180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,110,17026,2820,2799,7789,10372,2783,9968,17601,16872,15760,,
473180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,111,17020,2821,2802,7790,10369,2782,9965,17598,16868,15756,,
474180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,112,17014,2824,2802,7789,10365,2783,9964,17594,16864,15753,,
475181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,113,17010,2821,2801,7790,10361,2782,9961,17591,16860,15748,,
476180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,114,17002,2818,2799,7789,10356,2783,9956,17587,16855,15743,,
477180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,115,16996,2819,2799,7789,10352,2783,9954,17584,16850,15740,,
478180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,116,16990,2820,2801,7790,10348,2782,9951,17580,16846,15736,,
479180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,117,16984,2817,2799,7790,10344,2783,9947,17577,16841,15732,,
480180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,118,16980,2821,2799,7790,10340,2783,9945,17575,16837,15728,,
481180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,119,16977,2818,2800,7790,10337,2782,9943,17572,16833,15726,,
482181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,120,16976,2818,2801,7789,10334,2782,9942,17572,16830,15724,,
483180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,2,collecting,121,16974,2822,2802,7790,10331,2783,9941,17569,16828,15722,,
484184,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,1,16963,2821,2800,7790,10321,2782,9933,17564,16825,15705,,
485180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,2,16894,2820,2803,7790,10281,2782,9888,17524,16808,15645,,
486180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,3,16763,2824,2800,7790,10216,2783,9818,17445,16762,15568,,
487180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,4,16591,2821,2802,7790,10136,2785,9741,17345,16690,15486,,
488180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,5,16388,2818,2799,7790,10051,2782,9669,17238,16600,15403,,
489180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,6,16163,2822,2802,7790,9965,2782,9603,17133,16502,15322,,
490180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,7,15920,2818,2803,7791,9883,2782,9546,17030,16399,15244,,
491181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,8,15667,2821,2798,7791,9805,2782,9499,16934,16295,15172,,
492180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,9,15407,2818,2798,7791,9733,2784,9458,16844,16194,15106,,
493180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,10,15142,2819,2800,7791,9666,2782,9425,16760,16095,15044,,
494180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,11,14878,2816,2798,7791,9605,2782,9396,16683,16001,14985,,
495180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,12,14618,2817,2801,7792,9550,2783,9371,16610,15910,14931,,
496180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,13,14362,2815,2802,7792,9499,2782,9351,16542,15824,14881,,
497180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,14,14114,2819,2799,7793,9454,2782,9333,16479,15743,14834,,
498181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,15,13876,2819,2802,7792,9412,2782,9318,16419,15665,14789,,
499180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,16,13649,2814,2802,7793,9374,2782,9305,16362,15591,14747,,
500180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,17,13433,2818,2801,7793,9339,2784,9293,16308,15521,14707,,
501180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,18,13230,2815,2802,7794,9308,2782,9283,16257,15454,14669,,
502180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,19,13039,2814,2800,7794,9279,2782,9274,16208,15390,14633,,
503180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,20,12861,2814,2799,7794,9252,2782,9266,16162,15329,14598,,
504180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,21,12696,2815,2802,7795,9227,2782,9259,16116,15270,14564,,
505180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,22,12542,2812,2801,7795,9203,2782,9251,16073,15214,14531,,
506180,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,23,12399,2818,2802,7795,9180,2782,9243,16031,15159,14499,,
507181,D-MAN,dark,Arabika Manglayang Jawa Barat,B10,3,purging,24,12268,2810,2799,7796,9158,2782,9236,15990,15106,14468,,
