timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
459163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,98,17917,2808,2785,7853,10892,2783,10188,18403,17649,16376,,
460164,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,99,17909,2806,2786,7853,10884,2780,10179,18398,17642,16367,,
461163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,100,17898,2806,2789,7852,10876,2783,10172,18391,17633,16360,,
462163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,101,17887,2804,2786,7852,10868,2783,10166,18383,17622,16354,,
463163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,102,17877,2807,2789,7852,10859,2781,10159,18376,17612,16346,,
464163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,103,17867,2805,2786,7851,10853,2784,10156,18370,17602,16340,,
465163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,104,17857,2803,2789,7851,10846,2780,10149,18364,17594,16334,,
466163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,105,17847,2804,2787,7851,10840,2780,10145,18359,17585,16329,,
467163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,106,17838,2806,2786,7850,10836,2783,10143,18354,17577,16325,,
468163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,107,17835,2805,2788,7850,10834,2781,10144,18352,17571,16323,,
469164,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,108,17832,2805,2783,7850,10832,2781,10145,18351,17567,16321,,
470163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,109,17828,2805,2788,7849,10830,2783,10143,18350,17563,16317,,
471163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,110,17824,2808,2789,7849,10830,2781,10145,18349,17559,16318,,
472163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,111,17822,2805,2786,7849,10828,2781,10145,18349,17555,16313,,
473163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,112,17820,2805,2789,7849,10826,2781,10145,18348,17553,16312,,
474163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,113,17815,2807,2784,7849,10821,2781,10139,18345,17549,16306,,
475163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,114,17808,2806,2785,7848,10816,2781,10132,18339,17542,16301,,
476164,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,115,17805,2806,2786,7849,10817,2783,10136,18337,17536,16306,,
477163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,116,17817,2807,2787,7849,10830,2783,10150,18347,17537,16321,,
478163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,117,17829,2807,2782,7848,10844,2783,10166,18359,17546,16329,,
479163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,118,17839,2807,2787,7848,10859,2781,10183,18369,17555,16342,,
480163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,119,17854,2807,2787,7848,10878,2781,10200,18380,17567,16354,,
481163,M-MUK,medium,Arabika Temanggung Mukidi,B10,2,collecting,120,17873,2804,2788,7848,10899,2781,10221,18394,17580,16371,,
482166,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,1,17898,2805,2785,7848,10921,2782,10242,18411,17597,16387,,
483163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,2,17926,2804,2785,7849,10946,2781,10268,18429,17616,16408,,
484163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,3,17957,2806,2788,7849,10971,2778,10291,18452,17639,16429,,
485164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,4,17935,2806,2788,7849,10964,2783,10271,18448,17657,16392,,
486163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,5,17835,2806,2786,7850,10904,2783,10189,18384,17634,16310,,
487163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,6,17684,2806,2783,7849,10814,2784,10088,18284,17568,16220,,
488163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,7,17499,2806,2785,7849,10712,2780,9990,18170,17474,16127,,
489163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,8,17289,2806,2787,7850,10608,2780,9903,18053,17367,16038,,
490163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,9,17061,2805,2787,7851,10510,2781,9830,17943,17255,15956,,
491163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,10,16821,2805,2785,7851,10420,2782,9770,17839,17144,15879,,
492164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,11,16572,2800,2783,7852,10337,2782,9720,17746,17038,15808,,
493163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,12,16316,2805,2786,7852,10264,2779,9681,17660,16937,15743,,
494163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,13,16061,2802,2789,7852,10198,2780,9646,17583,16843,15685,,
495163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,14,15808,2798,2785,7853,10140,2782,9619,17512,16755,15631,,
496163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,15,15560,2802,2786,7854,10090,2781,9597,17449,16674,15584,,
497163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,16,15319,2802,2789,7854,10046,2781,9580,17391,16599,15540,,
498163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,17,15087,2803,2787,7854,10007,2779,9566,17337,16529,15498,,
499163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,18,14867,2802,2789,7855,9973,2780,9552,17287,16465,15460,,
500163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,19,14659,2802,2786,7856,9942,2782,9542,17241,16405,15423,,
501164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,20,14464,2801,2788,7856,9914,2782,9533,17197,16348,15389,,
502163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,21,14284,2802,2784,7857,9889,2779,9525,17156,16295,15358,,
503163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,22,14118,2801,2786,7858,9866,2779,9519,17119,16245,15328,,
504163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,23,13964,2799,2788,7859,9846,2781,9513,17083,16198,15300,,
505163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,24,13824,2799,2786,7859,9829,2780,9508,17049,16155,15274,,
506163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,25,13695,2798,2788,7860,9812,2779,9505,17017,16113,15249,,
507163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,26,13578,2799,2783,7860,9798,2782,9502,16986,16075,15227,,
508164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,27,13472,2802,2788,7861,9785,2780,9500,16957,16039,15204,,
509163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,28,13375,2801,2785,7861,9772,2782,9499,16929,16004,15182,,
510163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,29,13286,2795,2789,7862,9760,2782,9496,16902,15970,15161,,
511163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,30,13203,2797,2784,7863,9748,2782,9493,16876,15938,15142,,
512163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,31,13128,2796,2787,7863,9738,2782,9491,16851,15908,15122,,
513163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,32,13058,2797,2783,7863,9727,2781,9489,16827,15879,15103,,
514163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,33,12994,2797,2787,7864,9718,2780,9486,16803,15850,15084,,
515163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,34,12935,2797,2788,7865,9708,2779,9483,16779,15823,15066,,
516163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,35,12881,2799,2785,7866,9698,2782,9481,16757,15796,15049,,
517164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,36,12831,2801,2787,7867,9688,2780,9477,16736,15770,15031,,
518163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,37,12784,2797,2786,7867,9678,2780,9473,16714,15745,15014,,
519163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,38,12741,2794,2788,7868,9667,2781,9469,16692,15720,14996,,
520163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,39,12701,2795,2787,7868,9657,2779,9465,16672,15695,14979,,
521163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,40,12662,2798,2785,7869,9647,2781,9460,16652,15670,14964,,
522163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,41,12626,2796,2788,7870,9638,2781,9456,16633,15647,14950,,
523163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,42,12592,2800,2788,7870,9630,2779,9454,16615,15625,14935,,
524164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,43,12559,2796,2786,7871,9622,2780,9452,16597,15603,14922,,
525163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,44,12529,2794,2786,7872,9615,2779,9452,16579,15582,14908,,
526163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,45,12499,2795,2785,7872,9608,2780,9449,16563,15563,14896,,
527163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,46,12473,2801,2786,7872,9602,2782,9448,16547,15544,14885,,
528163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,47,12448,2797,2786,7873,9597,2782,9447,16532,15526,14875,,
529163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,48,12425,2797,2785,7873,9592,2782,9448,16518,15508,14865,,
530163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,49,12403,2797,2787,7874,9588,2780,9448,16505,15492,14855,,
531163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,50,12382,2798,2786,7874,9584,2780,9450,16492,15477,14845,,
532163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,51,12361,2797,2786,7875,9580,2780,9449,16478,15462,14837,,
533164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,52,12341,2798,2783,7875,9578,2780,9451,16465,15447,14830,,
534163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,53,12321,2797,2782,7875,9576,2779,9454,16454,15434,14823,,
535163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,54,12302,2800,2788,7876,9574,2782,9458,16442,15421,14815,,
536163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,55,12284,2797,2786,7877,9573,2781,9458,16430,15408,14805,,
537163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,56,12267,2794,2785,7878,9570,2781,9458,16418,15396,14797,,
538163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,57,12250,2795,2787,7878,9567,2780,9459,16406,15383,14789,,
539163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,58,12233,2795,2787,7879,9562,2782,9459,16394,15371,14779,,
540164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,59,12218,2795,2786,7879,9556,2782,9456,16381,15357,14769,,
541163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,60,12203,2793,2784,7879,9551,2779,9452,16368,15344,14762,,
542163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,61,12189,2796,2787,7879,9546,2782,9449,16357,15331,14753,,
543163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,62,12175,2795,2786,7880,9541,2780,9446,16345,15319,14743,,
544163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,63,12162,2793,2786,7880,9535,2782,9443,16333,15306,14734,,
545163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,64,12150,2799,2785,7880,9529,2779,9437,16321,15293,14725,,
546163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,65,12138,2796,2788,7880,9523,2782,9435,16310,15280,14716,,
547163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,66,12126,2798,2788,7880,9516,2780,9432,16298,15266,14707,,
548163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,67,12112,2796,2785,7880,9509,2782,9427,16286,15252,14696,,
549164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,68,12099,2795,2786,7881,9500,2780,9423,16273,15237,14686,,
550163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,69,12086,2793,2787,7881,9492,2782,9420,16261,15223,14677,,
551163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,70,12073,2798,2788,7881,9484,2780,9418,16249,15208,14668,,
552163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,71,12062,2799,2789,7881,9477,2779,9414,16239,15194,14661,,
553163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,72,12050,2797,2786,7881,9471,2781,9412,16228,15181,14652,,
554163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,73,12039,2798,2788,7882,9466,2782,9409,16218,15167,14645,,
555163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,74,12028,2795,2785,7882,9461,2782,9408,16208,15155,14639,,
556164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,75,12018,2799,2789,7883,9456,2782,9407,16199,15143,14632,,
557163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,76,12008,2798,2789,7883,9453,2782,9407,16190,15131,14625,,
558163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,77,11998,2793,2782,7883,9448,2779,9406,16181,15120,14618,,
559163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,78,11988,2795,2785,7884,9444,2780,9404,16172,15109,14611,,
560163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,79,11979,2797,2785,7884,9438,2779,9401,16162,15097,14603,,
561163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,80,11968,2795,2784,7885,9433,2780,9398,16152,15085,14596,,
562163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,81,11958,2793,2787,7884,9429,2780,9397,16143,15073,14590,,
563163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,82,11948,2795,2786,7885,9425,2779,9396,16134,15062,14584,,
564163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,83,11939,2798,2785,7885,9421,2779,9397,16126,15051,14578,,
565164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,84,11930,2795,2784,7886,9418,2778,9397,16117,15041,14572,,
566163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,85,11921,2798,2788,7887,9414,2780,9397,16108,15030,14566,,
567163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,86,11913,2795,2783,7887,9411,2779,9398,16100,15020,14561,,
568163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,87,11905,2797,2787,7888,9408,2779,9397,16092,15010,14556,,
569163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,88,11898,2793,2786,7889,9404,2780,9398,16084,15000,14551,,
570163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,89,11891,2796,2786,7889,9402,2781,9399,16077,14992,14546,,
571163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,90,11884,2795,2785,7890,9399,2781,9397,16069,14983,14542,,
572164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,91,11876,2796,2786,7891,9397,2780,9395,16062,14974,14537,,
573163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,92,11870,2793,2788,7891,9394,2781,9395,16054,14966,14531,,
574163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,93,11863,2795,2787,7891,9391,2779,9395,16047,14958,14526,,
575163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,94,11856,2793,2784,7892,9387,2780,9393,16039,14949,14521,,
576163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,95,11849,2792,2786,7893,9384,2780,9390,16031,14939,14515,,
577163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,96,11844,2795,2786,7893,9380,2782,9389,16023,14930,14510,,
578163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,97,11839,2796,2788,7893,9377,2780,9387,16016,14922,14504,,
579163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,98,11832,2796,2786,7894,9374,2781,9383,16009,14913,14500,,
580163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,99,11826,2798,2788,7894,9371,2782,9381,16001,14905,14495,,
581164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,100,11820,2795,2786,7895,9367,2781,9380,15994,14897,14491,,
582163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,101,11814,2795,2785,7895,9365,2780,9383,15988,14890,14488,,
583163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,102,11810,2792,2786,7895,9363,2780,9383,15982,14881,14485,,
584163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,103,11804,2797,2784,7896,9361,2779,9383,15975,14874,14480,,
585163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,104,11798,2798,2783,7896,9358,2779,9384,15968,14866,14474,,
586163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,105,11793,2798,2783,7897,9353,2779,9380,15961,14858,14468,,
587163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,106,11788,2795,2786,7897,9350,2782,9376,15953,14850,14462,,
588164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,107,11783,2794,2786,7897,9345,2780,9373,15946,14841,14457,,
589163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,108,11778,2793,2783,7897,9340,2781,9369,15939,14832,14452,,
590163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,109,11773,2799,2786,7897,9335,2779,9367,15931,14824,14446,,
591163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,110,11769,2797,2784,7897,9331,2779,9363,15923,14815,14439,,
592163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,111,11765,2794,2787,7898,9326,2779,9360,15916,14806,14434,,
593163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,112,11761,2795,2789,7897,9322,2780,9358,15908,14797,14430,,
594163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,113,11757,2795,2784,7898,9318,2780,9355,15902,14789,14425,,
595163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,114,11753,2798,2783,7898,9315,2782,9354,15896,14781,14421,,
596163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,115,11748,2792,2786,7899,9311,2782,9352,15890,14774,14417,,
597164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,116,11743,2795,2786,7899,9309,2780,9352,15884,14766,14413,,
598163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,117,11738,2795,2782,7900,9307,2780,9350,15879,14758,14410,,
599163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,118,11733,2794,2783,7900,9303,2781,9350,15874,14751,14407,,
600163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,119,11729,2796,2783,7900,9300,2780,9350,15868,14744,14403,,
601163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,purging,120,11724,2796,2786,7900,9298,2782,9348,15862,14737,14400,,
602166,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,1,11720,2798,2788,7901,9296,2782,9348,15857,14730,14396,,
603163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,2,11716,2793,2786,7900,9292,2780,9348,15851,14722,14393,,
604164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,3,11711,2799,2788,7900,9291,2780,9349,15846,14715,14392,,
605163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,4,11706,2796,2784,7900,9293,2782,9356,15844,14708,14402,,
606163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,5,11876,2796,2787,7901,9342,2779,9403,15868,14715,14475,,
607163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,6,12658,2795,2784,7902,9483,2779,9543,16012,14798,14631,,
608163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,7,13705,2800,2785,7902,9664,2782,9702,16238,14979,14802,,
609163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,8,14636,2803,2783,7903,9840,2779,9840,16494,15227,14973,,
610163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,9,15367,2801,2783,7904,9993,2780,9946,16740,15498,15131,,
611163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,10,15919,2800,2786,7905,10125,2780,10024,16958,15758,15271,,
612163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,11,16337,2802,2788,7905,10235,2783,10085,17145,15996,15385,,
613164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,12,16638,2806,2788,7904,10321,2784,10124,17293,16198,15481,,
614163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,13,16863,2802,2788,7904,10394,2783,10157,17414,16366,15563,,
615163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,14,17039,2803,2784,7903,10455,2783,10183,17515,16507,15633,,
616163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,15,17176,2803,2783,7902,10503,2781,10198,17599,16625,15689,,
617163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,16,17283,2802,2782,7902,10541,2780,10209,17666,16722,15735,,
618163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,17,17367,2803,2783,7901,10569,2784,10213,17721,16802,15774,,
619163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,18,17430,2801,2786,7900,10589,2783,10206,17765,16867,15801,,
620164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,19,17475,2806,2783,7899,10602,2783,10199,17797,16917,15825,,
621163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,20,17506,2804,2784,7899,10607,2784,10186,17819,16955,15838,,
622163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,21,17524,2804,2783,7898,10608,2783,10170,17835,16982,15849,,
623163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,22,17537,2806,2785,7897,10606,2780,10156,17849,17002,15859,,
624163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,23,17544,2801,2788,7896,10601,2781,10142,17860,17017,15863,,
625163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,24,17546,2804,2788,7895,10594,2781,10125,17866,17027,15867,,
626163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,25,17545,2806,2785,7894,10585,2783,10107,17872,17033,15868,,
627163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,26,17538,2804,2788,7894,10573,2783,10090,17872,17036,15866,,
628163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,27,17528,2804,2786,7893,10561,2781,10073,17872,17034,15866,,
629164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,28,17517,2806,2782,7892,10549,2784,10059,17872,17031,15863,,
630163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,29,17505,2805,2786,7891,10538,2778,10047,17870,17027,15859,,
631163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,30,17492,2804,2786,7891,10526,2783,10032,17866,17022,15856,,
632163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,31,17479,2803,2784,7890,10515,2781,10020,17864,17015,15853,,
633163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,32,17467,2804,2790,7889,10504,2783,10008,17863,17009,15851,,
634163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,33,17454,2804,2785,7888,10495,2781,9997,17860,17002,15848,,
635163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,34,17441,2804,2783,7887,10487,2783,9985,17859,16996,15845,,
636164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,35,17428,2801,2788,7886,10478,2783,9977,17856,16989,15840,,
637163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,36,17415,2801,2785,7885,10471,2784,9967,17853,16982,15837,,
638163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,37,17404,2805,2783,7885,10464,2783,9961,17851,16975,15835,,
639163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,38,17394,2804,2786,7884,10458,2784,9954,17849,16969,15831,,
640163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,39,17383,2800,2787,7884,10450,2784,9947,17847,16963,15827,,
641163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,40,17373,2806,2786,7883,10443,2784,9941,17845,16957,15824,,
642163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,41,17363,2802,2782,7882,10437,2783,9935,17842,16951,15820,,
643163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,42,17353,2804,2788,7882,10431,2783,9929,17840,16945,15817,,
644163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,43,17345,2805,2785,7881,10426,2783,9924,17838,16939,15815,,
645164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,44,17338,2806,2786,7881,10421,2783,9921,17838,16934,15812,,
646163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,45,17330,2804,2783,7880,10416,2781,9914,17836,16929,15810,,
647163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,46,17322,2806,2788,7880,10412,2784,9908,17836,16925,15806,,
648163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,47,17312,2803,2785,7879,10407,2781,9901,17833,16920,15803,,
649163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,48,17303,2806,2787,7879,10403,2783,9895,17830,16914,15800,,
650163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,49,17296,2803,2787,7879,10399,2783,9893,17827,16909,15797,,
651163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,50,17289,2801,2783,7878,10396,2779,9890,17827,16905,15795,,
652164,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,51,17281,2802,2787,7877,10391,2781,9886,17824,16900,15790,,
653163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,52,17273,2801,2788,7877,10387,2781,9885,17821,16895,15787,,
654163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,53,17262,2801,2788,7876,10381,2784,9878,17818,16890,15782,,
655163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,54,17250,2803,2783,7876,10376,2782,9872,17813,16884,15778,,
656163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,55,17239,2804,2786,7875,10371,2779,9868,17808,16878,15773,,
657163,M-MUK,medium,Arabika Temanggung Mukidi,B10,3,collecting,56,17227,2804,2784,7875,10367,2783,9861,17803,16870,15769,,
