timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,1,8713,2850,2841,8086,9441,2865,8573,11051,13255,13679,,
3169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,2,8713,2848,2843,8086,9443,2865,8574,11051,13259,13678,,
4169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,3,8711,2850,2842,8085,9441,2868,8573,11051,13259,13677,,
5170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,4,8711,2849,2843,8084,9438,2863,8572,11049,13256,13676,,
6169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,5,8710,2848,2843,8083,9438,2865,8571,11048,13255,13677,,
7170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,6,8709,2846,2840,8083,9438,2864,8572,11047,13255,13677,,
8169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,7,8708,2851,2844,8083,9437,2868,8572,11046,13254,13676,,
9169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,8,8706,2849,2843,8083,9434,2864,8572,11045,13251,13674,,
10169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,9,8705,2848,2841,8082,9433,2865,8570,11043,13247,13674,,
11169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,10,8704,2850,2845,8083,9436,2864,8572,11043,13249,13680,,
12169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,11,8704,2847,2840,8083,9444,2863,8577,11045,13256,13687,,
13169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,12,8703,2850,2845,8084,9453,2865,8583,11048,13266,13695,,
14170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,13,8703,2848,2842,8085,9459,2865,8589,11050,13274,13698,,
15169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,14,8703,2848,2841,8084,9461,2865,8591,11050,13279,13696,,
16169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,15,8702,2846,2842,8084,9461,2867,8592,11049,13279,13700,,
17169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,16,8700,2847,2845,8083,9461,2865,8595,11051,13280,13703,,
18169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,17,8698,2848,2842,8083,9462,2865,8598,11052,13280,13703,,
19169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,18,8697,2848,2840,8082,9462,2867,8600,11051,13279,13704,,
20169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,19,8696,2846,2842,8083,9462,2865,8601,11050,13278,13701,,
21170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,20,8696,2851,2843,8082,9461,2865,8599,11047,13277,13697,,
22169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,21,8697,2848,2842,8082,9458,2865,8597,11043,13275,13693,,
23170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,22,8697,2846,2844,8082,9456,2864,8593,11040,13272,13689,,
24169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,23,8699,2849,2841,8082,9452,2866,8590,11036,13270,13685,,
25169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,24,8700,2851,2844,8082,9448,2865,8585,11033,13267,13682,,
26169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,25,8701,2849,2844,8082,9444,2863,8581,11030,13262,13678,,
27169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,26,8702,2848,2842,8081,9440,2864,8578,11027,13259,13675,,
28169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,27,8703,2844,2845,8081,9437,2865,8575,11025,13256,13672,,
29169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,28,8704,2850,2840,8081,9434,2868,8572,11022,13254,13669,,
30170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,29,8705,2847,2843,8081,9431,2868,8569,11020,13251,13667,,
31169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,30,8706,2848,2839,8081,9428,2865,8566,11017,13249,13664,,
32169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,31,8706,2848,2845,8080,9425,2865,8564,11015,13247,13662,,
33169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,32,8708,2851,2842,8080,9423,2865,8561,11013,13245,13660,,
34169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,33,8709,2848,2845,8080,9420,2865,8559,11011,13242,13657,,
35169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,34,8710,2848,2842,8079,9417,2865,8556,11009,13239,13656,,
36169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,35,8710,2848,2840,8079,9415,2868,8554,11008,13236,13654,,
37170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,36,8711,2850,2841,8079,9412,2865,8553,11006,13234,13653,,
38169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,37,8711,2848,2846,8079,9410,2864,8552,11005,13231,13652,,
39170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,38,8712,2849,2845,8078,9409,2868,8551,11004,13228,13650,,
40169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,39,8712,2848,2842,8077,9407,2865,8550,11003,13226,13648,,
41169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,40,8713,2846,2844,8077,9405,2867,8548,11002,13224,13647,,
42169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,41,8714,2849,2842,8077,9404,2865,8547,11000,13221,13644,,
43169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,42,8715,2848,2845,8077,9402,2864,8546,10998,13219,13642,,
44169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,43,8716,2848,2845,8076,9401,2864,8544,10996,13217,13641,,
45169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,44,8717,2850,2842,8076,9399,2865,8543,10993,13215,13638,,
46170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,45,8717,2848,2844,8076,9397,2865,8541,10992,13213,13635,,
47169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,46,8718,2850,2842,8076,9394,2867,8538,10990,13211,13633,,
48169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,47,8717,2850,2842,8075,9393,2865,8537,10988,13208,13632,,
49169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,48,8717,2847,2841,8075,9391,2867,8536,10987,13206,13630,,
50169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,49,8718,2846,2840,8075,9389,2867,8534,10985,13204,13628,,
51169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,50,8719,2846,2842,8075,9387,2864,8533,10983,13203,13625,,
52169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,51,8720,2851,2842,8074,9384,2865,8531,10981,13201,13622,,
53170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,52,8721,2848,2845,8074,9382,2868,8528,10978,13199,13621,,
54169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,53,8721,2850,2841,8073,9380,2862,8526,10977,13197,13620,,
55170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,54,8722,2848,2844,8073,9379,2863,8526,10976,13195,13619,,
56169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,55,8723,2849,2845,8073,9378,2863,8524,10975,13194,13617,,
57169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,56,8723,2851,2842,8073,9376,2863,8523,10974,13192,13617,,
58169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,57,8723,2850,2845,8072,9375,2865,8523,10972,13191,13615,,
59169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,58,8724,2850,2841,8072,9373,2865,8522,10971,13189,13614,,
60169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,59,8725,2847,2842,8071,9372,2865,8521,10970,13188,13613,,
61169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,60,8725,2847,2841,8071,9371,2864,8520,10969,13186,13611,,
62170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,61,8726,2850,2842,8071,9370,2865,8519,10968,13185,13609,,
63169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,62,8726,2848,2842,8071,9369,2865,8518,10966,13183,13607,,
64169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,63,8727,2851,2840,8070,9367,2867,8516,10964,13182,13606,,
65169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,64,8726,2848,2840,8069,9365,2865,8515,10962,13181,13604,,
66169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,65,8727,2848,2841,8070,9364,2865,8514,10962,13179,13603,,
67169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,66,8727,2850,2845,8069,9362,2863,8513,10960,13178,13600,,
68169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,67,8729,2849,2841,8069,9360,2865,8511,10958,13176,13598,,
69170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,68,8729,2848,2841,8068,9359,2867,8510,10956,13174,13596,,
70169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,69,8731,2847,2841,8068,9356,2863,8508,10955,13173,13595,,
71170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,70,8731,2847,2845,8068,9355,2863,8507,10953,13172,13594,,
72169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,71,8732,2848,2845,8068,9354,2865,8506,10952,13171,13594,,
73169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,72,8732,2849,2842,8067,9353,2867,8505,10951,13171,13592,,
74169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,73,8733,2848,2841,8066,9352,2867,8504,10950,13170,13592,,
75169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,74,8734,2851,2841,8066,9352,2865,8504,10949,13170,13591,,
76169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,75,8734,2848,2845,8066,9351,2864,8503,10949,13170,13590,,
77169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,76,8735,2846,2845,8066,9350,2864,8502,10948,13169,13589,,
78170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,77,8736,2848,2842,8065,9349,2867,8502,10947,13168,13588,,
79169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,78,8736,2848,2842,8064,9348,2864,8502,10946,13166,13588,,
80169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,79,8736,2848,2842,8064,9347,2864,8501,10945,13165,13586,,
81169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,80,8737,2850,2841,8064,9347,2863,8501,10944,13165,13585,,
82169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,81,8737,2848,2840,8063,9346,2867,8501,10943,13164,13584,,
83169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,82,8737,2849,2839,8063,9345,2864,8500,10941,13163,13584,,
84169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,83,8737,2846,2840,8062,9345,2863,8500,10940,13163,13584,,
85170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,84,8738,2846,2842,8062,9347,2863,8499,10940,13165,13586,,
86169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,85,8740,2850,2839,8062,9349,2864,8500,10940,13168,13588,,
87170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,86,8741,2846,2842,8062,9354,2864,8503,10941,13174,13593,,
88169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,87,8742,2848,2841,8063,9358,2867,8506,10942,13180,13596,,
89169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,88,8743,2848,2843,8063,9363,2867,8509,10944,13186,13598,,
90169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,89,8743,2847,2839,8062,9364,2864,8510,10944,13190,13598,,
91169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,90,8743,2848,2843,8062,9363,2867,8510,10943,13191,13596,,
92169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,91,8743,2848,2844,8061,9361,2867,8509,10942,13190,13594,,
93169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,92,8743,2851,2845,8060,9359,2864,8507,10940,13188,13592,,
94170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,93,8742,2850,2845,8060,9356,2865,8505,10938,13185,13589,,
95169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,94,8742,2848,2841,8059,9354,2864,8503,10936,13183,13587,,
96169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,95,8743,2851,2845,8058,9351,2864,8501,10934,13180,13585,,
97169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,96,8742,2850,2843,8058,9348,2867,8499,10932,13178,13582,,
98169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,97,8743,2851,2844,8057,9346,2862,8497,10930,13175,13580,,
99169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,98,8743,2847,2844,8057,9344,2867,8494,10928,13172,13577,,
100169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,99,8743,2848,2842,8056,9341,2864,8492,10926,13169,13575,,
101170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,100,8744,2848,2842,8056,9338,2867,8491,10924,13167,13573,,
102169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,101,8744,2847,2839,8055,9336,2864,8488,10922,13165,13572,,
103170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,102,8743,2847,2842,8055,9334,2865,8486,10921,13163,13570,,
104169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,103,8743,2848,2845,8054,9332,2865,8486,10920,13160,13569,,
105169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,104,8744,2850,2842,8053,9330,2863,8484,10919,13158,13567,,
106169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,105,8744,2850,2839,8053,9328,2865,8482,10917,13156,13564,,
107169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,106,8744,2850,2844,8052,9326,2865,8481,10915,13154,13563,,
108169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,107,8744,2848,2844,8052,9324,2865,8480,10914,13151,13561,,
109169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,108,8745,2846,2844,8051,9322,2867,8479,10913,13149,13561,,
110170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,109,8746,2848,2843,8050,9321,2864,8478,10912,13148,13561,,
111169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,110,8746,2850,2841,8050,9322,2867,8478,10912,13148,13562,,
112169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,111,8747,2848,2843,8050,9322,2867,8479,10912,13148,13561,,
113169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,112,8748,2849,2843,8049,9322,2865,8479,10911,13148,13560,,
114169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,113,8747,2848,2844,8049,9323,2867,8478,10910,13148,13560,,
115169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,114,8748,2849,2843,8048,9322,2865,8478,10909,13148,13560,,
116169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,115,8748,2852,2842,8048,9323,2867,8479,10909,13148,13563,,
117170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,116,8750,2847,2841,8048,9330,2865,8482,10910,13155,13570,,
118169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,117,8751,2847,2842,8048,9336,2867,8486,10913,13163,13573,,
119170,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,118,8752,2848,2842,8048,9339,2863,8489,10914,13169,13573,,
120169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,119,8753,2845,2840,8047,9342,2864,8490,10913,13173,13573,,
121169,L-RAT,light,Arabika Ratawali Aceh,B13,1,purging,120,8753,2848,2839,8047,9344,2867,8490,10912,13177,13572,,
122173,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,1,8753,2850,2843,8046,9342,2865,8488,10910,13177,13570,,
123169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,2,8760,2846,2840,8044,9338,2863,8486,10907,13175,13581,,
124169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,3,9159,2849,2840,8042,9356,2863,8508,10941,13201,13654,,
125169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,4,10139,2850,2845,8040,9424,2865,8574,11193,13343,13800,,
126170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,5,11236,2850,2841,8040,9534,2863,8650,11650,13609,13987,,
127169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,6,12197,2854,2842,8039,9658,2866,8713,12160,13947,14183,,
128169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,7,12967,2856,2844,8040,9780,2868,8761,12654,14304,14367,,
129169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,8,13557,2855,2842,8040,9888,2866,8793,13082,14641,14530,,
130169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,9,14004,2857,2843,8040,9980,2864,8816,13445,14941,14667,,
131169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,10,14342,2857,2842,8041,10058,2868,8830,13743,15196,14784,,
132169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,11,14599,2859,2845,8041,10123,2863,8838,13992,15408,14881,,
133170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,12,14790,2858,2842,8042,10176,2868,8841,14193,15580,14959,,
134169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,13,14927,2858,2842,8042,10217,2866,8840,14350,15715,15021,,
135170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,14,15018,2860,2842,8043,10249,2863,8836,14473,15820,15069,,
136169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,15,15075,2860,2845,8043,10272,2868,8830,14563,15897,15104,,
137169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,16,15107,2858,2845,8043,10288,2868,8823,14629,15952,15131,,
138169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,17,15120,2857,2841,8044,10300,2864,8815,14681,15991,15149,,
139169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,18,15113,2858,2842,8044,10306,2868,8806,14716,16018,15161,,
140169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,19,15088,2856,2842,8045,10308,2864,8796,14737,16032,15166,,
141169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,20,15048,2856,2841,8046,10305,2865,8785,14744,16034,15166,,
142170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,21,14998,2858,2843,8046,10300,2868,8775,14741,16028,15162,,
143169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,22,14940,2857,2842,8046,10292,2866,8765,14732,16016,15155,,
144169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,23,14881,2858,2842,8046,10283,2866,8756,14719,16000,15147,,
145169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,24,14820,2858,2845,8046,10273,2866,8748,14705,15981,15139,,
146169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,25,14755,2858,2843,8047,10262,2865,8740,14690,15961,15127,,
147169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,26,14683,2856,2842,8047,10251,2866,8732,14671,15938,15114,,
148169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,27,14605,2855,2839,8047,10237,2864,8723,14646,15912,15099,,
149170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,28,14524,2855,2843,8047,10223,2863,8715,14616,15883,15082,,
150169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,29,14431,2858,2840,8048,10208,2868,8705,14584,15851,15061,,
151170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,30,14331,2853,2841,8048,10190,2865,8695,14543,15815,15038,,
152169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,31,14235,2854,2842,8048,10172,2867,8686,14500,15777,15018,,
153169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,32,14146,2857,2842,8049,10157,2867,8679,14462,15741,14998,,
154169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,33,14063,2854,2845,8049,10142,2867,8674,14429,15707,14981,,
155169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,34,13987,2855,2843,8049,10129,2863,8669,14398,15676,14965,,
156169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,35,13920,2855,2845,8050,10117,2867,8666,14373,15647,14952,,
157169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,36,13860,2855,2841,8050,10107,2867,8663,14351,15623,14940,,
158170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,37,13803,2855,2844,8050,10098,2867,8660,14333,15600,14928,,
159169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,38,13746,2858,2842,8051,10088,2867,8657,14314,15578,14916,,
160169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,39,13689,2857,2842,8051,10079,2867,8654,14294,15556,14904,,
161169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,40,13635,2855,2845,8051,10070,2864,8651,14272,15535,14892,,
162169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,41,13584,2856,2844,8051,10062,2865,8648,14252,15514,14881,,
163169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,42,13534,2856,2842,8052,10053,2866,8646,14233,15494,14869,,
164169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,43,13482,2857,2839,8052,10044,2867,8643,14213,15473,14857,,
165170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,44,13431,2854,2842,8052,10036,2866,8640,14192,15452,14846,,
166169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,45,13381,2856,2842,8051,10027,2867,8637,14171,15432,14834,,
167170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,46,13332,2852,2843,8051,10019,2867,8634,14150,15412,14823,,
168169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,47,13283,2856,2841,8051,10011,2867,8632,14128,15391,14811,,
169169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,48,13233,2854,2842,8052,10002,2865,8630,14108,15370,14798,,
170169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,49,13184,2853,2844,8052,9994,2867,8627,14085,15350,14787,,
171169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,50,13137,2856,2845,8052,9986,2867,8624,14064,15329,14775,,
172169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,51,13093,2853,2840,8052,9978,2865,8622,14044,15310,14763,,
173169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,52,13050,2850,2841,8052,9970,2863,8620,14025,15291,14752,,
174170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,53,13007,2853,2842,8052,9963,2863,8617,14006,15272,14741,,
175169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,54,12964,2854,2842,8052,9956,2864,8615,13987,15255,14730,,
176169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,55,12922,2854,2840,8051,9948,2864,8613,13965,15235,14719,,
177169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,56,12882,2856,2842,8052,9941,2864,8610,13947,15217,14708,,
178169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,57,12842,2852,2842,8052,9935,2867,8608,13928,15200,14698,,
179169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,58,12804,2856,2843,8052,9928,2867,8606,13910,15183,14688,,
180169,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,59,12767,2853,2839,8051,9920,2867,8604,13891,15165,14676,,
181170,L-RAT,light,Arabika Ratawali Aceh,B13,1,collecting,60,12731,2851,2840,8051,9915,2863,8602,13874,15149,14667,,
182173,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,1,12694,2854,2841,8052,9908,2867,8599,13857,15134,14657,,
183170,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,2,12654,2856,2842,8054,9904,2864,8598,13842,15119,14649,,
184169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,3,12562,2850,2840,8055,9897,2867,8593,13819,15099,14624,,
185169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,4,12417,2853,2845,8055,9887,2867,8583,13763,15067,14596,,
186169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,5,12245,2855,2842,8056,9870,2867,8572,13687,15025,14559,,
187169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,6,12059,2852,2840,8056,9847,2867,8560,13601,14969,14520,,
188169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,7,11866,2852,2842,8055,9821,2867,8548,13513,14906,14480,,
189169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,8,11676,2853,2845,8053,9795,2867,8536,13426,14840,14440,,
190170,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,9,11492,2852,2842,8052,9767,2867,8526,13343,14772,14400,,
191169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,10,11317,2850,2839,8050,9739,2867,8517,13265,14704,14362,,
192169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,11,11152,2850,2844,8048,9712,2864,8508,13190,14637,14326,,
193169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,12,11000,2852,2839,8047,9689,2867,8501,13121,14575,14294,,
194169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,13,10859,2852,2845,8046,9668,2867,8494,13058,14517,14265,,
195169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,14,10730,2852,2845,8044,9650,2862,8490,12998,14464,14237,,
196169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,15,10612,2848,2844,8042,9632,2863,8485,12944,14414,14211,,
197170,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,16,10504,2850,2841,8042,9615,2867,8482,12891,14366,14187,,
198169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,17,10406,2850,2842,8040,9599,2864,8479,12843,14320,14163,,
199170,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,18,10317,2850,2845,8039,9588,2864,8476,12797,14279,14145,,
200169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,19,10238,2849,2838,8039,9586,2867,8477,12755,14251,14130,,
201169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,20,10165,2850,2840,8040,9580,2865,8477,12714,14223,14112,,
202169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,21,10099,2850,2844,8038,9569,2864,8474,12676,14191,14093,,
203169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,22,10038,2848,2843,8036,9559,2867,8471,12638,14158,14077,,
204169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,23,9983,2848,2842,8035,9550,2864,8469,12603,14130,14060,,
205169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,24,9932,2849,2842,8033,9539,2864,8466,12568,14099,14042,,
206170,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,25,9884,2850,2843,8031,9525,2862,8462,12535,14066,14026,,
207169,L-RAT,light,Arabika Ratawali Aceh,B13,2,purging,26,9840,2851,2841,8029,9513,2865,8459,12503,14034,14009,,
