timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
673179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,11,15471,2886,2877,7702,9592,2883,8687,15727,14832,14987,,
674180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,12,15655,2888,2873,7703,9625,2881,8683,15832,14958,15036,,
675179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,13,15803,2891,2875,7702,9653,2883,8680,15918,15064,15078,,
676179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,14,15920,2888,2873,7702,9676,2883,8676,15987,15153,15113,,
677179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,15,16015,2890,2875,7702,9696,2881,8674,16043,15227,15143,,
678179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,16,16091,2893,2875,7702,9713,2883,8671,16088,15289,15169,,
679179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,17,16151,2890,2877,7702,9727,2881,8669,16124,15342,15191,,
680179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,18,16196,2890,2877,7702,9739,2883,8668,16153,15385,15208,,
681180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,19,16229,2890,2877,7702,9748,2881,8666,16175,15420,15221,,
682179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,20,16252,2890,2873,7702,9754,2883,8664,16192,15447,15233,,
683180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,21,16266,2893,2877,7702,9759,2881,8663,16203,15469,15240,,
684179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,22,16271,2890,2873,7702,9762,2884,8661,16209,15484,15245,,
685179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,23,16270,2890,2873,7701,9763,2881,8660,16211,15495,15249,,
686179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,24,16263,2890,2873,7701,9764,2883,8659,16211,15502,15251,,
687179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,25,16253,2893,2873,7701,9763,2883,8659,16208,15506,15252,,
688179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,26,16238,2890,2877,7701,9762,2881,8658,16204,15507,15252,,
689179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,27,16224,2890,2873,7701,9760,2881,8658,16198,15506,15250,,
690180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,28,16207,2893,2875,7702,9758,2881,8658,16193,15504,15250,,
691179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,29,16191,2890,2875,7702,9756,2883,8659,16189,15502,15249,,
692179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,30,16176,2890,2877,7702,9755,2881,8660,16184,15499,15249,,
693179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,31,16162,2890,2873,7702,9753,2883,8661,16181,15497,15249,,
694179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,32,16151,2888,2877,7702,9753,2881,8662,16180,15495,15250,,
695179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,33,16142,2890,2875,7703,9752,2883,8663,16179,15495,15251,,
696179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,34,16135,2890,2875,7702,9753,2886,8664,16179,15495,15253,,
697180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,35,16127,2890,2877,7703,9754,2881,8665,16181,15496,15254,,
698179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,36,16117,2890,2875,7702,9754,2881,8666,16180,15495,15254,,
699180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,37,16103,2890,2873,7702,9753,2881,8665,16177,15493,15252,,
700179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,38,16088,2888,2875,7703,9752,2881,8665,16171,15490,15250,,
701179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,39,16072,2893,2873,7703,9751,2883,8666,16166,15486,15247,,
702179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,40,16055,2893,2875,7703,9748,2883,8666,16159,15480,15245,,
703179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,41,16039,2888,2873,7703,9746,2881,8666,16151,15474,15242,,
704179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,42,16022,2890,2873,7703,9744,2881,8668,16145,15469,15240,,
705179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,43,16005,2890,2873,7703,9743,2883,8667,16138,15463,15237,,
706180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,44,15985,2893,2873,7704,9741,2883,8668,16130,15457,15233,,
707179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,45,15966,2888,2877,7704,9739,2881,8668,16122,15450,15229,,
708179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,46,15950,2890,2877,7704,9737,2883,8669,16114,15443,15227,,
709179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,47,15935,2893,2877,7704,9735,2881,8670,16109,15438,15225,,
710179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,48,15923,2891,2875,7704,9734,2881,8672,16105,15432,15224,,
711179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,49,15909,2890,2873,7705,9733,2883,8673,16101,15428,15222,,
712179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,50,15896,2893,2877,7705,9733,2883,8674,16097,15424,15219,,
713180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,51,15881,2891,2873,7705,9731,2883,8675,16092,15420,15217,,
714179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,52,15865,2891,2873,7705,9730,2883,8676,16086,15415,15214,,
715180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,53,15848,2891,2877,7706,9729,2883,8676,16078,15409,15211,,
716179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,54,15829,2888,2875,7706,9726,2883,8677,16069,15402,15207,,
717179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,55,15811,2891,2873,7706,9725,2883,8678,16061,15394,15204,,
718179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,56,15794,2891,2873,7706,9723,2881,8679,16053,15387,15199,,
719179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,57,15777,2891,2875,7707,9722,2883,8680,16045,15380,15197,,
720179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,58,15761,2891,2873,7707,9720,2881,8681,16038,15373,15195,,
721179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,59,15748,2891,2873,7707,9719,2886,8682,16033,15367,15192,,
722180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,4,collecting,60,15737,2891,2877,7707,9718,2881,8684,16029,15362,15190,,
723183,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,1,15727,2891,2877,7707,9717,2883,8685,16025,15358,15189,,
724179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,2,15716,2888,2873,7711,9720,2881,8688,16023,15356,15190,,
725179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,3,15664,2891,2875,7712,9721,2881,8688,16012,15349,15177,,
726179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,4,15565,2891,2875,7713,9715,2881,8688,15973,15327,15153,,
727179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,5,15437,2888,2873,7714,9702,2883,8687,15910,15287,15121,,
728179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,6,15290,2891,2875,7714,9683,2883,8685,15835,15234,15083,,
729180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,7,15132,2888,2875,7714,9658,2881,8681,15756,15171,15044,,
730179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,8,14970,2891,2875,7714,9633,2883,8677,15677,15104,15008,,
731180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,9,14807,2891,2875,7714,9608,2883,8675,15603,15037,14976,,
732179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,10,14646,2891,2877,7714,9586,2883,8677,15536,14974,14948,,
733179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,11,14489,2891,2873,7715,9566,2881,8681,15474,14914,14920,,
734179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,12,14338,2891,2873,7716,9547,2881,8682,15418,14858,14892,,
735179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,13,14195,2886,2877,7716,9528,2881,8681,15364,14802,14864,,
736179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,14,14061,2886,2875,7716,9509,2883,8679,15314,14749,14839,,
737179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,15,13935,2886,2877,7716,9493,2881,8679,15268,14700,14819,,
738180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,16,13817,2888,2873,7717,9479,2883,8679,15227,14655,14800,,
739179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,17,13708,2886,2875,7717,9465,2883,8680,15189,14612,14784,,
740179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,18,13606,2886,2873,7718,9454,2883,8683,15154,14573,14770,,
741179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,19,13512,2886,2875,7718,9446,2881,8686,15123,14537,14756,,
742179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,20,13426,2884,2873,7718,9439,2881,8690,15093,14504,14744,,
743179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,21,13346,2884,2875,7719,9433,2886,8693,15067,14473,14730,,
744179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,22,13272,2882,2873,7719,9426,2883,8695,15040,14443,14717,,
745180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,23,13204,2882,2873,7720,9419,2883,8696,15015,14414,14704,,
746179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,24,13141,2886,2873,7720,9412,2881,8696,14991,14386,14690,,
747180,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,25,13083,2884,2873,7721,9405,2883,8694,14968,14359,14673,,
748179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,26,13030,2882,2873,7721,9395,2881,8690,14943,14330,14658,,
749179,M-CAT,medium,Arabika Catuji Mekarwangi,B21,5,purging,27,12981,2882,2877,7721,9385,2881,8685,14919,14303,14647,,
