timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2189,M-TEM,medium,Arabika Temanggung,B20,1,purging,1,9464,2860,2854,7823,8207,2870,8577,10951,11337,12933,,
3189,M-TEM,medium,Arabika Temanggung,B20,1,purging,2,9462,2863,2854,7824,8216,2869,8581,10952,11347,12934,,
4189,M-TEM,medium,Arabika Temanggung,B20,1,purging,3,9461,2860,2852,7824,8218,2868,8582,10952,11353,12934,,
5189,M-TEM,medium,Arabika Temanggung,B20,1,purging,4,9459,2861,2853,7824,8222,2872,8582,10952,11358,12937,,
6190,M-TEM,medium,Arabika Temanggung,B20,1,purging,5,9459,2860,2853,7825,8226,2872,8583,10952,11364,12939,,
7189,M-TEM,medium,Arabika Temanggung,B20,1,purging,6,9459,2864,2856,7826,8229,2871,8584,10952,11370,12941,,
8189,M-TEM,medium,Arabika Temanggung,B20,1,purging,7,9457,2863,2856,7826,8231,2868,8585,10952,11374,12942,,
9189,M-TEM,medium,Arabika Temanggung,B20,1,purging,8,9457,2859,2851,7825,8232,2869,8585,10951,11377,12943,,
10189,M-TEM,medium,Arabika Temanggung,B20,1,purging,9,9456,2865,2852,7826,8235,2869,8586,10950,11382,12944,,
11189,M-TEM,medium,Arabika Temanggung,B20,1,purging,10,9456,2860,2854,7826,8236,2869,8586,10950,11385,12942,,
12189,M-TEM,medium,Arabika Temanggung,B20,1,purging,11,9455,2863,2856,7826,8234,2869,8584,10948,11385,12941,,
13190,M-TEM,medium,Arabika Temanggung,B20,1,purging,12,9454,2862,2854,7826,8233,2869,8581,10946,11385,12940,,
14189,M-TEM,medium,Arabika Temanggung,B20,1,purging,13,9454,2863,2854,7826,8231,2871,8580,10945,11384,12939,,
15190,M-TEM,medium,Arabika Temanggung,B20,1,purging,14,9453,2862,2857,7825,8229,2871,8578,10944,11383,12938,,
16189,M-TEM,medium,Arabika Temanggung,B20,1,purging,15,9451,2863,2854,7825,8226,2870,8577,10943,11381,12938,,
17189,M-TEM,medium,Arabika Temanggung,B20,1,purging,16,9449,2860,2855,7825,8223,2870,8577,10942,11377,12940,,
18189,M-TEM,medium,Arabika Temanggung,B20,1,purging,17,9447,2862,2853,7825,8221,2869,8579,10943,11374,12943,,
19189,M-TEM,medium,Arabika Temanggung,B20,1,purging,18,9442,2863,2854,7824,8220,2870,8582,10943,11370,12945,,
20189,M-TEM,medium,Arabika Temanggung,B20,1,purging,19,9439,2860,2852,7824,8219,2870,8585,10944,11367,12944,,
21189,M-TEM,medium,Arabika Temanggung,B20,1,purging,20,9436,2860,2852,7824,8219,2870,8587,10943,11364,12945,,
22190,M-TEM,medium,Arabika Temanggung,B20,1,purging,21,9434,2861,2851,7825,8219,2871,8587,10942,11362,12944,,
23189,M-TEM,medium,Arabika Temanggung,B20,1,purging,22,9432,2863,2853,7824,8220,2870,8588,10941,11359,12944,,
24189,M-TEM,medium,Arabika Temanggung,B20,1,purging,23,9430,2860,2850,7825,8220,2873,8589,10940,11358,12944,,
25189,M-TEM,medium,Arabika Temanggung,B20,1,purging,24,9429,2861,2852,7825,8220,2871,8589,10939,11357,12944,,
26189,M-TEM,medium,Arabika Temanggung,B20,1,purging,25,9427,2866,2852,7825,8221,2871,8590,10939,11356,12945,,
27189,M-TEM,medium,Arabika Temanggung,B20,1,purging,26,9426,2865,2853,7825,8221,2870,8591,10938,11355,12943,,
28189,M-TEM,medium,Arabika Temanggung,B20,1,purging,27,9427,2864,2856,7825,8221,2869,8590,10937,11355,12943,,
29190,M-TEM,medium,Arabika Temanggung,B20,1,purging,28,9430,2862,2852,7825,8221,2869,8590,10937,11354,12943,,
30189,M-TEM,medium,Arabika Temanggung,B20,1,purging,29,9437,2860,2850,7825,8222,2869,8589,10937,11355,12944,,
31190,M-TEM,medium,Arabika Temanggung,B20,1,purging,30,9448,2862,2856,7825,8223,2872,8589,10939,11356,12946,,
32189,M-TEM,medium,Arabika Temanggung,B20,1,purging,31,9460,2865,2856,7825,8223,2871,8589,10943,11358,12947,,
33189,M-TEM,medium,Arabika Temanggung,B20,1,purging,32,9467,2865,2854,7825,8223,2870,8589,10946,11360,12948,,
34189,M-TEM,medium,Arabika Temanggung,B20,1,purging,33,9470,2863,2856,7825,8224,2871,8589,10947,11361,12948,,
35189,M-TEM,medium,Arabika Temanggung,B20,1,purging,34,9471,2860,2855,7826,8224,2871,8588,10948,11362,12948,,
36189,M-TEM,medium,Arabika Temanggung,B20,1,purging,35,9470,2865,2854,7825,8224,2873,8588,10947,11362,12948,,
37189,M-TEM,medium,Arabika Temanggung,B20,1,purging,36,9467,2861,2858,7825,8223,2871,8588,10947,11361,12947,,
38190,M-TEM,medium,Arabika Temanggung,B20,1,purging,37,9465,2861,2856,7825,8223,2870,8587,10945,11359,12943,,
39189,M-TEM,medium,Arabika Temanggung,B20,1,purging,38,9463,2863,2855,7825,8221,2870,8584,10942,11358,12939,,
40189,M-TEM,medium,Arabika Temanggung,B20,1,purging,39,9460,2861,2852,7825,8219,2871,8581,10939,11356,12937,,
41189,M-TEM,medium,Arabika Temanggung,B20,1,purging,40,9459,2865,2859,7825,8216,2869,8579,10937,11354,12935,,
42189,M-TEM,medium,Arabika Temanggung,B20,1,purging,41,9456,2863,2854,7825,8214,2873,8577,10934,11352,12934,,
43189,M-TEM,medium,Arabika Temanggung,B20,1,purging,42,9454,2863,2854,7825,8212,2871,8575,10933,11350,12932,,
44189,M-TEM,medium,Arabika Temanggung,B20,1,purging,43,9451,2864,2856,7825,8211,2871,8573,10931,11347,12931,,
45190,M-TEM,medium,Arabika Temanggung,B20,1,purging,44,9449,2863,2854,7824,8209,2870,8573,10930,11345,12931,,
46189,M-TEM,medium,Arabika Temanggung,B20,1,purging,45,9447,2860,2855,7824,8208,2873,8572,10930,11343,12930,,
47190,M-TEM,medium,Arabika Temanggung,B20,1,purging,46,9445,2862,2851,7824,8206,2870,8572,10928,11341,12930,,
48189,M-TEM,medium,Arabika Temanggung,B20,1,purging,47,9443,2863,2857,7824,8206,2871,8572,10928,11339,12930,,
49189,M-TEM,medium,Arabika Temanggung,B20,1,purging,48,9441,2863,2857,7824,8206,2871,8573,10927,11338,12931,,
50189,M-TEM,medium,Arabika Temanggung,B20,1,purging,49,9439,2861,2854,7824,8207,2871,8574,10927,11339,12933,,
51189,M-TEM,medium,Arabika Temanggung,B20,1,purging,50,9437,2860,2854,7824,8208,2873,8575,10927,11339,12932,,
52189,M-TEM,medium,Arabika Temanggung,B20,1,purging,51,9436,2863,2851,7825,8209,2870,8576,10926,11339,12931,,
53189,M-TEM,medium,Arabika Temanggung,B20,1,purging,52,9434,2866,2854,7825,8208,2873,8576,10925,11339,12931,,
54190,M-TEM,medium,Arabika Temanggung,B20,1,purging,53,9432,2863,2854,7824,8208,2873,8576,10924,11338,12931,,
55189,M-TEM,medium,Arabika Temanggung,B20,1,purging,54,9431,2863,2854,7824,8208,2870,8576,10924,11336,12930,,
56189,M-TEM,medium,Arabika Temanggung,B20,1,purging,55,9431,2861,2854,7824,8207,2869,8575,10922,11335,12928,,
57189,M-TEM,medium,Arabika Temanggung,B20,1,purging,56,9430,2860,2851,7824,8206,2872,8574,10921,11334,12928,,
58189,M-TEM,medium,Arabika Temanggung,B20,1,purging,57,9430,2861,2851,7824,8206,2873,8574,10920,11333,12928,,
59189,M-TEM,medium,Arabika Temanggung,B20,1,purging,58,9429,2865,2856,7824,8205,2870,8574,10920,11332,12928,,
60189,M-TEM,medium,Arabika Temanggung,B20,1,purging,59,9428,2863,2854,7824,8205,2871,8574,10920,11331,12929,,
61190,M-TEM,medium,Arabika Temanggung,B20,1,purging,60,9427,2863,2851,7824,8205,2870,8575,10919,11330,12928,,
62189,M-TEM,medium,Arabika Temanggung,B20,1,purging,61,9425,2863,2856,7824,8205,2871,8576,10918,11329,12927,,
63190,M-TEM,medium,Arabika Temanggung,B20,1,purging,62,9425,2861,2856,7824,8205,2873,8576,10918,11328,12926,,
64189,M-TEM,medium,Arabika Temanggung,B20,1,purging,63,9424,2865,2852,7824,8205,2871,8575,10916,11327,12924,,
65189,M-TEM,medium,Arabika Temanggung,B20,1,purging,64,9425,2863,2857,7824,8204,2869,8572,10914,11325,12921,,
66189,M-TEM,medium,Arabika Temanggung,B20,1,purging,65,9426,2861,2852,7824,8203,2873,8570,10913,11324,12920,,
67189,M-TEM,medium,Arabika Temanggung,B20,1,purging,66,9427,2865,2856,7824,8201,2871,8568,10911,11324,12919,,
68189,M-TEM,medium,Arabika Temanggung,B20,1,purging,67,9428,2864,2854,7824,8200,2869,8567,10911,11323,12918,,
69189,M-TEM,medium,Arabika Temanggung,B20,1,purging,68,9429,2863,2854,7824,8199,2871,8567,10910,11322,12918,,
70190,M-TEM,medium,Arabika Temanggung,B20,1,purging,69,9430,2864,2854,7824,8198,2869,8566,10910,11321,12918,,
71189,M-TEM,medium,Arabika Temanggung,B20,1,purging,70,9430,2863,2852,7824,8198,2870,8566,10910,11321,12920,,
72189,M-TEM,medium,Arabika Temanggung,B20,1,purging,71,9430,2860,2854,7823,8198,2869,8567,10910,11320,12921,,
73189,M-TEM,medium,Arabika Temanggung,B20,1,purging,72,9429,2863,2857,7824,8198,2873,8569,10910,11320,12921,,
74189,M-TEM,medium,Arabika Temanggung,B20,1,purging,73,9428,2861,2857,7824,8198,2871,8570,10910,11320,12922,,
75189,M-TEM,medium,Arabika Temanggung,B20,1,purging,74,9428,2863,2853,7824,8199,2869,8571,10910,11319,12923,,
76189,M-TEM,medium,Arabika Temanggung,B20,1,purging,75,9427,2862,2857,7824,8199,2873,8572,10910,11319,12923,,
77190,M-TEM,medium,Arabika Temanggung,B20,1,purging,76,9426,2865,2855,7825,8200,2870,8573,10910,11319,12925,,
78189,M-TEM,medium,Arabika Temanggung,B20,1,purging,77,9424,2863,2852,7824,8201,2871,8574,10911,11318,12925,,
79190,M-TEM,medium,Arabika Temanggung,B20,1,purging,78,9422,2858,2852,7824,8202,2870,8576,10910,11318,12926,,
80189,M-TEM,medium,Arabika Temanggung,B20,1,purging,79,9419,2863,2854,7825,8202,2873,8578,10910,11317,12927,,
81189,M-TEM,medium,Arabika Temanggung,B20,1,purging,80,9416,2860,2857,7824,8203,2873,8579,10910,11316,12929,,
82189,M-TEM,medium,Arabika Temanggung,B20,1,purging,81,9412,2863,2856,7825,8203,2873,8581,10911,11316,12931,,
83189,M-TEM,medium,Arabika Temanggung,B20,1,purging,82,9410,2863,2851,7824,8204,2873,8583,10911,11315,12931,,
84189,M-TEM,medium,Arabika Temanggung,B20,1,purging,83,9408,2861,2851,7825,8205,2870,8584,10911,11314,12931,,
85189,M-TEM,medium,Arabika Temanggung,B20,1,purging,84,9407,2861,2853,7825,8206,2869,8585,10910,11314,12932,,
86190,M-TEM,medium,Arabika Temanggung,B20,1,purging,85,9406,2862,2853,7825,8206,2869,8586,10910,11313,12932,,
87189,M-TEM,medium,Arabika Temanggung,B20,1,purging,86,9407,2860,2854,7826,8208,2870,8587,10910,11314,12932,,
88189,M-TEM,medium,Arabika Temanggung,B20,1,purging,87,9407,2863,2854,7826,8208,2871,8587,10911,11314,12932,,
89189,M-TEM,medium,Arabika Temanggung,B20,1,purging,88,9407,2863,2851,7826,8209,2869,8587,10910,11314,12934,,
90189,M-TEM,medium,Arabika Temanggung,B20,1,purging,89,9406,2864,2854,7826,8209,2873,8589,10910,11314,12935,,
91189,M-TEM,medium,Arabika Temanggung,B20,1,purging,90,9404,2864,2854,7826,8210,2873,8590,10911,11314,12935,,
92189,M-TEM,medium,Arabika Temanggung,B20,1,purging,91,9402,2865,2854,7826,8210,2873,8591,10910,11314,12936,,
93190,M-TEM,medium,Arabika Temanggung,B20,1,purging,92,9399,2860,2854,7827,8211,2873,8592,10910,11314,12937,,
94189,M-TEM,medium,Arabika Temanggung,B20,1,purging,93,9396,2861,2857,7827,8212,2872,8594,10910,11313,12938,,
95190,M-TEM,medium,Arabika Temanggung,B20,1,purging,94,9393,2863,2854,7827,8213,2871,8596,10909,11313,12939,,
96189,M-TEM,medium,Arabika Temanggung,B20,1,purging,95,9390,2865,2854,7827,8214,2871,8597,10910,11313,12940,,
97189,M-TEM,medium,Arabika Temanggung,B20,1,purging,96,9387,2860,2852,7827,8214,2872,8599,10909,11312,12940,,
98189,M-TEM,medium,Arabika Temanggung,B20,1,purging,97,9384,2865,2854,7827,8215,2868,8600,10909,11312,12941,,
99189,M-TEM,medium,Arabika Temanggung,B20,1,purging,98,9381,2865,2855,7828,8216,2870,8601,10908,11312,12942,,
100189,M-TEM,medium,Arabika Temanggung,B20,1,purging,99,9379,2865,2857,7828,8217,2870,8602,10908,11312,12942,,
101189,M-TEM,medium,Arabika Temanggung,B20,1,purging,100,9377,2863,2853,7828,8218,2871,8602,10907,11311,12942,,
102190,M-TEM,medium,Arabika Temanggung,B20,1,purging,101,9376,2865,2851,7828,8219,2871,8602,10906,11312,12942,,
103189,M-TEM,medium,Arabika Temanggung,B20,1,purging,102,9375,2862,2852,7828,8220,2873,8603,10906,11311,12942,,
104189,M-TEM,medium,Arabika Temanggung,B20,1,purging,103,9375,2863,2856,7828,8220,2870,8603,10905,11312,12942,,
105189,M-TEM,medium,Arabika Temanggung,B20,1,purging,104,9374,2865,2856,7828,8221,2869,8603,10905,11312,12943,,
106189,M-TEM,medium,Arabika Temanggung,B20,1,purging,105,9374,2863,2854,7829,8221,2868,8604,10904,11313,12942,,
107189,M-TEM,medium,Arabika Temanggung,B20,1,purging,106,9375,2864,2852,7829,8222,2869,8603,10904,11313,12942,,
108189,M-TEM,medium,Arabika Temanggung,B20,1,purging,107,9375,2863,2852,7829,8223,2871,8604,10903,11313,12943,,
109190,M-TEM,medium,Arabika Temanggung,B20,1,purging,108,9375,2863,2854,7830,8223,2871,8604,10903,11314,12944,,
110189,M-TEM,medium,Arabika Temanggung,B20,1,purging,109,9375,2865,2852,7830,8224,2871,8605,10903,11314,12945,,
111190,M-TEM,medium,Arabika Temanggung,B20,1,purging,110,9375,2862,2854,7830,8225,2873,8606,10903,11315,12946,,
112189,M-TEM,medium,Arabika Temanggung,B20,1,purging,111,9374,2863,2856,7830,8226,2868,8607,10904,11316,12947,,
113189,M-TEM,medium,Arabika Temanggung,B20,1,purging,112,9373,2861,2852,7830,8228,2870,8608,10903,11318,12948,,
114189,M-TEM,medium,Arabika Temanggung,B20,1,purging,113,9373,2858,2857,7830,8230,2870,8609,10903,11319,12948,,
115189,M-TEM,medium,Arabika Temanggung,B20,1,purging,114,9373,2863,2854,7831,8231,2871,8609,10904,11320,12948,,
116189,M-TEM,medium,Arabika Temanggung,B20,1,purging,115,9373,2863,2856,7831,8231,2870,8610,10903,11320,12948,,
117189,M-TEM,medium,Arabika Temanggung,B20,1,purging,116,9373,2861,2852,7831,8232,2870,8610,10903,11321,12948,,
118190,M-TEM,medium,Arabika Temanggung,B20,1,purging,117,9374,2861,2856,7832,8232,2870,8610,10902,11322,12948,,
119189,M-TEM,medium,Arabika Temanggung,B20,1,purging,118,9374,2863,2856,7832,8233,2873,8610,10902,11322,12948,,
120189,M-TEM,medium,Arabika Temanggung,B20,1,purging,119,9374,2861,2854,7832,8234,2872,8609,10902,11323,12947,,
121189,M-TEM,medium,Arabika Temanggung,B20,1,purging,120,9374,2863,2854,7832,8234,2869,8609,10901,11324,12946,,
122193,M-TEM,medium,Arabika Temanggung,B20,1,collecting,1,9375,2865,2852,7833,8234,2870,8607,10901,11325,12946,,
123189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,2,9384,2865,2854,7831,8232,2871,8606,10898,11325,12951,,
124189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,3,9906,2863,2854,7830,8262,2873,8628,10927,11355,13056,,
125190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,4,11462,2866,2851,7830,8398,2871,8713,11222,11569,13329,,
126189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,5,13078,2868,2854,7831,8624,2871,8821,11930,12026,13655,,
127190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,6,14305,2868,2854,7832,8872,2871,8903,12744,12633,13978,,
128189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,7,15182,2874,2852,7832,9091,2872,8954,13482,13276,14269,,
129189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,8,15816,2874,2857,7833,9278,2874,8985,14101,13879,14518,,
130189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,9,16278,2872,2855,7834,9436,2873,9004,14601,14405,14726,,
131189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,10,16622,2874,2857,7835,9566,2871,9015,15004,14848,14897,,
132189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,11,16885,2872,2854,7835,9676,2873,9022,15331,15212,15043,,
133189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,12,17089,2874,2856,7836,9771,2873,9026,15595,15512,15165,,
134190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,13,17247,2875,2856,7837,9852,2869,9028,15806,15755,15269,,
135189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,14,17375,2872,2852,7838,9922,2874,9030,15981,15954,15360,,
136189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,15,17479,2874,2853,7839,9984,2872,9032,16125,16117,15438,,
137189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,16,17566,2873,2854,7839,10039,2872,9034,16253,16252,15508,,
138189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,17,17639,2876,2851,7839,10088,2872,9036,16361,16367,15572,,
139189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,18,17700,2874,2854,7839,10133,2873,9037,16458,16463,15627,,
140189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,19,17751,2874,2853,7840,10173,2871,9038,16540,16546,15675,,
141190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,20,17792,2874,2854,7840,10207,2871,9038,16612,16616,15717,,
142189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,21,17826,2876,2854,7841,10238,2871,9038,16673,16674,15756,,
143190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,22,17855,2874,2856,7842,10265,2871,9039,16728,16725,15789,,
144189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,23,17879,2877,2858,7842,10289,2871,9039,16776,16767,15821,,
145189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,24,17898,2874,2857,7842,10311,2871,9039,16818,16804,15847,,
146189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,25,17912,2877,2852,7843,10330,2871,9038,16854,16835,15870,,
147189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,26,17922,2878,2854,7843,10346,2873,9037,16884,16860,15891,,
148189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,27,17929,2876,2852,7844,10360,2874,9036,16911,16882,15907,,
149189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,28,17933,2878,2856,7845,10372,2871,9034,16933,16899,15922,,
150190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,29,17938,2874,2854,7845,10382,2872,9035,16952,16913,15937,,
151189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,30,17942,2873,2852,7845,10393,2872,9036,16973,16927,15951,,
152189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,31,17946,2874,2856,7846,10402,2869,9037,16991,16939,15964,,
153189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,32,17947,2879,2854,7846,10411,2871,9037,17010,16950,15975,,
154189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,33,17948,2876,2854,7847,10420,2871,9037,17024,16960,15986,,
155189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,34,17947,2879,2857,7847,10426,2871,9036,17038,16967,15995,,
156189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,35,17945,2877,2854,7847,10431,2871,9035,17045,16973,16001,,
157190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,36,17942,2874,2852,7848,10435,2871,9035,17055,16977,16008,,
158189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,37,17939,2874,2852,7849,10440,2871,9035,17065,16981,16015,,
159190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,38,17937,2875,2857,7848,10443,2873,9035,17073,16985,16021,,
160189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,39,17935,2875,2854,7849,10447,2872,9036,17081,16989,16027,,
161189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,40,17932,2875,2851,7850,10451,2871,9035,17091,16993,16032,,
162189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,41,17927,2875,2852,7850,10454,2871,9035,17096,16994,16037,,
163189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,42,17925,2874,2852,7851,10458,2872,9035,17101,16996,16041,,
164189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,43,17923,2874,2854,7851,10461,2871,9036,17110,16998,16046,,
165189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,44,17919,2873,2854,7851,10462,2871,9035,17115,17000,16047,,
166190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,45,17915,2876,2852,7852,10464,2874,9035,17117,17001,16050,,
167189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,46,17910,2872,2852,7852,10466,2869,9035,17121,17002,16052,,
168189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,47,17906,2876,2854,7852,10468,2871,9035,17126,17002,16055,,
169189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,48,17902,2874,2853,7853,10469,2873,9036,17129,17002,16058,,
170189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,49,17898,2878,2853,7853,10471,2871,9036,17133,17003,16060,,
171189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,50,17895,2877,2857,7854,10472,2871,9035,17136,17003,16062,,
172189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,51,17890,2874,2854,7854,10473,2869,9036,17138,17003,16063,,
173190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,52,17885,2874,2854,7854,10473,2868,9034,17138,17002,16063,,
174189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,53,17880,2874,2856,7855,10473,2871,9034,17140,17000,16065,,
175190,M-TEM,medium,Arabika Temanggung,B20,1,collecting,54,17876,2876,2852,7855,10474,2869,9034,17141,16999,16065,,
176189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,55,17872,2874,2852,7855,10475,2869,9034,17143,16998,16066,,
177189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,56,17869,2876,2852,7856,10475,2869,9035,17146,16998,16067,,
178189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,57,17865,2873,2854,7856,10475,2873,9034,17146,16997,16066,,
179189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,58,17861,2874,2854,7856,10475,2873,9034,17149,16996,16067,,
180189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,59,17858,2878,2854,7857,10476,2871,9034,17152,16996,16068,,
181189,M-TEM,medium,Arabika Temanggung,B20,1,collecting,60,17853,2876,2854,7858,10476,2873,9033,17152,16994,16067,,
182194,M-TEM,medium,Arabika Temanggung,B20,2,purging,1,17848,2877,2857,7857,10475,2871,9032,17151,16992,16065,,
183189,M-TEM,medium,Arabika Temanggung,B20,2,purging,2,17839,2875,2854,7859,10476,2871,9033,17154,16991,16062,,
184189,M-TEM,medium,Arabika Temanggung,B20,2,purging,3,17776,2873,2852,7861,10470,2871,9016,17137,16981,16008,,
185189,M-TEM,medium,Arabika Temanggung,B20,2,purging,4,17661,2877,2854,7861,10442,2871,8981,17059,16936,15932,,
186189,M-TEM,medium,Arabika Temanggung,B20,2,purging,5,17511,2873,2856,7861,10393,2871,8946,16931,16856,15843,,
187189,M-TEM,medium,Arabika Temanggung,B20,2,purging,6,17336,2874,2854,7861,10328,2870,8914,16777,16749,15748,,
188189,M-TEM,medium,Arabika Temanggung,B20,2,purging,7,17141,2873,2854,7861,10253,2871,8886,16614,16626,15646,,
189190,M-TEM,medium,Arabika Temanggung,B20,2,purging,8,16930,2874,2854,7861,10173,2871,8862,16450,16495,15548,,
190189,M-TEM,medium,Arabika Temanggung,B20,2,purging,9,16707,2874,2854,7860,10093,2871,8843,16289,16362,15453,,
191190,M-TEM,medium,Arabika Temanggung,B20,2,purging,10,16475,2876,2854,7860,10014,2871,8828,16134,16230,15364,,
192189,M-TEM,medium,Arabika Temanggung,B20,2,purging,11,16239,2872,2854,7860,9936,2873,8815,15987,16102,15279,,
193189,M-TEM,medium,Arabika Temanggung,B20,2,purging,12,15997,2872,2856,7859,9861,2872,8805,15848,15978,15199,,
194189,M-TEM,medium,Arabika Temanggung,B20,2,purging,13,15755,2874,2852,7859,9790,2869,8796,15718,15859,15123,,
195189,M-TEM,medium,Arabika Temanggung,B20,2,purging,14,15512,2868,2854,7859,9723,2869,8787,15595,15745,15052,,
196189,M-TEM,medium,Arabika Temanggung,B20,2,purging,15,15273,2867,2856,7859,9660,2872,8779,15479,15637,14985,,
197189,M-TEM,medium,Arabika Temanggung,B20,2,purging,16,15037,2872,2854,7858,9599,2871,8772,15370,15533,14922,,
198190,M-TEM,medium,Arabika Temanggung,B20,2,purging,17,14806,2869,2852,7858,9543,2869,8766,15268,15435,14863,,
199189,M-TEM,medium,Arabika Temanggung,B20,2,purging,18,14583,2867,2852,7858,9491,2873,8759,15171,15341,14807,,
200189,M-TEM,medium,Arabika Temanggung,B20,2,purging,19,14367,2872,2854,7857,9442,2871,8754,15080,15252,14754,,
201189,M-TEM,medium,Arabika Temanggung,B20,2,purging,20,14159,2870,2854,7857,9397,2873,8749,14994,15166,14703,,
202189,M-TEM,medium,Arabika Temanggung,B20,2,purging,21,13961,2870,2854,7857,9354,2871,8744,14911,15085,14656,,
203189,M-TEM,medium,Arabika Temanggung,B20,2,purging,22,13773,2870,2854,7857,9315,2870,8739,14833,15007,14611,,
204189,M-TEM,medium,Arabika Temanggung,B20,2,purging,23,13594,2870,2857,7856,9278,2871,8735,14758,14933,14568,,
205190,M-TEM,medium,Arabika Temanggung,B20,2,purging,24,13424,2867,2854,7856,9244,2873,8732,14687,14861,14528,,
206189,M-TEM,medium,Arabika Temanggung,B20,2,purging,25,13264,2865,2853,7855,9212,2873,8729,14619,14792,14489,,
207190,M-TEM,medium,Arabika Temanggung,B20,2,purging,26,13113,2865,2854,7855,9182,2871,8726,14554,14726,14452,,
208189,M-TEM,medium,Arabika Temanggung,B20,2,purging,27,12971,2866,2854,7855,9153,2871,8723,14491,14663,14417,,
209189,M-TEM,medium,Arabika Temanggung,B20,2,purging,28,12838,2865,2852,7855,9127,2873,8720,14431,14601,14383,,
210189,M-TEM,medium,Arabika Temanggung,B20,2,purging,29,12713,2864,2855,7854,9103,2869,8719,14374,14542,14351,,
211189,M-TEM,medium,Arabika Temanggung,B20,2,purging,30,12594,2869,2854,7854,9080,2870,8717,14318,14485,14321,,
212189,M-TEM,medium,Arabika Temanggung,B20,2,purging,31,12484,2865,2854,7854,9059,2869,8715,14265,14430,14291,,
213189,M-TEM,medium,Arabika Temanggung,B20,2,purging,32,12379,2867,2856,7854,9039,2874,8714,14213,14377,14263,,
214190,M-TEM,medium,Arabika Temanggung,B20,2,purging,33,12281,2869,2853,7854,9020,2871,8713,14163,14326,14235,,
215189,M-TEM,medium,Arabika Temanggung,B20,2,purging,34,12189,2866,2853,7854,9002,2873,8712,14114,14276,14209,,
216189,M-TEM,medium,Arabika Temanggung,B20,2,purging,35,12102,2866,2852,7853,8984,2869,8710,14068,14227,14184,,
