timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,1,10132,2882,2875,7256,8576,2881,8082,11991,11450,12935,,
3176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,2,10129,2884,2877,7256,8575,2884,8082,11990,11448,12934,,
4176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,3,10127,2880,2875,7256,8574,2881,8081,11988,11446,12933,,
5176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,4,10125,2884,2877,7256,8574,2879,8081,11987,11445,12934,,
6176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,5,10122,2882,2877,7256,8573,2881,8082,11986,11444,12935,,
7176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,6,10120,2880,2875,7256,8573,2879,8083,11985,11443,12936,,
8176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,7,10119,2882,2877,7255,8574,2879,8084,11985,11443,12937,,
9177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,8,10117,2884,2877,7256,8575,2881,8086,11985,11443,12936,,
10176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,9,10116,2880,2875,7256,8575,2879,8087,11984,11442,12935,,
11176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,10,10115,2880,2875,7255,8575,2879,8086,11983,11442,12934,,
12176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,11,10114,2880,2877,7255,8575,2877,8086,11982,11441,12934,,
13176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,12,10114,2882,2875,7255,8575,2879,8085,11980,11440,12932,,
14176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,13,10113,2880,2875,7255,8574,2879,8085,11979,11439,12931,,
15176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,14,10112,2880,2877,7255,8573,2884,8084,11978,11438,12929,,
16177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,15,10111,2880,2877,7255,8572,2881,8083,11976,11437,12929,,
17176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,16,10110,2882,2877,7255,8571,2877,8082,11975,11436,12928,,
18177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,17,10110,2880,2877,7255,8570,2884,8081,11974,11435,12926,,
19176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,18,10109,2882,2877,7255,8569,2881,8080,11972,11434,12925,,
20176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,19,10109,2884,2875,7255,8568,2879,8079,11970,11433,12925,,
21176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,20,10110,2884,2875,7254,8568,2877,8078,11970,11432,12924,,
22176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,21,10110,2880,2877,7255,8566,2879,8078,11969,11431,12923,,
23176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,22,10110,2882,2875,7254,8565,2881,8078,11968,11431,12923,,
24176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,23,10111,2884,2877,7254,8565,2881,8077,11967,11430,12922,,
25177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,24,10112,2882,2877,7254,8564,2884,8076,11967,11430,12921,,
26176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,25,10112,2882,2877,7254,8563,2881,8076,11965,11429,12920,,
27176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,26,10112,2884,2875,7254,8563,2877,8075,11964,11428,12919,,
28176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,27,10113,2882,2877,7254,8562,2884,8074,11964,11428,12919,,
29176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,28,10113,2880,2877,7254,8561,2879,8074,11962,11427,12919,,
30176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,29,10113,2882,2875,7254,8561,2879,8073,11962,11426,12918,,
31176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,30,10113,2880,2877,7253,8561,2881,8073,11961,11426,12918,,
32177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,31,10113,2884,2875,7253,8561,2879,8073,11960,11425,12917,,
33176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,32,10113,2884,2875,7253,8560,2879,8073,11959,11424,12916,,
34177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,33,10112,2884,2877,7253,8559,2879,8072,11957,11424,12915,,
35176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,34,10113,2884,2877,7253,8558,2879,8071,11957,11423,12914,,
36176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,35,10113,2882,2877,7253,8557,2884,8070,11956,11422,12912,,
37176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,36,10113,2882,2877,7252,8557,2879,8070,11954,11421,12912,,
38176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,37,10114,2882,2875,7252,8555,2879,8069,11954,11421,12912,,
39176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,38,10115,2882,2880,7252,8555,2881,8069,11953,11421,12911,,
40176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,39,10116,2884,2877,7252,8555,2877,8068,11953,11421,12911,,
41177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,40,10118,2880,2877,7252,8555,2884,8068,11953,11421,12911,,
42176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,41,10120,2882,2875,7251,8555,2879,8068,11953,11422,12912,,
43176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,42,10121,2882,2875,7252,8555,2881,8068,11953,11422,12912,,
44176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,43,10122,2880,2877,7251,8556,2879,8068,11953,11423,12912,,
45176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,44,10123,2882,2877,7251,8556,2879,8068,11953,11423,12911,,
46176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,45,10125,2880,2875,7251,8556,2881,8067,11952,11423,12911,,
47176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,46,10126,2882,2877,7251,8556,2879,8067,11951,11424,12911,,
48177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,47,10127,2884,2875,7250,8557,2884,8067,11952,11424,12911,,
49176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,48,10128,2882,2877,7250,8556,2884,8067,11951,11425,12910,,
50177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,49,10128,2882,2875,7250,8556,2877,8066,11950,11425,12909,,
51176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,50,10127,2884,2877,7250,8556,2884,8065,11948,11424,12908,,
52176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,51,10126,2882,2875,7250,8555,2879,8064,11947,11423,12906,,
53176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,52,10125,2880,2875,7250,8553,2879,8063,11946,11421,12905,,
54176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,53,10122,2882,2877,7249,8552,2881,8062,11943,11419,12904,,
55176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,54,10121,2882,2877,7249,8550,2881,8061,11942,11417,12903,,
56176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,55,10119,2880,2875,7249,8548,2884,8060,11940,11415,12902,,
57177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,56,10117,2880,2875,7249,8546,2877,8061,11939,11413,12901,,
58176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,57,10115,2880,2877,7249,8546,2877,8060,11938,11411,12902,,
59176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,58,10113,2880,2877,7248,8545,2879,8061,11938,11410,12901,,
60176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,59,10112,2882,2877,7248,8545,2881,8061,11937,11410,12901,,
61176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,60,10112,2882,2875,7248,8544,2881,8061,11937,11410,12901,,
62176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,61,10113,2880,2875,7248,8544,2884,8062,11936,11409,12901,,
63176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,62,10113,2882,2877,7247,8545,2884,8061,11936,11409,12901,,
64177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,63,10113,2882,2877,7247,8544,2884,8062,11935,11409,12901,,
65176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,64,10113,2882,2877,7248,8545,2884,8062,11935,11409,12901,,
66177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,65,10113,2880,2875,7247,8545,2879,8062,11935,11409,12901,,
67176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,66,10113,2880,2875,7247,8546,2882,8063,11936,11410,12902,,
68176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,67,10114,2884,2875,7247,8547,2879,8062,11936,11411,12902,,
69176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,68,10116,2882,2877,7247,8547,2882,8063,11936,11412,12902,,
70176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,69,10117,2880,2875,7246,8548,2881,8063,11936,11413,12903,,
71176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,70,10117,2880,2875,7246,8548,2881,8063,11935,11413,12902,,
72176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,71,10119,2880,2877,7246,8548,2879,8063,11935,11413,12902,,
73177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,72,10119,2884,2877,7246,8548,2882,8062,11934,11413,12901,,
74176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,73,10119,2882,2875,7245,8548,2884,8062,11934,11413,12901,,
75176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,74,10118,2880,2875,7245,8547,2881,8062,11933,11412,12901,,
76176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,75,10118,2882,2875,7245,8547,2884,8061,11933,11411,12900,,
77176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,76,10119,2882,2875,7245,8546,2879,8061,11932,11411,12899,,
78176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,77,10119,2880,2875,7245,8546,2884,8060,11931,11411,12899,,
79176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,78,10119,2882,2877,7245,8546,2877,8060,11930,11411,12899,,
80177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,79,10119,2882,2877,7245,8546,2877,8060,11930,11411,12899,,
81176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,80,10118,2882,2877,7245,8545,2886,8060,11929,11411,12898,,
82177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,81,10116,2882,2875,7244,8544,2879,8060,11928,11410,12897,,
83176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,82,10115,2882,2875,7244,8543,2879,8059,11927,11408,12896,,
84176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,83,10112,2882,2877,7244,8541,2881,8058,11926,11407,12895,,
85176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,84,10110,2882,2877,7244,8541,2879,8058,11923,11405,12893,,
86176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,85,10108,2880,2875,7243,8539,2877,8057,11922,11404,12893,,
87176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,86,10105,2880,2875,7243,8538,2879,8057,11920,11401,12891,,
88176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,87,10103,2880,2875,7243,8536,2881,8056,11918,11399,12890,,
89177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,88,10101,2882,2875,7242,8534,2882,8056,11917,11397,12889,,
90176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,89,10100,2882,2877,7242,8533,2879,8055,11916,11395,12889,,
91176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,90,10098,2882,2875,7242,8533,2879,8055,11915,11394,12889,,
92176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,91,10098,2880,2875,7242,8533,2879,8056,11915,11393,12889,,
93176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,92,10098,2880,2880,7242,8532,2877,8056,11915,11393,12889,,
94176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,93,10096,2882,2875,7241,8530,2884,8055,11914,11392,12887,,
95176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,94,10095,2882,2875,7241,8529,2884,8054,11913,11390,12886,,
96177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,95,10093,2882,2875,7241,8529,2879,8054,11912,11389,12886,,
97176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,96,10092,2880,2875,7241,8528,2879,8054,11911,11387,12885,,
98177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,97,10090,2882,2875,7241,8527,2879,8053,11909,11386,12883,,
99176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,98,10090,2882,2877,7241,8526,2881,8053,11908,11385,12883,,
100176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,99,10089,2882,2875,7240,8525,2881,8052,11906,11383,12883,,
101176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,100,10088,2884,2875,7240,8523,2879,8052,11905,11382,12882,,
102176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,101,10088,2882,2877,7240,8523,2879,8053,11904,11380,12881,,
103176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,102,10087,2882,2877,7240,8523,2881,8052,11904,11379,12880,,
104176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,103,10084,2882,2875,7240,8522,2884,8052,11902,11377,12880,,
105177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,104,10082,2882,2875,7240,8521,2877,8052,11901,11376,12879,,
106176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,105,10081,2882,2877,7239,8520,2879,8052,11900,11374,12879,,
107176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,106,10080,2882,2875,7239,8520,2877,8052,11899,11373,12878,,
108176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,107,10078,2882,2875,7240,8519,2879,8052,11897,11371,12876,,
109176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,108,10077,2882,2877,7239,8519,2879,8051,11896,11369,12876,,
110176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,109,10075,2882,2875,7239,8517,2884,8050,11894,11367,12874,,
111176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,110,10074,2882,2877,7239,8516,2884,8050,11892,11366,12872,,
112177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,111,10074,2882,2877,7239,8514,2879,8049,11891,11364,12871,,
113176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,112,10073,2882,2875,7239,8513,2879,8048,11890,11362,12870,,
114177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,113,10073,2882,2875,7238,8511,2879,8047,11889,11361,12869,,
115176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,114,10072,2882,2877,7238,8510,2879,8047,11888,11359,12868,,
116176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,115,10072,2882,2877,7238,8509,2879,8046,11887,11358,12867,,
117176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,116,10072,2880,2875,7237,8508,2877,8045,11885,11357,12865,,
118176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,117,10072,2880,2875,7237,8507,2884,8045,11883,11355,12864,,
119176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,118,10072,2882,2875,7237,8506,2882,8044,11883,11354,12864,,
120176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,119,10073,2882,2877,7236,8505,2879,8043,11881,11353,12863,,
121177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,purging,120,10073,2882,2875,7236,8505,2879,8043,11881,11352,12863,,
122180,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,1,10074,2882,2875,7236,8505,2877,8043,11881,11351,12862,,
123176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,2,10085,2880,2875,7234,8502,2882,8042,11878,11349,12876,,
124176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,3,10923,2882,2877,7232,8556,2884,8090,11947,11412,13097,,
125176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,4,12715,2884,2875,7231,8741,2882,8236,12487,11776,13445,,
126176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,5,14185,2891,2877,7231,9000,2884,8377,13382,12395,13811,,
127176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,6,15177,2891,2877,7232,9244,2884,8463,14208,13094,14139,,
128177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,7,15842,2889,2877,7233,9444,2884,8512,14852,13748,14404,,
129176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,8,16294,2893,2877,7234,9602,2881,8536,15326,14302,14612,,
130177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,9,16611,2893,2875,7235,9726,2884,8547,15679,14747,14775,,
131176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,10,16840,2893,2875,7235,9823,2884,8552,15938,15095,14905,,
132176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,11,17011,2893,2875,7236,9900,2882,8553,16133,15367,15010,,
133176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,12,17139,2891,2877,7237,9964,2882,8552,16287,15583,15092,,
134176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,13,17233,2895,2875,7238,10014,2884,8548,16403,15750,15158,,
135176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,14,17302,2891,2877,7238,10054,2881,8541,16490,15879,15211,,
136176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,15,17352,2893,2875,7239,10085,2884,8535,16559,15979,15253,,
137177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,16,17389,2893,2875,7239,10111,2881,8529,16609,16056,15288,,
138176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,17,17416,2891,2875,7239,10131,2884,8523,16650,16117,15316,,
139176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,18,17432,2895,2875,7240,10147,2884,8516,16682,16163,15337,,
140176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,19,17442,2896,2875,7241,10159,2884,8510,16706,16199,15355,,
141176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,20,17447,2891,2875,7241,10168,2882,8503,16723,16225,15369,,
142176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,21,17446,2891,2877,7241,10174,2881,8497,16737,16245,15378,,
143176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,22,17438,2893,2875,7242,10176,2882,8490,16743,16257,15383,,
144177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,23,17428,2893,2877,7243,10176,2884,8483,16745,16263,15387,,
145176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,24,17416,2891,2875,7243,10175,2884,8477,16747,16266,15388,,
146177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,25,17400,2891,2877,7243,10172,2884,8470,16743,16264,15387,,
147176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,26,17382,2893,2875,7244,10167,2884,8463,16737,16260,15383,,
148176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,27,17362,2893,2875,7244,10162,2884,8456,16728,16252,15378,,
149176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,28,17338,2891,2877,7245,10154,2881,8449,16718,16242,15371,,
150176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,29,17315,2891,2875,7245,10146,2882,8444,16706,16230,15365,,
151176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,30,17291,2893,2875,7246,10137,2881,8438,16694,16217,15357,,
152176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,31,17266,2895,2875,7246,10129,2884,8432,16679,16203,15349,,
153177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,32,17243,2891,2875,7246,10121,2884,8428,16667,16188,15343,,
154176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,33,17222,2893,2875,7247,10114,2882,8425,16658,16176,15336,,
155176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,34,17200,2893,2877,7247,10107,2884,8421,16649,16163,15328,,
156176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,35,17178,2893,2875,7247,10099,2881,8416,16637,16150,15320,,
157176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,36,17156,2891,2875,7248,10091,2884,8413,16626,16136,15312,,
158176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,37,17135,2893,2875,7248,10083,2884,8408,16614,16123,15303,,
159176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,38,17112,2891,2877,7248,10074,2884,8404,16602,16108,15294,,
160177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,39,17090,2893,2875,7249,10066,2881,8400,16589,16094,15285,,
161176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,40,17069,2893,2875,7249,10058,2884,8396,16576,16080,15277,,
162177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,41,17049,2893,2875,7249,10050,2884,8393,16564,16065,15269,,
163176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,42,17028,2893,2875,7249,10042,2884,8389,16552,16052,15259,,
164176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,43,17006,2891,2875,7250,10034,2882,8386,16540,16037,15249,,
165176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,44,16985,2893,2875,7250,10025,2884,8382,16526,16022,15240,,
166176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,45,16966,2893,2875,7250,10017,2884,8379,16514,16008,15231,,
167176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,46,16948,2893,2875,7250,10010,2884,8377,16504,15994,15223,,
168176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,47,16931,2893,2875,7251,10003,2884,8374,16494,15982,15215,,
169177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,48,16914,2893,2877,7250,9997,2884,8372,16483,15970,15207,,
170176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,49,16897,2893,2875,7251,9991,2882,8370,16474,15959,15199,,
171176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,50,16879,2893,2877,7251,9984,2884,8367,16464,15947,15190,,
172176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,51,16861,2893,2875,7251,9977,2881,8363,16451,15935,15180,,
173176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,52,16841,2893,2875,7251,9969,2884,8360,16438,15920,15170,,
174176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,53,16820,2893,2877,7251,9961,2884,8357,16424,15906,15161,,
175176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,54,16801,2889,2875,7251,9954,2884,8354,16411,15891,15151,,
176177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,55,16782,2893,2878,7251,9946,2884,8351,16399,15878,15141,,
177176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,56,16762,2891,2875,7252,9939,2884,8350,16386,15864,15131,,
178177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,57,16743,2891,2875,7252,9931,2882,8346,16373,15850,15122,,
179176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,58,16727,2893,2877,7252,9925,2884,8346,16363,15837,15114,,
180176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,59,16711,2893,2877,7252,9919,2884,8344,16352,15826,15106,,
181176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,1,collecting,60,16694,2893,2875,7252,9912,2884,8341,16341,15814,15095,,
182180,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,1,16672,2893,2875,7252,9905,2886,8337,16327,15800,15085,,
183176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,2,16649,2893,2875,7255,9899,2886,8335,16315,15786,15070,,
184176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,3,16578,2893,2875,7257,9885,2884,8321,16286,15763,15018,,
185177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,4,16457,2889,2875,7257,9852,2884,8294,16202,15707,14953,,
186176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,5,16304,2893,2875,7257,9805,2884,8265,16082,15621,14874,,
187176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,6,16127,2891,2877,7257,9751,2884,8239,15946,15514,14793,,
188176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,7,15933,2891,2875,7256,9694,2879,8217,15805,15397,14712,,
189176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,8,15727,2887,2877,7255,9638,2879,8199,15666,15276,14634,,
190176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,9,15514,2887,2877,7254,9583,2882,8184,15534,15155,14560,,
191176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,10,15296,2891,2875,7253,9530,2879,8171,15408,15038,14491,,
192177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,11,15076,2891,2875,7252,9480,2879,8160,15291,14924,14424,,
193176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,12,14857,2887,2877,7251,9433,2879,8151,15182,14814,14362,,
194177,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,13,14641,2887,2875,7250,9390,2879,8143,15080,14710,14305,,
195176,M-MAN,medium,Arabika Manglayang Jawa Barat,B13,2,purging,14,14430,2887,2877,7249,9348,2879,8137,14986,14612,14251,,
