timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,1,14767,2924,2908,6366,12051,2887,8820,17786,17509,16835,,
3180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,2,14693,2928,2911,6373,12009,2886,8802,17760,17426,16775,,
4180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,3,14626,2929,2911,6381,11969,2887,8788,17736,17346,16717,,
5180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,4,14567,2925,2908,6390,11930,2884,8773,17713,17271,16660,,
6180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,5,14515,2926,2912,6399,11890,2884,8764,17691,17201,16606,,
7180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,6,14470,2924,2908,6410,11851,2881,8753,17669,17136,16554,,
8180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,7,14429,2923,2908,6421,11813,2885,8745,17649,17074,16504,,
9180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,8,14392,2922,2909,6433,11776,2883,8735,17630,17016,16457,,
10180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,9,14360,2923,2910,6446,11740,2887,8732,17611,16963,16412,,
11181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,10,14330,2923,2908,6458,11704,2883,8725,17593,16913,16369,,
12180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,11,14303,2925,2912,6471,11670,2881,8719,17577,16868,16327,,
13180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,12,14276,2928,2909,6485,11636,2881,8716,17561,16825,16288,,
14180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,13,14252,2923,2908,6498,11603,2881,8712,17546,16786,16250,,
15180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,14,14230,2923,2908,6512,11571,2881,8708,17532,16751,16214,,
16180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,15,14210,2925,2908,6526,11540,2883,8706,17517,16718,16179,,
17180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,16,14192,2926,2908,6540,11511,2883,8708,17504,16688,16147,,
18181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,17,14174,2922,2907,6554,11484,2881,8709,17491,16661,16116,,
19180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,18,14158,2922,2908,6569,11457,2883,8711,17480,16637,16087,,
20180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,19,14143,2924,2909,6584,11430,2880,8714,17468,16614,16058,,
21180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,20,14129,2923,2908,6598,11404,2881,8717,17457,16594,16032,,
22180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,21,14116,2924,2908,6613,11379,2883,8716,17448,16575,16005,,
23180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,22,14103,2923,2910,6627,11353,2881,8720,17438,16557,15980,,
24180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,23,14091,2924,2910,6642,11328,2881,8725,17428,16541,15956,,
25180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,24,14079,2921,2907,6656,11303,2881,8727,17419,16526,15932,,
26180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,25,14068,2921,2912,6671,11279,2883,8727,17410,16512,15908,,
27181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,26,14058,2925,2911,6685,11254,2880,8728,17400,16498,15883,,
28180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,27,14050,2923,2909,6700,11226,2883,8728,17389,16485,15857,,
29180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,28,14043,2925,2908,6714,11200,2881,8725,17379,16471,15834,,
30180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,29,14036,2926,2910,6729,11174,2883,8726,17370,16458,15813,,
31180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,30,14030,2921,2907,6742,11149,2880,8727,17362,16447,15793,,
32180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,31,14023,2920,2910,6757,11125,2880,8727,17354,16435,15772,,
33180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,32,14017,2921,2906,6771,11102,2881,8727,17346,16425,15753,,
34181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,33,14011,2921,2909,6785,11079,2883,8729,17339,16415,15735,,
35180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,34,14003,2922,2912,6798,11057,2880,8730,17332,16406,15718,,
36180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,35,13994,2925,2905,6812,11036,2881,8731,17325,16397,15701,,
37180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,36,13986,2920,2907,6826,11015,2882,8735,17318,16389,15684,,
38180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,37,13979,2925,2910,6839,10994,2882,8739,17310,16381,15666,,
39180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,38,13973,2924,2908,6852,10973,2880,8736,17304,16373,15650,,
40180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,39,13964,2921,2906,6865,10952,2880,8735,17297,16365,15636,,
41180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,40,13957,2921,2907,6878,10934,2883,8741,17292,16358,15622,,
42180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,41,13951,2922,2905,6891,10915,2880,8745,17286,16352,15607,,
43181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,42,13946,2921,2906,6904,10897,2882,8750,17280,16346,15594,,
44180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,43,13942,2920,2906,6916,10882,2882,8754,17275,16341,15583,,
45180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,44,13937,2919,2906,6929,10867,2882,8758,17271,16337,15573,,
46180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,45,13932,2921,2906,6941,10852,2883,8760,17268,16333,15562,,
47180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,46,13927,2919,2906,6953,10838,2882,8765,17264,16329,15551,,
48180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,47,13923,2919,2908,6966,10824,2882,8770,17260,16326,15540,,
49180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,48,13921,2921,2905,6977,10809,2883,8775,17256,16323,15529,,
50181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,49,13918,2920,2906,6989,10794,2883,8777,17252,16319,15519,,
51180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,50,13916,2920,2908,7001,10779,2882,8781,17247,16315,15507,,
52180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,51,13912,2920,2908,7012,10763,2883,8782,17243,16310,15497,,
53180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,52,13909,2919,2905,7024,10749,2883,8783,17240,16307,15488,,
54180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,53,13906,2922,2904,7035,10734,2883,8787,17236,16303,15479,,
55180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,54,13905,2918,2904,7046,10721,2882,8790,17234,16299,15470,,
56180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,55,13904,2922,2905,7057,10708,2885,8793,17232,16297,15462,,
57180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,56,13903,2919,2906,7068,10694,2885,8794,17229,16294,15454,,
58180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,57,13902,2919,2906,7079,10682,2882,8800,17227,16291,15448,,
59181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,58,13901,2919,2905,7089,10672,2885,8808,17225,16289,15441,,
60180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,59,13900,2920,2906,7099,10661,2882,8809,17224,16286,15435,,
61180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,purging,60,13899,2919,2902,7109,10652,2885,8816,17222,16285,15430,,
62183,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,1,13898,2919,2906,7120,10645,2885,8824,17220,16284,15434,,
63180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,2,13890,2918,2903,7130,10657,2885,8852,17227,16288,15468,,
64180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,3,13874,2918,2903,7140,10688,2885,8897,17242,16301,15503,,
65180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,4,13991,2918,2903,7150,10825,2885,9020,17253,16348,15640,,
66181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,5,14600,2920,2905,7167,11126,2885,9339,17293,16632,15828,,
67180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,6,15478,2921,2903,7197,11413,2885,9787,17454,17260,16011,,
68180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,7,16189,2923,2903,7232,11682,2885,10137,17706,17845,16227,,
69180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,8,16618,2920,2903,7263,11842,2885,10342,17911,18264,16353,,
70180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,9,16893,2924,2903,7288,11921,2887,10464,18064,18523,16442,,
71180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,10,17076,2920,2905,7310,11954,2885,10520,18175,18662,16512,,
72180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,11,17203,2926,2900,7332,11962,2887,10536,18256,18728,16567,,
73180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,12,17284,2923,2900,7353,11950,2885,10531,18318,18751,16605,,
74180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,13,17329,2924,2903,7373,11923,2889,10514,18366,18748,16629,,
75181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,14,17340,2924,2900,7393,11885,2885,10488,18401,18723,16641,,
76180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,15,17325,2919,2900,7412,11839,2889,10457,18425,18686,16644,,
77180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,16,17291,2924,2905,7429,11788,2887,10421,18438,18639,16638,,
78180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,17,17244,2923,2902,7444,11735,2889,10382,18445,18587,16626,,
79180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,18,17189,2924,2901,7457,11680,2887,10340,18444,18533,16610,,
80180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,19,17128,2920,2901,7470,11627,2887,10298,18438,18476,16592,,
81180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,20,17058,2921,2900,7481,11576,2887,10257,18426,18421,16569,,
82181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,21,16979,2922,2900,7490,11525,2887,10216,18411,18367,16543,,
83180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,22,16894,2918,2901,7499,11472,2887,10175,18393,18311,16515,,
84180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,23,16805,2923,2900,7507,11420,2887,10133,18372,18254,16484,,
85180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,24,16714,2915,2900,7514,11370,2887,10091,18349,18196,16454,,
86180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,25,16623,2916,2900,7521,11320,2887,10050,18323,18138,16421,,
87180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,26,16531,2916,2901,7527,11273,2884,10010,18297,18081,16388,,
88180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,27,16440,2915,2899,7533,11227,2884,9971,18269,18024,16355,,
89180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,28,16351,2916,2901,7539,11184,2884,9934,18240,17969,16321,,
90180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,29,16263,2915,2901,7545,11143,2887,9898,18211,17916,16288,,
91181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,30,16178,2916,2899,7550,11104,2884,9863,18182,17865,16255,,
92180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,31,16094,2915,2899,7556,11066,2884,9831,18151,17816,16222,,
93180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,32,16011,2915,2899,7561,11030,2884,9799,18122,17768,16189,,
94180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,33,15930,2917,2899,7567,10996,2884,9769,18092,17721,16157,,
95180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,34,15852,2918,2899,7572,10964,2884,9742,18063,17677,16126,,
96180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,35,15774,2915,2901,7578,10933,2884,9716,18035,17635,16095,,
97180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,36,15696,2915,2898,7584,10902,2884,9691,18007,17594,16063,,
98181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,37,15614,2915,2899,7590,10867,2884,9667,17979,17552,16031,,
99180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,38,15532,2917,2897,7597,10831,2884,9641,17952,17505,15999,,
100180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,39,15451,2915,2899,7603,10794,2882,9615,17925,17455,15967,,
101180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,40,15374,2919,2899,7609,10761,2884,9589,17897,17405,15937,,
102180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,41,15301,2913,2898,7614,10733,2884,9566,17871,17359,15907,,
103180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,42,15233,2914,2901,7621,10709,2884,9545,17845,17318,15879,,
104180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,43,15168,2914,2898,7626,10689,2884,9529,17820,17283,15852,,
105180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,44,15107,2913,2901,7632,10671,2882,9514,17795,17254,15827,,
106180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,45,15049,2914,2899,7638,10654,2884,9502,17771,17228,15802,,
107181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,46,14993,2913,2901,7645,10638,2884,9492,17748,17206,15779,,
108180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,47,14940,2913,2897,7651,10622,2884,9483,17727,17186,15756,,
109180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,48,14888,2915,2898,7658,10607,2882,9475,17707,17166,15734,,
110180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,49,14839,2915,2897,7665,10592,2882,9466,17686,17147,15713,,
111180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,50,14791,2915,2899,7671,10576,2884,9459,17667,17127,15692,,
112180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,51,14746,2911,2895,7678,10560,2884,9452,17649,17108,15673,,
113180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,52,14702,2911,2895,7685,10546,2884,9446,17631,17090,15654,,
114181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,53,14660,2911,2895,7692,10532,2882,9440,17614,17072,15635,,
115180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,54,14620,2910,2896,7699,10517,2884,9434,17598,17055,15618,,
116180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,55,14581,2913,2897,7706,10504,2882,9429,17583,17039,15601,,
117180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,56,14543,2913,2895,7713,10492,2882,9425,17567,17022,15585,,
118180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,57,14508,2913,2897,7720,10479,2882,9421,17553,17007,15568,,
119180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,58,14473,2914,2894,7727,10468,2884,9418,17539,16994,15553,,
120180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,59,14439,2912,2895,7734,10456,2884,9414,17526,16980,15538,,
121180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,60,14406,2913,2897,7741,10444,2882,9410,17513,16967,15523,,
122180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,61,14374,2909,2894,7748,10432,2884,9407,17501,16953,15509,,
123181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,62,14343,2913,2897,7755,10420,2884,9404,17489,16940,15495,,
124180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,63,14314,2911,2894,7762,10410,2884,9401,17477,16926,15482,,
125180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,64,14286,2909,2892,7768,10399,2884,9398,17466,16914,15469,,
126180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,65,14259,2912,2894,7774,10389,2884,9396,17455,16902,15457,,
127180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,66,14233,2910,2896,7781,10379,2882,9394,17444,16892,15444,,
128180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,67,14206,2910,2891,7788,10369,2882,9392,17435,16880,15432,,
129180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,68,14181,2906,2897,7794,10359,2884,9390,17425,16869,15421,,
130181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,69,14157,2907,2895,7801,10349,2884,9387,17415,16857,15409,,
131180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,70,14134,2907,2890,7807,10339,2884,9385,17406,16845,15398,,
132180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,71,14112,2910,2897,7814,10330,2884,9383,17397,16834,15387,,
133180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,72,14091,2906,2895,7820,10321,2884,9382,17388,16823,15376,,
134180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,73,14071,2908,2892,7826,10312,2884,9380,17380,16813,15367,,
135180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,74,14052,2907,2892,7833,10304,2884,9379,17372,16802,15357,,
136180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,75,14033,2908,2895,7839,10296,2884,9378,17364,16793,15347,,
137180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,76,14016,2906,2890,7845,10289,2884,9376,17357,16784,15338,,
138180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,77,14000,2904,2894,7851,10281,2886,9376,17349,16776,15328,,
139181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,78,13984,2906,2890,7857,10274,2884,9375,17342,16767,15320,,
140180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,79,13970,2906,2889,7863,10267,2884,9375,17335,16759,15311,,
141180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,80,13956,2904,2894,7869,10260,2884,9374,17329,16752,15303,,
142180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,81,13944,2903,2889,7875,10253,2884,9373,17322,16744,15295,,
143180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,82,13932,2907,2894,7881,10247,2886,9374,17316,16737,15287,,
144180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,83,13921,2906,2889,7886,10241,2886,9373,17310,16730,15280,,
145180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,84,13909,2903,2889,7892,10235,2884,9373,17304,16723,15272,,
146181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,85,13899,2909,2891,7898,10228,2886,9373,17298,16717,15265,,
147180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,86,13890,2902,2889,7903,10222,2884,9372,17293,16710,15259,,
148180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,87,13880,2907,2889,7909,10217,2884,9372,17288,16703,15252,,
149180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,88,13871,2902,2887,7914,10211,2886,9372,17282,16697,15245,,
150180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,89,13863,2903,2889,7920,10206,2886,9372,17278,16692,15239,,
151180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,90,13855,2900,2888,7926,10200,2886,9372,17273,16685,15232,,
152180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,91,13847,2898,2887,7930,10194,2886,9371,17268,16678,15226,,
153180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,92,13839,2902,2888,7936,10189,2886,9371,17264,16672,15220,,
154180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,93,13832,2900,2887,7941,10184,2884,9371,17259,16666,15214,,
155181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,94,13825,2900,2886,7946,10179,2884,9370,17255,16660,15208,,
156180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,95,13818,2901,2887,7952,10173,2886,9370,17251,16654,15202,,
157180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,96,13810,2901,2893,7956,10167,2886,9368,17247,16647,15195,,
158180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,97,13799,2897,2886,7962,10157,2884,9365,17243,16639,15188,,
159180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,98,13788,2904,2887,7966,10144,2884,9359,17239,16624,15181,,
160180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,99,13777,2900,2884,7971,10133,2886,9354,17234,16607,15174,,
161180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,100,13766,2898,2884,7976,10124,2884,9350,17229,16589,15167,,
162181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,101,13756,2899,2886,7981,10117,2884,9348,17225,16574,15160,,
163180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,102,13748,2898,2886,7986,10112,2884,9347,17220,16563,15154,,
164180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,103,13740,2898,2884,7990,10108,2884,9347,17215,16554,15148,,
165180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,104,13733,2898,2884,7995,10105,2884,9348,17211,16547,15142,,
166180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,105,13726,2900,2884,7999,10102,2884,9348,17207,16541,15137,,
167180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,106,13720,2898,2885,8003,10099,2884,9348,17202,16537,15131,,
168180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,107,13714,2902,2884,8008,10096,2884,9349,17198,16532,15127,,
169180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,108,13709,2900,2884,8012,10093,2884,9350,17195,16526,15122,,
170180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,109,13704,2898,2887,8017,10090,2884,9351,17192,16522,15118,,
171181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,110,13700,2898,2884,8021,10087,2884,9351,17188,16518,15113,,
172180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,111,13696,2900,2886,8025,10085,2882,9352,17185,16515,15109,,
173180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,112,13692,2897,2882,8030,10082,2884,9353,17183,16511,15105,,
174180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,113,13689,2897,2886,8034,10079,2884,9353,17180,16507,15101,,
175180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,114,13685,2898,2886,8038,10077,2884,9353,17177,16504,15097,,
176180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,115,13682,2898,2884,8043,10074,2881,9354,17174,16500,15093,,
177180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,116,13680,2900,2883,8047,10071,2884,9354,17171,16497,15090,,
178181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,117,13677,2900,2886,8052,10068,2881,9355,17169,16493,15086,,
179180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,118,13674,2897,2884,8056,10065,2881,9356,17166,16489,15083,,
180180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,119,13671,2899,2882,8060,10063,2882,9356,17165,16485,15079,,
181180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,120,13668,2897,2882,8064,10060,2881,9357,17162,16481,15076,,
182180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,121,13666,2902,2886,8068,10057,2881,9357,17160,16478,15072,,
183180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,122,13663,2899,2886,8072,10054,2883,9358,17158,16474,15069,,
184180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,123,13661,2897,2886,8076,10052,2881,9358,17156,16470,15065,,
185180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,124,13658,2897,2884,8080,10049,2881,9359,17153,16466,15063,,
186180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,125,13655,2897,2884,8084,10047,2881,9360,17152,16463,15059,,
187181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,126,13653,2897,2883,8088,10045,2884,9360,17149,16459,15057,,
188180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,127,13650,2897,2882,8092,10042,2884,9360,17148,16456,15053,,
189180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,128,13648,2897,2880,8096,10040,2881,9361,17146,16452,15051,,
190180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,129,13646,2896,2883,8100,10037,2881,9361,17144,16448,15048,,
191180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,130,13644,2896,2883,8104,10036,2883,9362,17142,16445,15045,,
192180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,131,13642,2897,2886,8107,10033,2883,9362,17141,16441,15042,,
193180,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,132,13640,2895,2883,8111,10031,2881,9363,17139,16438,15040,,
194181,D-MAN,dark,Arabika Manglayang Jawa Barat,B02,1,collecting,133,13638,2897,2882,8114,10030,2883,9363,17137,16434,15037,,
