timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
336174,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,95,10432,2800,2789,7916,8948,2782,9017,14720,13523,13759,,
337173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,96,10427,2798,2794,7916,8947,2779,9017,14713,13516,13756,,
338173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,97,10421,2801,2792,7915,8945,2779,9016,14706,13509,13753,,
339173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,98,10416,2800,2790,7916,8943,2782,9016,14699,13503,13748,,
340173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,99,10411,2800,2793,7915,8942,2782,9016,14693,13495,13745,,
341173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,100,10406,2803,2793,7916,8940,2782,9015,14686,13488,13742,,
342173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,101,10402,2801,2793,7915,8938,2780,9015,14680,13482,13738,,
343174,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,102,10398,2802,2793,7915,8937,2779,9014,14673,13475,13734,,
344173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,103,10394,2801,2790,7915,8935,2782,9013,14667,13467,13731,,
345174,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,104,10389,2801,2790,7915,8934,2782,9013,14660,13462,13727,,
346173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,105,10385,2801,2792,7915,8933,2782,9012,14654,13455,13724,,
347173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,106,10381,2801,2790,7914,8931,2782,9012,14648,13450,13721,,
348173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,107,10376,2798,2790,7914,8930,2780,9011,14642,13444,13718,,
349173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,108,10371,2801,2794,7914,8928,2780,9010,14636,13437,13714,,
350173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,109,10367,2801,2793,7914,8925,2783,9008,14628,13431,13709,,
351173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,110,10363,2801,2789,7913,8923,2782,9006,14622,13424,13705,,
352174,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,111,10359,2801,2793,7913,8920,2780,9005,14615,13418,13700,,
353173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,112,10354,2799,2792,7913,8917,2780,9004,14608,13412,13697,,
354173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,113,10352,2800,2793,7913,8915,2780,9003,14602,13405,13693,,
355173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,114,10349,2799,2789,7912,8912,2780,9000,14595,13399,13689,,
356173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,115,10346,2803,2792,7912,8910,2777,8998,14590,13392,13686,,
357173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,116,10343,2799,2791,7912,8907,2782,8996,14584,13385,13682,,
358173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,117,10340,2803,2791,7911,8905,2782,8994,14577,13379,13678,,
359174,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,118,10336,2799,2792,7911,8902,2780,8994,14572,13373,13675,,
360173,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,119,10332,2800,2789,7910,8902,2782,8993,14566,13366,13672,,
361174,D-BAR,dark,Arabika Jawa Barat,B10,2,purging,120,10330,2803,2789,7911,8900,2782,8993,14560,13361,13670,,
362176,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,1,10327,2801,2791,7910,8899,2782,8992,14556,13356,13668,,
363173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,2,10325,2799,2788,7910,8898,2780,8993,14551,13352,13665,,
364173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,3,10324,2801,2790,7910,8900,2780,8993,14546,13347,13666,,
365173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,4,10649,2799,2790,7910,8973,2782,9062,14612,13364,13811,,
366173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,5,11905,2801,2792,7910,9185,2780,9268,14926,13523,14081,,
367173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,6,13359,2805,2794,7910,9444,2782,9490,15372,13847,14360,,
368174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,7,14525,2804,2791,7910,9684,2780,9670,15836,14262,14614,,
369173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,8,15336,2805,2793,7910,9869,2782,9789,16218,14679,14796,,
370173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,9,15861,2807,2791,7909,10000,2782,9850,16492,15038,14930,,
371173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,10,16200,2806,2791,7909,10089,2780,9872,16681,15322,15025,,
372173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,11,16425,2808,2793,7909,10152,2780,9878,16813,15537,15098,,
373173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,12,16579,2811,2796,7908,10195,2782,9872,16908,15701,15150,,
374173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,13,16686,2811,2790,7908,10226,2784,9867,16978,15827,15196,,
375174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,14,16765,2810,2795,7907,10250,2782,9863,17035,15926,15232,,
376173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,15,16814,2807,2789,7907,10261,2783,9850,17075,16006,15250,,
377174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,16,16836,2808,2794,7906,10261,2782,9830,17095,16062,15259,,
378173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,17,16837,2809,2790,7906,10253,2783,9808,17102,16100,15263,,
379173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,18,16828,2808,2789,7905,10244,2783,9790,17105,16124,15268,,
380173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,19,16812,2811,2790,7905,10233,2782,9772,17106,16141,15268,,
381173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,20,16791,2807,2790,7904,10220,2780,9754,17103,16152,15267,,
382173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,21,16762,2809,2793,7904,10205,2782,9734,17098,16157,15264,,
383173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,22,16733,2807,2791,7903,10193,2782,9720,17092,16158,15265,,
384174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,23,16708,2811,2790,7903,10184,2780,9711,17092,16160,15267,,
385173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,24,16682,2808,2790,7902,10172,2782,9702,17088,16161,15263,,
386173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,25,16653,2811,2795,7902,10161,2782,9692,17083,16158,15262,,
387173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,26,16630,2807,2793,7902,10154,2780,9687,17081,16156,15268,,
388173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,27,16619,2809,2790,7901,10153,2782,9688,17088,16158,15277,,
389173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,28,16614,2807,2790,7900,10153,2782,9692,17098,16164,15283,,
390173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,29,16604,2810,2792,7900,10149,2782,9688,17104,16170,15284,,
391174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,30,16590,2808,2790,7899,10145,2779,9682,17105,16173,15287,,
392173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,31,16579,2807,2789,7899,10143,2780,9682,17108,16175,15291,,
393174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,32,16565,2811,2790,7899,10138,2782,9676,17108,16177,15287,,
394173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,33,16546,2812,2790,7898,10131,2780,9669,17103,16175,15287,,
395173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,34,16535,2807,2789,7898,10129,2782,9668,17103,16172,15292,,
396173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,35,16529,2808,2791,7897,10129,2782,9670,17107,16173,15296,,
397173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,36,16524,2809,2790,7897,10129,2780,9669,17113,16176,15298,,
398173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,37,16516,2811,2790,7896,10127,2780,9666,17116,16179,15299,,
399173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,38,16503,2807,2792,7896,10121,2782,9661,17113,16178,15296,,
400174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,39,16486,2811,2789,7895,10115,2780,9657,17109,16175,15292,,
401173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,40,16466,2810,2789,7894,10107,2780,9649,17102,16170,15286,,
402173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,41,16444,2809,2789,7894,10100,2780,9643,17093,16163,15283,,
403173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,42,16424,2806,2790,7894,10093,2780,9638,17087,16155,15277,,
404173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,43,16398,2811,2789,7894,10083,2782,9630,17076,16147,15269,,
405173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,44,16367,2809,2789,7893,10072,2782,9620,17061,16135,15258,,
406173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,45,16332,2811,2789,7893,10060,2779,9610,17046,16121,15247,,
407174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,46,16292,2806,2790,7892,10046,2779,9599,17028,16105,15235,,
408173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,47,16254,2806,2790,7892,10035,2782,9592,17012,16088,15228,,
409174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,48,16223,2805,2789,7892,10027,2782,9587,17002,16073,15220,,
410173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,49,16189,2807,2789,7891,10016,2780,9579,16988,16059,15209,,
411173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,50,16155,2806,2789,7891,10007,2782,9576,16974,16044,15204,,
412173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,51,16132,2806,2789,7891,10002,2782,9576,16967,16031,15203,,
413173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,52,16116,2807,2792,7890,10000,2780,9577,16963,16022,15200,,
414173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,53,16099,2811,2790,7891,9996,2780,9578,16958,16015,15196,,
415173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,54,16085,2809,2788,7890,9993,2782,9579,16954,16007,15196,,
416174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,55,16075,2809,2790,7890,9992,2780,9581,16951,16002,15195,,
417173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,56,16069,2809,2789,7890,9992,2782,9581,16950,15998,15195,,
418173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,57,16066,2807,2792,7890,9993,2782,9581,16951,15996,15195,,
419173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,58,16061,2807,2789,7889,9992,2782,9580,16950,15994,15193,,
420173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,59,16053,2807,2789,7889,9990,2780,9580,16947,15992,15191,,
421173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,60,16047,2805,2789,7889,9990,2780,9581,16945,15989,15193,,
422173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,61,16048,2808,2790,7889,9992,2779,9585,16949,15988,15197,,
423174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,62,16054,2807,2794,7888,9995,2780,9590,16953,15989,15200,,
424173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,63,16060,2804,2789,7888,9999,2779,9593,16959,15991,15205,,
425174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,64,16074,2807,2792,7888,10006,2779,9598,16967,15996,15214,,
426173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,65,16090,2806,2794,7888,10014,2782,9605,16975,16004,15220,,
427173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,66,16109,2808,2790,7888,10024,2783,9611,16988,16013,15232,,
428173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,67,16135,2807,2792,7888,10034,2780,9620,17003,16024,15243,,
429173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,68,16163,2806,2788,7888,10045,2780,9631,17017,16038,15254,,
430173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,69,16189,2807,2789,7887,10056,2780,9640,17032,16052,15267,,
431173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,70,16221,2807,2792,7887,10070,2780,9654,17049,16068,15281,,
432174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,71,16252,2805,2790,7887,10081,2782,9662,17066,16085,15288,,
433173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,72,16270,2807,2789,7887,10087,2779,9664,17075,16099,15292,,
434173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,73,16277,2805,2789,7886,10089,2780,9659,17078,16109,15293,,
435173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,74,16277,2807,2790,7886,10091,2780,9658,17079,16115,15294,,
436173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,75,16275,2808,2788,7886,10091,2782,9658,17079,16118,15294,,
437173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,76,16269,2808,2788,7886,10090,2780,9658,17075,16119,15292,,
438173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,77,16262,2807,2792,7886,10090,2782,9657,17074,16119,15295,,
439174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,78,16255,2809,2789,7885,10090,2780,9654,17073,16120,15292,,
440173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,79,16236,2807,2790,7886,10084,2779,9646,17065,16118,15283,,
441174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,80,16208,2807,2791,7885,10076,2782,9639,17052,16111,15275,,
442173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,81,16178,2807,2788,7885,10069,2782,9634,17038,16101,15268,,
443173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,82,16144,2805,2789,7885,10060,2782,9627,17024,16091,15258,,
444173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,83,16106,2806,2789,7885,10051,2780,9620,17007,16077,15249,,
445173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,84,16070,2806,2789,7885,10042,2782,9616,16991,16063,15239,,
446173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,85,16033,2807,2790,7885,10034,2780,9611,16976,16049,15231,,
447173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,86,15999,2805,2793,7885,10026,2779,9610,16962,16035,15224,,
448174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,87,15973,2806,2789,7885,10024,2780,9612,16954,16023,15224,,
449173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,88,15961,2807,2792,7885,10024,2780,9618,16952,16016,15225,,
450173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,89,15950,2804,2789,7885,10024,2780,9619,16951,16012,15222,,
451173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,90,15939,2806,2788,7885,10023,2782,9619,16948,16009,15220,,
452173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,91,15931,2805,2789,7885,10022,2782,9619,16944,16005,15219,,
453173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,92,15920,2806,2790,7886,10018,2779,9616,16939,16001,15214,,
454173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,93,15909,2805,2788,7885,10015,2779,9616,16934,15996,15212,,
455174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,94,15899,2805,2793,7885,10014,2780,9615,16929,15991,15209,,
456173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,95,15893,2807,2790,7885,10013,2779,9616,16927,15987,15211,,
457174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,96,15894,2806,2791,7885,10016,2780,9619,16928,15985,15213,,
458173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,97,15901,2805,2793,7885,10021,2779,9624,16934,15987,15219,,
459173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,98,15917,2803,2789,7885,10029,2780,9632,16942,15992,15228,,
460173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,99,15943,2805,2789,7886,10040,2780,9642,16956,16001,15241,,
461173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,100,15975,2805,2789,7885,10053,2780,9654,16972,16014,15252,,
462173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,101,16001,2807,2789,7886,10063,2782,9663,16984,16028,15260,,
463173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,102,16030,2810,2789,7886,10073,2782,9670,16997,16042,15271,,
464174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,103,16057,2805,2789,7886,10083,2782,9678,17011,16056,15280,,
465173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,104,16081,2804,2789,7885,10092,2780,9685,17022,16069,15287,,
466173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,105,16101,2804,2792,7885,10099,2782,9688,17031,16082,15292,,
467173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,106,16115,2808,2788,7886,10104,2782,9689,17038,16091,15296,,
468173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,107,16122,2806,2789,7885,10106,2780,9688,17040,16099,15297,,
469173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,108,16126,2805,2789,7885,10108,2782,9686,17042,16103,15299,,
470173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,109,16131,2808,2793,7885,10111,2780,9686,17045,16108,15302,,
471174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,110,16133,2807,2790,7886,10112,2782,9684,17046,16112,15301,,
472173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,111,16122,2809,2790,7886,10108,2782,9680,17040,16114,15296,,
473174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,112,16102,2806,2789,7886,10104,2782,9676,17031,16111,15292,,
474173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,113,16082,2807,2789,7886,10103,2780,9676,17023,16106,15293,,
475173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,114,16063,2808,2789,7886,10103,2780,9679,17016,16102,15292,,
476173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,115,16040,2805,2788,7886,10104,2782,9681,17011,16099,15292,,
477173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,116,16014,2805,2790,7886,10107,2780,9687,17005,16096,15296,,
478173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,117,15990,2805,2792,7886,10113,2782,9697,16999,16093,15300,,
479173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,118,15964,2809,2787,7886,10119,2782,9709,16993,16092,15302,,
480174,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,119,15937,2805,2792,7887,10124,2782,9716,16987,16090,15302,,
481173,D-BAR,dark,Arabika Jawa Barat,B10,2,collecting,120,15909,2805,2789,7887,10128,2782,9721,16978,16086,15299,,
482177,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,1,15882,2809,2786,7888,10130,2780,9725,16969,16082,15298,,
483173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,2,15854,2806,2789,7888,10129,2782,9727,16960,16078,15294,,
484173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,3,15787,2806,2792,7889,10112,2780,9709,16932,16067,15255,,
485173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,4,15662,2805,2789,7889,10071,2780,9665,16871,16036,15201,,
486173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,5,15494,2804,2788,7890,10018,2779,9613,16794,15983,15144,,
487174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,6,15294,2807,2789,7890,9961,2779,9564,16709,15915,15084,,
488173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,7,15075,2806,2789,7891,9904,2782,9518,16626,15839,15028,,
489174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,8,14844,2803,2788,7891,9848,2779,9478,16545,15759,14973,,
490173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,9,14607,2808,2789,7891,9795,2780,9445,16468,15679,14923,,
491173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,10,14369,2807,2789,7891,9747,2782,9417,16396,15600,14875,,
492173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,11,14132,2803,2789,7892,9703,2780,9392,16331,15524,14833,,
493173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,12,13902,2803,2789,7893,9665,2779,9372,16270,15452,14794,,
494173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,13,13679,2801,2789,7893,9630,2779,9356,16214,15382,14759,,
495173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,14,13467,2805,2789,7894,9598,2782,9344,16162,15317,14725,,
496174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,15,13266,2801,2789,7894,9570,2782,9332,16113,15255,14694,,
497173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,16,13078,2804,2789,7894,9545,2780,9323,16068,15197,14666,,
498173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,17,12902,2800,2790,7895,9522,2779,9315,16024,15142,14639,,
499173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,18,12738,2800,2787,7895,9503,2782,9308,15984,15089,14613,,
500173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,19,12586,2801,2789,7895,9484,2779,9302,15945,15039,14589,,
501173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,20,12447,2798,2789,7896,9467,2779,9297,15909,14992,14565,,
502173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,21,12318,2802,2788,7897,9452,2779,9292,15874,14947,14544,,
503174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,22,12201,2798,2789,7897,9438,2782,9288,15841,14905,14523,,
504173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,23,12093,2800,2792,7897,9425,2780,9285,15810,14864,14503,,
505174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,24,11993,2799,2789,7898,9413,2780,9282,15780,14825,14485,,
506173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,25,11902,2799,2792,7898,9403,2783,9279,15751,14789,14468,,
507173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,26,11818,2800,2789,7898,9394,2782,9277,15724,14754,14451,,
508173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,27,11740,2797,2792,7899,9385,2783,9276,15697,14720,14435,,
509173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,28,11669,2798,2787,7899,9377,2782,9274,15672,14688,14419,,
510173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,29,11603,2797,2793,7900,9369,2782,9272,15646,14658,14405,,
511173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,30,11541,2801,2789,7900,9363,2779,9270,15623,14628,14390,,
512174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,31,11484,2802,2789,7901,9356,2780,9269,15600,14600,14376,,
513173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,32,11430,2800,2789,7901,9350,2779,9267,15577,14573,14362,,
514173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,33,11379,2801,2786,7902,9343,2779,9266,15555,14546,14349,,
515173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,34,11332,2801,2790,7902,9337,2782,9265,15533,14521,14336,,
516173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,35,11289,2799,2789,7902,9331,2782,9264,15513,14496,14324,,
517173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,36,11248,2803,2788,7903,9325,2782,9263,15492,14472,14312,,
518173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,37,11209,2798,2789,7903,9319,2780,9262,15472,14449,14300,,
519174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,38,11172,2799,2789,7904,9314,2780,9260,15454,14426,14289,,
520173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,39,11137,2799,2789,7904,9310,2782,9259,15436,14406,14279,,
521174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,40,11104,2798,2788,7904,9306,2779,9259,15418,14384,14269,,
522173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,41,11073,2797,2792,7905,9302,2779,9258,15401,14365,14259,,
523173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,42,11042,2798,2787,7906,9298,2780,9258,15383,14346,14249,,
524173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,43,11013,2803,2787,7906,9294,2779,9258,15366,14327,14239,,
525173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,44,10987,2798,2788,7907,9290,2779,9257,15349,14308,14229,,
526173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,45,10961,2801,2789,7907,9285,2782,9255,15333,14290,14219,,
527173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,46,10937,2797,2788,7907,9282,2780,9254,15318,14273,14211,,
528174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,47,10914,2797,2789,7907,9278,2782,9253,15303,14255,14202,,
529173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,48,10892,2796,2792,7908,9275,2782,9252,15288,14239,14194,,
530173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,49,10870,2801,2791,7908,9272,2779,9253,15274,14223,14186,,
531173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,50,10849,2799,2791,7909,9270,2782,9252,15260,14208,14179,,
532173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,51,10829,2798,2789,7909,9268,2782,9252,15246,14193,14172,,
533173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,52,10809,2797,2789,7910,9265,2782,9251,15232,14178,14164,,
534173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,53,10791,2797,2787,7910,9263,2782,9252,15219,14165,14156,,
535174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,54,10774,2795,2787,7911,9260,2780,9251,15206,14151,14149,,
536173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,55,10757,2797,2789,7911,9257,2782,9250,15193,14137,14142,,
537174,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,56,10741,2800,2789,7912,9254,2779,9249,15180,14124,14134,,
538173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,57,10726,2800,2792,7912,9251,2780,9247,15168,14111,14128,,
539173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,58,10711,2797,2789,7912,9248,2779,9247,15156,14098,14122,,
540173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,59,10697,2799,2788,7912,9246,2779,9247,15144,14086,14115,,
541173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,60,10683,2796,2786,7913,9243,2782,9246,15132,14074,14109,,
542173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,61,10670,2796,2788,7913,9241,2780,9245,15121,14062,14102,,
543173,D-BAR,dark,Arabika Jawa Barat,B10,3,purging,62,10656,2797,2788,7914,9238,2782,9245,15109,14049,14096,,
