timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,1,9072,2856,2847,7570,7261,2871,8178,10734,9866,12010,,
3186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,2,9071,2856,2852,7570,7261,2870,8178,10731,9863,12009,,
4187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,3,9069,2858,2847,7569,7261,2868,8178,10728,9860,12009,,
5186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,4,9069,2859,2848,7568,7260,2867,8179,10725,9857,12009,,
6187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,5,9067,2855,2847,7568,7261,2870,8181,10723,9855,12011,,
7186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,6,9067,2857,2850,7568,7262,2867,8183,10723,9853,12016,,
8186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,7,9065,2860,2847,7568,7263,2867,8187,10722,9852,12018,,
9186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,8,9064,2854,2850,7567,7265,2868,8191,10721,9850,12017,,
10186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,9,9062,2857,2853,7567,7266,2871,8193,10719,9849,12017,,
11186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,10,9062,2857,2848,7566,7268,2869,8194,10718,9847,12016,,
12186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,11,9061,2854,2849,7566,7268,2869,8194,10715,9845,12016,,
13187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,12,9060,2858,2850,7565,7269,2869,8194,10713,9844,12015,,
14186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,13,9059,2854,2853,7565,7269,2869,8194,10710,9842,12014,,
15186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,14,9057,2856,2852,7565,7269,2869,8193,10708,9840,12012,,
16186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,15,9055,2859,2854,7564,7269,2869,8193,10704,9838,12012,,
17186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,16,9053,2854,2851,7564,7269,2869,8193,10702,9836,12012,,
18186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,17,9051,2856,2848,7563,7269,2868,8193,10699,9834,12012,,
19186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,18,9049,2856,2850,7563,7270,2871,8194,10697,9833,12012,,
20187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,19,9047,2858,2851,7563,7270,2871,8195,10695,9832,12014,,
21186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,20,9046,2857,2848,7562,7271,2871,8196,10694,9831,12014,,
22187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,21,9043,2856,2853,7562,7272,2869,8197,10692,9829,12015,,
23186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,22,9042,2854,2853,7562,7273,2869,8198,10690,9829,12015,,
24186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,23,9041,2857,2848,7562,7274,2869,8199,10688,9828,12016,,
25186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,24,9040,2856,2850,7561,7275,2871,8201,10688,9827,12015,,
26186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,25,9039,2857,2850,7561,7276,2869,8201,10685,9827,12014,,
27186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,26,9038,2858,2852,7560,7277,2867,8201,10683,9825,12014,,
28186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,27,9036,2857,2850,7560,7276,2869,8200,10681,9824,12012,,
29187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,28,9035,2857,2852,7559,7276,2868,8200,10677,9822,12010,,
30186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,29,9034,2857,2849,7560,7275,2871,8198,10675,9820,12009,,
31186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,30,9032,2857,2853,7559,7274,2871,8197,10671,9818,12008,,
32186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,31,9031,2856,2852,7559,7274,2869,8196,10668,9816,12006,,
33186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,32,9029,2858,2852,7558,7273,2871,8195,10666,9814,12005,,
34186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,33,9027,2856,2852,7558,7271,2871,8194,10663,9813,12002,,
35186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,34,9025,2856,2852,7557,7270,2869,8192,10660,9810,12000,,
36187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,35,9023,2858,2851,7557,7268,2871,8191,10656,9807,11998,,
37186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,36,9021,2859,2850,7556,7267,2866,8189,10653,9804,11996,,
38187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,37,9020,2855,2854,7556,7266,2869,8188,10650,9802,11996,,
39186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,38,9019,2858,2852,7556,7265,2869,8187,10647,9801,11995,,
40186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,39,9019,2857,2854,7555,7265,2871,8187,10645,9799,11994,,
41186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,40,9018,2856,2850,7555,7263,2869,8187,10643,9797,11993,,
42186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,41,9017,2858,2851,7554,7263,2869,8186,10641,9795,11993,,
43186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,42,9016,2859,2849,7554,7262,2871,8186,10638,9793,11992,,
44186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,43,9014,2861,2853,7554,7262,2869,8187,10636,9792,11992,,
45187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,44,9013,2857,2851,7554,7262,2871,8188,10634,9790,11993,,
46186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,45,9012,2856,2852,7553,7262,2869,8188,10632,9789,11992,,
47186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,46,9011,2858,2852,7553,7262,2871,8189,10630,9788,11991,,
48186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,47,9011,2858,2850,7552,7261,2867,8188,10628,9786,11990,,
49186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,48,9009,2854,2852,7552,7260,2868,8188,10626,9784,11988,,
50186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,49,9008,2854,2848,7551,7260,2869,8187,10623,9782,11987,,
51186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,50,9007,2857,2852,7551,7260,2869,8186,10621,9781,11986,,
52187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,51,9007,2858,2854,7551,7259,2869,8185,10619,9779,11986,,
53186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,52,9005,2856,2852,7550,7258,2869,8185,10617,9777,11986,,
54187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,53,9005,2858,2848,7549,7257,2871,8185,10614,9776,11985,,
55186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,54,9003,2856,2850,7549,7257,2871,8185,10613,9774,11985,,
56186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,55,9002,2861,2853,7549,7257,2868,8185,10610,9773,11983,,
57186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,56,9000,2856,2854,7548,7257,2869,8185,10608,9771,11982,,
58186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,57,8999,2858,2852,7548,7256,2871,8185,10606,9769,11982,,
59186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,58,8998,2858,2851,7547,7256,2869,8184,10604,9767,11981,,
60186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,59,8997,2859,2850,7547,7255,2869,8184,10602,9766,11981,,
61187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,60,8995,2858,2856,7547,7255,2871,8184,10600,9764,11981,,
62186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,61,8994,2857,2853,7547,7255,2869,8185,10598,9763,11981,,
63186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,62,8996,2861,2852,7546,7256,2869,8186,10597,9762,11982,,
64186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,63,8999,2859,2851,7546,7256,2869,8187,10597,9762,11983,,
65186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,64,9000,2859,2850,7546,7257,2869,8188,10596,9762,11983,,
66186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,65,9001,2859,2854,7545,7257,2869,8189,10595,9762,11983,,
67186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,66,9001,2859,2850,7545,7258,2867,8189,10593,9761,11982,,
68187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,67,9000,2860,2850,7544,7257,2871,8189,10591,9760,11981,,
69186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,68,8998,2859,2852,7544,7258,2868,8188,10590,9759,11979,,
70187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,69,8998,2856,2852,7543,7257,2869,8187,10587,9757,11978,,
71186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,70,8996,2860,2853,7543,7256,2871,8186,10585,9756,11977,,
72186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,71,8995,2859,2854,7543,7255,2871,8185,10583,9754,11976,,
73186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,72,8994,2858,2852,7543,7255,2871,8185,10580,9753,11977,,
74186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,73,8993,2856,2854,7542,7254,2869,8185,10579,9752,11977,,
75186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,74,8992,2859,2853,7542,7254,2871,8186,10577,9751,11977,,
76186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,75,8991,2856,2851,7542,7254,2871,8187,10576,9750,11977,,
77187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,76,8991,2855,2852,7541,7255,2868,8187,10574,9749,11976,,
78186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,77,8991,2856,2851,7541,7254,2867,8187,10572,9748,11975,,
79186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,78,8993,2856,2852,7540,7255,2869,8187,10571,9748,11975,,
80186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,79,8999,2858,2850,7540,7255,2867,8187,10570,9748,11976,,
81186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,80,9005,2858,2854,7540,7255,2869,8187,10570,9749,11976,,
82186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,81,9013,2857,2851,7540,7256,2869,8187,10570,9749,11976,,
83186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,82,9020,2859,2850,7540,7257,2870,8186,10570,9751,11976,,
84187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,83,9024,2859,2850,7539,7258,2871,8186,10570,9752,11976,,
85186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,84,9024,2856,2852,7539,7258,2867,8185,10570,9752,11975,,
86187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,85,9023,2856,2852,7539,7257,2871,8185,10568,9752,11976,,
87186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,86,9020,2857,2853,7539,7256,2869,8185,10567,9751,11975,,
88186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,87,9017,2856,2851,7538,7255,2869,8185,10565,9750,11976,,
89186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,88,9012,2857,2850,7538,7255,2869,8186,10563,9749,11978,,
90186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,89,9008,2860,2851,7538,7256,2871,8189,10562,9748,11981,,
91186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,90,9002,2863,2852,7537,7257,2867,8192,10561,9747,11983,,
92186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,91,8996,2856,2852,7537,7259,2871,8195,10560,9746,11984,,
93187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,92,8991,2859,2854,7537,7260,2871,8197,10559,9746,11986,,
94186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,93,8986,2862,2851,7537,7261,2869,8200,10559,9745,11988,,
95186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,94,8980,2860,2852,7537,7262,2871,8203,10558,9745,11989,,
96186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,95,8976,2859,2850,7537,7264,2869,8206,10557,9744,11990,,
97186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,96,8972,2862,2853,7536,7265,2869,8207,10555,9744,11989,,
98186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,97,8968,2860,2853,7536,7266,2869,8208,10553,9743,11988,,
99186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,98,8966,2859,2853,7536,7268,2872,8209,10552,9743,12009,,
100187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,99,8963,2861,2852,7536,7276,2869,8226,10558,9747,12068,,
101186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,100,8953,2859,2851,7536,7295,2868,8271,10585,9758,12129,,
102187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,101,8940,2854,2848,7535,7322,2869,8333,10616,9772,12184,,
103186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,102,8923,2856,2856,7536,7352,2871,8387,10646,9787,12174,,
104186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,103,8910,2856,2852,7537,7375,2871,8409,10649,9796,12155,,
105186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,104,8903,2858,2852,7538,7389,2867,8405,10638,9801,12134,,
106186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,105,8901,2859,2856,7539,7395,2869,8389,10624,9804,12113,,
107186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,106,8903,2856,2854,7540,7396,2871,8367,10610,9806,12097,,
108186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,107,8909,2861,2852,7540,7393,2869,8345,10598,9807,12084,,
109187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,108,8919,2860,2853,7540,7387,2869,8326,10589,9809,12074,,
110186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,109,8927,2859,2852,7540,7382,2869,8310,10581,9810,12067,,
111186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,110,8933,2858,2853,7541,7376,2871,8297,10575,9811,12062,,
112186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,111,8938,2859,2854,7540,7370,2869,8287,10571,9812,12057,,
113186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,112,8941,2860,2853,7540,7365,2869,8278,10566,9812,12052,,
114186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,113,8943,2858,2854,7540,7359,2871,8272,10562,9811,12049,,
115186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,114,8944,2857,2850,7540,7355,2869,8266,10557,9811,12045,,
116187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,115,8947,2859,2853,7540,7350,2866,8261,10554,9810,12044,,
117186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,116,8949,2858,2853,7540,7347,2872,8258,10552,9810,12043,,
118187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,117,8948,2861,2853,7540,7344,2871,8256,10550,9810,12042,,
119186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,118,8949,2858,2851,7540,7342,2867,8255,10548,9810,12042,,
120186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,119,8949,2857,2850,7539,7340,2871,8254,10547,9810,12043,,
121186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,purging,120,8950,2860,2852,7540,7340,2871,8255,10545,9810,12044,,
122190,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,1,8952,2858,2851,7540,7339,2871,8256,10545,9811,12047,,
123186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,2,8961,2859,2849,7537,7337,2867,8257,10543,9811,12056,,
124186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,3,9419,2861,2852,7537,7361,2869,8277,10571,9839,12144,,
125187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,4,10861,2864,2853,7536,7475,2871,8342,10810,10022,12376,,
126186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,5,12642,2868,2853,7536,7708,2871,8440,11403,10450,12718,,
127186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,6,14087,2865,2853,7538,7995,2871,8529,12237,11075,13097,,
128186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,7,15116,2869,2851,7539,8267,2870,8594,13092,11799,13444,,
129186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,8,15826,2869,2852,7540,8492,2873,8633,13829,12514,13734,,
130186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,9,16333,2866,2853,7542,8676,2870,8656,14411,13155,13975,,
131186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,10,16702,2869,2851,7543,8826,2870,8670,14873,13705,14177,,
132187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,11,16984,2870,2852,7544,8950,2870,8681,15240,14164,14350,,
133186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,12,17204,2871,2850,7545,9057,2870,8690,15542,14547,14499,,
134187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,13,17383,2872,2852,7545,9151,2870,8699,15796,14868,14631,,
135186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,14,17528,2870,2854,7546,9233,2873,8706,16009,15139,14743,,
136186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,15,17642,2871,2854,7547,9303,2870,8709,16186,15364,14839,,
137186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,16,17738,2876,2852,7547,9364,2870,8713,16336,15552,14923,,
138186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,17,17812,2873,2853,7548,9417,2870,8713,16459,15709,14991,,
139186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,18,17870,2872,2852,7549,9460,2873,8713,16559,15837,15051,,
140186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,19,17917,2875,2851,7549,9495,2870,8712,16641,15942,15102,,
141187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,20,17954,2870,2853,7550,9527,2871,8712,16709,16029,15147,,
142186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,21,17984,2875,2856,7550,9553,2870,8711,16765,16101,15185,,
143186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,22,18007,2876,2853,7550,9576,2870,8711,16817,16162,15218,,
144186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,23,18023,2872,2854,7550,9594,2873,8710,16857,16212,15248,,
145186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,24,18039,2871,2852,7550,9612,2870,8709,16892,16254,15277,,
146186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,25,18052,2874,2853,7551,9628,2871,8711,16928,16293,15301,,
147186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,26,18060,2876,2850,7551,9641,2870,8710,16958,16325,15322,,
148187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,27,18069,2877,2852,7551,9654,2873,8710,16982,16353,15345,,
149186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,28,18078,2874,2850,7552,9666,2873,8711,17010,16379,15366,,
150187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,29,18088,2874,2852,7552,9680,2873,8713,17038,16405,15387,,
151186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,30,18098,2872,2852,7552,9693,2870,8716,17065,16429,15408,,
152186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,31,18108,2874,2855,7553,9707,2871,8718,17094,16453,15429,,
153186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,32,18114,2878,2853,7553,9719,2873,8718,17119,16475,15445,,
154186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,33,18119,2876,2853,7553,9729,2870,8717,17139,16493,15459,,
155186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,34,18120,2873,2854,7553,9736,2870,8714,17154,16508,15467,,
156186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,35,18114,2877,2852,7554,9739,2873,8711,17161,16516,15473,,
157187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,36,18112,2878,2853,7554,9743,2870,8710,17167,16522,15480,,
158186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,37,18109,2874,2852,7554,9746,2869,8710,17175,16528,15486,,
159186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,38,18103,2874,2856,7554,9748,2870,8708,17181,16532,15489,,
160186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,39,18095,2874,2853,7555,9748,2870,8705,17182,16533,15490,,
161186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,40,18087,2873,2849,7555,9747,2868,8704,17179,16531,15494,,
162186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,41,18082,2874,2850,7555,9748,2868,8705,17182,16531,15499,,
163186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,42,18078,2874,2852,7555,9750,2870,8706,17189,16532,15503,,
164187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,43,18072,2872,2852,7555,9752,2869,8706,17194,16534,15505,,
165186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,44,18066,2873,2850,7555,9752,2868,8706,17196,16534,15506,,
166187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,45,18057,2872,2850,7556,9751,2869,8704,17196,16533,15505,,
167186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,46,18048,2872,2853,7556,9750,2870,8703,17194,16530,15505,,
168186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,47,18042,2876,2852,7556,9749,2870,8703,17192,16527,15505,,
169186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,48,18033,2873,2852,7556,9748,2870,8702,17192,16525,15504,,
170186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,49,18024,2874,2852,7556,9745,2870,8700,17189,16521,15503,,
171186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,50,18014,2874,2853,7556,9744,2868,8700,17186,16517,15500,,
172186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,51,18003,2875,2853,7557,9740,2870,8699,17183,16512,15497,,
173187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,52,17992,2874,2853,7557,9737,2870,8698,17178,16506,15492,,
174186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,53,17979,2879,2852,7557,9733,2870,8696,17171,16499,15487,,
175186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,54,17966,2874,2852,7557,9728,2870,8694,17162,16491,15481,,
176186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,55,17955,2874,2852,7557,9724,2870,8693,17156,16483,15478,,
177186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,56,17946,2875,2850,7557,9721,2870,8693,17151,16477,15475,,
178186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,57,17939,2874,2852,7558,9718,2870,8693,17149,16472,15473,,
179186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,58,17931,2871,2854,7557,9717,2869,8692,17147,16467,15470,,
180187,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,59,17924,2874,2855,7557,9714,2868,8691,17144,16462,15469,,
181186,D-RAT,dark,Arabika Ratawali Aceh,B20,1,collecting,60,17921,2874,2853,7558,9713,2870,8691,17143,16460,15470,,
182191,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,1,17918,2875,2855,7558,9714,2868,8692,17146,16459,15470,,
183186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,2,17910,2873,2851,7560,9715,2870,8694,17153,16459,15463,,
184186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,3,17846,2873,2855,7561,9700,2871,8673,17133,16445,15392,,
185186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,4,17727,2871,2854,7561,9655,2868,8636,17038,16385,15296,,
186186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,5,17570,2872,2853,7561,9587,2870,8600,16897,16285,15188,,
187186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,6,17389,2871,2852,7561,9503,2869,8568,16727,16156,15071,,
188186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,7,17188,2870,2853,7560,9411,2869,8539,16546,16012,14955,,
189187,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,8,16974,2872,2852,7560,9317,2869,8515,16362,15861,14840,,
190186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,9,16747,2869,2852,7559,9225,2872,8495,16184,15710,14732,,
191186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,10,16510,2870,2852,7559,9136,2869,8478,16015,15561,14630,,
192186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,11,16266,2868,2854,7558,9051,2871,8464,15856,15417,14535,,
193186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,12,16016,2870,2854,7557,8973,2869,8452,15707,15280,14447,,
194186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,13,15763,2867,2854,7556,8900,2869,8443,15569,15150,14365,,
195186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,14,15508,2870,2854,7556,8833,2869,8436,15440,15026,14290,,
196187,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,15,15253,2870,2852,7555,8772,2867,8431,15320,14910,14220,,
197186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,16,15000,2867,2854,7554,8716,2871,8427,15207,14799,14155,,
198187,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,17,14751,2871,2853,7554,8665,2872,8424,15100,14694,14093,,
199186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,18,14508,2865,2851,7553,8618,2869,8422,15000,14595,14037,,
200186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,19,14270,2868,2850,7553,8576,2872,8420,14906,14501,13984,,
201186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,20,14040,2867,2852,7552,8536,2869,8420,14817,14411,13934,,
202186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,21,13818,2866,2854,7551,8500,2870,8420,14732,14325,13889,,
203186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,22,13606,2868,2853,7551,8468,2870,8421,14653,14243,13844,,
204186,D-RAT,dark,Arabika Ratawali Aceh,B20,2,purging,23,13403,2865,2856,7550,8438,2867,8421,14576,14165,13803,,
