timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
229167,L-TEM,light,Arabika Temanggung,B10,1,collecting,108,16678,2828,2807,7832,10283,2787,9710,17505,16310,15731,,
230166,L-TEM,light,Arabika Temanggung,B10,1,collecting,109,16668,2824,2806,7832,10278,2787,9708,17499,16301,15726,,
231166,L-TEM,light,Arabika Temanggung,B10,1,collecting,110,16658,2824,2806,7831,10273,2786,9708,17492,16293,15720,,
232166,L-TEM,light,Arabika Temanggung,B10,1,collecting,111,16644,2825,2805,7831,10266,2788,9702,17484,16284,15711,,
233166,L-TEM,light,Arabika Temanggung,B10,1,collecting,112,16629,2827,2808,7831,10260,2785,9696,17476,16275,15705,,
234166,L-TEM,light,Arabika Temanggung,B10,1,collecting,113,16616,2825,2807,7831,10255,2787,9694,17468,16265,15701,,
235166,L-TEM,light,Arabika Temanggung,B10,1,collecting,114,16610,2827,2805,7831,10254,2787,9695,17466,16258,15700,,
236166,L-TEM,light,Arabika Temanggung,B10,1,collecting,115,16609,2826,2806,7830,10254,2787,9698,17465,16254,15698,,
237166,L-TEM,light,Arabika Temanggung,B10,1,collecting,116,16608,2829,2805,7830,10252,2788,9697,17464,16251,15695,,
238167,L-TEM,light,Arabika Temanggung,B10,1,collecting,117,16607,2825,2806,7830,10252,2786,9698,17463,16249,15695,,
239166,L-TEM,light,Arabika Temanggung,B10,1,collecting,118,16611,2827,2805,7830,10253,2786,9701,17464,16248,15696,,
240166,L-TEM,light,Arabika Temanggung,B10,1,collecting,119,16618,2824,2805,7829,10257,2785,9705,17467,16248,15697,,
241166,L-TEM,light,Arabika Temanggung,B10,1,collecting,120,16625,2824,2807,7829,10259,2788,9706,17469,16250,15697,,
242169,L-TEM,light,Arabika Temanggung,B10,2,purging,1,16625,2824,2805,7829,10257,2786,9703,17469,16250,15692,,
243165,L-TEM,light,Arabika Temanggung,B10,2,purging,2,16622,2825,2804,7829,10254,2785,9700,17465,16247,15690,,
244166,L-TEM,light,Arabika Temanggung,B10,2,purging,3,16621,2822,2805,7829,10252,2785,9700,17463,16245,15687,,
245167,L-TEM,light,Arabika Temanggung,B10,2,purging,4,16582,2828,2805,7829,10223,2786,9671,17440,16236,15641,,
246166,L-TEM,light,Arabika Temanggung,B10,2,purging,5,16465,2825,2805,7828,10161,2785,9609,17370,16193,15574,,
247166,L-TEM,light,Arabika Temanggung,B10,2,purging,6,16290,2824,2808,7829,10086,2787,9539,17271,16115,15499,,
248166,L-TEM,light,Arabika Temanggung,B10,2,purging,7,16076,2826,2807,7829,10007,2787,9473,17161,16014,15422,,
249166,L-TEM,light,Arabika Temanggung,B10,2,purging,8,15833,2825,2805,7828,9930,2788,9417,17050,15903,15348,,
250166,L-TEM,light,Arabika Temanggung,B10,2,purging,9,15574,2825,2805,7828,9859,2786,9369,16946,15788,15279,,
251166,L-TEM,light,Arabika Temanggung,B10,2,purging,10,15303,2825,2805,7829,9795,2787,9332,16848,15674,15214,,
252166,L-TEM,light,Arabika Temanggung,B10,2,purging,11,15026,2823,2804,7829,9737,2787,9301,16758,15563,15154,,
253166,L-TEM,light,Arabika Temanggung,B10,2,purging,12,14748,2822,2805,7829,9686,2786,9277,16674,15456,15099,,
254167,L-TEM,light,Arabika Temanggung,B10,2,purging,13,14473,2822,2808,7829,9641,2787,9256,16597,15356,15047,,
255166,L-TEM,light,Arabika Temanggung,B10,2,purging,14,14203,2822,2805,7829,9601,2788,9238,16527,15261,15001,,
256166,L-TEM,light,Arabika Temanggung,B10,2,purging,15,13944,2821,2804,7830,9565,2786,9223,16461,15171,14957,,
257166,L-TEM,light,Arabika Temanggung,B10,2,purging,16,13697,2822,2805,7830,9534,2785,9211,16401,15087,14917,,
258166,L-TEM,light,Arabika Temanggung,B10,2,purging,17,13462,2820,2807,7830,9506,2785,9200,16344,15007,14879,,
259166,L-TEM,light,Arabika Temanggung,B10,2,purging,18,13244,2821,2805,7830,9482,2786,9191,16292,14933,14844,,
260166,L-TEM,light,Arabika Temanggung,B10,2,purging,19,13040,2816,2806,7831,9461,2786,9184,16242,14863,14811,,
261167,L-TEM,light,Arabika Temanggung,B10,2,purging,20,12853,2818,2805,7831,9442,2786,9178,16197,14798,14781,,
262166,L-TEM,light,Arabika Temanggung,B10,2,purging,21,12681,2819,2807,7831,9426,2785,9173,16153,14736,14753,,
263166,L-TEM,light,Arabika Temanggung,B10,2,purging,22,12524,2817,2809,7832,9412,2785,9169,16112,14678,14726,,
264166,L-TEM,light,Arabika Temanggung,B10,2,purging,23,12380,2818,2805,7832,9400,2786,9166,16073,14623,14700,,
265166,L-TEM,light,Arabika Temanggung,B10,2,purging,24,12249,2820,2805,7832,9388,2786,9164,16035,14571,14676,,
266166,L-TEM,light,Arabika Temanggung,B10,2,purging,25,12130,2818,2805,7832,9377,2785,9161,15999,14522,14653,,
267166,L-TEM,light,Arabika Temanggung,B10,2,purging,26,12022,2815,2807,7833,9367,2783,9158,15965,14474,14630,,
268166,L-TEM,light,Arabika Temanggung,B10,2,purging,27,11924,2819,2805,7833,9357,2785,9155,15932,14429,14608,,
269166,L-TEM,light,Arabika Temanggung,B10,2,purging,28,11835,2816,2805,7833,9348,2785,9151,15899,14386,14588,,
270167,L-TEM,light,Arabika Temanggung,B10,2,purging,29,11755,2819,2805,7833,9339,2785,9148,15868,14344,14567,,
271166,L-TEM,light,Arabika Temanggung,B10,2,purging,30,11682,2816,2805,7833,9331,2785,9145,15838,14304,14548,,
272166,L-TEM,light,Arabika Temanggung,B10,2,purging,31,11615,2819,2805,7834,9323,2786,9141,15809,14266,14528,,
273166,L-TEM,light,Arabika Temanggung,B10,2,purging,32,11554,2818,2807,7834,9314,2785,9138,15781,14228,14510,,
274166,L-TEM,light,Arabika Temanggung,B10,2,purging,33,11498,2818,2806,7834,9307,2786,9134,15754,14192,14492,,
275166,L-TEM,light,Arabika Temanggung,B10,2,purging,34,11447,2817,2806,7834,9300,2786,9132,15727,14158,14475,,
276166,L-TEM,light,Arabika Temanggung,B10,2,purging,35,11398,2820,2807,7834,9293,2785,9129,15702,14125,14459,,
277167,L-TEM,light,Arabika Temanggung,B10,2,purging,36,11354,2819,2804,7834,9287,2786,9127,15678,14093,14443,,
278166,L-TEM,light,Arabika Temanggung,B10,2,purging,37,11312,2816,2804,7834,9282,2786,9126,15654,14062,14429,,
279166,L-TEM,light,Arabika Temanggung,B10,2,purging,38,11274,2816,2805,7834,9277,2785,9125,15631,14033,14415,,
280166,L-TEM,light,Arabika Temanggung,B10,2,purging,39,11237,2817,2809,7835,9273,2786,9124,15609,14004,14401,,
281166,L-TEM,light,Arabika Temanggung,B10,2,purging,40,11203,2816,2805,7835,9268,2785,9122,15587,13976,14387,,
282166,L-TEM,light,Arabika Temanggung,B10,2,purging,41,11172,2818,2808,7835,9264,2785,9121,15566,13950,14373,,
283166,L-TEM,light,Arabika Temanggung,B10,2,purging,42,11142,2815,2806,7835,9259,2785,9118,15545,13924,14360,,
284166,L-TEM,light,Arabika Temanggung,B10,2,purging,43,11114,2816,2805,7836,9254,2785,9117,15524,13898,14347,,
285166,L-TEM,light,Arabika Temanggung,B10,2,purging,44,11089,2816,2806,7835,9249,2787,9114,15504,13873,14334,,
286167,L-TEM,light,Arabika Temanggung,B10,2,purging,45,11064,2819,2804,7835,9244,2786,9112,15485,13849,14322,,
287166,L-TEM,light,Arabika Temanggung,B10,2,purging,46,11042,2816,2810,7836,9240,2785,9110,15465,13826,14310,,
288166,L-TEM,light,Arabika Temanggung,B10,2,purging,47,11021,2816,2807,7836,9235,2785,9108,15446,13803,14298,,
289166,L-TEM,light,Arabika Temanggung,B10,2,purging,48,11000,2816,2805,7836,9231,2785,9106,15429,13781,14287,,
290166,L-TEM,light,Arabika Temanggung,B10,2,purging,49,10980,2819,2809,7836,9228,2786,9105,15411,13759,14277,,
291166,L-TEM,light,Arabika Temanggung,B10,2,purging,50,10961,2815,2806,7836,9224,2785,9102,15393,13738,14266,,
292166,L-TEM,light,Arabika Temanggung,B10,2,purging,51,10943,2816,2808,7837,9220,2787,9101,15376,13718,14256,,
293167,L-TEM,light,Arabika Temanggung,B10,2,purging,52,10925,2815,2808,7836,9216,2785,9100,15360,13698,14246,,
294166,L-TEM,light,Arabika Temanggung,B10,2,purging,53,10909,2816,2808,7837,9213,2787,9098,15344,13679,14236,,
295166,L-TEM,light,Arabika Temanggung,B10,2,purging,54,10894,2815,2808,7837,9209,2787,9097,15328,13661,14226,,
296166,L-TEM,light,Arabika Temanggung,B10,2,purging,55,10879,2814,2805,7837,9206,2785,9095,15313,13643,14216,,
297166,L-TEM,light,Arabika Temanggung,B10,2,purging,56,10864,2815,2805,7836,9202,2784,9093,15296,13625,14207,,
298166,L-TEM,light,Arabika Temanggung,B10,2,purging,57,10849,2817,2806,7837,9199,2786,9091,15281,13607,14197,,
299166,L-TEM,light,Arabika Temanggung,B10,2,purging,58,10836,2816,2807,7837,9196,2787,9089,15267,13590,14188,,
300166,L-TEM,light,Arabika Temanggung,B10,2,purging,59,10824,2816,2806,7836,9193,2785,9086,15251,13573,14179,,
301166,L-TEM,light,Arabika Temanggung,B10,2,purging,60,10811,2819,2805,7837,9190,2786,9085,15237,13556,14170,,
302167,L-TEM,light,Arabika Temanggung,B10,2,purging,61,10799,2819,2809,7837,9186,2785,9082,15222,13541,14162,,
303166,L-TEM,light,Arabika Temanggung,B10,2,purging,62,10788,2818,2805,7836,9182,2786,9081,15208,13525,14153,,
304166,L-TEM,light,Arabika Temanggung,B10,2,purging,63,10777,2817,2804,7836,9178,2787,9080,15195,13509,14145,,
305166,L-TEM,light,Arabika Temanggung,B10,2,purging,64,10766,2820,2806,7836,9175,2785,9078,15181,13494,14137,,
306166,L-TEM,light,Arabika Temanggung,B10,2,purging,65,10755,2815,2805,7836,9172,2786,9077,15168,13479,14129,,
307166,L-TEM,light,Arabika Temanggung,B10,2,purging,66,10745,2815,2806,7837,9169,2786,9075,15155,13465,14122,,
308166,L-TEM,light,Arabika Temanggung,B10,2,purging,67,10736,2816,2805,7836,9167,2785,9074,15143,13451,14115,,
309167,L-TEM,light,Arabika Temanggung,B10,2,purging,68,10726,2818,2805,7836,9165,2787,9073,15131,13437,14107,,
310166,L-TEM,light,Arabika Temanggung,B10,2,purging,69,10716,2817,2806,7837,9162,2786,9072,15118,13424,14101,,
311166,L-TEM,light,Arabika Temanggung,B10,2,purging,70,10707,2816,2805,7836,9160,2785,9071,15106,13411,14094,,
312166,L-TEM,light,Arabika Temanggung,B10,2,purging,71,10698,2815,2805,7837,9158,2787,9070,15094,13398,14088,,
313166,L-TEM,light,Arabika Temanggung,B10,2,purging,72,10689,2817,2808,7836,9156,2785,9069,15083,13386,14081,,
314166,L-TEM,light,Arabika Temanggung,B10,2,purging,73,10681,2815,2805,7836,9154,2785,9068,15073,13374,14075,,
315166,L-TEM,light,Arabika Temanggung,B10,2,purging,74,10674,2815,2805,7836,9153,2785,9068,15061,13362,14069,,
316166,L-TEM,light,Arabika Temanggung,B10,2,purging,75,10665,2819,2805,7836,9151,2785,9067,15050,13350,14062,,
317166,L-TEM,light,Arabika Temanggung,B10,2,purging,76,10657,2816,2805,7836,9149,2787,9067,15039,13338,14057,,
318167,L-TEM,light,Arabika Temanggung,B10,2,purging,77,10649,2819,2804,7836,9147,2784,9066,15029,13327,14050,,
319166,L-TEM,light,Arabika Temanggung,B10,2,purging,78,10641,2820,2806,7836,9145,2785,9066,15018,13316,14045,,
320166,L-TEM,light,Arabika Temanggung,B10,2,purging,79,10634,2815,2805,7836,9143,2785,9066,15007,13306,14040,,
321166,L-TEM,light,Arabika Temanggung,B10,2,purging,80,10627,2817,2809,7836,9141,2784,9064,14997,13295,14034,,
322166,L-TEM,light,Arabika Temanggung,B10,2,purging,81,10619,2814,2805,7835,9139,2786,9065,14987,13284,14028,,
323166,L-TEM,light,Arabika Temanggung,B10,2,purging,82,10612,2815,2805,7835,9137,2786,9064,14976,13273,14023,,
324166,L-TEM,light,Arabika Temanggung,B10,2,purging,83,10606,2816,2807,7835,9136,2785,9063,14966,13264,14018,,
325167,L-TEM,light,Arabika Temanggung,B10,2,purging,84,10599,2815,2805,7835,9135,2785,9062,14957,13254,14013,,
326166,L-TEM,light,Arabika Temanggung,B10,2,purging,85,10592,2814,2805,7835,9134,2785,9063,14947,13244,14009,,
327166,L-TEM,light,Arabika Temanggung,B10,2,purging,86,10586,2814,2805,7835,9132,2787,9063,14938,13235,14005,,
328166,L-TEM,light,Arabika Temanggung,B10,2,purging,87,10580,2815,2805,7835,9131,2785,9063,14929,13226,14000,,
329166,L-TEM,light,Arabika Temanggung,B10,2,purging,88,10574,2815,2805,7835,9130,2783,9064,14920,13217,13995,,
330166,L-TEM,light,Arabika Temanggung,B10,2,purging,89,10568,2816,2804,7835,9129,2784,9063,14911,13208,13991,,
331166,L-TEM,light,Arabika Temanggung,B10,2,purging,90,10563,2816,2807,7835,9129,2785,9063,14903,13199,13987,,
332166,L-TEM,light,Arabika Temanggung,B10,2,purging,91,10558,2815,2805,7836,9128,2787,9062,14893,13191,13982,,
333166,L-TEM,light,Arabika Temanggung,B10,2,purging,92,10554,2815,2807,7836,9127,2782,9062,14885,13182,13978,,
334167,L-TEM,light,Arabika Temanggung,B10,2,purging,93,10549,2815,2809,7836,9127,2785,9061,14876,13174,13973,,
335166,L-TEM,light,Arabika Temanggung,B10,2,purging,94,10545,2815,2805,7836,9125,2786,9060,14868,13166,13969,,
336166,L-TEM,light,Arabika Temanggung,B10,2,purging,95,10541,2814,2810,7836,9124,2785,9060,14859,13158,13965,,
337166,L-TEM,light,Arabika Temanggung,B10,2,purging,96,10537,2818,2805,7836,9123,2785,9060,14851,13151,13961,,
338166,L-TEM,light,Arabika Temanggung,B10,2,purging,97,10533,2818,2806,7836,9122,2785,9060,14843,13143,13957,,
339166,L-TEM,light,Arabika Temanggung,B10,2,purging,98,10529,2818,2806,7836,9121,2784,9060,14835,13135,13954,,
340166,L-TEM,light,Arabika Temanggung,B10,2,purging,99,10524,2816,2806,7836,9120,2785,9058,14827,13128,13950,,
341167,L-TEM,light,Arabika Temanggung,B10,2,purging,100,10520,2814,2806,7836,9118,2783,9059,14819,13120,13946,,
342166,L-TEM,light,Arabika Temanggung,B10,2,purging,101,10515,2817,2805,7835,9118,2785,9059,14812,13113,13943,,
343166,L-TEM,light,Arabika Temanggung,B10,2,purging,102,10512,2817,2804,7836,9117,2786,9058,14804,13105,13939,,
344166,L-TEM,light,Arabika Temanggung,B10,2,purging,103,10507,2814,2806,7836,9116,2787,9059,14796,13098,13936,,
345166,L-TEM,light,Arabika Temanggung,B10,2,purging,104,10504,2815,2805,7835,9115,2783,9059,14789,13091,13932,,
346166,L-TEM,light,Arabika Temanggung,B10,2,purging,105,10500,2818,2808,7836,9114,2785,9059,14781,13084,13929,,
347166,L-TEM,light,Arabika Temanggung,B10,2,purging,106,10496,2815,2805,7836,9113,2785,9060,14774,13077,13926,,
348166,L-TEM,light,Arabika Temanggung,B10,2,purging,107,10493,2817,2805,7836,9112,2785,9058,14767,13070,13922,,
349166,L-TEM,light,Arabika Temanggung,B10,2,purging,108,10489,2815,2807,7836,9112,2785,9058,14760,13064,13919,,
350167,L-TEM,light,Arabika Temanggung,B10,2,purging,109,10486,2815,2807,7836,9111,2785,9057,14752,13057,13916,,
351166,L-TEM,light,Arabika Temanggung,B10,2,purging,110,10482,2815,2805,7836,9110,2785,9056,14744,13051,13912,,
352166,L-TEM,light,Arabika Temanggung,B10,2,purging,111,10478,2816,2805,7836,9110,2786,9055,14737,13044,13908,,
353166,L-TEM,light,Arabika Temanggung,B10,2,purging,112,10475,2816,2809,7836,9108,2785,9054,14729,13038,13905,,
354166,L-TEM,light,Arabika Temanggung,B10,2,purging,113,10472,2816,2804,7836,9107,2787,9052,14722,13032,13901,,
355166,L-TEM,light,Arabika Temanggung,B10,2,purging,114,10470,2814,2807,7836,9105,2785,9052,14715,13026,13897,,
356166,L-TEM,light,Arabika Temanggung,B10,2,purging,115,10467,2816,2807,7837,9104,2785,9050,14708,13020,13894,,
357167,L-TEM,light,Arabika Temanggung,B10,2,purging,116,10464,2818,2805,7836,9102,2785,9049,14701,13014,13890,,
358166,L-TEM,light,Arabika Temanggung,B10,2,purging,117,10462,2815,2806,7837,9100,2786,9048,14693,13008,13886,,
359166,L-TEM,light,Arabika Temanggung,B10,2,purging,118,10460,2816,2805,7836,9098,2787,9046,14686,13001,13882,,
360166,L-TEM,light,Arabika Temanggung,B10,2,purging,119,10457,2814,2810,7836,9096,2784,9044,14679,12995,13879,,
361166,L-TEM,light,Arabika Temanggung,B10,2,purging,120,10455,2816,2805,7836,9094,2786,9043,14672,12989,13875,,
362169,L-TEM,light,Arabika Temanggung,B10,2,collecting,1,10452,2814,2805,7836,9093,2785,9042,14665,12982,13874,,
363166,L-TEM,light,Arabika Temanggung,B10,2,collecting,2,10455,2815,2807,7837,9095,2784,9045,14662,12977,13879,,
364166,L-TEM,light,Arabika Temanggung,B10,2,collecting,3,10527,2815,2805,7836,9116,2787,9066,14673,12979,13910,,
365166,L-TEM,light,Arabika Temanggung,B10,2,collecting,4,10865,2817,2806,7836,9184,2783,9127,14739,13019,13994,,
366167,L-TEM,light,Arabika Temanggung,B10,2,collecting,5,11728,2820,2807,7836,9349,2785,9260,14928,13158,14183,,
367166,L-TEM,light,Arabika Temanggung,B10,2,collecting,6,12837,2817,2811,7836,9561,2785,9429,15242,13429,14392,,
368166,L-TEM,light,Arabika Temanggung,B10,2,collecting,7,13821,2824,2805,7836,9753,2785,9571,15582,13778,14577,,
369166,L-TEM,light,Arabika Temanggung,B10,2,collecting,8,14571,2827,2804,7836,9908,2785,9676,15886,14137,14744,,
370166,L-TEM,light,Arabika Temanggung,B10,2,collecting,9,15165,2825,2805,7836,10039,2785,9753,16159,14480,14895,,
371166,L-TEM,light,Arabika Temanggung,B10,2,collecting,10,15601,2823,2805,7836,10133,2786,9794,16383,14790,15004,,
372166,L-TEM,light,Arabika Temanggung,B10,2,collecting,11,15896,2826,2805,7837,10191,2786,9806,16545,15040,15084,,
373167,L-TEM,light,Arabika Temanggung,B10,2,collecting,12,16081,2825,2805,7836,10217,2786,9795,16650,15230,15127,,
374166,L-TEM,light,Arabika Temanggung,B10,2,collecting,13,16191,2825,2806,7836,10226,2788,9777,16711,15360,15162,,
375166,L-TEM,light,Arabika Temanggung,B10,2,collecting,14,16272,2824,2807,7835,10232,2785,9764,16760,15456,15195,,
376166,L-TEM,light,Arabika Temanggung,B10,2,collecting,15,16333,2823,2809,7836,10237,2787,9757,16803,15532,15223,,
377166,L-TEM,light,Arabika Temanggung,B10,2,collecting,16,16385,2825,2807,7835,10241,2785,9752,16843,15598,15247,,
378166,L-TEM,light,Arabika Temanggung,B10,2,collecting,17,16420,2826,2810,7835,10242,2784,9744,16876,15652,15269,,
379166,L-TEM,light,Arabika Temanggung,B10,2,collecting,18,16451,2823,2805,7834,10241,2787,9737,16905,15697,15287,,
380166,L-TEM,light,Arabika Temanggung,B10,2,collecting,19,16476,2826,2805,7834,10242,2784,9730,16933,15737,15307,,
381166,L-TEM,light,Arabika Temanggung,B10,2,collecting,20,16504,2825,2805,7834,10246,2786,9728,16965,15774,15328,,
382167,L-TEM,light,Arabika Temanggung,B10,2,collecting,21,16522,2827,2809,7833,10244,2787,9722,16987,15809,15338,,
383166,L-TEM,light,Arabika Temanggung,B10,2,collecting,22,16533,2824,2805,7833,10243,2784,9718,17007,15836,15354,,
384166,L-TEM,light,Arabika Temanggung,B10,2,collecting,23,16541,2824,2810,7833,10241,2784,9712,17024,15859,15365,,
385166,L-TEM,light,Arabika Temanggung,B10,2,collecting,24,16548,2826,2806,7833,10240,2785,9710,17039,15881,15377,,
386166,L-TEM,light,Arabika Temanggung,B10,2,collecting,25,16554,2822,2806,7833,10240,2785,9709,17055,15900,15390,,
387166,L-TEM,light,Arabika Temanggung,B10,2,collecting,26,16563,2826,2805,7832,10241,2785,9709,17072,15919,15398,,
388166,L-TEM,light,Arabika Temanggung,B10,2,collecting,27,16564,2825,2805,7832,10238,2786,9704,17084,15933,15407,,
389167,L-TEM,light,Arabika Temanggung,B10,2,collecting,28,16566,2823,2807,7832,10234,2787,9700,17094,15945,15412,,
390166,L-TEM,light,Arabika Temanggung,B10,2,collecting,29,16562,2825,2805,7831,10229,2785,9691,17101,15954,15416,,
391166,L-TEM,light,Arabika Temanggung,B10,2,collecting,30,16559,2823,2804,7831,10226,2784,9687,17108,15961,15423,,
392166,L-TEM,light,Arabika Temanggung,B10,2,collecting,31,16555,2826,2805,7830,10220,2786,9681,17115,15968,15425,,
393166,L-TEM,light,Arabika Temanggung,B10,2,collecting,32,16543,2823,2805,7830,10210,2785,9670,17115,15970,15420,,
394166,L-TEM,light,Arabika Temanggung,B10,2,collecting,33,16526,2824,2809,7830,10199,2787,9660,17111,15968,15416,,
395166,L-TEM,light,Arabika Temanggung,B10,2,collecting,34,16502,2824,2805,7830,10185,2788,9649,17101,15960,15410,,
396166,L-TEM,light,Arabika Temanggung,B10,2,collecting,35,16483,2821,2805,7829,10178,2784,9644,17099,15953,15411,,
397166,L-TEM,light,Arabika Temanggung,B10,2,collecting,36,16463,2825,2805,7829,10167,2785,9635,17093,15946,15406,,
398167,L-TEM,light,Arabika Temanggung,B10,2,collecting,37,16440,2824,2806,7829,10157,2784,9626,17087,15937,15402,,
399166,L-TEM,light,Arabika Temanggung,B10,2,collecting,38,16431,2822,2810,7828,10157,2785,9632,17090,15931,15412,,
400166,L-TEM,light,Arabika Temanggung,B10,2,collecting,39,16431,2826,2805,7828,10156,2784,9634,17098,15933,15412,,
401166,L-TEM,light,Arabika Temanggung,B10,2,collecting,40,16430,2824,2809,7828,10156,2785,9634,17104,15935,15419,,
402166,L-TEM,light,Arabika Temanggung,B10,2,collecting,41,16436,2826,2807,7827,10159,2782,9637,17114,15939,15425,,
403166,L-TEM,light,Arabika Temanggung,B10,2,collecting,42,16439,2824,2805,7827,10157,2788,9636,17121,15945,15424,,
404166,L-TEM,light,Arabika Temanggung,B10,2,collecting,43,16435,2826,2808,7827,10152,2782,9629,17122,15947,15422,,
405167,L-TEM,light,Arabika Temanggung,B10,2,collecting,44,16425,2824,2808,7827,10145,2785,9623,17118,15944,15419,,
406166,L-TEM,light,Arabika Temanggung,B10,2,collecting,45,16417,2825,2805,7827,10141,2785,9620,17117,15940,15421,,
407166,L-TEM,light,Arabika Temanggung,B10,2,collecting,46,16410,2828,2808,7826,10135,2784,9618,17117,15938,15417,,
408166,L-TEM,light,Arabika Temanggung,B10,2,collecting,47,16399,2826,2805,7826,10129,2785,9612,17113,15933,15415,,
409166,L-TEM,light,Arabika Temanggung,B10,2,collecting,48,16392,2827,2808,7825,10125,2785,9609,17112,15929,15415,,
410166,L-TEM,light,Arabika Temanggung,B10,2,collecting,49,16384,2825,2804,7825,10120,2785,9604,17111,15925,15411,,
411166,L-TEM,light,Arabika Temanggung,B10,2,collecting,50,16375,2824,2805,7825,10116,2784,9601,17108,15920,15413,,
412166,L-TEM,light,Arabika Temanggung,B10,2,collecting,51,16372,2825,2805,7824,10115,2785,9602,17110,15918,15413,,
413166,L-TEM,light,Arabika Temanggung,B10,2,collecting,52,16370,2824,2806,7825,10114,2785,9601,17112,15917,15417,,
414167,L-TEM,light,Arabika Temanggung,B10,2,collecting,53,16370,2827,2805,7824,10114,2785,9601,17117,15918,15417,,
415166,L-TEM,light,Arabika Temanggung,B10,2,collecting,54,16361,2824,2805,7824,10106,2785,9594,17113,15917,15407,,
416166,L-TEM,light,Arabika Temanggung,B10,2,collecting,55,16346,2825,2805,7823,10101,2783,9590,17107,15909,15408,,
417166,L-TEM,light,Arabika Temanggung,B10,2,collecting,56,16337,2824,2804,7823,10097,2785,9588,17104,15904,15404,,
418166,L-TEM,light,Arabika Temanggung,B10,2,collecting,57,16323,2824,2805,7823,10090,2783,9582,17098,15898,15396,,
419166,L-TEM,light,Arabika Temanggung,B10,2,collecting,58,16303,2825,2805,7822,10083,2784,9575,17088,15888,15393,,
420166,L-TEM,light,Arabika Temanggung,B10,2,collecting,59,16294,2824,2805,7822,10080,2785,9578,17088,15881,15392,,
421167,L-TEM,light,Arabika Temanggung,B10,2,collecting,60,16284,2823,2807,7822,10077,2784,9577,17085,15876,15390,,
422166,L-TEM,light,Arabika Temanggung,B10,2,collecting,61,16276,2824,2805,7821,10074,2783,9575,17083,15871,15386,,
423166,L-TEM,light,Arabika Temanggung,B10,2,collecting,62,16264,2825,2805,7821,10070,2785,9571,17078,15865,15384,,
424166,L-TEM,light,Arabika Temanggung,B10,2,collecting,63,16258,2823,2805,7821,10069,2782,9570,17077,15861,15386,,
425166,L-TEM,light,Arabika Temanggung,B10,2,collecting,64,16255,2824,2805,7821,10068,2784,9570,17078,15859,15384,,
426166,L-TEM,light,Arabika Temanggung,B10,2,collecting,65,16249,2824,2805,7821,10066,2783,9569,17076,15856,15383,,
427166,L-TEM,light,Arabika Temanggung,B10,2,collecting,66,16241,2824,2805,7820,10062,2783,9567,17073,15852,15378,,
428166,L-TEM,light,Arabika Temanggung,B10,2,collecting,67,16222,2824,2804,7820,10052,2785,9557,17064,15845,15366,,
429166,L-TEM,light,Arabika Temanggung,B10,2,collecting,68,16197,2822,2808,7820,10043,2784,9550,17051,15833,15361,,
430167,L-TEM,light,Arabika Temanggung,B10,2,collecting,69,16178,2826,2806,7820,10037,2784,9548,17042,15822,15356,,
431166,L-TEM,light,Arabika Temanggung,B10,2,collecting,70,16163,2825,2805,7819,10033,2784,9546,17036,15812,15354,,
432166,L-TEM,light,Arabika Temanggung,B10,2,collecting,71,16154,2824,2807,7819,10031,2786,9548,17034,15806,15352,,
433166,L-TEM,light,Arabika Temanggung,B10,2,collecting,72,16146,2825,2805,7819,10029,2785,9547,17032,15800,15350,,
434166,L-TEM,light,Arabika Temanggung,B10,2,collecting,73,16140,2826,2805,7819,10028,2784,9548,17031,15797,15348,,
435166,L-TEM,light,Arabika Temanggung,B10,2,collecting,74,16134,2822,2805,7819,10027,2785,9545,17029,15793,15348,,
436166,L-TEM,light,Arabika Temanggung,B10,2,collecting,75,16133,2823,2805,7819,10028,2785,9547,17030,15791,15349,,
437167,L-TEM,light,Arabika Temanggung,B10,2,collecting,76,16134,2823,2804,7818,10028,2785,9548,17031,15790,15349,,
438166,L-TEM,light,Arabika Temanggung,B10,2,collecting,77,16138,2822,2805,7818,10030,2785,9549,17035,15791,15352,,
439166,L-TEM,light,Arabika Temanggung,B10,2,collecting,78,16141,2824,2806,7818,10029,2782,9549,17036,15792,15350,,
440166,L-TEM,light,Arabika Temanggung,B10,2,collecting,79,16140,2827,2806,7817,10028,2785,9548,17035,15791,15350,,
441166,L-TEM,light,Arabika Temanggung,B10,2,collecting,80,16142,2824,2807,7818,10028,2784,9550,17037,15791,15351,,
442166,L-TEM,light,Arabika Temanggung,B10,2,collecting,81,16144,2825,2806,7817,10030,2786,9550,17038,15791,15351,,
443166,L-TEM,light,Arabika Temanggung,B10,2,collecting,82,16145,2827,2805,7817,10028,2784,9548,17038,15792,15347,,
444166,L-TEM,light,Arabika Temanggung,B10,2,collecting,83,16135,2825,2805,7817,10022,2782,9541,17032,15788,15341,,
445166,L-TEM,light,Arabika Temanggung,B10,2,collecting,84,16122,2825,2805,7817,10017,2785,9536,17024,15782,15337,,
446167,L-TEM,light,Arabika Temanggung,B10,2,collecting,85,16114,2824,2805,7816,10014,2785,9536,17020,15776,15336,,
