timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,1,7912,2881,2877,8763,8837,2896,8004,10240,12991,13279,,
3186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,2,7915,2881,2874,8766,8833,2892,8002,10236,12984,13276,,
4187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,3,7917,2881,2879,8770,8830,2891,8000,10234,12980,13273,,
5186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,4,7919,2881,2879,8774,8826,2891,7998,10231,12975,13269,,
6187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,5,7921,2879,2877,8778,8824,2891,7997,10229,12970,13267,,
7186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,6,7924,2879,2876,8781,8823,2898,7997,10228,12967,13268,,
8186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,7,7926,2879,2879,8785,8824,2896,7998,10228,12966,13268,,
9186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,8,7927,2881,2879,8789,8823,2891,7998,10227,12965,13268,,
10186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,9,7930,2879,2879,8793,8829,2891,8001,10227,12966,13274,,
11186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,10,7933,2879,2879,8798,8837,2896,8005,10229,12976,13278,,
12186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,11,7935,2879,2874,8801,8842,2896,8010,10231,12982,13284,,
13187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,12,7937,2879,2879,8806,8853,2896,8015,10233,12995,13290,,
14186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,13,7939,2879,2877,8810,8858,2896,8019,10236,13003,13291,,
15186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,14,7940,2877,2879,8812,8857,2891,8021,10235,13004,13289,,
16186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,15,7941,2879,2877,8815,8852,2891,8021,10234,13000,13285,,
17186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,16,7942,2879,2879,8817,8849,2896,8020,10232,12993,13285,,
18186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,17,7943,2879,2879,8820,8848,2896,8021,10232,12990,13286,,
19186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,18,7944,2879,2876,8823,8846,2895,8022,10233,12987,13285,,
20187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,19,7944,2879,2879,8825,8844,2894,8023,10232,12982,13282,,
21186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,20,7945,2879,2879,8828,8841,2894,8023,10231,12976,13280,,
22187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,21,7946,2879,2879,8830,8837,2891,8022,10229,12969,13277,,
23186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,22,7947,2877,2876,8833,8834,2894,8022,10228,12961,13275,,
24186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,23,7948,2879,2879,8835,8831,2893,8022,10227,12954,13273,,
25186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,24,7949,2879,2876,8838,8828,2896,8021,10226,12948,13270,,
26186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,25,7950,2879,2879,8840,8825,2889,8022,10225,12942,13268,,
27186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,26,7951,2879,2879,8843,8822,2894,8022,10223,12934,13265,,
28186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,27,7952,2883,2879,8846,8819,2894,8022,10222,12928,13263,,
29187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,28,7953,2879,2879,8848,8816,2894,8022,10221,12922,13261,,
30186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,29,7955,2879,2876,8850,8814,2894,8022,10220,12917,13259,,
31186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,30,7956,2879,2876,8853,8813,2893,8022,10220,12911,13258,,
32186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,31,7957,2879,2876,8855,8811,2890,8023,10219,12906,13256,,
33186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,32,7958,2879,2876,8858,8809,2889,8023,10218,12901,13255,,
34186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,33,7959,2879,2876,8860,8808,2894,8024,10218,12896,13254,,
35186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,34,7961,2877,2879,8862,8806,2891,8025,10217,12892,13253,,
36187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,35,7962,2881,2879,8865,8805,2893,8026,10217,12888,13252,,
37186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,36,7964,2879,2876,8868,8805,2892,8027,10217,12885,13252,,
38187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,37,7965,2879,2876,8870,8805,2893,8028,10218,12882,13251,,
39186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,38,7965,2883,2876,8872,8804,2892,8029,10217,12879,13252,,
40186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,39,7967,2877,2879,8875,8804,2891,8031,10217,12876,13251,,
41186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,40,7967,2879,2876,8876,8803,2892,8031,10217,12873,13249,,
42186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,41,7968,2879,2876,8879,8803,2895,8032,10216,12870,13249,,
43186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,42,7969,2879,2876,8881,8803,2892,8033,10216,12866,13248,,
44186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,43,7971,2881,2876,8883,8803,2891,8035,10217,12863,13248,,
45187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,44,7971,2881,2876,8886,8803,2889,8036,10217,12861,13248,,
46186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,45,7972,2879,2876,8888,8802,2889,8037,10217,12859,13248,,
47186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,46,7973,2877,2876,8890,8802,2892,8038,10217,12856,13247,,
48186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,47,7975,2877,2879,8892,8801,2895,8039,10217,12853,13246,,
49186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,48,7975,2879,2876,8894,8800,2889,8039,10217,12850,13244,,
50186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,49,7976,2877,2876,8896,8799,2892,8040,10217,12846,13244,,
51186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,50,7977,2881,2879,8898,8799,2891,8041,10217,12844,13243,,
52187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,51,7978,2877,2876,8900,8798,2891,8042,10216,12841,13242,,
53186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,52,7980,2879,2879,8903,8798,2891,8043,10216,12839,13242,,
54187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,53,7980,2881,2879,8905,8798,2891,8044,10216,12836,13241,,
55186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,54,7981,2879,2876,8906,8798,2889,8045,10215,12833,13240,,
56186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,55,7983,2881,2876,8908,8796,2889,8046,10215,12830,13239,,
57186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,56,7984,2881,2879,8910,8796,2891,8046,10215,12828,13239,,
58186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,57,7986,2879,2876,8912,8796,2894,8048,10214,12825,13239,,
59186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,58,7987,2881,2879,8914,8796,2891,8049,10215,12823,13239,,
60186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,59,7988,2881,2876,8916,8797,2895,8050,10215,12822,13239,,
61187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,60,7989,2879,2879,8918,8797,2895,8051,10215,12820,13239,,
62186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,61,7990,2883,2879,8919,8796,2893,8052,10215,12817,13238,,
63186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,62,7993,2881,2879,8921,8795,2889,8053,10216,12815,13237,,
64186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,63,7993,2877,2879,8923,8794,2891,8054,10215,12812,13237,,
65186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,64,7995,2881,2879,8924,8793,2889,8055,10215,12810,13236,,
66186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,65,7996,2881,2879,8926,8793,2888,8056,10215,12807,13235,,
67186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,66,7998,2879,2879,8928,8793,2887,8056,10214,12805,13234,,
68187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,67,7998,2881,2879,8929,8793,2887,8057,10214,12803,13234,,
69186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,68,8000,2879,2874,8931,8792,2889,8058,10214,12801,13233,,
70187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,69,8001,2879,2879,8933,8792,2893,8058,10214,12798,13233,,
71186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,70,8002,2883,2879,8934,8792,2893,8059,10213,12796,13233,,
72186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,71,8002,2883,2879,8936,8793,2891,8060,10213,12794,13233,,
73186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,72,8003,2881,2878,8938,8792,2893,8061,10213,12793,13233,,
74186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,73,8005,2879,2876,8939,8793,2888,8063,10213,12791,13233,,
75186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,74,8005,2881,2879,8941,8793,2889,8064,10214,12790,13233,,
76186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,75,8007,2881,2879,8942,8793,2889,8065,10214,12788,13233,,
77187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,76,8008,2881,2879,8944,8794,2887,8066,10214,12787,13233,,
78186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,77,8008,2879,2879,8946,8795,2887,8067,10214,12785,13233,,
79186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,78,8009,2878,2879,8947,8794,2887,8068,10215,12784,13232,,
80186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,79,8009,2879,2879,8948,8794,2892,8069,10215,12782,13233,,
81186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,80,8010,2879,2876,8950,8794,2887,8070,10214,12780,13232,,
82186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,81,8010,2879,2876,8951,8794,2887,8071,10215,12778,13233,,
83186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,82,8011,2881,2878,8953,8794,2892,8072,10215,12777,13232,,
84187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,83,8012,2881,2876,8954,8794,2892,8074,10214,12776,13232,,
85186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,84,8013,2879,2876,8956,8794,2891,8074,10214,12774,13232,,
86187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,85,8014,2883,2876,8957,8794,2891,8075,10214,12772,13233,,
87186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,86,8014,2881,2876,8959,8795,2889,8077,10214,12771,13233,,
88186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,87,8015,2883,2876,8960,8796,2888,8078,10215,12771,13234,,
89186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,88,8016,2879,2876,8961,8796,2887,8079,10215,12771,13234,,
90186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,89,8016,2879,2876,8962,8796,2889,8080,10216,12769,13233,,
91186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,90,8018,2878,2876,8964,8797,2889,8081,10215,12768,13233,,
92186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,91,8019,2881,2876,8965,8796,2889,8082,10214,12766,13233,,
93187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,92,8021,2878,2876,8966,8796,2889,8083,10215,12764,13233,,
94186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,93,8022,2881,2878,8968,8797,2888,8084,10215,12763,13233,,
95186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,94,8023,2878,2878,8968,8797,2889,8086,10215,12762,13234,,
96186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,95,8023,2881,2876,8970,8797,2889,8087,10215,12762,13234,,
97186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,96,8024,2878,2876,8971,8797,2888,8088,10216,12760,13234,,
98186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,97,8025,2879,2876,8972,8797,2891,8089,10216,12759,13233,,
99186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,98,8025,2883,2876,8973,8797,2887,8089,10216,12758,13233,,
100187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,99,8026,2881,2876,8974,8797,2889,8090,10216,12755,13233,,
101186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,100,8027,2881,2878,8976,8796,2888,8090,10215,12754,13232,,
102187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,101,8029,2881,2874,8976,8796,2893,8091,10216,12752,13232,,
103186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,102,8030,2881,2878,8978,8796,2889,8092,10216,12750,13231,,
104186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,103,8030,2881,2876,8980,8796,2889,8092,10216,12748,13232,,
105186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,104,8032,2881,2876,8980,8797,2889,8093,10215,12748,13232,,
106186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,105,8033,2878,2876,8982,8797,2889,8095,10215,12746,13232,,
107186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,106,8034,2881,2876,8982,8797,2887,8096,10216,12746,13232,,
108186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,107,8034,2881,2878,8984,8797,2888,8096,10216,12745,13233,,
109187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,108,8034,2881,2876,8985,8799,2886,8098,10217,12745,13233,,
110186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,109,8034,2878,2876,8986,8799,2886,8099,10217,12744,13234,,
111186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,110,8035,2881,2876,8987,8799,2888,8101,10217,12743,13234,,
112186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,111,8036,2878,2876,8988,8800,2885,8101,10217,12742,13233,,
113186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,112,8037,2881,2876,8989,8800,2891,8102,10217,12741,13233,,
114186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,113,8038,2880,2876,8990,8800,2887,8102,10217,12739,13233,,
115186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,114,8039,2881,2878,8991,8800,2891,8103,10217,12738,13233,,
116187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,115,8041,2881,2876,8992,8801,2888,8104,10218,12737,13235,,
117186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,116,8041,2883,2874,8993,8802,2888,8106,10218,12737,13235,,
118187,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,117,8042,2883,2874,8994,8802,2887,8107,10218,12736,13235,,
119186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,118,8043,2881,2878,8995,8803,2887,8108,10218,12735,13241,,
120186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,119,8043,2883,2876,8996,8807,2891,8112,10222,12737,13250,,
121186,L-RAT,light,Arabika Ratawali Aceh,B12,1,purging,120,8042,2880,2878,8997,8812,2889,8119,10228,12740,13267,,
122190,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,1,8039,2881,2878,8998,8821,2887,8131,10238,12746,13281,,
123186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,2,8044,2878,2876,8999,8831,2887,8144,10246,12752,13307,,
124186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,3,8662,2883,2876,9000,8870,2889,8187,10304,12794,13441,,
125187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,4,10042,2885,2878,9000,8989,2886,8284,10646,13023,13660,,
126186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,5,11363,2885,2876,9001,9160,2888,8375,11211,13424,13893,,
127186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,6,12384,2887,2874,9003,9324,2889,8435,11800,13883,14110,,
128186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,7,13124,2887,2878,9004,9456,2888,8468,12315,14313,14292,,
129186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,8,13642,2887,2876,9006,9554,2886,8481,12738,14673,14437,,
130186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,9,14012,2887,2878,9008,9626,2888,8482,13068,14954,14557,,
131186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,10,14282,2890,2878,9010,9677,2885,8478,13326,15171,14652,,
132187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,11,14476,2890,2878,9010,9714,2885,8473,13530,15335,14727,,
133186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,12,14616,2890,2878,9012,9740,2889,8464,13689,15458,14786,,
134187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,13,14719,2890,2874,9014,9758,2886,8456,13817,15551,14834,,
135186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,14,14793,2890,2876,9015,9771,2889,8449,13921,15620,14873,,
136186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,15,14846,2890,2876,9017,9781,2888,8442,14008,15672,14906,,
137186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,16,14879,2890,2876,9018,9787,2885,8436,14081,15712,14932,,
138186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,17,14901,2890,2876,9020,9791,2885,8429,14139,15740,14954,,
139186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,18,14913,2890,2878,9021,9794,2885,8424,14192,15761,14971,,
140186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,19,14909,2892,2876,9023,9794,2885,8417,14233,15775,14983,,
141187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,20,14895,2890,2878,9024,9792,2885,8411,14265,15782,14992,,
142186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,21,14878,2890,2876,9025,9789,2885,8406,14290,15784,15000,,
143186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,22,14860,2890,2876,9027,9786,2887,8402,14313,15784,15006,,
144186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,23,14836,2890,2876,9028,9782,2885,8397,14332,15782,15009,,
145186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,24,14808,2889,2878,9029,9778,2885,8393,14348,15777,15011,,
146186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,25,14775,2889,2878,9031,9772,2882,8389,14361,15769,15010,,
147186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,26,14736,2887,2876,9032,9766,2884,8384,14365,15758,15007,,
148187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,27,14696,2890,2876,9034,9759,2882,8380,14367,15746,15005,,
149186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,28,14657,2889,2878,9035,9751,2884,8377,14369,15732,15001,,
150187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,29,14618,2889,2878,9036,9744,2884,8374,14369,15719,14996,,
151186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,30,14578,2889,2878,9038,9737,2885,8371,14368,15704,14992,,
152186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,31,14539,2887,2876,9039,9730,2882,8368,14368,15690,14986,,
153186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,32,14497,2890,2878,9040,9722,2883,8365,14364,15675,14979,,
154186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,33,14454,2887,2876,9041,9715,2885,8362,14360,15659,14971,,
155186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,34,14408,2889,2876,9043,9707,2887,8358,14352,15641,14963,,
156186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,35,14361,2889,2878,9044,9699,2885,8355,14342,15623,14953,,
157187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,36,14311,2890,2876,9045,9689,2883,8351,14331,15605,14943,,
158186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,37,14261,2892,2876,9047,9680,2885,8349,14318,15585,14933,,
159186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,38,14213,2892,2876,9047,9671,2883,8345,14306,15565,14923,,
160186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,39,14166,2892,2878,9049,9662,2885,8343,14294,15546,14913,,
161186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,40,14119,2889,2876,9050,9654,2882,8340,14281,15527,14902,,
162186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,41,14074,2889,2876,9051,9646,2884,8337,14268,15508,14892,,
163186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,42,14028,2889,2876,9053,9638,2889,8335,14255,15489,14881,,
164187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,43,13986,2889,2876,9053,9629,2887,8333,14243,15470,14873,,
165186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,44,13948,2887,2876,9055,9622,2887,8331,14233,15454,14864,,
166187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,45,13908,2889,2876,9056,9615,2882,8329,14223,15437,14854,,
167186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,46,13865,2889,2876,9057,9607,2882,8327,14210,15420,14844,,
168186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,47,13821,2889,2878,9058,9599,2882,8325,14196,15401,14833,,
169186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,48,13779,2887,2876,9060,9592,2882,8322,14182,15384,14823,,
170186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,49,13742,2889,2876,9060,9585,2882,8321,14168,15367,14815,,
171186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,50,13710,2887,2878,9061,9579,2887,8320,14159,15352,14807,,
172186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,51,13682,2887,2878,9062,9574,2887,8320,14152,15339,14800,,
173187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,52,13655,2887,2878,9064,9569,2887,8320,14145,15326,14793,,
174186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,53,13629,2889,2880,9064,9564,2884,8319,14139,15314,14785,,
175186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,54,13606,2889,2876,9065,9559,2882,8318,14132,15304,14780,,
176186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,55,13581,2887,2878,9066,9555,2882,8317,14127,15293,14772,,
177186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,56,13551,2887,2876,9067,9550,2885,8315,14119,15281,14763,,
178186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,57,13515,2887,2876,9068,9544,2887,8313,14107,15268,14754,,
179186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,58,13475,2887,2876,9069,9537,2884,8310,14092,15252,14742,,
180187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,59,13433,2885,2876,9070,9530,2885,8308,14076,15235,14731,,
181186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,60,13389,2889,2878,9071,9523,2885,8306,14058,15217,14721,,
182187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,61,13347,2885,2878,9072,9516,2885,8304,14041,15200,14709,,
183186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,62,13307,2887,2880,9073,9509,2885,8303,14025,15182,14699,,
184186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,63,13273,2887,2878,9073,9502,2887,8302,14011,15166,14691,,
185186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,64,13240,2887,2878,9074,9497,2887,8301,14000,15152,14682,,
186186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,65,13204,2887,2876,9075,9491,2885,8300,13987,15137,14672,,
187186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,66,13174,2887,2878,9076,9486,2885,8299,13973,15123,14665,,
188186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,67,13146,2887,2878,9076,9482,2885,8299,13964,15110,14656,,
189187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,68,13113,2887,2878,9077,9477,2884,8298,13952,15097,14647,,
190186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,69,13080,2887,2878,9078,9472,2884,8296,13939,15083,14639,,
191186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,70,13055,2885,2876,9079,9467,2887,8296,13928,15070,14632,,
192186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,71,13034,2887,2878,9080,9463,2884,8296,13919,15059,14625,,
193186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,72,13013,2887,2878,9080,9460,2882,8296,13912,15049,14619,,
194186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,73,12990,2887,2878,9081,9456,2884,8295,13904,15039,14612,,
195186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,74,12971,2885,2878,9082,9453,2884,8295,13896,15030,14607,,
196187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,75,12957,2885,2878,9082,9450,2885,8295,13890,15021,14602,,
197186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,76,12941,2887,2876,9083,9448,2887,8296,13886,15014,14597,,
198187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,77,12923,2887,2878,9084,9445,2882,8295,13880,15006,14591,,
199186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,78,12901,2887,2875,9085,9443,2882,8295,13872,14998,14585,,
200186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,79,12878,2885,2875,9085,9439,2882,8294,13863,14988,14579,,
201186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,80,12859,2885,2876,9086,9436,2882,8294,13853,14979,14574,,
202186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,81,12844,2887,2878,9087,9433,2882,8295,13848,14971,14569,,
203186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,82,12827,2887,2878,9087,9431,2882,8294,13843,14964,14563,,
204186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,83,12807,2887,2876,9088,9428,2884,8294,13836,14956,14558,,
205187,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,84,12788,2885,2878,9089,9425,2882,8294,13829,14948,14553,,
206186,L-RAT,light,Arabika Ratawali Aceh,B12,1,collecting,85,12769,2885,2876,9089,9423,2882,8293,13822,14940,14548,,
