timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
885176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,43,14124,2795,2785,7936,9745,2778,9657,16042,14930,14797,,
886176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,44,14120,2798,2781,7937,9743,2779,9655,16043,14935,14797,,
887176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,45,14117,2795,2782,7936,9743,2778,9653,16045,14939,14800,,
888176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,46,14119,2799,2785,7936,9743,2778,9655,16048,14944,14804,,
889177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,47,14128,2801,2780,7936,9744,2778,9657,16053,14950,14808,,
890176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,48,14140,2796,2780,7937,9747,2782,9658,16061,14957,14813,,
891176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,49,14156,2799,2786,7936,9750,2780,9659,16070,14967,14819,,
892176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,50,14170,2799,2782,7937,9752,2778,9659,16079,14977,14822,,
893176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,51,14174,2796,2781,7937,9751,2782,9657,16084,14985,14823,,
894176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,52,14169,2795,2781,7937,9749,2780,9654,16084,14989,14822,,
895176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,53,14162,2796,2782,7937,9747,2780,9650,16084,14992,14823,,
896177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,54,14161,2795,2787,7938,9747,2780,9648,16086,14994,14825,,
897176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,55,14166,2799,2782,7938,9749,2782,9650,16092,14998,14830,,
898177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,56,14177,2798,2781,7938,9752,2781,9653,16099,15005,14834,,
899176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,57,14184,2801,2786,7938,9752,2779,9654,16105,15012,14836,,
900176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,58,14185,2795,2781,7938,9752,2779,9653,16107,15016,14836,,
901176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,59,14182,2799,2786,7939,9751,2781,9652,16108,15019,14837,,
902176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,60,14176,2796,2786,7938,9749,2782,9650,16108,15021,14836,,
903176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,61,14160,2795,2783,7939,9744,2780,9645,16104,15020,14833,,
904176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,62,14143,2795,2786,7939,9739,2782,9642,16099,15017,14830,,
905177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,63,14128,2801,2781,7939,9737,2778,9640,16097,15014,14830,,
906176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,64,14115,2796,2783,7940,9734,2781,9637,16095,15011,14828,,
907176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,65,14097,2795,2786,7940,9731,2782,9634,16091,15007,14824,,
908176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,66,14083,2798,2782,7940,9728,2778,9632,16088,15004,14824,,
909176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,67,14078,2798,2783,7941,9728,2778,9634,16089,15001,14826,,
910176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,68,14082,2799,2781,7941,9729,2780,9636,16092,15003,14828,,
911176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,69,14079,2795,2783,7941,9727,2781,9634,16093,15004,14826,,
912177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,70,14074,2795,2786,7941,9726,2780,9634,16093,15004,14827,,
913176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,71,14075,2798,2781,7941,9727,2781,9636,16094,15004,14828,,
914177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,72,14075,2795,2783,7941,9727,2782,9636,16096,15005,14829,,
915176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,73,14074,2797,2782,7941,9726,2782,9637,16097,15006,14829,,
916176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,74,14075,2798,2781,7941,9727,2780,9635,16098,15007,14831,,
917176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,75,14079,2795,2782,7942,9728,2778,9636,16102,15009,14834,,
918176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,76,14086,2799,2781,7942,9729,2780,9639,16105,15012,14836,,
919176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,77,14092,2798,2785,7942,9732,2777,9640,16109,15016,14839,,
920176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,78,14102,2795,2784,7942,9734,2780,9642,16114,15020,14842,,
921177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,79,14112,2798,2784,7942,9736,2781,9643,16120,15025,14845,,
922176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,80,14120,2797,2782,7942,9738,2781,9642,16124,15030,14847,,
923176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,81,14129,2796,2781,7942,9739,2782,9645,16128,15035,14849,,
924176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,82,14143,2796,2781,7943,9742,2780,9646,16134,15040,14854,,
925176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,83,14159,2798,2781,7943,9745,2779,9648,16141,15047,14858,,
926176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,84,14173,2795,2781,7943,9748,2777,9648,16146,15055,14860,,
927176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,85,14177,2798,2784,7943,9748,2781,9647,16149,15060,14860,,
928177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,86,14170,2795,2780,7944,9745,2779,9644,16147,15063,14857,,
929176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,87,14158,2797,2780,7944,9743,2780,9641,16143,15062,14855,,
930177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,88,14143,2799,2782,7944,9740,2778,9639,16138,15060,14854,,
931176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,89,14131,2796,2781,7944,9738,2781,9640,16136,15057,14854,,
932176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,90,14120,2796,2782,7944,9736,2781,9641,16134,15055,14853,,
933176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,91,14107,2795,2782,7945,9735,2781,9641,16132,15053,14851,,
934176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,92,14086,2795,2786,7945,9731,2779,9637,16127,15050,14846,,
935176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,93,14056,2798,2780,7945,9726,2782,9635,16117,15043,14840,,
936176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,94,14028,2798,2786,7946,9723,2781,9633,16109,15034,14838,,
937177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,95,14005,2798,2786,7946,9719,2780,9633,16102,15026,14836,,
938176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,96,13986,2795,2785,7946,9717,2777,9633,16097,15020,14832,,
939176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,97,13966,2795,2781,7947,9715,2780,9632,16092,15013,14829,,
940176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,98,13955,2797,2786,7947,9714,2782,9632,16089,15008,14830,,
941176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,99,13947,2798,2781,7948,9714,2781,9631,16089,15005,14829,,
942176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,100,13938,2799,2781,7948,9714,2781,9632,16088,15002,14828,,
943176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,101,13938,2798,2781,7948,9716,2779,9634,16088,15001,14831,,
944177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,102,13947,2798,2786,7949,9719,2782,9636,16092,15002,14835,,
945176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,103,13962,2795,2781,7949,9724,2778,9638,16098,15006,14839,,
946177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,104,13984,2795,2781,7949,9728,2779,9641,16106,15012,14844,,
947176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,105,14006,2795,2781,7950,9732,2782,9646,16114,15020,14847,,
948176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,106,14023,2795,2781,7950,9734,2780,9648,16119,15027,14850,,
949176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,107,14030,2799,2781,7950,9734,2778,9646,16121,15032,14849,,
950176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,108,14020,2795,2784,7950,9731,2782,9642,16116,15034,14845,,
951176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,109,14005,2801,2778,7951,9728,2782,9639,16111,15030,14843,,
952176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,110,14001,2799,2783,7951,9729,2781,9639,16109,15029,14845,,
953177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,111,14002,2795,2781,7951,9729,2782,9641,16111,15029,14846,,
954176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,112,14007,2798,2786,7952,9731,2781,9644,16114,15030,14848,,
955176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,113,14011,2795,2786,7952,9732,2779,9645,16116,15032,14848,,
956176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,114,14016,2796,2781,7952,9734,2779,9646,16118,15034,14850,,
957176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,115,14024,2798,2783,7952,9735,2782,9649,16121,15037,14853,,
958176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,116,14033,2795,2786,7953,9737,2781,9651,16125,15041,14855,,
959176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,117,14042,2798,2786,7953,9738,2777,9651,16127,15045,14856,,
960177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,118,14036,2798,2781,7953,9736,2782,9647,16125,15047,14852,,
961176,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,119,14015,2798,2787,7953,9731,2780,9643,16118,15044,14847,,
962177,L-CAT,light,Arabika Catuji Mekarwangi,B10,4,collecting,120,13993,2795,2786,7954,9727,2782,9639,16110,15039,14845,,
963179,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,1,13975,2799,2786,7954,9724,2780,9637,16105,15033,14842,,
964175,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,2,13962,2795,2784,7955,9723,2782,9638,16101,15028,14843,,
965176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,3,13927,2798,2783,7955,9718,2780,9636,16094,15024,14836,,
966176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,4,13826,2796,2781,7955,9699,2781,9623,16065,15007,14811,,
967176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,5,13673,2795,2781,7956,9672,2781,9603,16015,14971,14779,,
968176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,6,13488,2795,2782,7956,9642,2778,9583,15960,14922,14746,,
969177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,7,13286,2797,2786,7957,9612,2782,9566,15901,14865,14714,,
970176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,8,13078,2794,2781,7958,9582,2782,9552,15845,14805,14683,,
971176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,9,12873,2793,2783,7959,9555,2779,9539,15793,14743,14654,,
972176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,10,12673,2792,2786,7960,9531,2778,9528,15744,14682,14627,,
973176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,11,12483,2797,2783,7961,9508,2779,9520,15699,14624,14602,,
974176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,12,12305,2793,2786,7961,9488,2781,9514,15659,14568,14580,,
975176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,13,12141,2794,2782,7962,9470,2781,9509,15621,14515,14558,,
976177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,14,11989,2794,2784,7963,9455,2781,9504,15586,14466,14539,,
977176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,15,11851,2793,2780,7963,9441,2782,9500,15554,14420,14521,,
978177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,16,11725,2792,2785,7964,9429,2778,9497,15524,14376,14504,,
979176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,17,11612,2794,2780,7965,9417,2781,9492,15496,14335,14487,,
980176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,18,11509,2795,2783,7966,9406,2782,9487,15469,14295,14471,,
981176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,19,11417,2788,2783,7967,9396,2782,9483,15444,14257,14457,,
982176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,20,11334,2789,2783,7967,9387,2779,9481,15421,14222,14443,,
983176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,21,11259,2792,2783,7968,9378,2780,9479,15399,14188,14430,,
984176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,22,11192,2794,2780,7969,9370,2781,9476,15378,14156,14417,,
985177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,23,11131,2792,2780,7969,9363,2780,9472,15358,14125,14405,,
986176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,24,11077,2791,2780,7970,9356,2782,9468,15338,14097,14392,,
987176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,25,11028,2792,2783,7971,9349,2778,9465,15319,14069,14381,,
988176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,26,10983,2789,2780,7972,9342,2778,9461,15301,14042,14369,,
989176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,27,10942,2791,2786,7973,9336,2782,9457,15284,14017,14358,,
990176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,28,10905,2793,2780,7973,9330,2782,9455,15267,13992,14348,,
991176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,29,10872,2788,2784,7974,9324,2781,9451,15250,13968,14337,,
992177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,30,10841,2788,2782,7975,9318,2780,9448,15235,13945,14328,,
993176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,31,10813,2793,2781,7975,9314,2778,9445,15221,13924,14320,,
994177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,32,10786,2789,2783,7976,9310,2781,9443,15207,13904,14311,,
995176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,33,10761,2789,2784,7977,9306,2782,9442,15194,13885,14303,,
996176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,34,10739,2788,2783,7977,9302,2782,9439,15181,13866,14295,,
997176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,35,10717,2788,2781,7978,9298,2781,9437,15169,13848,14288,,
998176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,36,10697,2790,2780,7978,9295,2778,9437,15157,13831,14282,,
999176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,37,10679,2789,2782,7979,9293,2781,9437,15146,13815,14276,,
1000176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,38,10662,2790,2779,7979,9292,2782,9436,15135,13800,14270,,
1001177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,39,10646,2788,2783,7980,9289,2779,9436,15125,13785,14262,,
1002176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,40,10631,2789,2779,7980,9287,2779,9434,15114,13770,14257,,
1003176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,41,10617,2789,2780,7981,9284,2782,9432,15103,13756,14250,,
1004176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,42,10602,2788,2779,7982,9281,2778,9429,15093,13742,14243,,
1005176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,43,10590,2791,2784,7982,9277,2781,9427,15083,13728,14236,,
1006176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,44,10577,2788,2779,7983,9272,2782,9426,15071,13713,14227,,
1007176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,45,10567,2788,2780,7983,9267,2777,9420,15060,13699,14217,,
1008177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,46,10557,2788,2781,7984,9261,2780,9413,15047,13685,14208,,
1009176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,47,10548,2786,2780,7984,9253,2780,9406,15036,13670,14199,,
1010177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,48,10539,2787,2783,7985,9247,2782,9401,15026,13656,14191,,
1011176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,49,10530,2788,2784,7985,9241,2782,9397,15015,13642,14185,,
1012176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,50,10522,2791,2780,7984,9235,2780,9393,15006,13629,14179,,
1013176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,51,10514,2788,2784,7986,9231,2781,9390,14997,13617,14173,,
1014176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,52,10506,2788,2780,7986,9227,2781,9387,14989,13604,14168,,
1015176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,53,10499,2788,2779,7986,9224,2778,9385,14981,13593,14162,,
1016176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,54,10491,2788,2781,7987,9220,2782,9383,14972,13582,14155,,
1017177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,55,10484,2789,2780,7987,9216,2780,9381,14964,13570,14149,,
1018176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,56,10478,2791,2779,7987,9213,2780,9379,14956,13560,14144,,
1019176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,57,10472,2788,2783,7988,9211,2782,9377,14949,13550,14141,,
1020176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,58,10467,2789,2779,7988,9209,2780,9377,14942,13541,14137,,
1021176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,59,10461,2788,2783,7989,9208,2779,9375,14936,13532,14134,,
1022176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,60,10455,2793,2782,7989,9206,2782,9375,14930,13523,14130,,
1023176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,61,10450,2788,2779,7989,9206,2782,9376,14924,13516,14127,,
1024177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,62,10445,2790,2779,7989,9204,2778,9376,14918,13508,14124,,
1025176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,63,10440,2788,2780,7990,9204,2781,9377,14912,13501,14121,,
1026177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,64,10434,2787,2783,7990,9203,2782,9377,14906,13494,14118,,
1027176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,65,10429,2788,2784,7991,9203,2780,9377,14900,13487,14114,,
1028176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,66,10424,2788,2786,7991,9202,2777,9377,14895,13481,14111,,
1029176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,67,10420,2788,2780,7991,9203,2780,9377,14889,13475,14108,,
1030176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,68,10416,2786,2779,7992,9202,2782,9377,14883,13469,14105,,
1031176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,69,10412,2786,2783,7992,9202,2782,9378,14878,13463,14102,,
1032176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,70,10408,2788,2781,7992,9200,2782,9377,14873,13458,14099,,
1033177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,71,10404,2791,2786,7993,9199,2782,9378,14868,13452,14097,,
1034176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,72,10401,2788,2783,7993,9199,2782,9377,14863,13447,14094,,
1035176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,73,10397,2788,2780,7993,9198,2782,9377,14858,13440,14091,,
1036176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,74,10394,2788,2783,7993,9197,2780,9375,14852,13435,14089,,
1037176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,75,10389,2786,2785,7994,9196,2780,9375,14848,13429,14085,,
1038176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,76,10386,2787,2780,7994,9194,2783,9375,14842,13422,14083,,
1039176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,77,10383,2788,2780,7994,9192,2780,9374,14837,13416,14079,,
1040177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,78,10380,2789,2780,7995,9190,2781,9372,14833,13411,14077,,
1041176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,79,10377,2791,2783,7995,9189,2778,9371,14828,13405,14074,,
1042177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,80,10374,2786,2780,7995,9188,2780,9371,14823,13399,14071,,
1043176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,81,10371,2789,2782,7996,9187,2780,9371,14819,13393,14069,,
1044176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,82,10368,2788,2783,7996,9185,2782,9370,14815,13388,14067,,
1045176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,83,10366,2788,2779,7996,9185,2781,9370,14810,13384,14064,,
1046176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,84,10363,2788,2783,7996,9184,2782,9370,14805,13379,14060,,
1047176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,85,10362,2788,2780,7997,9182,2778,9368,14800,13374,14057,,
1048176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,86,10360,2789,2779,7998,9180,2779,9366,14795,13369,14052,,
1049177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,87,10358,2788,2780,7998,9177,2781,9362,14789,13363,14048,,
1050176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,88,10357,2788,2780,7998,9175,2780,9359,14784,13358,14045,,
1051176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,89,10355,2787,2783,7998,9172,2778,9357,14779,13353,14042,,
1052176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,90,10353,2788,2785,7998,9170,2781,9355,14774,13348,14039,,
1053176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,91,10351,2786,2786,7999,9167,2779,9353,14769,13342,14036,,
1054176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,92,10349,2788,2779,7999,9165,2782,9352,14764,13337,14033,,
1055176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,93,10348,2788,2781,7999,9163,2780,9351,14760,13333,14030,,
1056177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,94,10347,2788,2780,8000,9161,2782,9351,14756,13329,14027,,
1057176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,95,10346,2792,2780,8000,9160,2780,9349,14751,13324,14024,,
1058177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,96,10345,2788,2783,8000,9157,2781,9346,14747,13320,14021,,
1059176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,97,10344,2788,2783,8000,9156,2780,9344,14742,13315,14018,,
1060176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,98,10342,2788,2783,8000,9153,2780,9341,14737,13311,14015,,
1061176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,99,10341,2788,2783,8000,9151,2780,9339,14733,13306,14012,,
1062176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,100,10339,2789,2779,8000,9149,2782,9337,14730,13301,14009,,
1063176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,101,10337,2787,2783,8001,9147,2781,9335,14726,13297,14007,,
1064176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,102,10336,2792,2782,8001,9145,2782,9334,14721,13292,14004,,
1065177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,103,10334,2786,2785,8001,9143,2782,9335,14717,13288,14001,,
1066176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,104,10333,2786,2779,8001,9141,2782,9332,14713,13283,13999,,
1067176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,105,10331,2788,2785,8001,9140,2782,9331,14710,13279,13996,,
1068176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,106,10331,2788,2785,8002,9138,2780,9330,14705,13274,13993,,
1069176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,107,10330,2792,2781,8002,9137,2780,9329,14701,13270,13991,,
1070176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,108,10329,2788,2783,8002,9135,2781,9328,14698,13266,13989,,
1071176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,109,10327,2789,2779,8002,9132,2781,9326,14695,13261,13987,,
1072177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,110,10325,2788,2782,8002,9130,2781,9325,14691,13257,13984,,
1073176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,111,10325,2788,2783,8002,9128,2781,9324,14687,13253,13982,,
1074177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,112,10325,2787,2783,8002,9126,2777,9323,14683,13249,13979,,
1075176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,113,10324,2788,2780,8002,9125,2781,9321,14680,13244,13976,,
1076176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,114,10324,2788,2783,8003,9123,2781,9320,14676,13240,13973,,
1077176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,115,10324,2788,2783,8003,9122,2778,9318,14672,13236,13971,,
1078176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,116,10323,2788,2779,8004,9124,2780,9321,14673,13233,13981,,
1079176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,117,10322,2787,2781,8004,9127,2782,9327,14674,13232,13977,,
1080176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,118,10320,2788,2780,8004,9128,2782,9329,14671,13231,13973,,
1081177,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,119,10320,2788,2785,8004,9129,2778,9329,14666,13229,13972,,
1082176,L-CAT,light,Arabika Catuji Mekarwangi,B10,5,purging,120,10322,2789,2783,8005,9128,2781,9328,14662,13227,13969,,
