timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,1,9438,2880,2878,9352,7961,2884,8274,10976,10530,12615,,
3182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,2,9438,2882,2875,9351,7958,2882,8272,10974,10527,12613,,
4183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,3,9439,2882,2878,9351,7955,2884,8270,10973,10525,12613,,
5182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,4,9440,2882,2875,9350,7953,2884,8269,10971,10523,12611,,
6182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,5,9440,2880,2875,9350,7951,2884,8268,10970,10521,12610,,
7182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,6,9441,2882,2873,9349,7950,2884,8267,10969,10519,12610,,
8182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,7,9442,2882,2875,9348,7949,2884,8267,10968,10518,12609,,
9182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,8,9442,2882,2878,9347,7947,2884,8267,10968,10517,12608,,
10182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,9,9444,2880,2875,9347,7946,2880,8267,10967,10516,12609,,
11183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,10,9444,2882,2878,9346,7945,2882,8266,10966,10514,12608,,
12182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,11,9444,2882,2873,9345,7943,2884,8266,10965,10514,12608,,
13182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,12,9445,2882,2875,9344,7942,2882,8265,10964,10512,12606,,
14182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,13,9445,2882,2878,9344,7941,2880,8265,10963,10511,12605,,
15182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,14,9445,2882,2877,9343,7940,2882,8264,10962,10510,12605,,
16182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,15,9446,2882,2875,9342,7939,2882,8263,10962,10509,12605,,
17182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,16,9445,2882,2875,9342,7938,2882,8264,10961,10507,12605,,
18183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,17,9446,2882,2875,9341,7937,2882,8264,10960,10506,12604,,
19182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,18,9446,2882,2878,9341,7937,2882,8264,10960,10505,12604,,
20183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,19,9446,2882,2875,9340,7936,2882,8264,10959,10505,12604,,
21182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,20,9446,2882,2875,9339,7935,2884,8264,10959,10504,12604,,
22182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,21,9445,2882,2878,9339,7935,2882,8265,10958,10504,12604,,
23182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,22,9445,2882,2878,9338,7934,2882,8264,10958,10503,12605,,
24182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,23,9446,2880,2875,9337,7934,2882,8265,10958,10503,12605,,
25182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,24,9445,2880,2878,9337,7934,2882,8266,10957,10502,12606,,
26182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,25,9445,2882,2875,9336,7935,2884,8267,10957,10503,12605,,
27183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,26,9445,2880,2875,9335,7935,2882,8267,10956,10503,12603,,
28182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,27,9445,2882,2877,9334,7933,2884,8265,10954,10502,12601,,
29182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,28,9446,2882,2877,9334,7932,2882,8263,10952,10501,12598,,
30182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,29,9446,2882,2875,9333,7929,2882,8260,10951,10500,12596,,
31182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,30,9447,2882,2875,9333,7926,2882,8258,10948,10498,12594,,
32182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,31,9447,2882,2877,9332,7924,2884,8255,10946,10496,12593,,
33182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,32,9448,2882,2875,9331,7922,2886,8255,10945,10494,12592,,
34183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,33,9448,2882,2878,9330,7920,2884,8253,10944,10493,12591,,
35182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,34,9449,2882,2875,9329,7918,2884,8252,10943,10491,12590,,
36183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,35,9449,2882,2875,9328,7917,2884,8251,10942,10489,12589,,
37182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,36,9450,2882,2875,9328,7915,2884,8250,10941,10488,12587,,
38182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,37,9450,2882,2875,9327,7913,2882,8249,10940,10486,12587,,
39182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,38,9449,2882,2873,9327,7911,2882,8248,10938,10484,12585,,
40182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,39,9450,2880,2877,9326,7909,2884,8246,10937,10482,12582,,
41182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,40,9450,2882,2875,9325,7907,2882,8245,10935,10480,12581,,
42182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,41,9450,2882,2875,9325,7904,2884,8244,10934,10478,12580,,
43183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,42,9451,2880,2877,9324,7903,2884,8243,10932,10476,12579,,
44182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,43,9451,2880,2877,9323,7901,2882,8242,10932,10475,12579,,
45182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,44,9451,2882,2877,9322,7899,2882,8242,10931,10473,12580,,
46182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,45,9452,2880,2875,9322,7899,2884,8242,10931,10473,12580,,
47182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,46,9452,2880,2875,9321,7898,2884,8243,10930,10472,12580,,
48182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,47,9453,2880,2875,9321,7897,2884,8244,10931,10471,12580,,
49182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,48,9454,2880,2875,9320,7897,2882,8244,10931,10471,12580,,
50183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,49,9453,2882,2877,9319,7897,2882,8245,10931,10470,12580,,
51182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,50,9453,2880,2875,9318,7897,2884,8245,10930,10470,12580,,
52183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,51,9454,2880,2875,9318,7897,2882,8245,10929,10469,12579,,
53182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,52,9453,2880,2875,9317,7897,2882,8245,10928,10468,12579,,
54182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,53,9453,2880,2875,9316,7896,2886,8245,10927,10468,12578,,
55182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,54,9453,2880,2875,9315,7895,2882,8245,10926,10467,12577,,
56182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,55,9453,2880,2880,9314,7894,2882,8243,10924,10466,12575,,
57182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,56,9453,2882,2877,9314,7893,2886,8242,10923,10465,12573,,
58182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,57,9452,2880,2875,9313,7891,2882,8240,10921,10464,12571,,
59183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,58,9452,2880,2875,9312,7889,2882,8238,10919,10462,12570,,
60182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,59,9451,2882,2880,9312,7887,2884,8237,10917,10460,12568,,
61182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,60,9451,2880,2875,9311,7885,2884,8235,10916,10458,12565,,
62182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,61,9451,2882,2875,9310,7882,2882,8233,10914,10456,12564,,
63182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,62,9451,2880,2875,9310,7880,2884,8232,10913,10454,12562,,
64182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,63,9451,2880,2877,9309,7878,2882,8230,10911,10452,12561,,
65182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,64,9450,2882,2877,9308,7876,2882,8230,10910,10451,12561,,
66183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,65,9451,2880,2875,9307,7874,2882,8229,10909,10449,12559,,
67182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,66,9452,2880,2875,9306,7872,2886,8228,10908,10447,12559,,
68183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,67,9452,2880,2875,9305,7871,2884,8228,10907,10446,12559,,
69182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,68,9452,2882,2875,9305,7870,2882,8229,10907,10445,12560,,
70182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,69,9452,2880,2875,9303,7870,2882,8229,10906,10445,12560,,
71182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,70,9453,2880,2875,9303,7870,2886,8230,10906,10445,12561,,
72182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,71,9453,2880,2880,9302,7870,2882,8231,10906,10445,12561,,
73182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,72,9454,2880,2875,9301,7870,2886,8231,10906,10444,12560,,
74182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,73,9454,2880,2877,9300,7869,2882,8231,10905,10444,12560,,
75183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,74,9453,2882,2875,9299,7869,2882,8231,10905,10443,12560,,
76182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,75,9453,2880,2875,9299,7868,2884,8231,10904,10443,12560,,
77182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,76,9453,2880,2875,9297,7868,2882,8231,10904,10442,12561,,
78182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,77,9454,2880,2875,9297,7867,2879,8231,10904,10442,12564,,
79182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,78,9473,2882,2875,9296,7870,2884,8235,10910,10448,12582,,
80182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,79,9501,2877,2877,9295,7881,2882,8241,10937,10472,12598,,
81182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,80,9522,2880,2877,9293,7891,2884,8243,10970,10502,12603,,
82183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,81,9534,2882,2877,9293,7896,2886,8242,10990,10523,12605,,
83182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,82,9538,2882,2875,9292,7897,2884,8240,11000,10533,12605,,
84183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,83,9539,2880,2875,9291,7895,2884,8238,11001,10537,12603,,
85182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,84,9536,2880,2875,9290,7891,2884,8236,10997,10535,12600,,
86182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,85,9531,2880,2875,9290,7888,2882,8235,10991,10532,12597,,
87182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,86,9526,2880,2877,9288,7884,2884,8234,10985,10527,12595,,
88182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,87,9520,2880,2877,9288,7880,2886,8235,10978,10521,12593,,
89182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,88,9514,2880,2875,9287,7878,2884,8235,10972,10516,12591,,
90182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,89,9507,2880,2875,9286,7875,2884,8236,10967,10510,12589,,
91183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,90,9502,2880,2875,9284,7874,2884,8237,10962,10506,12588,,
92182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,91,9497,2880,2875,9284,7873,2882,8238,10958,10501,12587,,
93182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,92,9494,2878,2875,9283,7872,2882,8238,10954,10498,12587,,
94182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,93,9491,2880,2877,9282,7871,2884,8239,10952,10495,12586,,
95182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,94,9489,2880,2877,9281,7871,2884,8240,10951,10493,12587,,
96182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,95,9486,2882,2875,9280,7871,2884,8241,10950,10491,12587,,
97182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,96,9484,2880,2875,9280,7872,2879,8242,10948,10489,12587,,
98183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,97,9483,2880,2875,9278,7872,2884,8243,10947,10488,12589,,
99182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,98,9482,2880,2877,9277,7873,2882,8245,10946,10487,12590,,
100183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,99,9480,2880,2875,9277,7874,2886,8247,10945,10485,12591,,
101182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,100,9479,2880,2880,9276,7875,2884,8248,10944,10485,12591,,
102182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,101,9479,2880,2877,9275,7876,2886,8250,10944,10484,12592,,
103182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,102,9478,2882,2877,9274,7877,2884,8251,10944,10485,12593,,
104182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,103,9478,2880,2875,9273,7877,2882,8252,10943,10484,12593,,
105182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,104,9478,2880,2877,9272,7879,2882,8253,10942,10483,12593,,
106182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,105,9479,2880,2877,9272,7879,2882,8254,10941,10483,12594,,
107183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,106,9478,2882,2877,9271,7880,2882,8255,10940,10484,12594,,
108182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,107,9481,2880,2877,9270,7881,2884,8255,10940,10484,12596,,
109182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,108,9483,2880,2875,9269,7882,2886,8257,10940,10486,12599,,
110182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,109,9488,2880,2877,9268,7885,2882,8259,10944,10490,12603,,
111182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,110,9495,2877,2877,9268,7889,2879,8260,10950,10496,12609,,
112182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,111,9505,2880,2877,9266,7893,2884,8263,10961,10508,12617,,
113182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,112,9515,2880,2877,9266,7899,2884,8265,10974,10521,12625,,
114183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,113,9527,2877,2875,9265,7905,2884,8268,10989,10535,12632,,
115182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,114,9538,2880,2875,9265,7911,2884,8270,11003,10550,12641,,
116183,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,115,9550,2880,2875,9264,7917,2882,8272,11019,10566,12649,,
117182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,116,9564,2877,2875,9263,7923,2884,8274,11035,10584,12659,,
118182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,117,9580,2877,2877,9262,7930,2884,8276,11053,10603,12669,,
119182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,118,9599,2877,2877,9262,7937,2884,8278,11075,10626,12680,,
120182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,119,9619,2880,2877,9261,7945,2886,8280,11099,10652,12692,,
121182,L-GAY,light,Arabika Gayo Aceh,B20,1,purging,120,9644,2880,2875,9260,7953,2884,8282,11126,10681,12707,,
122186,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,1,9677,2880,2877,9259,7963,2884,8284,11161,10717,12729,,
123183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,2,9717,2882,2877,9258,7976,2884,8286,11205,10762,12765,,
124182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,3,9918,2880,2877,9258,7998,2882,8304,11266,10820,12819,,
125182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,4,10476,2882,2875,9257,8047,2884,8343,11392,10932,12925,,
126182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,5,11259,2882,2877,9256,8128,2886,8394,11640,11138,13050,,
127182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,6,12013,2886,2877,9256,8224,2884,8435,11958,11414,13180,,
128182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,7,12643,2884,2877,9256,8317,2886,8464,12276,11719,13304,,
129182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,8,13164,2884,2877,9255,8398,2881,8484,12563,12021,13419,,
130183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,9,13588,2886,2875,9255,8467,2884,8497,12819,12309,13519,,
131182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,10,13921,2886,2875,9255,8525,2884,8505,13038,12570,13606,,
132183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,11,14185,2886,2875,9254,8572,2882,8510,13221,12802,13684,,
133182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,12,14397,2889,2875,9255,8611,2882,8513,13376,13004,13747,,
134182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,13,14573,2889,2877,9254,8643,2884,8515,13511,13181,13805,,
135182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,14,14717,2891,2875,9254,8671,2884,8517,13631,13337,13857,,
136182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,15,14831,2889,2877,9254,8694,2884,8517,13734,13473,13899,,
137182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,16,14919,2891,2877,9253,8712,2884,8515,13821,13590,13935,,
138182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,17,14988,2889,2877,9253,8727,2881,8514,13894,13688,13966,,
139183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,18,15045,2891,2877,9252,8739,2884,8512,13958,13773,13996,,
140182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,19,15091,2889,2877,9252,8749,2882,8511,14015,13847,14020,,
141182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,20,15129,2891,2877,9251,8758,2884,8510,14066,13913,14043,,
142182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,21,15163,2889,2877,9251,8765,2884,8510,14114,13971,14062,,
143182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,22,15184,2891,2875,9251,8772,2884,8508,14156,14022,14079,,
144182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,23,15201,2891,2875,9250,8775,2884,8507,14191,14065,14094,,
145182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,24,15214,2891,2877,9250,8779,2884,8506,14224,14103,14109,,
146183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,25,15225,2891,2877,9250,8782,2884,8505,14254,14137,14121,,
147182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,26,15231,2889,2875,9249,8784,2884,8503,14281,14167,14132,,
148183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,27,15235,2891,2875,9249,8787,2884,8502,14304,14193,14142,,
149182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,28,15239,2887,2877,9248,8788,2882,8501,14327,14216,14152,,
150182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,29,15244,2891,2877,9248,8790,2884,8500,14349,14237,14162,,
151182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,30,15247,2891,2875,9248,8791,2884,8500,14371,14257,14170,,
152182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,31,15248,2889,2877,9247,8792,2881,8498,14390,14275,14178,,
153182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,32,15248,2889,2875,9246,8794,2884,8498,14408,14292,14186,,
154182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,33,15248,2889,2875,9247,8795,2884,8498,14427,14307,14192,,
155183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,34,15245,2889,2875,9246,8795,2882,8496,14443,14320,14197,,
156182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,35,15243,2889,2875,9245,8795,2881,8495,14456,14330,14202,,
157182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,36,15242,2891,2877,9245,8794,2881,8495,14469,14340,14208,,
158182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,37,15242,2889,2875,9244,8794,2884,8494,14482,14350,14212,,
159182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,38,15241,2889,2877,9244,8795,2884,8494,14496,14360,14217,,
160182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,39,15239,2889,2877,9243,8796,2884,8494,14508,14369,14221,,
161182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,40,15235,2891,2877,9243,8795,2884,8493,14520,14376,14224,,
162183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,41,15232,2889,2875,9242,8795,2884,8492,14528,14382,14228,,
163182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,42,15228,2889,2875,9242,8794,2881,8492,14537,14387,14231,,
164183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,43,15224,2891,2875,9241,8794,2884,8491,14547,14392,14234,,
165182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,44,15218,2889,2875,9241,8793,2884,8491,14554,14396,14235,,
166182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,45,15208,2889,2875,9241,8792,2884,8489,14560,14399,14236,,
167182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,46,15197,2889,2877,9240,8790,2884,8489,14561,14399,14236,,
168182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,47,15185,2889,2875,9240,8788,2881,8489,14564,14398,14235,,
169182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,48,15168,2891,2877,9239,8785,2882,8487,14564,14396,14233,,
170182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,49,15151,2889,2875,9238,8782,2884,8486,14563,14392,14232,,
171183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,50,15136,2891,2877,9238,8780,2881,8486,14562,14387,14230,,
172182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,51,15122,2889,2877,9237,8776,2881,8486,14561,14383,14228,,
173182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,52,15110,2891,2877,9237,8774,2881,8486,14561,14379,14227,,
174182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,53,15097,2886,2877,9236,8772,2881,8486,14561,14376,14226,,
175182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,54,15085,2889,2875,9236,8769,2884,8486,14561,14372,14225,,
176182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,55,15073,2889,2875,9235,8767,2884,8486,14560,14367,14223,,
177182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,56,15060,2889,2875,9234,8765,2881,8486,14561,14363,14222,,
178183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,57,15045,2889,2877,9233,8763,2881,8486,14559,14359,14220,,
179182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,58,15029,2889,2875,9234,8760,2881,8486,14557,14354,14217,,
180183,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,59,15012,2889,2875,9233,8758,2884,8485,14554,14348,14215,,
181182,L-GAY,light,Arabika Gayo Aceh,B20,1,collecting,60,15001,2889,2875,9232,8756,2881,8485,14550,14342,14214,,
182187,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,1,14994,2891,2875,9231,8754,2884,8487,14551,14338,14214,,
183182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,2,14986,2889,2875,9231,8755,2881,8489,14553,14336,14218,,
184182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,3,14919,2889,2875,9231,8753,2881,8487,14544,14328,14194,,
185182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,4,14786,2889,2873,9230,8741,2881,8478,14494,14295,14158,,
186182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,5,14611,2891,2875,9229,8719,2881,8469,14409,14234,14115,,
187183,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,6,14409,2891,2875,9229,8691,2881,8460,14308,14153,14068,,
188182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,7,14190,2889,2875,9227,8659,2884,8454,14200,14060,14020,,
189182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,8,13963,2886,2877,9227,8627,2881,8450,14094,13962,13973,,
190182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,9,13733,2884,2875,9226,8596,2884,8447,13991,13862,13928,,
191182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,10,13503,2884,2875,9225,8568,2882,8445,13893,13763,13885,,
192182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,11,13279,2884,2875,9225,8540,2881,8444,13800,13667,13843,,
193182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,12,13062,2886,2877,9224,8514,2881,8444,13714,13573,13805,,
194183,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,13,12854,2884,2877,9223,8490,2884,8442,13632,13484,13768,,
195182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,14,12658,2884,2875,9222,8467,2881,8441,13557,13399,13733,,
196183,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,15,12473,2886,2875,9222,8446,2881,8441,13486,13318,13701,,
197182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,16,12300,2886,2875,9220,8427,2881,8439,13419,13241,13671,,
198182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,17,12139,2884,2875,9220,8410,2884,8438,13357,13168,13642,,
199182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,18,11990,2884,2875,9219,8393,2881,8437,13298,13098,13614,,
200182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,19,11853,2884,2877,9218,8377,2881,8435,13243,13031,13589,,
201182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,20,11726,2886,2877,9217,8363,2884,8433,13192,12968,13564,,
202182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,21,11610,2882,2875,9216,8349,2881,8431,13142,12908,13540,,
203183,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,22,11502,2882,2875,9215,8336,2881,8428,13095,12850,13516,,
204182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,23,11405,2882,2875,9214,8324,2881,8425,13051,12795,13493,,
205182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,24,11315,2882,2875,9213,8312,2881,8420,13008,12742,13472,,
206182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,25,11234,2882,2875,9212,8300,2881,8416,12969,12691,13451,,
207182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,26,11159,2884,2875,9211,8289,2881,8412,12931,12643,13433,,
208182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,27,11090,2884,2875,9209,8278,2881,8408,12895,12597,13416,,
209182,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,28,11026,2882,2875,9209,8269,2883,8406,12861,12553,13400,,
210183,L-GAY,light,Arabika Gayo Aceh,B20,2,purging,29,10966,2884,2875,9208,8261,2881,8404,12828,12510,13387,,
