	39.660745	71.737689	20.858501	22.105132	16.761908	46.717171	45.988103	33.916866
	39.983371	71.108628	21.181583	22.301521	16.912859	46.717171	46.409976	34.491751
	40.310723	71.108628	21.145283	22.420742	16.912859	46.717171	46.695148	34.408579
	39.767768	70.489836	20.965295	22.105132	16.761908	46.290302	45.988103	34.243289
	39.875309	71.421859	20.787797	22.066197	16.736954	45.870461	45.849022	34.325759
	40.201074	72.056151	20.787797	21.988664	16.837119	46.290302	45.573137	34.161167
	39.767768	71.421859	20.823100	21.988664	16.786920	46.574090	45.573137	33.916866
	39.875309	71.108628	20.858501	22.183344	16.736954	46.009638	46.268573	34.408579
	40.201074	71.421859	20.752591	22.066197	16.786920	46.149582	45.988103	34.325759
	39.875309	71.108628	20.823100	22.183344	16.786920	46.009638	46.409976	34.161167
	40.201074	71.108628	20.894000	22.066197	16.786920	46.290302	46.127951	34.161167
	39.875309	72.377277	20.752591	22.027374	16.862306	46.717171	45.710702	33.916866
	39.660745	71.421859	20.929598	22.105132	16.786920	46.290302	46.127951	34.161167
	39.875309	70.797964	20.929598	22.183344	16.761908	46.149582	46.409976	34.079391
	40.420909	73.027660	21.109083	22.341145	17.117461	46.717171	46.409976	34.575278
	39.983371	71.737689	20.929598	22.222621	16.862306	46.149582	46.268573	34.491751
	40.310723	72.701102	20.858501	22.222621	16.989133	46.574090	46.409976	34.575278
	39.660745	70.797964	20.965295	22.105132	16.786920	46.290302	46.268573	34.243289
	39.875309	71.421859	20.858501	22.183344	16.837119	46.009638	46.127951	34.408579
	39.983371	72.056151	20.823100	22.105132	16.887553	46.431802	45.988103	34.243289
	40.201074	71.737689	20.823100	22.144181	16.837119	46.431802	46.409976	34.491751
	39.875309	71.737689	20.894000	22.262013	16.862306	46.149582	46.695148	34.491751
	39.660745	71.737689	20.965295	22.144181	16.837119	46.431802	46.127951	34.243289
	39.983371	72.701102	20.894000	22.105132	16.912859	46.717171	45.988103	34.325759
	40.091958	72.377277	20.823100	22.222621	16.912859	46.290302	46.127951	34.325759
	39.875309	71.737689	20.894000	22.144181	16.837119	46.717171	46.127951	34.161167
	39.875309	71.737689	20.929598	22.301521	16.862306	46.009638	46.409976	34.575278
	39.875309	71.737689	20.894000	22.222621	16.837119	46.149582	46.268573	34.491751
	40.201074	72.377277	20.823100	22.183344	16.912859	46.290302	45.849022	34.243289
	39.875309	72.056151	20.929598	22.301521	16.862306	46.149582	46.268573	34.491751
	39.660745	70.797964	20.965295	22.144181	16.786920	46.431802	46.268573	34.243289
	39.660745	71.737689	20.894000	22.144181	16.862306	46.717171	46.268573	34.161167
	40.091958	73.027660	20.929598	22.066197	16.938224	46.861054	45.573137	34.079391
	39.875309	71.108628	21.001092	22.066197	16.786920	45.870461	44.108030	33.836113
	40.091958	71.737689	20.894000	21.458263	16.613051	43.489772	40.849737	33.046781
	39.660745	70.797964	20.823100	20.771267	16.037715	40.643604	37.704400	31.848974
	39.875309	70.184213	20.787797	19.986433	15.017539	37.720601	35.397054	30.521729
	39.875309	68.401407	20.752591	19.093903	13.699192	35.499409	33.327850	28.854312
	40.531636	67.541463	20.965295	18.494900	12.610859	34.390706	31.965523	27.505600
	39.554236	65.611506	20.612737	17.383034	11.125036	32.876042	30.427452	25.205991
	40.531636	64.294917	20.752591	16.993081	10.191948	31.978444	29.964770	24.220407
	39.554236	61.804319	20.647556	16.229284	9.141069	30.846295	28.829151	22.472079
	40.201074	61.327622	20.440066	15.832830	8.544501	30.439552	28.407363	21.543399
	39.660745	59.711683	20.371655	15.341534	7.979769	29.976628	27.880409	20.297463
	39.660745	58.388252	20.474411	15.104598	7.681736	29.525743	27.765578	19.605114
	39.448237	56.706019	20.303615	14.749246	7.334222	29.210794	27.314236	18.739517
	39.448237	55.898102	20.235944	14.546110	7.163861	29.024592	27.148202	18.243419
	39.554236	55.699434	20.101695	14.347174	7.057939	29.024592	26.983880	17.686006
	39.660745	54.534252	20.135121	14.249240	6.961262	28.840424	27.093239	17.364373
	39.767768	54.534252	19.968883	14.018257	6.939177	28.840424	26.767405	16.975099
	39.554236	54.155785	19.903009	13.961388	6.939177	28.840424	26.767405	16.773050
	39.342745	53.597065	19.870204	13.886099	6.931834	28.779481	26.875272	16.550200
	39.342745	53.230442	19.870204	13.886099	6.946529	28.718759	26.983880	16.428383
	39.767768	53.782123	19.772312	13.737329	7.013120	28.901590	26.767405	16.236353
	39.660745	53.230442	19.675196	13.792838	7.050445	28.658256	27.148202	16.284032
	39.342745	53.048854	19.610879	13.718900	7.110662	28.901590	26.983880	16.094605
	40.310723	53.230442	19.707482	13.886099	7.302885	29.086432	27.314236	16.307953
	40.201074	52.868401	19.903009	14.018257	7.429225	29.399064	27.651554	16.404186
	39.875309	53.413175	19.546901	13.848682	7.453211	29.273319	27.425891	16.284032
	39.554236	52.868401	19.419950	13.682152	7.485339	29.273319	27.148202	16.094605
	39.875309	52.333745	19.294321	13.755794	7.558254	29.210794	27.425891	16.284032
	39.342745	52.157727	19.388419	13.792838	7.640300	29.336076	27.708466	16.307953
	39.660745	53.048854	19.325605	13.755794	7.790784	29.589436	27.538328	16.331929
	39.342745	52.689072	19.263118	13.830030	7.867411	29.589436	27.765578	16.452634
	39.554236	53.048854	19.231996	13.830030	8.005984	29.781945	27.765578	16.525725
	39.767768	53.230442	19.108312	13.867372	8.103039	29.781945	27.822892	16.623968
	39.342745	52.689072	19.231996	13.942509	8.183557	29.846596	27.996055	16.648671
	39.554236	52.333745	19.139113	14.056362	8.265095	29.846596	28.288794	16.848375
	39.660745	52.689072	19.077590	14.056362	8.356911	29.911490	28.347972	16.949635
	39.448237	52.868401	19.046948	13.999262	8.487660	30.239651	28.229828	16.924231
	39.554236	52.333745	19.046948	14.133040	8.554022	30.042012	28.526787	17.155036
	39.448237	52.868401	18.925165	14.171615	8.688769	30.107643	28.586823	17.233070
	39.767768	52.868401	18.894914	14.152308	8.776849	30.306032	28.526787	17.259206
	39.660745	52.689072	18.864740	14.210347	8.896107	30.372665	28.586823	17.443912
	39.767768	53.048854	18.864740	14.249240	8.976792	30.372665	28.647076	17.550860
	39.448237	53.048854	18.864740	14.327506	9.089310	30.439552	28.890286	17.604722
	39.342745	53.597065	18.744814	14.307879	9.203695	30.641753	28.707548	17.713233
	39.133266	52.510857	18.864740	14.366882	9.235221	30.709672	29.075034	17.822805
	39.342745	53.413175	18.774681	14.347174	9.362768	30.915003	28.829151	17.933453
	39.554236	53.230442	18.985900	14.606604	9.525523	31.122729	29.261825	18.186431
	39.660745	53.413175	18.774681	14.485994	9.525523	31.122729	29.137069	18.073302
	39.983371	53.413175	18.864740	14.708276	9.692089	31.122729	29.450694	18.503413
	39.767768	53.230442	18.744814	14.626853	9.714593	30.983977	29.387505	18.474234
	39.448237	53.597065	18.626102	14.546110	9.782529	31.192511	29.137069	18.474234
	39.237756	53.413175	18.508586	14.546110	9.816738	31.262565	29.137069	18.503413
	39.448237	53.413175	18.537854	14.606604	9.885643	31.122729	29.387505	18.620867
	39.554236	53.413175	18.479392	14.647145	9.966863	31.192511	29.261825	18.680041
	39.342745	53.413175	18.537854	14.667479	10.025434	31.474377	29.514119	18.769368
	39.448237	53.413175	18.479392	14.749246	10.072628	31.262565	29.514119	18.889537
	39.237756	53.782123	18.392249	14.728740	10.167930	31.332893	29.387505	18.980474
	38.925770	53.413175	18.537854	14.811025	10.216044	31.403496	29.577779	19.041490
	38.925770	53.413175	18.421224	14.811025	10.252334	31.545537	29.641676	19.041490
	39.237756	53.413175	18.392249	14.811025	10.313211	31.688699	29.514119	19.226437
	38.925770	53.413175	18.450272	14.852430	10.349976	31.403496	29.641676	19.226437
	39.448237	53.413175	18.334516	14.894011	10.399277	31.474377	29.770188	19.382776
	38.925770	53.413175	18.305758	14.894011	10.448902	31.616977	29.770188	19.351345
	39.133266	53.048854	18.363347	14.977706	10.461360	31.545537	30.030120	19.509326
	39.133266	53.597065	18.277072	14.935770	10.536536	31.474377	29.899666	19.669396
	39.029272	53.048854	18.334516	15.040948	10.549137	31.545537	29.964770	19.637212
	39.342745	53.413175	18.567196	15.211598	10.766604	31.978444	30.427452	19.929957
	39.554236	54.155785	18.508586	15.190105	10.844845	32.198799	30.360600	19.962919
	39.342745	54.155785	18.508586	15.276354	10.897448	32.272840	30.360600	20.029110
	39.237756	53.968359	18.421224	15.168659	10.831750	31.905576	30.095716	19.962919
	39.237756	54.155785	18.421224	15.276354	10.923882	32.051603	30.294001	20.229830
	39.237756	53.597065	18.163038	15.104598	10.805626	31.760705	30.030120	20.129064
	39.237756	54.155785	18.305758	15.211598	10.950407	32.198799	30.227656	20.196151
	38.925770	53.597065	18.134706	15.211598	10.871102	31.688699	30.227656	20.196151
	39.342745	54.155785	18.078253	15.147259	10.950407	31.905576	29.964770	20.263600
	38.822757	53.782123	18.191440	15.168659	10.937133	31.905576	30.227656	20.263600
	39.029272	53.230442	18.191440	15.233136	10.923882	31.616977	30.294001	20.399603
	38.720229	53.597065	18.078253	15.190105	10.977022	32.051603	30.227656	20.297463
	38.925770	54.155785	18.022078	15.168659	11.043956	31.978444	30.095716	20.433835
	38.925770	53.782123	18.078253	15.190105	11.043956	32.125054	30.095716	20.399603
	38.720229	53.413175	18.134706	15.254722	11.043956	31.978444	30.294001	20.433835
	39.133266	54.155785	17.994094	15.276354	11.111465	31.978444	30.294001	20.571704
	38.720229	53.413175	18.106445	15.319760	11.070891	31.978444	30.494559	20.641207
	38.925770	54.344412	17.994094	15.233136	11.179555	32.051603	30.227656	20.676102
	38.618183	53.782123	18.078253	15.298034	11.165890	32.051603	30.360600	20.676102
	38.822757	53.782123	17.938333	15.319760	11.125036	31.760705	30.360600	20.781366
	39.133266	53.782123	17.910555	15.254722	11.125036	31.688699	30.227656	20.781366
	39.342745	54.155785	18.163038	15.473176	11.387390	32.572001	30.561924	20.958760
	39.133266	54.344412	18.050131	15.385223	11.359365	32.421818	30.427452	20.994536
	38.618183	53.597065	17.994094	15.363355	11.262042	32.051603	30.494559	20.781366
	38.822757	54.344412	17.827628	15.298034	11.289728	32.125054	30.360600	20.852028
	39.133266	54.344412	18.248457	15.584207	11.472056	32.421818	30.833980	21.138642
	39.029272	54.534252	17.882845	15.429104	11.373366	32.272840	30.629547	21.030412
	38.822757	53.968359	17.910555	15.429104	11.317510	32.051603	30.697429	21.102464
	39.133266	54.344412	17.855203	15.407140	11.373366	32.198799	30.561924	21.030412
	38.925770	53.968359	17.910555	15.451116	11.359365	32.272840	30.629547	21.102464
	38.720229	53.597065	17.966179	15.517443	11.331438	32.272840	30.833980	21.138642
	38.415524	53.413175	17.966179	15.451116	11.345389	32.272840	30.902651	21.174921
	38.516616	54.155785	17.882845	15.451116	11.401440	32.496758	30.629547	21.138642
	38.415524	53.597065	17.966179	15.473176	11.373366	32.347179	30.629547	21.247787
	38.720229	54.155785	17.882845	15.539649	11.401440	32.272840	30.833980	21.357858
	38.720229	54.155785	17.855203	15.429104	11.429612	32.496758	30.494559	21.211303
	38.314904	53.597065	17.910555	15.495285	11.415513	32.347179	30.833980	21.284374
	38.618183	54.155785	17.827628	15.539649	11.429612	32.051603	30.697429	21.431758
	39.342745	54.534252	17.994094	15.719068	11.644088	32.723404	31.110267	21.731601
	38.925770	54.917619	17.882845	15.606560	11.600738	32.572001	30.765573	21.580825
	38.618183	53.597065	17.910555	15.584207	11.457883	32.272840	30.902651	21.431758
	38.415524	53.597065	17.882845	15.561903	11.472056	32.347179	30.833980	21.394756
	38.415524	54.344412	17.882845	15.539649	11.514723	32.496758	30.902651	21.394756
	38.925770	54.155785	17.827628	15.561903	11.514723	32.272840	30.902651	21.618357
	38.618183	53.968359	17.882845	15.628962	11.500476	32.496758	31.110267	21.543399
	38.618183	54.534252	17.745308	15.539649	11.586339	32.572001	30.697429	21.506080
	38.822757	54.725317	17.745308	15.584207	11.586339	32.496758	30.902651	21.580825
	38.822757	54.155785	17.800121	15.628962	11.571965	32.347179	30.902651	21.731601
	38.618183	54.917619	17.772681	15.561903	11.615163	32.572001	30.833980	21.655997
	38.925770	54.344412	17.800121	15.628962	11.586339	32.347179	31.040793	21.807640
	38.516616	54.344412	17.772681	15.584207	11.586339	32.723404	30.833980	21.580825
	39.342745	54.725317	18.078253	15.901697	11.819820	32.952828	31.390884	22.077257
	38.822757	55.111169	17.827628	15.719068	11.746142	33.029930	31.040793	21.807640
	38.720229	54.155785	17.745308	15.651414	11.615163	32.572001	30.971589	21.769566
	38.516616	54.534252	17.800121	15.696467	11.687670	32.876042	31.180012	21.769566
	38.822757	54.344412	17.690761	15.673916	11.629613	32.572001	31.040793	21.884118
	38.516616	54.344412	17.718001	15.673916	11.644088	32.347179	31.110267	21.922523
	38.822757	54.344412	17.772681	15.696467	11.658590	32.572001	31.110267	21.961038
	38.720229	54.917619	17.718001	15.719068	11.702249	32.647549	31.040793	21.845824
	38.822757	54.534252	17.690761	15.696467	11.687670	32.799567	31.180012	21.999666
	38.415524	55.111169	17.690761	15.673916	11.731485	32.723404	30.971589	21.922523
	38.516616	54.155785	17.745308	15.764421	11.687670	32.572001	31.461727	22.038405
	39.029272	55.502064	18.022078	15.971028	11.954120	33.420222	31.461727	22.312761
	38.618183	55.305980	17.745308	15.764421	11.834635	32.952828	31.180012	22.038405
	38.415524	54.534252	17.718001	15.719068	11.731485	33.029930	31.180012	21.884118
	38.314904	54.725317	17.718001	15.787173	11.702249	32.572001	31.461727	22.038405
	38.314904	54.155785	17.772681	15.832830	11.702249	32.799567	31.532849	21.999666
	38.925770	55.305980	17.772681	15.901697	11.849477	33.029930	31.532849	22.155301
	38.720229	54.917619	17.636479	15.764421	11.790270	32.799567	31.390884	22.038405
	38.314904	54.725317	17.772681	15.787173	11.775534	32.952828	31.461727	22.077257
	38.214752	54.344412	17.772681	15.787173	11.760825	32.876042	31.675934	22.038405
	38.314904	54.155785	17.745308	15.878690	11.760825	32.952828	31.675934	22.077257
	38.415524	54.344412	17.800121	15.878690	11.790270	32.799567	31.675934	22.233801
	38.415524	54.917619	17.690761	15.764421	11.805032	33.107348	31.320319	21.999666
	38.415524	54.725317	17.690761	15.855734	11.834635	33.185084	31.461727	22.038405
	38.822757	55.305980	17.938333	16.087623	11.984261	33.107348	31.965523	22.432073
	38.925770	55.502064	17.772681	15.947866	11.954120	33.185084	31.675934	22.273223
	39.237756	55.305980	17.910555	16.087623	12.044872	33.185084	31.965523	22.552444
	38.214752	54.917619	17.690761	15.878690	11.879241	33.263140	31.675934	22.116222
	38.415524	55.111169	17.636479	15.809976	11.909111	33.029930	31.532849	22.233801
	38.720229	55.502064	17.855203	16.087623	12.014511	33.578609	31.965523	22.352415
	38.516616	54.725317	17.855203	16.040827	11.924087	33.107348	32.038642	22.472079
	38.214752	54.917619	17.663587	15.901697	11.909111	33.185084	31.747902	22.273223
	38.115066	54.917619	17.663587	15.924756	11.909111	33.185084	31.747902	22.312761
	39.029272	55.898102	17.827628	16.134629	12.136619	33.578609	32.112053	22.552444
	38.314904	54.725317	17.718001	15.994242	11.909111	33.029930	31.965523	22.312761
	38.115066	54.725317	17.772681	15.947866	11.924087	33.341519	31.892694	22.352415
	38.415524	54.917619	17.772681	16.040827	11.939090	33.420222	32.112053	22.392186
	38.720229	55.305980	17.636479	15.994242	11.984261	33.420222	32.038642	22.472079
	38.115066	54.917619	17.772681	15.971028	11.939090	33.341519	31.892694	22.312761
	38.115066	54.917619	17.772681	15.994242	11.969177	33.341519	31.965523	22.432073
	38.415524	55.111169	17.718001	15.924756	11.999372	33.658297	31.820155	22.352415
	38.015842	55.502064	17.718001	16.017509	11.999372	33.499251	32.038642	22.472079
	39.029272	55.898102	17.910555	16.253082	12.182870	33.578609	32.334058	22.796419
	38.618183	55.305980	17.938333	16.253082	12.121258	33.499251	32.558756	22.796419
	38.015842	54.917619	17.745308	16.064199	11.999372	33.578609	32.038642	22.512202
	38.314904	55.699434	17.718001	16.017509	12.075343	33.738318	31.965523	22.512202
	38.214752	55.111169	17.690761	16.134629	12.029678	33.341519	32.334058	22.633287
	38.015842	55.502064	17.772681	16.087623	12.090620	33.499251	32.185758	22.472079
	38.720229	55.502064	17.718001	16.087623	12.105925	33.499251	32.259759	22.714610
	38.015842	55.111169	17.800121	16.111099	12.060094	33.658297	32.408655	22.633287
	38.314904	55.502064	17.718001	16.181849	12.105925	33.499251	32.408655	22.714610
	38.618183	55.502064	17.636479	16.111099	12.090620	33.658297	32.259759	22.714610
	38.516616	55.699434	17.690761	16.134629	12.090620	33.578609	32.259759	22.633287
	38.720229	55.699434	17.772681	16.181849	12.152008	33.499251	32.334058	22.755453
	38.314904	56.098082	17.855203	16.276934	12.244936	34.061767	32.483554	22.673888
	38.516616	55.699434	17.966179	16.372889	12.260524	34.061767	32.710076	23.003093
	38.720229	55.898102	17.745308	16.276934	12.229377	33.980396	32.558756	22.961510
	38.015842	55.898102	17.745308	16.205540	12.167425	33.980396	32.483554	22.633287
	38.214752	56.299386	17.663587	16.134629	12.198344	33.818673	32.259759	22.755453
	38.015842	55.305980	17.827628	16.205540	12.152008	33.818673	32.634263	22.755453
	38.115066	55.502064	17.855203	16.300841	12.167425	33.980396	32.710076	22.796419
	38.115066	55.699434	17.855203	16.300841	12.167425	33.899365	32.786198	22.796419
	38.618183	56.299386	17.745308	16.276934	12.213846	34.061767	32.710076	22.878717
	38.214752	55.699434	17.855203	16.324802	12.182870	33.818673	32.862630	22.920052
	37.917076	55.699434	17.855203	16.276934	12.182870	33.980396	32.710076	22.837507
	38.314904	56.502027	17.800121	16.205540	12.260524	34.143482	32.558756	22.878717
	38.314904	56.706019	17.800121	16.253082	12.276140	34.143482	32.558756	22.837507
	38.115066	56.098082	17.800121	16.300841	12.244936	34.225542	32.710076	22.796419
	38.314904	56.706019	17.718001	16.253082	12.291785	34.390706	32.558756	22.837507
	38.516616	56.706019	18.106445	16.592031	12.481802	34.557278	33.249515	23.255240
	38.618183	56.299386	17.800121	16.372889	12.276140	34.143482	32.862630	23.003093
	38.925770	56.706019	17.966179	16.518479	12.433901	34.473815	33.171501	23.340313
	38.115066	56.098082	17.772681	16.397015	12.260524	33.980396	32.862630	23.170683
	38.415524	56.299386	17.827628	16.348818	12.276140	34.143482	32.786198	23.003093
	38.115066	56.299386	17.827628	16.421197	12.260524	34.061767	33.171501	23.128596
	37.917076	56.299386	17.882845	16.372889	12.307459	34.225542	32.939375	22.878717
	38.314904	56.502027	17.827628	16.324802	12.323162	34.557278	32.862630	23.003093
	38.214752	56.911376	17.855203	16.348818	12.370446	34.641098	32.862630	23.086635
	38.214752	55.898102	17.882845	16.469726	12.307459	34.225542	33.249515	23.212898
	38.115066	55.898102	17.938333	16.421197	12.323162	34.307949	33.171501	23.086635
	38.415524	56.502027	17.827628	16.421197	12.338894	34.307949	33.093808	23.170683
	38.214752	56.502027	17.882845	16.445434	12.354656	34.641098	33.093808	23.044801
	38.115066	56.911376	17.855203	16.372889	12.402114	34.641098	32.939375	23.170683
	38.822757	56.706019	18.163038	16.715757	12.497829	34.809815	33.724428	23.425904
	38.015842	56.098082	17.938333	16.469726	12.338894	34.473815	33.327850	23.170683
	38.516616	56.502027	18.022078	16.666094	12.465805	34.473815	33.644452	23.425904
	38.115066	56.502027	17.938333	16.518479	12.354656	34.473815	33.327850	23.255240
	38.214752	57.118111	17.882845	16.445434	12.449838	34.641098	33.016433	23.128596
	38.214752	57.326237	17.827628	16.469726	12.433901	34.809815	33.093808	23.170683
	37.917076	56.911376	17.910555	16.494074	12.433901	34.725276	33.249515	23.170683
	38.015842	56.911376	17.966179	16.542940	12.417993	34.641098	33.327850	23.212898
	38.214752	56.706019	17.938333	16.592031	12.433901	34.473815	33.485494	23.425904
	38.314904	57.326237	17.855203	16.567457	12.481802	34.725276	33.327850	23.340313
	38.015842	56.911376	17.994094	16.542940	12.433901	34.557278	33.327850	23.255240
	38.214752	56.911376	17.910555	16.616662	12.449838	34.473815	33.564808	23.425904
	38.115066	56.911376	17.910555	16.616662	12.449838	34.473815	33.564808	23.340313
	38.415524	57.326237	17.827628	16.567457	12.497829	34.641098	33.406509	23.340313
	38.822757	58.172950	18.078253	16.815778	12.692509	35.065622	33.644452	23.642187
	38.720229	57.746724	18.050131	16.690897	12.659757	34.979986	33.644452	23.555276
	38.314904	57.535770	18.163038	16.790685	12.659757	35.151629	33.804738	23.685843
	38.115066	56.706019	17.994094	16.666094	12.465805	34.557278	33.644452	23.512020
	38.015842	57.118111	17.966179	16.592031	12.497829	34.809815	33.485494	23.340313
	38.115066	56.911376	17.938333	16.542940	12.497829	34.979986	33.249515	23.297712
	38.015842	57.118111	17.966179	16.616662	12.529973	34.809815	33.485494	23.468896
	38.415524	57.326237	17.938333	16.666094	12.513886	34.641098	33.644452	23.555276
	38.214752	56.911376	17.966179	16.715757	12.497829	34.725276	33.724428	23.512020
	38.214752	56.911376	18.022078	16.715757	12.497829	34.809815	33.885384	23.468896
	38.214752	57.326237	17.994094	16.690897	12.546089	34.809815	33.724428	23.598665
	37.917076	57.326237	18.022078	16.666094	12.546089	34.979986	33.724428	23.425904
	38.214752	57.959112	17.994094	16.616662	12.578414	35.151629	33.644452	23.512020
	38.115066	57.746724	17.910555	16.641349	12.594621	35.238009	33.485494	23.425904
	38.015842	57.326237	17.994094	16.765651	12.578414	34.809815	33.885384	23.642187
	38.214752	57.959112	18.219913	16.866140	12.725385	35.324763	34.047695	23.773560
	38.314904	57.326237	17.938333	16.666094	12.562236	34.894718	33.724428	23.512020
	38.415524	57.746724	17.855203	16.641349	12.594621	35.065622	33.485494	23.512020
	38.415524	57.959112	17.855203	16.641349	12.610859	34.979986	33.564808	23.555276
	38.214752	57.535770	17.938333	16.715757	12.610859	34.979986	33.885384	23.685843
	38.115066	57.535770	17.938333	16.815778	12.627128	34.979986	34.129364	23.555276
	38.115066	57.535770	17.994094	16.765651	12.659757	35.499409	34.047695	23.512020
	38.214752	58.172950	17.994094	16.740675	12.692509	35.499409	33.885384	23.642187
	38.214752	58.388252	17.966179	16.765651	12.725385	35.324763	34.047695	23.685843
	38.314904	57.746724	17.938333	16.840929	12.676117	35.411896	34.129364	23.685843
	38.214752	58.605034	18.022078	16.815778	12.741869	35.411896	34.047695	23.642187
	38.720229	58.388252	18.277072	17.018649	12.891647	35.942763	34.626698	23.950632
	38.618183	57.959112	18.363347	17.121527	12.858141	35.587304	34.795319	24.129919
	37.917076	57.326237	18.163038	16.840929	12.676117	35.587304	34.376449	23.773560
	38.214752	57.535770	18.106445	16.967574	12.692509	35.411896	34.542926	23.906158
	38.214752	58.172950	18.106445	16.866140	12.725385	35.764253	34.211378	23.861822
	38.115066	57.959112	18.106445	16.866140	12.758385	35.853312	34.211378	23.773560
