	32.725122	53.230442	19.294321	14.018257	10.228121	30.846295	28.054187	18.329434
	32.348989	52.689072	19.356971	14.018257	10.216044	31.053218	28.054187	18.329434
	32.348989	52.868401	19.356971	14.056362	10.240218	31.122729	28.112525	18.329434
	32.649286	53.048854	19.356971	14.056362	10.252334	30.777852	28.112525	18.503413
	32.573756	52.868401	19.294321	14.094623	10.264470	30.846295	28.229828	18.503413
	32.423609	52.333745	19.356971	14.133040	10.252334	30.846295	28.347972	18.561992
	32.423609	53.413175	19.263118	14.056362	10.325446	31.122729	28.054187	18.503413
	32.573756	52.689072	19.388419	14.210347	10.325446	30.915003	28.407363	18.591392
	32.801268	53.048854	19.451563	14.347174	10.448902	31.262565	28.707548	18.739517
	32.801268	53.597065	19.263118	14.210347	10.448902	31.262565	28.466968	18.680041
	32.877723	53.597065	19.419950	14.268746	10.486336	31.474377	28.407363	18.650417
	32.423609	53.048854	19.231996	14.210347	10.399277	30.983977	28.526787	18.650417
	32.423609	53.230442	19.231996	14.210347	10.411653	31.053218	28.407363	18.709741
	32.274667	53.230442	19.263118	14.210347	10.436465	31.262565	28.466968	18.591392
	32.573756	53.413175	19.108312	14.229774	10.448902	31.262565	28.526787	18.650417
	32.423609	52.868401	19.263118	14.288292	10.436465	31.192511	28.647076	18.769368
	32.200644	53.048854	19.263118	14.249240	10.461360	31.332893	28.707548	18.739517
	32.200644	53.230442	19.139113	14.268746	10.486336	31.403496	28.586823	18.680041
	32.423609	53.413175	19.169993	14.327506	10.498855	31.122729	28.707548	18.829299
	32.954491	53.968359	19.294321	14.505991	10.663499	31.688699	28.951643	19.041490
	32.498531	53.968359	19.325605	14.466039	10.676312	31.832997	28.951643	18.950084
	32.274667	53.597065	19.263118	14.347174	10.561760	31.403496	28.707548	18.829299
	32.348989	53.597065	19.108312	14.288292	10.561760	31.616977	28.526787	18.799295
	32.573756	54.155785	19.046948	14.366882	10.625189	31.474377	28.768239	18.950084
	32.348989	53.230442	19.108312	14.406421	10.574404	31.262565	28.951643	18.889537
	32.348989	53.413175	19.169993	14.446125	10.587068	31.545537	28.951643	18.919772
	32.498531	54.155785	19.046948	14.366882	10.663499	31.545537	28.707548	18.919772
	32.423609	53.782123	19.108312	14.366882	10.637938	31.760705	28.951643	18.889537
	32.348989	53.782123	19.077590	14.366882	10.663499	31.760705	28.768239	18.919772
	32.348989	54.155785	19.016385	14.406421	10.714879	31.616977	28.768239	18.980474
	32.126916	53.413175	19.108312	14.426253	10.663499	31.688699	29.013226	19.010943
	32.126916	53.782123	19.016385	14.466039	10.714879	31.832997	28.951643	18.950084
	32.274667	53.782123	19.016385	14.526030	10.714879	31.545537	29.137069	19.102820
	32.274667	54.155785	18.985900	14.426253	10.766604	31.760705	28.890286	19.072116
	32.348989	53.968359	19.016385	14.546110	10.753640	31.545537	29.075034	19.133605
	32.274667	54.155785	19.016385	14.485994	10.753640	31.905576	28.890286	19.102820
	32.274667	53.968359	19.046948	14.586397	10.766604	31.616977	29.261825	19.102820
	32.274667	54.534252	18.925165	14.485994	10.818677	31.905576	29.013226	19.072116
	32.498531	54.534252	18.925165	14.566232	10.844845	31.832997	29.137069	19.133605
	32.274667	53.782123	19.046948	14.606604	10.766604	31.688699	29.324549	19.257543
	32.274667	54.534252	18.985900	14.526030	10.844845	32.051603	29.075034	19.102820
	32.200644	54.534252	18.894914	14.526030	10.857963	32.051603	29.013226	19.133605
	32.274667	54.725317	18.894914	14.546110	10.857963	31.905576	29.137069	19.226437
	32.573756	54.917619	19.016385	14.687856	10.963703	32.125054	29.261825	19.382776
	32.423609	54.155785	18.955493	14.626853	10.857963	31.832997	29.324549	19.288729
	32.274667	54.155785	18.985900	14.667479	10.871102	31.832997	29.450694	19.351345
	32.274667	54.155785	18.955493	14.606604	10.884264	32.198799	29.387505	19.226437
	32.053482	54.155785	18.985900	14.667479	10.923882	32.272840	29.324549	19.226437
	32.053482	54.344412	18.985900	14.667479	10.910654	32.272840	29.450694	19.288729
	32.423609	54.344412	18.864740	14.687856	10.923882	32.051603	29.450694	19.382776
	31.980340	53.968359	18.985900	14.708276	10.897448	32.125054	29.450694	19.351345
	32.274667	54.534252	18.925165	14.749246	10.950407	31.978444	29.641676	19.382776
	32.423609	54.917619	19.263118	14.935770	11.111465	32.421818	29.770188	19.573101
	32.126916	54.534252	18.925165	14.790389	10.937133	31.978444	29.641676	19.509326
	32.954491	55.111169	19.231996	14.998742	11.179555	32.572001	30.030120	19.734018
	32.200644	54.155785	18.925165	14.811025	10.977022	32.051603	29.770188	19.541171
	31.980340	54.155785	18.985900	14.811025	10.963703	32.198799	29.705812	19.414289
	32.274667	54.344412	19.046948	14.894011	11.043956	32.198799	29.899666	19.573101
	32.348989	54.917619	18.985900	14.831706	11.084392	32.572001	29.577779	19.509326
	32.126916	54.917619	18.894914	14.769796	11.030524	32.496758	29.514119	19.445885
	32.200644	55.111169	18.894914	14.769796	11.084392	32.421818	29.514119	19.541171
	32.274667	55.111169	18.834644	14.769796	11.097917	32.347179	29.577779	19.541171
	32.423609	55.305980	18.804624	14.831706	11.097917	32.347179	29.770188	19.573101
	32.126916	55.111169	18.864740	14.790389	11.097917	32.572001	29.577779	19.573101
	31.907489	54.917619	18.925165	14.831706	11.070891	32.347179	29.770188	19.573101
	32.200644	55.305980	18.834644	14.811025	11.138631	32.421818	29.641676	19.573101
	32.200644	54.917619	18.894914	14.873199	11.097917	32.421818	29.834806	19.573101
	32.200644	55.111169	18.985900	14.977706	11.193244	32.799567	29.964770	19.701664
	32.126916	54.725317	18.955493	14.935770	11.084392	32.496758	30.095716	19.637212
	32.126916	55.305980	18.864740	14.852430	11.152249	32.647549	29.641676	19.637212
	32.348989	54.917619	18.804624	14.914868	11.138631	32.572001	29.964770	19.734018
	32.348989	54.917619	18.774681	14.914868	11.152249	32.572001	29.899666	19.766457
	32.126916	54.725317	18.894914	14.977706	11.138631	32.421818	30.161561	19.701664
	32.348989	55.111169	18.804624	14.935770	11.165890	32.647549	30.030120	19.831596
	31.980340	55.111169	18.864740	14.956716	11.179555	32.799567	30.030120	19.637212
	31.907489	55.111169	18.864740	14.956716	11.179555	32.723404	30.030120	19.669396
	32.126916	54.725317	18.925165	14.998742	11.165890	32.572001	30.227656	19.766457
	32.126916	55.305980	18.864740	14.935770	11.179555	32.799567	29.834806	19.669396
	31.980340	54.725317	18.925165	14.998742	11.179555	32.723404	30.095716	19.734018
	32.274667	55.898102	19.139113	15.190105	11.373366	32.952828	30.360600	20.029110
	32.053482	54.917619	18.834644	14.956716	11.248234	32.876042	29.899666	19.734018
	32.274667	55.898102	18.744814	15.019822	11.262042	32.647549	30.030120	19.798983
	32.126916	54.917619	18.925165	15.062119	11.206956	32.799567	30.294001	19.864296
	32.274667	55.502064	18.834644	15.040948	11.248234	32.647549	30.227656	19.897082
	32.053482	55.699434	18.744814	14.998742	11.275873	32.799567	30.030120	19.864296
	32.053482	55.111169	18.804624	15.104598	11.262042	32.572001	30.360600	19.929957
	32.126916	55.305980	18.864740	15.019822	11.262042	32.952828	30.095716	19.798983
	32.274667	55.305980	18.774681	15.062119	11.275873	32.876042	30.294001	19.962919
	32.274667	56.098082	18.774681	15.062119	11.317510	32.876042	30.294001	19.929957
	31.907489	54.917619	18.864740	15.147259	11.248234	32.876042	30.427452	19.897082
	32.053482	56.098082	18.744814	15.040948	11.317510	32.876042	30.227656	19.929957
	31.907489	55.305980	18.894914	15.083336	11.275873	32.952828	30.494559	19.929957
	31.980340	55.305980	18.864740	15.147259	11.275873	32.876042	30.494559	19.897082
	32.498531	55.699434	19.108312	15.407140	11.500476	33.185084	30.902651	20.331417
	32.573756	55.898102	19.016385	15.276354	11.457883	33.107348	30.697429	20.229830
	32.126916	55.111169	18.834644	15.233136	11.359365	32.876042	30.697429	20.162562
	31.980340	55.699434	18.774681	15.062119	11.345389	33.185084	30.294001	19.897082
	31.980340	56.098082	18.744814	15.104598	11.387390	33.107348	30.294001	19.995970
	31.907489	55.699434	18.774681	15.190105	11.373366	33.263140	30.494559	19.962919
	32.053482	55.699434	18.804624	15.190105	11.373366	32.952828	30.561924	20.129064
	32.053482	56.299386	18.804624	15.125906	11.415513	33.263140	30.427452	20.062338
	31.980340	55.699434	18.774681	15.125906	11.387390	33.341519	30.427452	19.962919
	32.053482	55.305980	18.774681	15.233136	11.345389	32.952828	30.697429	20.062338
	31.980340	55.305980	18.894914	15.276354	11.359365	33.029930	30.765573	20.162562
	31.980340	55.502064	18.894914	15.276354	11.373366	33.185084	30.765573	20.095656
	32.053482	55.502064	18.864740	15.276354	11.373366	33.107348	30.833980	20.162562
	32.200644	55.898102	18.804624	15.233136	11.415513	33.029930	30.629547	20.196151
	32.200644	56.098082	18.715023	15.254722	11.443735	33.263140	30.697429	20.263600
	32.200644	55.699434	18.685307	15.254722	11.443735	33.263140	30.697429	20.129064
	32.126916	56.502027	18.715023	15.276354	11.472056	33.263140	30.833980	20.229830
	32.053482	56.299386	18.774681	15.276354	11.457883	33.499251	30.833980	20.095656
	31.980340	55.502064	18.894914	15.341534	11.429612	33.420222	30.971589	20.196151
	31.762652	56.098082	18.864740	15.276354	11.472056	33.499251	30.833980	20.196151
	32.423609	56.502027	19.046948	15.495285	11.687670	33.899365	31.250028	20.433835
	32.423609	56.299386	18.834644	15.429104	11.543294	33.578609	31.110267	20.365463
	32.348989	56.706019	19.046948	15.517443	11.658590	33.980396	31.180012	20.399603
	32.053482	56.706019	18.774681	15.341534	11.586339	33.738318	30.833980	20.263600
	31.980340	56.299386	18.804624	15.363355	11.500476	33.263140	31.180012	20.331417
	31.980340	56.502027	18.804624	15.429104	11.514723	33.341519	31.180012	20.365463
	32.053482	56.911376	18.774681	15.276354	11.557617	33.738318	30.902651	20.263600
	31.980340	56.502027	18.774681	15.429104	11.528996	33.420222	31.180012	20.399603
	32.274667	56.911376	18.715023	15.385223	11.571965	33.578609	31.110267	20.297463
	31.980340	56.098082	18.804624	15.451116	11.514723	33.420222	31.250028	20.331417
	32.126916	56.911376	18.744814	15.407140	11.586339	33.578609	31.040793	20.365463
	32.126916	56.299386	18.774681	15.407140	11.557617	33.658297	31.110267	20.365463
	32.053482	56.706019	18.864740	15.451116	11.586339	33.499251	31.180012	20.399603
	32.423609	57.535770	18.864740	15.561903	11.716854	33.899365	31.390884	20.537095
	32.423609	56.706019	18.864740	15.561903	11.673117	33.899365	31.390884	20.537095
	31.907489	56.502027	18.774681	15.385223	11.586339	33.899365	31.040793	20.331417
	31.834927	56.911376	18.864740	15.451116	11.600738	33.738318	31.250028	20.331417
	31.762652	56.706019	18.774681	15.451116	11.600738	33.980396	31.390884	20.331417
	31.980340	56.706019	18.834644	15.539649	11.600738	33.658297	31.461727	20.537095
	31.980340	56.706019	18.804624	15.539649	11.615163	33.658297	31.390884	20.537095
	31.980340	56.502027	18.834644	15.539649	11.629613	33.658297	31.604251	20.537095
	32.126916	57.326237	18.715023	15.539649	11.673117	33.899365	31.390884	20.502581
	31.980340	57.326237	18.744814	15.451116	11.687670	33.980396	31.250028	20.468161
	32.126916	57.326237	18.744814	15.539649	11.687670	33.980396	31.250028	20.502581
	32.126916	56.911376	18.744814	15.539649	11.673117	34.061767	31.461727	20.537095
	31.980340	56.502027	18.925165	15.606560	11.644088	33.980396	31.675934	20.537095
	31.980340	56.911376	18.804624	15.517443	11.687670	34.143482	31.390884	20.468161
	32.274667	57.746724	19.108312	15.832830	11.924087	34.725276	31.892694	20.746181
	32.348989	56.911376	19.139113	15.901697	11.864345	34.473815	32.185758	20.852028
	31.980340	57.535770	18.744814	15.539649	11.746142	34.307949	31.461727	20.537095
	31.907489	56.911376	18.834644	15.673916	11.702249	33.980396	31.820155	20.641207
	31.907489	57.118111	18.834644	15.696467	11.716854	33.980396	31.675934	20.711093
	31.980340	57.746724	18.834644	15.584207	11.760825	34.473815	31.604251	20.537095
	32.126916	57.118111	18.744814	15.651414	11.760825	34.143482	31.747902	20.746181
	31.980340	57.959112	18.864740	15.628962	11.790270	34.473815	31.604251	20.606407
	32.126916	57.746724	18.774681	15.696467	11.760825	34.307949	31.820155	20.676102
	31.980340	56.911376	18.834644	15.741719	11.731485	34.143482	32.038642	20.676102
	31.980340	57.326237	18.864740	15.741719	11.775534	34.225542	32.112053	20.711093
	32.053482	57.959112	18.744814	15.719068	11.805032	34.390706	31.892694	20.816648
	32.126916	57.959112	18.774681	15.696467	11.819820	34.473815	31.965523	20.746181
	31.980340	57.959112	18.864740	15.651414	11.834635	34.641098	31.892694	20.676102
	32.348989	57.746724	18.955493	15.832830	11.864345	34.390706	32.112053	20.923084
	31.762652	56.911376	18.894914	15.741719	11.790270	34.473815	32.185758	20.781366
	31.907489	58.172950	18.774681	15.696467	11.864345	34.641098	31.820155	20.711093
	31.980340	56.911376	18.925165	15.832830	11.805032	34.557278	32.259759	20.816648
	31.907489	57.746724	18.864740	15.741719	11.849477	34.809815	32.038642	20.852028
	32.126916	57.746724	18.864740	15.809976	11.849477	34.725276	32.185758	20.887507
	31.834927	57.326237	18.955493	15.809976	11.834635	34.641098	32.259759	20.746181
	31.762652	57.326237	18.985900	15.809976	11.849477	34.641098	32.259759	20.887507
	31.980340	58.172950	18.894914	15.809976	11.909111	34.979986	32.112053	20.781366
	31.907489	57.959112	18.864740	15.947866	11.894162	34.641098	32.483554	20.994536
	32.126916	58.388252	18.804624	15.809976	11.954120	34.809815	32.259759	20.958760
	31.762652	58.172950	18.894914	15.878690	11.939090	35.065622	32.408655	20.887507
	31.980340	57.746724	19.108312	16.064199	11.999372	34.979986	32.786198	21.066388
	32.423609	59.043099	19.108312	16.087623	12.182870	35.324763	32.710076	21.284374
	31.834927	57.746724	18.985900	15.901697	11.924087	35.065622	32.483554	20.958760
	32.126916	58.823312	18.894914	15.994242	12.060094	35.065622	32.634263	21.102464
	31.980340	58.388252	18.894914	16.017509	11.969177	34.809815	32.786198	21.102464
