	32.573756	56.502027	24.926664	16.397015	11.939090	33.818673	33.016433	20.433835
	32.348989	56.502027	24.831703	16.324802	11.924087	33.658297	32.939375	20.365463
	32.649286	56.098082	24.879107	16.494074	11.954120	33.818673	33.249515	20.571704
	32.423609	56.706019	24.457869	16.205540	11.909111	33.499251	32.710076	20.365463
	32.498531	56.706019	24.457869	16.253082	11.939090	33.499251	32.862630	20.502581
	32.498531	56.299386	24.457869	16.276934	11.909111	33.578609	32.862630	20.399603
	32.348989	56.706019	24.550437	16.253082	11.954120	33.818673	32.710076	20.468161
	32.348989	55.898102	24.504079	16.397015	11.909111	33.499251	33.171501	20.537095
	32.573756	56.911376	24.365884	16.276934	11.999372	33.658297	32.786198	20.537095
	32.725122	56.502027	24.926664	16.666094	12.121258	34.143482	33.564808	20.816648
	32.348989	56.911376	24.365884	16.300841	12.029678	33.899365	32.862630	20.571704
	32.649286	56.502027	24.320109	16.372889	11.999372	33.818673	33.093808	20.676102
	32.274667	56.502027	24.411804	16.397015	12.029678	33.578609	33.171501	20.676102
	32.274667	56.502027	24.457869	16.348818	12.029678	33.980396	32.939375	20.571704
	32.274667	55.898102	24.411804	16.469726	12.014511	33.658297	33.406509	20.746181
	32.274667	56.502027	24.411804	16.421197	12.060094	33.980396	33.171501	20.606407
	32.274667	56.502027	24.365884	16.518479	12.090620	33.658297	33.406509	20.816648
	32.725122	57.118111	24.643595	16.765651	12.260524	33.980396	33.724428	21.102464
	32.649286	57.118111	24.690397	16.690897	12.291785	34.390706	33.644452	20.923084
	32.348989	57.118111	24.411804	16.469726	12.198344	34.143482	33.171501	20.746181
	32.274667	55.898102	24.457869	16.567457	12.121258	33.738318	33.564808	20.887507
	32.274667	57.118111	24.183645	16.445434	12.198344	33.899365	33.171501	20.816648
	32.274667	56.706019	24.320109	16.616662	12.182870	33.738318	33.406509	20.958760
	32.274667	56.706019	24.320109	16.518479	12.198344	34.225542	33.327850	20.816648
	32.126916	56.299386	24.411804	16.592031	12.167425	34.061767	33.485494	20.852028
	32.274667	57.118111	24.274478	16.518479	12.260524	34.225542	33.249515	20.923084
	32.274667	57.326237	24.274478	16.567457	12.276140	34.143482	33.327850	20.958760
	32.274667	56.299386	24.365884	16.641349	12.213846	33.899365	33.724428	20.994536
	32.126916	56.502027	24.365884	16.616662	12.229377	34.061767	33.485494	20.994536
	32.053482	56.911376	24.228991	16.641349	12.291785	34.225542	33.644452	20.958760
	32.126916	56.706019	24.274478	16.666094	12.291785	34.307949	33.564808	20.958760
	32.053482	56.911376	24.365884	16.666094	12.307459	34.143482	33.564808	20.958760
	32.274667	56.502027	24.365884	16.740675	12.276140	33.980396	33.804738	21.211303
	32.200644	56.299386	24.183645	16.765651	12.307459	33.980396	33.804738	21.102464
	32.200644	56.911376	24.183645	16.616662	12.354656	34.390706	33.485494	21.066388
	32.649286	57.746724	24.365884	16.891409	12.497829	34.473815	33.966370	21.394756
	32.649286	57.746724	24.274478	16.891409	12.546089	34.473815	33.804738	21.394756
	32.498531	56.706019	24.550437	16.967574	12.481802	34.557278	34.129364	21.357858
	32.200644	56.502027	24.274478	16.790685	12.354656	34.143482	33.885384	21.284374
	32.573756	57.535770	24.411804	16.942126	12.578414	34.809815	33.966370	21.394756
	32.200644	57.535770	24.138442	16.715757	12.449838	34.473815	33.564808	21.174921
	32.200644	57.326237	24.003678	16.715757	12.465805	34.225542	33.644452	21.247787
	31.980340	56.502027	24.274478	16.790685	12.402114	34.307949	33.804738	21.247787
	32.498531	56.911376	24.365884	17.018649	12.562236	34.390706	34.293739	21.543399
	32.053482	56.502027	24.320109	16.840929	12.465805	34.473815	34.129364	21.394756
	32.200644	56.502027	24.228991	16.866140	12.433901	34.390706	34.129364	21.321064
	32.053482	57.118111	24.183645	16.815778	12.497829	34.390706	33.885384	21.247787
	32.053482	57.326237	24.138442	16.866140	12.513886	34.473815	33.966370	21.357858
	32.348989	57.118111	24.003678	16.866140	12.529973	34.473815	33.966370	21.394756
	32.274667	57.326237	24.093380	16.942126	12.529973	34.225542	34.211378	21.543399
	31.980340	56.706019	24.228991	16.891409	12.513886	34.473815	34.047695	21.431758
	32.200644	57.959112	24.138442	16.840929	12.627128	34.809815	33.885384	21.394756
	32.274667	57.535770	24.093380	16.891409	12.562236	34.225542	34.047695	21.506080
	32.126916	56.911376	24.093380	16.967574	12.546089	34.307949	34.211378	21.580825
	32.200644	56.911376	24.365884	17.044278	12.643427	34.725276	34.293739	21.580825
	32.274667	57.535770	24.183645	17.069966	12.659757	34.473815	34.376449	21.693745
	32.573756	57.746724	24.228991	17.069966	12.725385	34.557278	34.293739	21.731601
	31.980340	57.326237	24.048459	16.967574	12.627128	34.725276	34.047695	21.506080
	32.126916	57.535770	24.093380	16.993081	12.643427	34.473815	34.129364	21.693745
	31.980340	57.535770	24.183645	16.993081	12.659757	34.557278	34.129364	21.543399
	32.200644	57.326237	24.048459	16.916738	12.643427	34.809815	34.047695	21.543399
	32.348989	57.535770	24.093380	16.993081	12.659757	34.473815	34.293739	21.769566
	32.200644	57.535770	24.048459	16.942126	12.676117	34.979986	34.047695	21.543399
	32.423609	58.172950	24.003678	16.967574	12.725385	34.725276	34.129364	21.655997
	32.200644	57.118111	24.138442	17.121527	12.676117	34.725276	34.542926	21.693745
	31.980340	57.535770	24.138442	17.044278	12.708931	34.809815	34.376449	21.618357
	32.348989	58.172950	23.959036	17.069966	12.758385	34.725276	34.129364	21.731601
	32.126916	57.746724	24.048459	17.121527	12.725385	34.557278	34.626698	21.845824
	32.649286	58.388252	24.365884	17.383034	12.959043	35.065622	34.795319	22.155301
	32.348989	57.746724	24.457869	17.303926	12.891647	35.151629	34.880173	22.077257
	32.200644	57.746724	24.093380	17.199326	12.774932	34.725276	34.626698	21.922523
	32.053482	57.746724	24.003678	17.147398	12.758385	34.557278	34.626698	21.845824
	32.274667	58.172950	23.825939	17.095716	12.808121	34.809815	34.459511	21.884118
	31.980340	57.326237	24.138442	17.121527	12.741869	34.894718	34.376449	21.807640
	31.980340	57.746724	24.138442	17.147398	12.791511	34.894718	34.459511	21.769566
	31.980340	57.326237	24.093380	17.147398	12.808121	34.894718	34.459511	21.845824
	32.053482	58.172950	23.870167	17.069966	12.841436	34.894718	34.293739	21.845824
	32.274667	57.959112	24.003678	17.173331	12.824763	34.809815	34.542926	21.999666
	32.126916	57.959112	23.959036	17.147398	12.824763	35.151629	34.542926	21.807640
	31.980340	57.959112	24.093380	17.147398	12.824763	34.979986	34.542926	21.807640
	32.126916	57.746724	24.003678	17.251502	12.824763	34.725276	34.710828	21.999666
	32.053482	58.388252	23.825939	17.121527	12.891647	34.979986	34.376449	21.922523
	32.126916	58.605034	23.870167	17.121527	12.891647	35.065622	34.459511	21.961038
	31.980340	57.959112	24.093380	17.199326	12.891647	35.065622	34.626698	21.884118
	32.126916	58.172950	23.959036	17.277683	12.874878	34.809815	34.795319	21.961038
	32.126916	58.172950	23.959036	17.147398	12.891647	35.238009	34.542926	21.999666
	32.126916	57.326237	24.048459	17.303926	12.841436	35.065622	34.795319	21.999666
	31.907489	57.959112	24.048459	17.225383	12.908447	35.065622	34.710828	21.922523
	31.834927	57.535770	24.048459	17.225383	12.891647	35.151629	34.965393	22.038405
	32.274667	58.605034	24.274478	17.409530	13.026958	35.238009	34.965393	22.194494
	32.053482	57.746724	24.093380	17.303926	12.925280	35.065622	34.795319	22.038405
	32.423609	58.605034	24.183645	17.489401	13.112590	35.238009	35.136937	22.432073
	32.649286	58.605034	24.138442	17.489401	13.095397	35.238009	35.136937	22.392186
	32.053482	57.535770	24.093380	17.356602	12.908447	35.065622	34.965393	22.116222
	32.053482	57.746724	23.914532	17.330233	12.908447	34.979986	35.050980	22.155301
	31.980340	57.746724	24.003678	17.303926	12.908447	35.238009	34.880173	21.999666
	32.053482	58.172950	23.870167	17.356602	12.975973	34.979986	34.880173	22.233801
	32.200644	58.172950	23.870167	17.330233	12.975973	34.979986	34.880173	22.233801
	31.980340	57.746724	24.003678	17.383034	12.942146	34.979986	35.136937	22.233801
	32.200644	58.823312	23.825939	17.330233	13.044018	35.151629	34.710828	22.155301
	32.274667	58.823312	23.825939	17.330233	13.044018	35.238009	34.965393	22.273223
	32.053482	58.823312	23.914532	17.303926	13.044018	35.499409	34.795319	22.155301
	31.907489	58.388252	23.914532	17.356602	13.009930	35.499409	34.965393	22.116222
	32.053482	58.172950	23.914532	17.383034	13.009930	35.151629	34.965393	22.312761
	32.053482	59.043099	23.781847	17.303926	13.095397	35.324763	34.795319	22.233801
	32.053482	58.172950	23.870167	17.462713	13.044018	35.151629	35.309972	22.352415
	32.126916	58.605034	23.825939	17.330233	13.061112	35.499409	34.880173	22.194494
	32.274667	58.388252	23.870167	17.409530	13.061112	35.411896	35.136937	22.273223
	31.907489	58.388252	23.870167	17.409530	13.078238	35.587304	35.136937	22.233801
	32.053482	57.959112	23.870167	17.489401	13.044018	35.238009	35.397054	22.312761
	32.200644	58.388252	23.825939	17.436090	13.095397	35.499409	35.223267	22.312761
	32.274667	58.388252	23.870167	17.436090	13.095397	35.411896	35.223267	22.312761
	32.126916	58.605034	23.914532	17.383034	13.095397	35.675585	34.965393	22.273223
	32.498531	58.605034	24.274478	17.787263	13.268830	35.675585	35.838215	22.796419
	31.980340	59.043099	23.737892	17.383034	13.147075	35.675585	35.050980	22.233801
	32.200644	59.043099	24.003678	17.542969	13.216446	35.853312	35.223267	22.432073
	32.126916	58.172950	23.870167	17.596797	13.129816	35.411896	35.572361	22.512202
	32.200644	59.487269	23.825939	17.542969	13.233874	35.942763	35.309972	22.352415
	31.980340	58.172950	24.003678	17.650886	13.164367	35.675585	35.572361	22.512202
	31.907489	58.388252	23.825939	17.489401	13.147075	35.764253	35.309972	22.273223
	32.053482	58.605034	23.825939	17.569851	13.164367	35.324763	35.572361	22.512202
	31.907489	58.172950	23.959036	17.516153	13.129816	35.675585	35.397054	22.352415
	31.907489	58.605034	23.825939	17.516153	13.181693	35.853312	35.397054	22.352415
	32.274667	59.487269	23.737892	17.489401	13.233874	35.675585	35.223267	22.472079
	31.980340	58.388252	24.003678	17.542969	13.164367	35.764253	35.484517	22.472079
	31.980340	58.823312	23.825939	17.542969	13.199053	35.499409	35.397054	22.552444
	32.053482	59.264413	23.737892	17.489401	13.251335	35.764253	35.309972	22.472079
	31.980340	58.388252	23.959036	17.678029	13.164367	35.587304	35.660591	22.592806
	32.126916	59.264413	23.737892	17.542969	13.268830	35.764253	35.309972	22.633287
	31.980340	58.823312	23.870167	17.542969	13.233874	36.032610	35.309972	22.472079
	32.053482	59.043099	23.825939	17.650886	13.233874	35.587304	35.749208	22.673888
	32.053482	59.043099	23.870167	17.678029	13.251335	35.587304	35.660591	22.673888
	32.274667	59.937672	24.003678	17.705238	13.410029	36.213502	35.660591	22.796419
	32.053482	58.823312	23.825939	17.623809	13.286359	35.675585	35.660591	22.714610
	32.423609	59.487269	24.138442	17.814739	13.481465	36.580147	35.749208	22.796419
	31.980340	59.043099	23.914532	17.705238	13.286359	35.675585	35.838215	22.714610
	31.980340	59.043099	23.825939	17.705238	13.251335	35.587304	35.927614	22.755453
	32.200644	59.043099	23.781847	17.650886	13.286359	35.853312	35.749208	22.633287
	31.980340	59.043099	23.825939	17.732513	13.303923	35.764253	35.927614	22.673888
	31.834927	59.043099	23.914532	17.705238	13.303923	35.853312	35.749208	22.552444
	32.053482	58.605034	23.870167	17.759855	13.268830	35.764253	36.017409	22.796419
	32.053482	59.043099	23.870167	17.678029	13.321521	36.213502	35.838215	22.633287
	31.980340	58.605034	23.959036	17.759855	13.286359	35.675585	36.017409	22.714610
	32.274667	59.711683	23.737892	17.705238	13.374522	36.032610	35.838215	22.755453
	32.274667	59.043099	23.737892	17.732513	13.339153	35.942763	35.927614	22.837507
	32.053482	59.937672	23.870167	17.678029	13.392258	36.304551	35.660591	22.673888
	32.053482	59.264413	23.870167	17.787263	13.356820	35.853312	36.198194	22.878717
	31.980340	58.605034	23.959036	17.814739	13.321521	36.032610	36.107601	22.755453
	32.053482	59.264413	23.825939	17.705238	13.356820	36.304551	35.749208	22.673888
	32.274667	59.043099	23.870167	17.787263	13.392258	35.942763	36.017409	22.920052
	32.274667	59.487269	23.870167	17.787263	13.392258	36.213502	35.927614	22.755453
	32.200644	59.937672	23.737892	17.732513	13.445677	36.032610	35.749208	22.796419
	32.274667	59.937672	23.781847	17.787263	13.481465	36.304551	35.927614	22.920052
	32.200644	59.937672	23.737892	17.814739	13.463553	36.304551	36.017409	22.796419
	32.053482	59.043099	24.138442	18.036983	13.481465	36.580147	36.564624	23.044801
	32.200644	59.937672	23.737892	17.842282	13.481465	36.304551	35.927614	22.878717
	32.053482	59.487269	23.870167	17.787263	13.445677	36.487871	36.017409	22.796419
	31.907489	59.487269	24.003678	17.869892	13.463553	36.213502	36.198194	22.796419
	32.200644	59.043099	24.003678	17.953129	13.410029	36.396007	36.472403	22.920052
	32.053482	59.043099	23.870167	17.981012	13.445677	36.213502	36.472403	22.920052
	32.053482	59.043099	24.003678	17.953129	13.427836	36.396007	36.472403	22.961510
	31.834927	59.711683	23.959036	17.925315	13.499411	36.487871	36.289190	22.878717
