timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq3,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2180,L-TEM,light,Arabika Temanggung,B15,1,purging,1,8889,2904,2897,8467,8126,2921,8264,11291,10012,13029,,
3179,L-TEM,light,Arabika Temanggung,B15,1,purging,2,8891,2906,2900,8468,8127,2922,8264,11290,10010,13031,,
4179,L-TEM,light,Arabika Temanggung,B15,1,purging,3,8891,2904,2900,8468,8128,2918,8265,11290,10009,13033,,
5179,L-TEM,light,Arabika Temanggung,B15,1,purging,4,8891,2904,2900,8468,8129,2919,8267,11290,10008,13035,,
6179,L-TEM,light,Arabika Temanggung,B15,1,purging,5,8890,2903,2898,8468,8130,2920,8268,11290,10008,13036,,
7179,L-TEM,light,Arabika Temanggung,B15,1,purging,6,8889,2906,2897,8468,8132,2919,8270,11289,10007,13037,,
8179,L-TEM,light,Arabika Temanggung,B15,1,purging,7,8889,2902,2898,8469,8133,2920,8271,11289,10006,13038,,
9180,L-TEM,light,Arabika Temanggung,B15,1,purging,8,8889,2904,2900,8469,8134,2918,8272,11288,10005,13039,,
10179,L-TEM,light,Arabika Temanggung,B15,1,purging,9,8889,2904,2898,8470,8135,2921,8273,11288,10004,13038,,
11180,L-TEM,light,Arabika Temanggung,B15,1,purging,10,8889,2904,2898,8470,8136,2918,8273,11286,10003,13038,,
12179,L-TEM,light,Arabika Temanggung,B15,1,purging,11,8891,2907,2900,8470,8137,2921,8274,11285,10002,13039,,
13179,L-TEM,light,Arabika Temanggung,B15,1,purging,12,8892,2906,2898,8471,8138,2918,8274,11285,10001,13039,,
14179,L-TEM,light,Arabika Temanggung,B15,1,purging,13,8893,2907,2898,8471,8138,2918,8274,11284,10001,13040,,
15179,L-TEM,light,Arabika Temanggung,B15,1,purging,14,8895,2906,2897,8472,8140,2919,8275,11284,10001,13040,,
16179,L-TEM,light,Arabika Temanggung,B15,1,purging,15,8896,2904,2896,8472,8141,2918,8275,11283,10001,13040,,
17179,L-TEM,light,Arabika Temanggung,B15,1,purging,16,8898,2903,2897,8472,8142,2918,8274,11282,10001,13039,,
18180,L-TEM,light,Arabika Temanggung,B15,1,purging,17,8901,2904,2896,8473,8142,2918,8273,11281,10000,13039,,
19179,L-TEM,light,Arabika Temanggung,B15,1,purging,18,8902,2905,2902,8473,8142,2919,8273,11279,10000,13038,,
20179,L-TEM,light,Arabika Temanggung,B15,1,purging,19,8904,2906,2897,8473,8142,2918,8272,11278,9999,13037,,
21179,L-TEM,light,Arabika Temanggung,B15,1,purging,20,8906,2906,2900,8474,8142,2918,8271,11276,9999,13035,,
22179,L-TEM,light,Arabika Temanggung,B15,1,purging,21,8910,2904,2896,8474,8142,2918,8269,11274,9998,13034,,
23179,L-TEM,light,Arabika Temanggung,B15,1,purging,22,8914,2902,2898,8474,8142,2918,8267,11273,9998,13033,,
24179,L-TEM,light,Arabika Temanggung,B15,1,purging,23,8918,2904,2897,8475,8142,2916,8266,11271,9998,13032,,
25180,L-TEM,light,Arabika Temanggung,B15,1,purging,24,8921,2900,2899,8475,8142,2921,8264,11270,9998,13032,,
26179,L-TEM,light,Arabika Temanggung,B15,1,purging,25,8924,2900,2896,8476,8142,2920,8263,11269,9998,13032,,
27180,L-TEM,light,Arabika Temanggung,B15,1,purging,26,8926,2904,2897,8476,8141,2917,8262,11268,9997,13032,,
28179,L-TEM,light,Arabika Temanggung,B15,1,purging,27,8927,2900,2897,8476,8141,2918,8262,11267,9997,13033,,
29179,L-TEM,light,Arabika Temanggung,B15,1,purging,28,8927,2902,2900,8477,8141,2921,8262,11267,9996,13037,,
30179,L-TEM,light,Arabika Temanggung,B15,1,purging,29,8924,2900,2895,8477,8142,2917,8264,11269,9995,13040,,
31179,L-TEM,light,Arabika Temanggung,B15,1,purging,30,8921,2902,2896,8477,8143,2917,8268,11269,9994,13042,,
32179,L-TEM,light,Arabika Temanggung,B15,1,purging,31,8918,2902,2896,8477,8144,2917,8270,11269,9992,13042,,
33179,L-TEM,light,Arabika Temanggung,B15,1,purging,32,8915,2900,2895,8478,8145,2918,8272,11269,9991,13044,,
34180,L-TEM,light,Arabika Temanggung,B15,1,purging,33,8912,2900,2895,8478,8146,2919,8274,11269,9989,13046,,
35179,L-TEM,light,Arabika Temanggung,B15,1,purging,34,8910,2901,2895,8479,8147,2920,8276,11269,9988,13047,,
36179,L-TEM,light,Arabika Temanggung,B15,1,purging,35,8908,2900,2897,8479,8148,2918,8277,11268,9987,13047,,
37179,L-TEM,light,Arabika Temanggung,B15,1,purging,36,8906,2900,2898,8480,8150,2917,8279,11268,9986,13050,,
38179,L-TEM,light,Arabika Temanggung,B15,1,purging,37,8902,2902,2897,8480,8151,2917,8281,11268,9985,13053,,
39179,L-TEM,light,Arabika Temanggung,B15,1,purging,38,8899,2902,2895,8480,8152,2917,8284,11269,9984,13056,,
40179,L-TEM,light,Arabika Temanggung,B15,1,purging,39,8896,2904,2893,8481,8154,2920,8287,11270,9983,13057,,
41180,L-TEM,light,Arabika Temanggung,B15,1,purging,40,8892,2902,2895,8481,8156,2918,8290,11269,9981,13059,,
42179,L-TEM,light,Arabika Temanggung,B15,1,purging,41,8889,2902,2898,8481,8157,2915,8292,11269,9981,13060,,
43180,L-TEM,light,Arabika Temanggung,B15,1,purging,42,8887,2897,2895,8482,8159,2917,8294,11269,9980,13060,,
44179,L-TEM,light,Arabika Temanggung,B15,1,purging,43,8884,2898,2898,8483,8160,2916,8295,11268,9979,13061,,
45179,L-TEM,light,Arabika Temanggung,B15,1,purging,44,8883,2901,2896,8483,8161,2916,8296,11267,9978,13060,,
46179,L-TEM,light,Arabika Temanggung,B15,1,purging,45,8883,2901,2895,8483,8162,2919,8297,11266,9977,13060,,
47179,L-TEM,light,Arabika Temanggung,B15,1,purging,46,8883,2901,2897,8484,8163,2918,8297,11265,9977,13060,,
48179,L-TEM,light,Arabika Temanggung,B15,1,purging,47,8883,2897,2893,8484,8164,2919,8297,11264,9976,13061,,
49179,L-TEM,light,Arabika Temanggung,B15,1,purging,48,8884,2901,2897,8485,8164,2917,8297,11262,9976,13059,,
50180,L-TEM,light,Arabika Temanggung,B15,1,purging,49,8885,2898,2899,8485,8164,2916,8296,11261,9975,13059,,
51179,L-TEM,light,Arabika Temanggung,B15,1,purging,50,8885,2899,2898,8485,8165,2919,8296,11260,9975,13059,,
52179,L-TEM,light,Arabika Temanggung,B15,1,purging,51,8885,2897,2898,8486,8165,2914,8295,11259,9974,13058,,
53179,L-TEM,light,Arabika Temanggung,B15,1,purging,52,8885,2900,2894,8487,8164,2919,8295,11258,9974,13058,,
54179,L-TEM,light,Arabika Temanggung,B15,1,purging,53,8885,2902,2893,8487,8164,2919,8294,11256,9973,13059,,
55179,L-TEM,light,Arabika Temanggung,B15,1,purging,54,8885,2897,2893,8488,8165,2915,8295,11256,9972,13060,,
56179,L-TEM,light,Arabika Temanggung,B15,1,purging,55,8884,2900,2899,8488,8165,2915,8296,11255,9971,13061,,
57180,L-TEM,light,Arabika Temanggung,B15,1,purging,56,8883,2896,2896,8489,8166,2918,8297,11255,9971,13062,,
58179,L-TEM,light,Arabika Temanggung,B15,1,purging,57,8882,2898,2893,8489,8166,2915,8298,11255,9970,13063,,
59180,L-TEM,light,Arabika Temanggung,B15,1,purging,58,8882,2895,2893,8490,8167,2919,8299,11254,9970,13063,,
60179,L-TEM,light,Arabika Temanggung,B15,1,purging,59,8881,2900,2897,8490,8167,2915,8300,11254,9970,13063,,
61179,L-TEM,light,Arabika Temanggung,B15,1,purging,60,8880,2899,2893,8490,8167,2914,8300,11253,9969,13064,,
62179,L-TEM,light,Arabika Temanggung,B15,1,purging,61,8881,2897,2893,8491,8168,2916,8301,11252,9968,13063,,
63179,L-TEM,light,Arabika Temanggung,B15,1,purging,62,8881,2894,2893,8491,8169,2917,8302,11251,9968,13064,,
64179,L-TEM,light,Arabika Temanggung,B15,1,purging,63,8881,2897,2893,8491,8169,2918,8302,11251,9967,13064,,
65179,L-TEM,light,Arabika Temanggung,B15,1,purging,64,8881,2893,2891,8492,8170,2918,8302,11249,9967,13064,,
66180,L-TEM,light,Arabika Temanggung,B15,1,purging,65,8882,2899,2893,8492,8170,2914,8302,11249,9966,13064,,
67179,L-TEM,light,Arabika Temanggung,B15,1,purging,66,8882,2895,2889,8493,8170,2919,8302,11248,9966,13064,,
68179,L-TEM,light,Arabika Temanggung,B15,1,purging,67,8882,2895,2895,8494,8170,2916,8302,11247,9965,13065,,
69179,L-TEM,light,Arabika Temanggung,B15,1,purging,68,8882,2894,2893,8494,8171,2916,8302,11247,9965,13066,,
70179,L-TEM,light,Arabika Temanggung,B15,1,purging,69,8882,2895,2894,8494,8171,2914,8303,11247,9965,13066,,
71179,L-TEM,light,Arabika Temanggung,B15,1,purging,70,8882,2894,2888,8494,8172,2918,8303,11246,9964,13067,,
72179,L-TEM,light,Arabika Temanggung,B15,1,purging,71,8882,2895,2889,8495,8173,2919,8304,11246,9964,13068,,
73180,L-TEM,light,Arabika Temanggung,B15,1,purging,72,8882,2897,2890,8496,8173,2915,8305,11245,9964,13068,,
74179,L-TEM,light,Arabika Temanggung,B15,1,purging,73,8883,2893,2895,8496,8174,2916,8306,11245,9964,13069,,
75180,L-TEM,light,Arabika Temanggung,B15,1,purging,74,8883,2893,2895,8497,8175,2915,8306,11244,9963,13070,,
76179,L-TEM,light,Arabika Temanggung,B15,1,purging,75,8883,2893,2890,8497,8175,2917,8307,11244,9964,13071,,
77179,L-TEM,light,Arabika Temanggung,B15,1,purging,76,8883,2894,2889,8497,8176,2918,8307,11244,9964,13070,,
78179,L-TEM,light,Arabika Temanggung,B15,1,purging,77,8883,2897,2892,8497,8176,2918,8308,11243,9963,13071,,
79179,L-TEM,light,Arabika Temanggung,B15,1,purging,78,8883,2898,2895,8498,8176,2917,8309,11242,9963,13071,,
80179,L-TEM,light,Arabika Temanggung,B15,1,purging,79,8884,2897,2890,8499,8177,2919,8309,11241,9963,13072,,
81179,L-TEM,light,Arabika Temanggung,B15,1,purging,80,8884,2897,2891,8499,8177,2914,8310,11240,9963,13073,,
82180,L-TEM,light,Arabika Temanggung,B15,1,purging,81,8883,2897,2893,8499,8178,2918,8310,11240,9963,13074,,
83179,L-TEM,light,Arabika Temanggung,B15,1,purging,82,8883,2896,2890,8500,8179,2918,8312,11240,9962,13075,,
84179,L-TEM,light,Arabika Temanggung,B15,1,purging,83,8881,2896,2891,8500,8179,2913,8313,11240,9962,13076,,
85179,L-TEM,light,Arabika Temanggung,B15,1,purging,84,8880,2897,2888,8500,8181,2914,8314,11240,9961,13077,,
86179,L-TEM,light,Arabika Temanggung,B15,1,purging,85,8879,2897,2888,8500,8182,2912,8316,11240,9961,13078,,
87179,L-TEM,light,Arabika Temanggung,B15,1,purging,86,8878,2897,2890,8501,8183,2914,8317,11240,9961,13079,,
88179,L-TEM,light,Arabika Temanggung,B15,1,purging,87,8877,2898,2888,8502,8184,2918,8318,11239,9961,13079,,
89180,L-TEM,light,Arabika Temanggung,B15,1,purging,88,8876,2895,2892,8502,8184,2913,8318,11239,9961,13080,,
90179,L-TEM,light,Arabika Temanggung,B15,1,purging,89,8876,2893,2888,8502,8185,2915,8319,11238,9961,13080,,
91180,L-TEM,light,Arabika Temanggung,B15,1,purging,90,8876,2897,2888,8503,8186,2914,8320,11237,9960,13081,,
92179,L-TEM,light,Arabika Temanggung,B15,1,purging,91,8875,2897,2891,8503,8186,2915,8320,11236,9960,13081,,
93179,L-TEM,light,Arabika Temanggung,B15,1,purging,92,8876,2896,2891,8504,8187,2913,8320,11236,9960,13081,,
94179,L-TEM,light,Arabika Temanggung,B15,1,purging,93,8875,2897,2891,8504,8188,2915,8321,11235,9960,13081,,
95179,L-TEM,light,Arabika Temanggung,B15,1,purging,94,8876,2896,2888,8504,8188,2911,8321,11234,9960,13081,,
96179,L-TEM,light,Arabika Temanggung,B15,1,purging,95,8877,2897,2892,8505,8188,2913,8321,11233,9960,13081,,
97179,L-TEM,light,Arabika Temanggung,B15,1,purging,96,8877,2896,2891,8505,8189,2912,8322,11233,9960,13082,,
98180,L-TEM,light,Arabika Temanggung,B15,1,purging,97,8878,2896,2891,8506,8189,2913,8322,11232,9959,13082,,
99179,L-TEM,light,Arabika Temanggung,B15,1,purging,98,8877,2894,2891,8506,8189,2912,8322,11231,9960,13082,,
100179,L-TEM,light,Arabika Temanggung,B15,1,purging,99,8877,2895,2890,8506,8190,2914,8322,11230,9959,13082,,
101179,L-TEM,light,Arabika Temanggung,B15,1,purging,100,8877,2895,2889,8507,8190,2914,8323,11229,9960,13083,,
102179,L-TEM,light,Arabika Temanggung,B15,1,purging,101,8877,2893,2891,8507,8191,2917,8323,11229,9960,13083,,
103179,L-TEM,light,Arabika Temanggung,B15,1,purging,102,8877,2894,2888,8508,8192,2913,8323,11228,9960,13083,,
104179,L-TEM,light,Arabika Temanggung,B15,1,purging,103,8878,2895,2891,8508,8192,2912,8324,11227,9960,13083,,
105180,L-TEM,light,Arabika Temanggung,B15,1,purging,104,8879,2896,2888,8508,8192,2915,8324,11227,9960,13084,,
106179,L-TEM,light,Arabika Temanggung,B15,1,purging,105,8879,2896,2888,8509,8192,2911,8325,11226,9960,13084,,
107180,L-TEM,light,Arabika Temanggung,B15,1,purging,106,8879,2893,2891,8509,8193,2915,8325,11226,9961,13084,,
108179,L-TEM,light,Arabika Temanggung,B15,1,purging,107,8879,2897,2888,8510,8193,2914,8325,11225,9961,13084,,
109179,L-TEM,light,Arabika Temanggung,B15,1,purging,108,8879,2893,2888,8510,8193,2912,8325,11224,9961,13085,,
110179,L-TEM,light,Arabika Temanggung,B15,1,purging,109,8879,2893,2888,8510,8194,2914,8325,11223,9961,13085,,
111179,L-TEM,light,Arabika Temanggung,B15,1,purging,110,8880,2893,2889,8510,8194,2911,8326,11223,9961,13085,,
112179,L-TEM,light,Arabika Temanggung,B15,1,purging,111,8881,2893,2888,8511,8195,2914,8326,11222,9961,13085,,
113179,L-TEM,light,Arabika Temanggung,B15,1,purging,112,8883,2893,2887,8511,8195,2914,8326,11222,9962,13084,,
114180,L-TEM,light,Arabika Temanggung,B15,1,purging,113,8883,2893,2889,8512,8195,2913,8325,11221,9962,13084,,
115179,L-TEM,light,Arabika Temanggung,B15,1,purging,114,8885,2892,2886,8512,8195,2914,8325,11220,9962,13084,,
116179,L-TEM,light,Arabika Temanggung,B15,1,purging,115,8887,2893,2886,8512,8195,2910,8325,11220,9963,13084,,
117179,L-TEM,light,Arabika Temanggung,B15,1,purging,116,8888,2893,2886,8513,8196,2911,8324,11218,9963,13084,,
118179,L-TEM,light,Arabika Temanggung,B15,1,purging,117,8890,2893,2890,8513,8196,2913,8324,11217,9964,13084,,
119179,L-TEM,light,Arabika Temanggung,B15,1,purging,118,8891,2893,2888,8514,8196,2913,8324,11217,9964,13084,,
120179,L-TEM,light,Arabika Temanggung,B15,1,purging,119,8892,2893,2888,8514,8196,2914,8324,11216,9965,13084,,
121180,L-TEM,light,Arabika Temanggung,B15,1,purging,120,8893,2891,2888,8514,8196,2914,8324,11216,9965,13084,,
122183,L-TEM,light,Arabika Temanggung,B15,1,collecting,1,8894,2892,2888,8514,8196,2914,8323,11215,9966,13084,,
123180,L-TEM,light,Arabika Temanggung,B15,1,collecting,2,8907,2892,2891,8515,8196,2910,8323,11213,9966,13088,,
124179,L-TEM,light,Arabika Temanggung,B15,1,collecting,3,9264,2891,2891,8515,8209,2911,8338,11241,9997,13156,,
125179,L-TEM,light,Arabika Temanggung,B15,1,collecting,4,10057,2895,2889,8516,8266,2911,8381,11413,10150,13282,,
126179,L-TEM,light,Arabika Temanggung,B15,1,collecting,5,10978,2893,2886,8516,8367,2914,8427,11717,10427,13433,,
127179,L-TEM,light,Arabika Temanggung,B15,1,collecting,6,11847,2900,2886,8516,8484,2910,8463,12085,10789,13592,,
128179,L-TEM,light,Arabika Temanggung,B15,1,collecting,7,12590,2896,2890,8517,8595,2912,8486,12467,11190,13742,,
129179,L-TEM,light,Arabika Temanggung,B15,1,collecting,8,13189,2898,2886,8517,8690,2910,8498,12819,11592,13878,,
130180,L-TEM,light,Arabika Temanggung,B15,1,collecting,9,13660,2898,2886,8518,8768,2911,8503,13126,11969,13995,,
131179,L-TEM,light,Arabika Temanggung,B15,1,collecting,10,14025,2902,2891,8517,8828,2912,8503,13382,12304,14094,,
132179,L-TEM,light,Arabika Temanggung,B15,1,collecting,11,14312,2900,2890,8517,8876,2909,8500,13594,12595,14179,,
133179,L-TEM,light,Arabika Temanggung,B15,1,collecting,12,14536,2902,2891,8518,8912,2914,8496,13769,12843,14249,,
134179,L-TEM,light,Arabika Temanggung,B15,1,collecting,13,14707,2902,2886,8518,8940,2914,8491,13914,13054,14306,,
135179,L-TEM,light,Arabika Temanggung,B15,1,collecting,14,14837,2902,2886,8518,8960,2914,8485,14029,13229,14354,,
136179,L-TEM,light,Arabika Temanggung,B15,1,collecting,15,14936,2902,2888,8518,8975,2913,8480,14125,13375,14393,,
137180,L-TEM,light,Arabika Temanggung,B15,1,collecting,16,15010,2902,2891,8518,8985,2914,8475,14202,13495,14425,,
138179,L-TEM,light,Arabika Temanggung,B15,1,collecting,17,15059,2902,2886,8518,8991,2910,8469,14264,13593,14449,,
139180,L-TEM,light,Arabika Temanggung,B15,1,collecting,18,15089,2900,2888,8518,8993,2909,8464,14310,13671,14468,,
140179,L-TEM,light,Arabika Temanggung,B15,1,collecting,19,15104,2901,2888,8518,8993,2912,8459,14346,13732,14483,,
141179,L-TEM,light,Arabika Temanggung,B15,1,collecting,20,15107,2902,2891,8518,8991,2909,8455,14374,13781,14493,,
142179,L-TEM,light,Arabika Temanggung,B15,1,collecting,21,15097,2900,2891,8518,8986,2912,8450,14393,13817,14499,,
143179,L-TEM,light,Arabika Temanggung,B15,1,collecting,22,15078,2902,2890,8518,8980,2912,8446,14404,13843,14503,,
144179,L-TEM,light,Arabika Temanggung,B15,1,collecting,23,15052,2901,2891,8518,8972,2909,8442,14410,13860,14504,,
145179,L-TEM,light,Arabika Temanggung,B15,1,collecting,24,15020,2900,2890,8518,8964,2911,8439,14412,13870,14503,,
146180,L-TEM,light,Arabika Temanggung,B15,1,collecting,25,14983,2904,2889,8518,8955,2909,8435,14411,13874,14500,,
147179,L-TEM,light,Arabika Temanggung,B15,1,collecting,26,14941,2901,2891,8518,8946,2909,8431,14405,13874,14496,,
148179,L-TEM,light,Arabika Temanggung,B15,1,collecting,27,14897,2900,2890,8518,8937,2910,8429,14399,13868,14492,,
149179,L-TEM,light,Arabika Temanggung,B15,1,collecting,28,14852,2902,2886,8519,8927,2907,8426,14392,13860,14485,,
150179,L-TEM,light,Arabika Temanggung,B15,1,collecting,29,14801,2899,2890,8518,8917,2910,8423,14380,13849,14478,,
151179,L-TEM,light,Arabika Temanggung,B15,1,collecting,30,14749,2902,2890,8518,8907,2910,8420,14367,13835,14470,,
152179,L-TEM,light,Arabika Temanggung,B15,1,collecting,31,14695,2902,2890,8519,8896,2910,8418,14352,13819,14460,,
153180,L-TEM,light,Arabika Temanggung,B15,1,collecting,32,14640,2900,2888,8519,8886,2912,8415,14336,13800,14451,,
154179,L-TEM,light,Arabika Temanggung,B15,1,collecting,33,14586,2900,2886,8519,8876,2906,8413,14320,13780,14442,,
155180,L-TEM,light,Arabika Temanggung,B15,1,collecting,34,14536,2900,2888,8519,8867,2907,8412,14306,13760,14434,,
156179,L-TEM,light,Arabika Temanggung,B15,1,collecting,35,14487,2904,2886,8519,8859,2908,8410,14292,13741,14425,,
157179,L-TEM,light,Arabika Temanggung,B15,1,collecting,36,14436,2900,2888,8519,8851,2912,8409,14278,13721,14417,,
158179,L-TEM,light,Arabika Temanggung,B15,1,collecting,37,14387,2904,2889,8520,8842,2911,8407,14264,13701,14408,,
159179,L-TEM,light,Arabika Temanggung,B15,1,collecting,38,14340,2900,2888,8520,8834,2911,8406,14250,13680,14400,,
160179,L-TEM,light,Arabika Temanggung,B15,1,collecting,39,14293,2904,2890,8520,8826,2908,8405,14235,13660,14392,,
161179,L-TEM,light,Arabika Temanggung,B15,1,collecting,40,14245,2902,2888,8520,8819,2906,8404,14221,13639,14382,,
162180,L-TEM,light,Arabika Temanggung,B15,1,collecting,41,14195,2904,2886,8520,8811,2911,8403,14205,13617,14373,,
163179,L-TEM,light,Arabika Temanggung,B15,1,collecting,42,14145,2900,2888,8521,8803,2909,8402,14187,13594,14363,,
164179,L-TEM,light,Arabika Temanggung,B15,1,collecting,43,14098,2904,2886,8521,8796,2909,8400,14170,13570,14354,,
165179,L-TEM,light,Arabika Temanggung,B15,1,collecting,44,14056,2904,2890,8521,8789,2909,8400,14156,13548,14345,,
166179,L-TEM,light,Arabika Temanggung,B15,1,collecting,45,14016,2902,2888,8521,8783,2905,8400,14142,13528,14338,,
167179,L-TEM,light,Arabika Temanggung,B15,1,collecting,46,13975,2904,2886,8521,8777,2908,8399,14130,13508,14329,,
168179,L-TEM,light,Arabika Temanggung,B15,1,collecting,47,13934,2899,2886,8522,8771,2906,8399,14117,13488,14322,,
169180,L-TEM,light,Arabika Temanggung,B15,1,collecting,48,13896,2900,2888,8522,8766,2909,8398,14103,13468,14314,,
170179,L-TEM,light,Arabika Temanggung,B15,1,collecting,49,13861,2899,2884,8522,8760,2905,8398,14090,13448,14307,,
171180,L-TEM,light,Arabika Temanggung,B15,1,collecting,50,13827,2899,2884,8522,8756,2907,8398,14079,13430,14300,,
172179,L-TEM,light,Arabika Temanggung,B15,1,collecting,51,13795,2902,2888,8522,8751,2905,8397,14068,13412,14294,,
173179,L-TEM,light,Arabika Temanggung,B15,1,collecting,52,13764,2895,2885,8523,8747,2907,8397,14057,13395,14288,,
174179,L-TEM,light,Arabika Temanggung,B15,1,collecting,53,13733,2899,2885,8523,8743,2905,8398,14046,13379,14281,,
175179,L-TEM,light,Arabika Temanggung,B15,1,collecting,54,13704,2899,2884,8523,8739,2907,8397,14036,13362,14274,,
176179,L-TEM,light,Arabika Temanggung,B15,1,collecting,55,13675,2898,2884,8523,8735,2906,8397,14026,13346,14268,,
177179,L-TEM,light,Arabika Temanggung,B15,1,collecting,56,13647,2897,2884,8523,8731,2906,8397,14016,13331,14263,,
178180,L-TEM,light,Arabika Temanggung,B15,1,collecting,57,13621,2897,2888,8524,8728,2907,8397,14007,13315,14257,,
179179,L-TEM,light,Arabika Temanggung,B15,1,collecting,58,13596,2899,2886,8524,8725,2910,8397,13998,13300,14252,,
180179,L-TEM,light,Arabika Temanggung,B15,1,collecting,59,13572,2895,2884,8524,8722,2906,8398,13990,13287,14247,,
181179,L-TEM,light,Arabika Temanggung,B15,1,collecting,60,13548,2897,2883,8524,8719,2905,8397,13981,13273,14241,,
182183,L-TEM,light,Arabika Temanggung,B15,2,purging,1,13522,2895,2885,8525,8715,2908,8397,13971,13258,14236,,
183179,L-TEM,light,Arabika Temanggung,B15,2,purging,2,13494,2897,2886,8525,8712,2906,8398,13962,13244,14233,,
184179,L-TEM,light,Arabika Temanggung,B15,2,purging,3,13407,2897,2885,8525,8706,2908,8396,13943,13223,14212,,
185180,L-TEM,light,Arabika Temanggung,B15,2,purging,4,13252,2897,2883,8526,8692,2905,8392,13891,13177,14182,,
186179,L-TEM,light,Arabika Temanggung,B15,2,purging,5,13056,2893,2884,8526,8671,2905,8387,13814,13109,14146,,
187180,L-TEM,light,Arabika Temanggung,B15,2,purging,6,12839,2893,2884,8526,8646,2905,8384,13725,13024,14108,,
188179,L-TEM,light,Arabika Temanggung,B15,2,purging,7,12612,2893,2883,8527,8619,2908,8382,13633,12931,14069,,
189179,L-TEM,light,Arabika Temanggung,B15,2,purging,8,12382,2897,2883,8527,8595,2905,8381,13544,12835,14030,,
190179,L-TEM,light,Arabika Temanggung,B15,2,purging,9,12155,2893,2884,8527,8570,2909,8380,13459,12738,13993,,
191179,L-TEM,light,Arabika Temanggung,B15,2,purging,10,11936,2893,2884,8527,8549,2905,8379,13378,12644,13958,,
192179,L-TEM,light,Arabika Temanggung,B15,2,purging,11,11727,2893,2883,8528,8529,2909,8378,13303,12553,13924,,
193179,L-TEM,light,Arabika Temanggung,B15,2,purging,12,11530,2892,2886,8528,8510,2908,8378,13233,12466,13893,,
194180,L-TEM,light,Arabika Temanggung,B15,2,purging,13,11346,2890,2884,8528,8494,2906,8378,13168,12383,13863,,
195179,L-TEM,light,Arabika Temanggung,B15,2,purging,14,11175,2891,2884,8528,8479,2904,8378,13108,12304,13836,,
196179,L-TEM,light,Arabika Temanggung,B15,2,purging,15,11018,2891,2887,8529,8465,2907,8377,13052,12229,13810,,
197179,L-TEM,light,Arabika Temanggung,B15,2,purging,16,10875,2894,2883,8529,8453,2905,8377,13000,12158,13786,,
198179,L-TEM,light,Arabika Temanggung,B15,2,purging,17,10743,2890,2886,8529,8442,2908,8377,12951,12090,13763,,
199179,L-TEM,light,Arabika Temanggung,B15,2,purging,18,10623,2893,2884,8529,8433,2903,8376,12905,12026,13742,,
200179,L-TEM,light,Arabika Temanggung,B15,2,purging,19,10515,2894,2886,8530,8424,2906,8376,12862,11965,13721,,
201180,L-TEM,light,Arabika Temanggung,B15,2,purging,20,10417,2894,2887,8530,8416,2908,8375,12821,11907,13703,,
202179,L-TEM,light,Arabika Temanggung,B15,2,purging,21,10328,2893,2884,8530,8408,2908,8375,12782,11852,13685,,
203180,L-TEM,light,Arabika Temanggung,B15,2,purging,22,10248,2895,2882,8530,8401,2904,8374,12746,11800,13667,,
204179,L-TEM,light,Arabika Temanggung,B15,2,purging,23,10175,2893,2883,8531,8395,2906,8373,12711,11750,13652,,
205179,L-TEM,light,Arabika Temanggung,B15,2,purging,24,10108,2894,2883,8531,8389,2906,8373,12678,11703,13638,,
206179,L-TEM,light,Arabika Temanggung,B15,2,purging,25,10046,2894,2883,8531,8384,2907,8374,12647,11657,13624,,
207179,L-TEM,light,Arabika Temanggung,B15,2,purging,26,9990,2893,2884,8531,8378,2908,8374,12618,11613,13612,,
208179,L-TEM,light,Arabika Temanggung,B15,2,purging,27,9938,2893,2885,8531,8375,2904,8375,12589,11571,13600,,
209179,L-TEM,light,Arabika Temanggung,B15,2,purging,28,9890,2893,2883,8532,8370,2904,8376,12562,11530,13587,,
210180,L-TEM,light,Arabika Temanggung,B15,2,purging,29,9846,2891,2882,8532,8368,2903,8376,12536,11492,13576,,
211179,L-TEM,light,Arabika Temanggung,B15,2,purging,30,9806,2892,2884,8532,8364,2907,8377,12511,11455,13565,,
212179,L-TEM,light,Arabika Temanggung,B15,2,purging,31,9768,2893,2885,8532,8361,2907,8377,12486,11419,13554,,
213179,L-TEM,light,Arabika Temanggung,B15,2,purging,32,9734,2890,2885,8532,8358,2907,8378,12463,11385,13544,,
214179,L-TEM,light,Arabika Temanggung,B15,2,purging,33,9702,2892,2882,8532,8355,2907,8378,12441,11352,13535,,
215179,L-TEM,light,Arabika Temanggung,B15,2,purging,34,9673,2892,2885,8532,8352,2904,8379,12419,11320,13526,,
216179,L-TEM,light,Arabika Temanggung,B15,2,purging,35,9646,2890,2884,8533,8350,2902,8379,12398,11290,13517,,
217180,L-TEM,light,Arabika Temanggung,B15,2,purging,36,9620,2891,2884,8533,8347,2907,8380,12379,11261,13508,,
218179,L-TEM,light,Arabika Temanggung,B15,2,purging,37,9596,2888,2882,8533,8346,2905,8381,12359,11232,13501,,
219180,L-TEM,light,Arabika Temanggung,B15,2,purging,38,9574,2890,2885,8533,8344,2907,8381,12340,11205,13493,,
220179,L-TEM,light,Arabika Temanggung,B15,2,purging,39,9554,2890,2883,8533,8343,2901,8382,12322,11178,13485,,
