timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2173,L-MER,light,Arabika Merapi,B02,1,purging,1,16455,2795,2779,8952,13228,2783,11535,19091,18431,17954,,
3172,L-MER,light,Arabika Merapi,B02,1,purging,2,16443,2794,2777,8958,13213,2784,11529,19083,18417,17944,,
4173,L-MER,light,Arabika Merapi,B02,1,purging,3,16430,2793,2777,8963,13198,2785,11521,19075,18405,17934,,
5173,L-MER,light,Arabika Merapi,B02,1,purging,4,16416,2796,2776,8969,13184,2784,11504,19067,18391,17924,,
6173,L-MER,light,Arabika Merapi,B02,1,purging,5,16402,2792,2779,8974,13172,2783,11501,19060,18378,17914,,
7174,L-MER,light,Arabika Merapi,B02,1,purging,6,16389,2796,2776,8979,13162,2780,11499,19053,18366,17906,,
8173,L-MER,light,Arabika Merapi,B02,1,purging,7,16378,2792,2778,8985,13153,2781,11492,19047,18354,17898,,
9174,L-MER,light,Arabika Merapi,B02,1,purging,8,16367,2792,2776,8990,13145,2783,11481,19042,18345,17891,,
10173,L-MER,light,Arabika Merapi,B02,1,purging,9,16359,2795,2778,8995,13141,2781,11480,19040,18337,17887,,
11173,L-MER,light,Arabika Merapi,B02,1,purging,10,16354,2795,2778,8999,13140,2784,11481,19038,18332,17883,,
12173,L-MER,light,Arabika Merapi,B02,1,purging,11,16352,2794,2776,9004,13138,2784,11492,19037,18328,17879,,
13173,L-MER,light,Arabika Merapi,B02,1,purging,12,16350,2795,2775,9008,13135,2781,11493,19036,18325,17874,,
14173,L-MER,light,Arabika Merapi,B02,1,purging,13,16345,2795,2778,9013,13129,2781,11487,19033,18320,17869,,
15173,L-MER,light,Arabika Merapi,B02,1,purging,14,16340,2794,2778,9017,13124,2781,11484,19030,18314,17863,,
16174,L-MER,light,Arabika Merapi,B02,1,purging,15,16333,2793,2776,9022,13117,2780,11478,19026,18306,17857,,
17173,L-MER,light,Arabika Merapi,B02,1,purging,16,16326,2792,2776,9026,13111,2781,11465,19022,18299,17851,,
18173,L-MER,light,Arabika Merapi,B02,1,purging,17,16319,2796,2776,9031,13107,2781,11472,19019,18292,17847,,
19173,L-MER,light,Arabika Merapi,B02,1,purging,18,16314,2795,2775,9035,13106,2783,11474,19017,18287,17845,,
20173,L-MER,light,Arabika Merapi,B02,1,purging,19,16311,2795,2778,9039,13107,2780,11472,19017,18284,17842,,
21173,L-MER,light,Arabika Merapi,B02,1,purging,20,16310,2795,2777,9043,13106,2780,11477,19016,18282,17840,,
22173,L-MER,light,Arabika Merapi,B02,1,purging,21,16308,2794,2779,9047,13105,2786,11481,19016,18279,17838,,
23174,L-MER,light,Arabika Merapi,B02,1,purging,22,16307,2798,2781,9050,13106,2784,11482,19015,18278,17837,,
24173,L-MER,light,Arabika Merapi,B02,1,purging,23,16306,2795,2776,9054,13107,2784,11485,19015,18276,17834,,
25174,L-MER,light,Arabika Merapi,B02,1,purging,24,16305,2794,2778,9058,13106,2780,11488,19014,18274,17832,,
26173,L-MER,light,Arabika Merapi,B02,1,purging,25,16303,2792,2778,9062,13106,2784,11483,19014,18272,17830,,
27173,L-MER,light,Arabika Merapi,B02,1,purging,26,16301,2792,2776,9066,13105,2784,11482,19012,18269,17828,,
28173,L-MER,light,Arabika Merapi,B02,1,purging,27,16299,2793,2779,9068,13105,2784,11481,19011,18268,17826,,
29173,L-MER,light,Arabika Merapi,B02,1,purging,28,16298,2795,2776,9072,13104,2784,11488,19011,18265,17825,,
30173,L-MER,light,Arabika Merapi,B02,1,purging,29,16296,2795,2777,9075,13102,2784,11490,19010,18264,17822,,
31173,L-MER,light,Arabika Merapi,B02,1,purging,30,16295,2795,2776,9079,13098,2781,11486,19008,18260,17817,,
32174,L-MER,light,Arabika Merapi,B02,1,purging,31,16289,2794,2778,9082,13089,2783,11479,19003,18254,17809,,
33173,L-MER,light,Arabika Merapi,B02,1,purging,32,16278,2798,2778,9085,13076,2784,11464,18996,18243,17799,,
34173,L-MER,light,Arabika Merapi,B02,1,purging,33,16264,2794,2781,9089,13062,2780,11449,18987,18230,17790,,
35173,L-MER,light,Arabika Merapi,B02,1,purging,34,16250,2795,2776,9091,13049,2781,11440,18979,18215,17781,,
36173,L-MER,light,Arabika Merapi,B02,1,purging,35,16238,2794,2778,9094,13039,2784,11435,18970,18202,17774,,
37173,L-MER,light,Arabika Merapi,B02,1,purging,36,16224,2794,2778,9097,13028,2784,11427,18964,18191,17765,,
38173,L-MER,light,Arabika Merapi,B02,1,purging,37,16210,2794,2778,9099,13017,2781,11416,18956,18178,17756,,
39174,L-MER,light,Arabika Merapi,B02,1,purging,38,16196,2794,2778,9102,13009,2780,11411,18950,18165,17750,,
40173,L-MER,light,Arabika Merapi,B02,1,purging,39,16188,2794,2778,9104,13004,2781,11412,18946,18156,17745,,
41174,L-MER,light,Arabika Merapi,B02,1,purging,40,16179,2795,2778,9107,12997,2781,11410,18941,18147,17738,,
42173,L-MER,light,Arabika Merapi,B02,1,purging,41,16169,2793,2778,9109,12993,2783,11399,18938,18139,17734,,
43173,L-MER,light,Arabika Merapi,B02,1,purging,42,16161,2794,2776,9112,12991,2784,11395,18935,18132,17731,,
44173,L-MER,light,Arabika Merapi,B02,1,purging,43,16154,2794,2783,9115,12991,2784,11400,18933,18127,17728,,
45173,L-MER,light,Arabika Merapi,B02,1,purging,44,16147,2795,2776,9117,12987,2780,11398,18930,18122,17723,,
46173,L-MER,light,Arabika Merapi,B02,1,purging,45,16141,2796,2778,9120,12985,2786,11402,18927,18116,17720,,
47173,L-MER,light,Arabika Merapi,B02,1,purging,46,16138,2794,2778,9122,12986,2784,11406,18926,18112,17719,,
48174,L-MER,light,Arabika Merapi,B02,1,purging,47,16136,2795,2778,9124,12989,2784,11409,18928,18111,17719,,
49173,L-MER,light,Arabika Merapi,B02,1,purging,48,16136,2795,2776,9127,12994,2784,11418,18929,18111,17720,,
50173,L-MER,light,Arabika Merapi,B02,1,purging,49,16138,2792,2776,9129,12998,2784,11421,18931,18112,17720,,
51173,L-MER,light,Arabika Merapi,B02,1,purging,50,16140,2794,2778,9131,13001,2781,11421,18931,18114,17719,,
52173,L-MER,light,Arabika Merapi,B02,1,purging,51,16141,2793,2778,9133,13003,2781,11418,18932,18114,17720,,
53173,L-MER,light,Arabika Merapi,B02,1,purging,52,16145,2795,2779,9135,13006,2781,11421,18934,18115,17721,,
54173,L-MER,light,Arabika Merapi,B02,1,purging,53,16149,2793,2782,9137,13009,2784,11430,18935,18116,17721,,
55174,L-MER,light,Arabika Merapi,B02,1,purging,54,16154,2795,2778,9139,13013,2784,11428,18937,18118,17722,,
56173,L-MER,light,Arabika Merapi,B02,1,purging,55,16158,2795,2781,9142,13014,2784,11431,18939,18120,17723,,
57174,L-MER,light,Arabika Merapi,B02,1,purging,56,16163,2794,2775,9143,13017,2784,11438,18940,18121,17723,,
58173,L-MER,light,Arabika Merapi,B02,1,purging,57,16167,2794,2778,9145,13018,2785,11443,18940,18121,17723,,
59173,L-MER,light,Arabika Merapi,B02,1,purging,58,16170,2794,2776,9147,13019,2781,11445,18941,18122,17723,,
60173,L-MER,light,Arabika Merapi,B02,1,purging,59,16172,2794,2778,9149,13021,2784,11445,18942,18122,17723,,
61173,L-MER,light,Arabika Merapi,B02,1,purging,60,16173,2793,2777,9151,13021,2784,11444,18941,18122,17722,,
62176,L-MER,light,Arabika Merapi,B02,1,collecting,1,16174,2794,2778,9153,13020,2783,11443,18940,18120,17720,,
63173,L-MER,light,Arabika Merapi,B02,1,collecting,2,16171,2794,2779,9155,13016,2784,11436,18939,18118,17717,,
64174,L-MER,light,Arabika Merapi,B02,1,collecting,3,16166,2793,2776,9156,13010,2783,11430,18936,18112,17712,,
65173,L-MER,light,Arabika Merapi,B02,1,collecting,4,16159,2793,2778,9159,13001,2784,11421,18929,18104,17706,,
66173,L-MER,light,Arabika Merapi,B02,1,collecting,5,16152,2795,2777,9160,12997,2783,11416,18925,18095,17707,,
67173,L-MER,light,Arabika Merapi,B02,1,collecting,6,16231,2795,2776,9162,13025,2784,11471,18936,18095,17746,,
68173,L-MER,light,Arabika Merapi,B02,1,collecting,7,16675,2795,2778,9165,13097,2781,11642,19031,18155,17825,,
69173,L-MER,light,Arabika Merapi,B02,1,collecting,8,17234,2796,2778,9170,13179,2785,11790,19171,18266,17906,,
70173,L-MER,light,Arabika Merapi,B02,1,collecting,9,17732,2795,2776,9175,13252,2784,11895,19308,18403,17979,,
71174,L-MER,light,Arabika Merapi,B02,1,collecting,10,18092,2799,2776,9179,13312,2781,11960,19424,18533,18041,,
72173,L-MER,light,Arabika Merapi,B02,1,collecting,11,18319,2802,2778,9182,13362,2784,11986,19502,18638,18082,,
73174,L-MER,light,Arabika Merapi,B02,1,collecting,12,18453,2799,2778,9184,13403,2783,11990,19549,18711,18110,,
74173,L-MER,light,Arabika Merapi,B02,1,collecting,13,18530,2802,2778,9184,13438,2784,11986,19574,18759,18128,,
75173,L-MER,light,Arabika Merapi,B02,1,collecting,14,18556,2798,2777,9183,13461,2784,11964,19580,18786,18132,,
76173,L-MER,light,Arabika Merapi,B02,1,collecting,15,18539,2798,2775,9183,13472,2783,11928,19567,18794,18124,,
77173,L-MER,light,Arabika Merapi,B02,1,collecting,16,18497,2799,2776,9182,13471,2784,11886,19543,18785,18111,,
78173,L-MER,light,Arabika Merapi,B02,1,collecting,17,18441,2799,2777,9181,13464,2783,11845,19517,18767,18096,,
79173,L-MER,light,Arabika Merapi,B02,1,collecting,18,18374,2802,2776,9180,13451,2785,11813,19488,18744,18081,,
80174,L-MER,light,Arabika Merapi,B02,1,collecting,19,18304,2799,2776,9179,13437,2784,11788,19462,18719,18066,,
81173,L-MER,light,Arabika Merapi,B02,1,collecting,20,18233,2795,2778,9179,13423,2781,11767,19437,18695,18053,,
82173,L-MER,light,Arabika Merapi,B02,1,collecting,21,18163,2801,2776,9180,13409,2784,11749,19416,18672,18041,,
83173,L-MER,light,Arabika Merapi,B02,1,collecting,22,18094,2798,2776,9180,13396,2781,11735,19397,18652,18029,,
84173,L-MER,light,Arabika Merapi,B02,1,collecting,23,18030,2798,2777,9180,13383,2784,11721,19381,18631,18020,,
85173,L-MER,light,Arabika Merapi,B02,1,collecting,24,17973,2798,2776,9181,13372,2784,11717,19368,18614,18012,,
86173,L-MER,light,Arabika Merapi,B02,1,collecting,25,17921,2795,2776,9181,13362,2783,11704,19357,18599,18005,,
87174,L-MER,light,Arabika Merapi,B02,1,collecting,26,17875,2796,2779,9182,13354,2783,11699,19348,18586,17999,,
88173,L-MER,light,Arabika Merapi,B02,1,collecting,27,17832,2794,2776,9183,13346,2784,11690,19339,18573,17994,,
89174,L-MER,light,Arabika Merapi,B02,1,collecting,28,17793,2798,2780,9184,13340,2784,11688,19332,18563,17989,,
90173,L-MER,light,Arabika Merapi,B02,1,collecting,29,17759,2799,2781,9185,13334,2781,11684,19326,18553,17985,,
91173,L-MER,light,Arabika Merapi,B02,1,collecting,30,17729,2795,2776,9186,13328,2784,11685,19320,18544,17981,,
92173,L-MER,light,Arabika Merapi,B02,1,collecting,31,17703,2795,2777,9187,13324,2784,11676,19315,18536,17977,,
93173,L-MER,light,Arabika Merapi,B02,1,collecting,32,17679,2796,2772,9188,13319,2783,11671,19310,18529,17973,,
94173,L-MER,light,Arabika Merapi,B02,1,collecting,33,17658,2794,2779,9189,13313,2784,11661,19307,18522,17969,,
95173,L-MER,light,Arabika Merapi,B02,1,collecting,34,17640,2795,2779,9189,13307,2781,11663,19303,18514,17965,,
96174,L-MER,light,Arabika Merapi,B02,1,collecting,35,17627,2796,2776,9190,13301,2784,11658,19299,18506,17962,,
97173,L-MER,light,Arabika Merapi,B02,1,collecting,36,17617,2794,2778,9191,13296,2784,11654,19295,18499,17958,,
98173,L-MER,light,Arabika Merapi,B02,1,collecting,37,17606,2795,2778,9192,13291,2781,11653,19293,18493,17954,,
99173,L-MER,light,Arabika Merapi,B02,1,collecting,38,17596,2792,2773,9193,13286,2784,11648,19290,18487,17951,,
100173,L-MER,light,Arabika Merapi,B02,1,collecting,39,17584,2792,2777,9194,13281,2784,11644,19286,18481,17946,,
101173,L-MER,light,Arabika Merapi,B02,1,collecting,40,17572,2794,2773,9195,13276,2780,11639,19282,18474,17942,,
102173,L-MER,light,Arabika Merapi,B02,1,collecting,41,17560,2795,2778,9195,13271,2783,11635,19278,18468,17939,,
103174,L-MER,light,Arabika Merapi,B02,1,collecting,42,17550,2793,2776,9196,13268,2784,11632,19274,18462,17935,,
104173,L-MER,light,Arabika Merapi,B02,1,collecting,43,17540,2798,2777,9197,13265,2785,11629,19271,18456,17932,,
105174,L-MER,light,Arabika Merapi,B02,1,collecting,44,17531,2795,2776,9198,13263,2784,11630,19269,18452,17929,,
106173,L-MER,light,Arabika Merapi,B02,1,collecting,45,17523,2795,2776,9198,13259,2783,11629,19266,18447,17926,,
107173,L-MER,light,Arabika Merapi,B02,1,collecting,46,17515,2795,2776,9199,13256,2780,11627,19263,18442,17924,,
108173,L-MER,light,Arabika Merapi,B02,1,collecting,47,17508,2792,2776,9200,13255,2784,11629,19262,18439,17922,,
109173,L-MER,light,Arabika Merapi,B02,1,collecting,48,17503,2794,2778,9201,13254,2784,11625,19260,18436,17920,,
110173,L-MER,light,Arabika Merapi,B02,1,collecting,49,17500,2793,2772,9201,13252,2781,11621,19259,18434,17918,,
111173,L-MER,light,Arabika Merapi,B02,1,collecting,50,17495,2794,2776,9202,13250,2780,11622,19257,18431,17915,,
112174,L-MER,light,Arabika Merapi,B02,1,collecting,51,17489,2795,2774,9203,13245,2785,11611,19254,18427,17910,,
113173,L-MER,light,Arabika Merapi,B02,1,collecting,52,17481,2796,2779,9204,13239,2784,11606,19250,18421,17905,,
114173,L-MER,light,Arabika Merapi,B02,1,collecting,53,17470,2796,2778,9204,13232,2780,11602,19244,18415,17899,,
115173,L-MER,light,Arabika Merapi,B02,1,collecting,54,17457,2794,2776,9205,13225,2781,11596,19238,18406,17894,,
116173,L-MER,light,Arabika Merapi,B02,1,collecting,55,17445,2799,2776,9206,13219,2780,11585,19234,18399,17889,,
117173,L-MER,light,Arabika Merapi,B02,1,collecting,56,17431,2794,2778,9207,13213,2784,11576,19229,18392,17884,,
118173,L-MER,light,Arabika Merapi,B02,1,collecting,57,17419,2795,2776,9207,13209,2784,11573,19225,18385,17880,,
119174,L-MER,light,Arabika Merapi,B02,1,collecting,58,17407,2795,2773,9208,13205,2783,11570,19221,18379,17876,,
120173,L-MER,light,Arabika Merapi,B02,1,collecting,59,17398,2796,2778,9209,13203,2784,11571,19218,18373,17873,,
121174,L-MER,light,Arabika Merapi,B02,1,collecting,60,17390,2796,2778,9209,13202,2784,11575,19215,18369,17871,,
122173,L-MER,light,Arabika Merapi,B02,1,collecting,61,17383,2795,2776,9210,13202,2784,11572,19214,18367,17870,,
123173,L-MER,light,Arabika Merapi,B02,1,collecting,62,17376,2797,2775,9211,13201,2784,11569,19214,18365,17868,,
124173,L-MER,light,Arabika Merapi,B02,1,collecting,63,17370,2794,2776,9212,13202,2783,11574,19213,18363,17867,,
125173,L-MER,light,Arabika Merapi,B02,1,collecting,64,17363,2795,2776,9212,13203,2784,11573,19211,18362,17865,,
126173,L-MER,light,Arabika Merapi,B02,1,collecting,65,17356,2796,2779,9213,13202,2784,11570,19211,18361,17864,,
127173,L-MER,light,Arabika Merapi,B02,1,collecting,66,17347,2794,2779,9214,13200,2780,11566,19208,18359,17861,,
128174,L-MER,light,Arabika Merapi,B02,1,collecting,67,17337,2795,2776,9214,13197,2784,11566,19205,18356,17858,,
129173,L-MER,light,Arabika Merapi,B02,1,collecting,68,17327,2796,2776,9215,13194,2784,11559,19201,18352,17855,,
130173,L-MER,light,Arabika Merapi,B02,1,collecting,69,17317,2797,2777,9216,13192,2781,11556,19198,18348,17853,,
131173,L-MER,light,Arabika Merapi,B02,1,collecting,70,17309,2793,2776,9217,13192,2784,11558,19196,18345,17852,,
132173,L-MER,light,Arabika Merapi,B02,1,collecting,71,17302,2795,2779,9217,13193,2785,11558,19195,18344,17852,,
133173,L-MER,light,Arabika Merapi,B02,1,collecting,72,17297,2793,2776,9218,13195,2783,11563,19194,18344,17852,,
134173,L-MER,light,Arabika Merapi,B02,1,collecting,73,17292,2796,2776,9219,13196,2781,11564,19194,18344,17851,,
135174,L-MER,light,Arabika Merapi,B02,1,collecting,74,17288,2794,2774,9220,13197,2783,11564,19193,18343,17851,,
136173,L-MER,light,Arabika Merapi,B02,1,collecting,75,17283,2794,2774,9220,13197,2784,11564,19193,18342,17850,,
137174,L-MER,light,Arabika Merapi,B02,1,collecting,76,17279,2794,2776,9221,13197,2786,11565,19192,18341,17849,,
138173,L-MER,light,Arabika Merapi,B02,1,collecting,77,17276,2794,2776,9221,13198,2783,11565,19192,18341,17849,,
139173,L-MER,light,Arabika Merapi,B02,1,collecting,78,17273,2794,2779,9223,13198,2784,11565,19192,18340,17849,,
140173,L-MER,light,Arabika Merapi,B02,1,collecting,79,17270,2792,2778,9223,13198,2783,11567,19192,18341,17849,,
141173,L-MER,light,Arabika Merapi,B02,1,collecting,80,17268,2794,2774,9224,13197,2783,11568,19190,18340,17848,,
142173,L-MER,light,Arabika Merapi,B02,1,collecting,81,17265,2794,2776,9224,13195,2784,11565,19188,18339,17846,,
143173,L-MER,light,Arabika Merapi,B02,1,collecting,82,17263,2794,2776,9225,13193,2783,11563,19186,18337,17844,,
144174,L-MER,light,Arabika Merapi,B02,1,collecting,83,17259,2795,2773,9226,13190,2780,11558,19185,18333,17843,,
145173,L-MER,light,Arabika Merapi,B02,1,collecting,84,17257,2793,2776,9227,13189,2784,11563,19184,18330,17842,,
146173,L-MER,light,Arabika Merapi,B02,1,collecting,85,17257,2794,2776,9227,13189,2784,11561,19184,18328,17842,,
147173,L-MER,light,Arabika Merapi,B02,1,collecting,86,17258,2795,2775,9228,13190,2780,11562,19184,18328,17841,,
148173,L-MER,light,Arabika Merapi,B02,1,collecting,87,17257,2796,2776,9229,13191,2780,11565,19183,18327,17841,,
149173,L-MER,light,Arabika Merapi,B02,1,collecting,88,17255,2795,2776,9229,13190,2784,11561,19182,18326,17840,,
150173,L-MER,light,Arabika Merapi,B02,1,collecting,89,17253,2796,2776,9230,13190,2784,11557,19182,18325,17839,,
151174,L-MER,light,Arabika Merapi,B02,1,collecting,90,17251,2792,2775,9231,13190,2781,11560,19181,18324,17840,,
152173,L-MER,light,Arabika Merapi,B02,1,collecting,91,17249,2793,2772,9231,13192,2783,11561,19181,18325,17840,,
153174,L-MER,light,Arabika Merapi,B02,1,collecting,92,17247,2793,2772,9232,13194,2784,11561,19180,18326,17841,,
154173,L-MER,light,Arabika Merapi,B02,1,collecting,93,17244,2793,2776,9233,13196,2784,11565,19181,18327,17841,,
155173,L-MER,light,Arabika Merapi,B02,1,collecting,94,17244,2793,2775,9233,13198,2784,11567,19181,18326,17841,,
156173,L-MER,light,Arabika Merapi,B02,1,collecting,95,17241,2792,2776,9234,13198,2784,11568,19180,18326,17841,,
157173,L-MER,light,Arabika Merapi,B02,1,collecting,96,17239,2794,2776,9234,13197,2784,11569,19180,18325,17841,,
158173,L-MER,light,Arabika Merapi,B02,1,collecting,97,17238,2792,2776,9235,13198,2783,11568,19179,18324,17841,,
159173,L-MER,light,Arabika Merapi,B02,1,collecting,98,17237,2792,2776,9237,13198,2783,11572,19180,18323,17840,,
160174,L-MER,light,Arabika Merapi,B02,1,collecting,99,17237,2792,2776,9237,13198,2783,11571,19178,18323,17840,,
161173,L-MER,light,Arabika Merapi,B02,1,collecting,100,17234,2793,2772,9238,13197,2783,11565,19178,18322,17838,,
162173,L-MER,light,Arabika Merapi,B02,1,collecting,101,17229,2796,2775,9238,13195,2784,11565,19176,18320,17836,,
163173,L-MER,light,Arabika Merapi,B02,1,collecting,102,17224,2798,2775,9240,13193,2783,11562,19174,18318,17833,,
164173,L-MER,light,Arabika Merapi,B02,1,collecting,103,17219,2792,2772,9240,13189,2784,11556,19170,18314,17829,,
165173,L-MER,light,Arabika Merapi,B02,1,collecting,104,17214,2793,2772,9240,13185,2783,11551,19167,18310,17826,,
166173,L-MER,light,Arabika Merapi,B02,1,collecting,105,17208,2793,2776,9241,13181,2781,11550,19164,18305,17823,,
167174,L-MER,light,Arabika Merapi,B02,1,collecting,106,17203,2792,2776,9242,13176,2780,11550,19161,18300,17820,,
168173,L-MER,light,Arabika Merapi,B02,1,collecting,107,17198,2795,2778,9242,13174,2784,11546,19160,18297,17818,,
169174,L-MER,light,Arabika Merapi,B02,1,collecting,108,17194,2793,2774,9243,13172,2784,11547,19157,18294,17815,,
170173,L-MER,light,Arabika Merapi,B02,1,collecting,109,17190,2794,2776,9243,13169,2784,11543,19155,18291,17813,,
171173,L-MER,light,Arabika Merapi,B02,1,collecting,110,17185,2792,2772,9244,13168,2783,11539,19155,18289,17811,,
172173,L-MER,light,Arabika Merapi,B02,1,collecting,111,17181,2792,2776,9245,13166,2783,11542,19153,18286,17811,,
173173,L-MER,light,Arabika Merapi,B02,1,collecting,112,17177,2793,2775,9245,13165,2783,11540,19152,18284,17809,,
174173,L-MER,light,Arabika Merapi,B02,1,collecting,113,17172,2796,2775,9245,13164,2784,11533,19151,18282,17808,,
175173,L-MER,light,Arabika Merapi,B02,1,collecting,114,17167,2792,2776,9246,13162,2783,11533,19149,18280,17806,,
176174,L-MER,light,Arabika Merapi,B02,1,collecting,115,17163,2793,2773,9246,13161,2783,11536,19147,18278,17805,,
177173,L-MER,light,Arabika Merapi,B02,1,collecting,116,17160,2790,2779,9247,13160,2781,11533,19146,18276,17803,,
178173,L-MER,light,Arabika Merapi,B02,1,collecting,117,17156,2792,2773,9247,13159,2783,11529,19145,18274,17802,,
179173,L-MER,light,Arabika Merapi,B02,1,collecting,118,17153,2792,2775,9247,13158,2783,11528,19145,18272,17801,,
180173,L-MER,light,Arabika Merapi,B02,1,collecting,119,17149,2793,2776,9248,13158,2784,11532,19143,18272,17800,,
181173,L-MER,light,Arabika Merapi,B02,1,collecting,120,17145,2792,2773,9249,13157,2783,11530,19143,18270,17799,,
182173,L-MER,light,Arabika Merapi,B02,1,collecting,121,17142,2794,2772,9250,13157,2783,11529,19142,18269,17799,,
183174,L-MER,light,Arabika Merapi,B02,1,collecting,122,17137,2792,2774,9250,13155,2783,11532,19141,18268,17797,,
184173,L-MER,light,Arabika Merapi,B02,1,collecting,123,17133,2793,2773,9251,13154,2784,11527,19140,18266,17797,,
185174,L-MER,light,Arabika Merapi,B02,1,collecting,124,17129,2792,2773,9251,13154,2783,11525,19140,18265,17797,,
186173,L-MER,light,Arabika Merapi,B02,1,collecting,125,17130,2792,2773,9252,13153,2784,11532,19138,18264,17796,,
187173,L-MER,light,Arabika Merapi,B02,1,collecting,126,17132,2792,2776,9253,13152,2783,11533,19138,18262,17795,,
188173,L-MER,light,Arabika Merapi,B02,1,collecting,127,17133,2792,2773,9253,13151,2784,11528,19137,18261,17793,,
189173,L-MER,light,Arabika Merapi,B02,1,collecting,128,17131,2792,2776,9254,13149,2780,11521,19134,18260,17791,,
190173,L-MER,light,Arabika Merapi,B02,1,collecting,129,17125,2793,2772,9255,13146,2783,11517,19133,18257,17789,,
191173,L-MER,light,Arabika Merapi,B02,1,collecting,130,17118,2790,2773,9256,13143,2784,11520,19131,18254,17786,,
192174,L-MER,light,Arabika Merapi,B02,1,collecting,131,17107,2794,2774,9256,13142,2784,11518,19128,18250,17784,,
193173,L-MER,light,Arabika Merapi,B02,1,collecting,132,17094,2792,2775,9257,13141,2783,11515,19125,18247,17783,,
194173,L-MER,light,Arabika Merapi,B02,1,collecting,133,17082,2795,2773,9258,13140,2784,11515,19121,18245,17782,,
195173,L-MER,light,Arabika Merapi,B02,1,collecting,134,17069,2795,2776,9258,13139,2784,11517,19119,18243,17780,,
196173,L-MER,light,Arabika Merapi,B02,1,collecting,135,17058,2792,2772,9259,13139,2784,11515,19117,18240,17778,,
197173,L-MER,light,Arabika Merapi,B02,1,collecting,136,17046,2792,2773,9259,13139,2783,11517,19115,18238,17777,,
198173,L-MER,light,Arabika Merapi,B02,1,collecting,137,17035,2790,2776,9260,13138,2783,11522,19113,18236,17776,,
199174,L-MER,light,Arabika Merapi,B02,1,collecting,138,17025,2792,2773,9260,13138,2783,11518,19110,18234,17774,,
200173,L-MER,light,Arabika Merapi,B02,1,collecting,139,17015,2793,2772,9261,13136,2783,11515,19108,18231,17772,,
201174,L-MER,light,Arabika Merapi,B02,1,collecting,140,17004,2792,2773,9261,13135,2783,11516,19106,18229,17770,,
202173,L-MER,light,Arabika Merapi,B02,1,collecting,141,16994,2790,2774,9262,13134,2784,11513,19103,18227,17769,,
203173,L-MER,light,Arabika Merapi,B02,1,collecting,142,16984,2792,2773,9263,13131,2784,11510,19100,18223,17767,,
204173,L-MER,light,Arabika Merapi,B02,1,collecting,143,16974,2792,2775,9263,13129,2784,11506,19098,18221,17765,,
205173,L-MER,light,Arabika Merapi,B02,1,collecting,144,16965,2792,2774,9265,13127,2784,11508,19095,18217,17763,,
206173,L-MER,light,Arabika Merapi,B02,1,collecting,145,16956,2792,2776,9265,13125,2784,11506,19092,18214,17760,,
207173,L-MER,light,Arabika Merapi,B02,1,collecting,146,16948,2790,2773,9265,13123,2783,11505,19089,18211,17757,,
208174,L-MER,light,Arabika Merapi,B02,1,collecting,147,16939,2792,2775,9266,13120,2780,11500,19087,18208,17756,,
209173,L-MER,light,Arabika Merapi,B02,1,collecting,148,16931,2793,2775,9267,13118,2785,11497,19084,18205,17753,,
210173,L-MER,light,Arabika Merapi,B02,1,collecting,149,16922,2795,2773,9268,13115,2780,11495,19082,18202,17751,,
211173,L-MER,light,Arabika Merapi,B02,1,collecting,150,16914,2792,2773,9268,13113,2784,11490,19079,18198,17749,,
212173,L-MER,light,Arabika Merapi,B02,1,collecting,151,16906,2793,2773,9269,13110,2784,11491,19077,18195,17746,,
213173,L-MER,light,Arabika Merapi,B02,1,collecting,152,16898,2792,2775,9270,13108,2784,11493,19074,18192,17744,,
214173,L-MER,light,Arabika Merapi,B02,1,collecting,153,16892,2790,2774,9270,13106,2780,11488,19071,18188,17742,,
215174,L-MER,light,Arabika Merapi,B02,1,collecting,154,16887,2790,2773,9270,13105,2783,11482,19069,18186,17740,,
216173,L-MER,light,Arabika Merapi,B02,1,collecting,155,16885,2793,2773,9271,13103,2783,11477,19068,18184,17739,,
217174,L-MER,light,Arabika Merapi,B02,1,collecting,156,16889,2792,2773,9272,13103,2784,11480,19070,18182,17738,,
218173,L-MER,light,Arabika Merapi,B02,1,collecting,157,16895,2790,2773,9272,13104,2785,11487,19071,18182,17739,,
219173,L-MER,light,Arabika Merapi,B02,1,collecting,158,16904,2792,2773,9272,13105,2783,11487,19073,18182,17739,,
220173,L-MER,light,Arabika Merapi,B02,1,collecting,159,16908,2792,2773,9273,13106,2783,11482,19073,18183,17739,,
221173,L-MER,light,Arabika Merapi,B02,1,collecting,160,16909,2790,2773,9274,13107,2786,11482,19072,18183,17739,,
222173,L-MER,light,Arabika Merapi,B02,1,collecting,161,16909,2790,2773,9274,13107,2786,11483,19072,18183,17739,,
223173,L-MER,light,Arabika Merapi,B02,1,collecting,162,16909,2790,2773,9274,13109,2784,11486,19071,18183,17740,,
224174,L-MER,light,Arabika Merapi,B02,1,collecting,163,16912,2790,2773,9274,13111,2783,11494,19072,18184,17741,,
225173,L-MER,light,Arabika Merapi,B02,1,collecting,164,16915,2795,2775,9275,13115,2784,11499,19074,18185,17743,,
