	35.500392	47.047228	29.050719	9.907942	5.013693	22.745389	19.848728	12.360011
	35.239066	45.359917	28.989015	9.793050	4.912407	22.502279	19.980277	11.928974
	35.412904	45.224261	29.050719	9.691181	4.922440	22.542497	19.980277	11.619724
	34.726476	43.779167	28.683846	9.426404	4.788731	22.462178	19.816059	11.169994
	34.642321	43.399456	28.563321	9.383219	4.793617	22.502279	19.980277	10.994294
	35.152711	43.399456	28.443664	9.361725	4.823038	22.542497	20.113244	10.914506
	34.895871	43.274204	28.324864	9.340297	4.847696	22.868582	20.180266	10.783315
	34.810992	43.274204	28.265782	9.415583	4.902394	22.786331	20.520881	10.796335
	34.895871	43.274204	28.206912	9.448096	4.962784	23.034569	20.694711	10.848634
	35.152711	43.651932	27.973519	9.480760	5.039349	23.329907	20.835509	10.888091
	34.642321	43.525363	28.148252	9.535535	5.096272	23.501513	21.049658	10.861764
	34.810992	43.651932	27.915687	9.590735	5.159133	23.806934	21.230879	10.927748
	34.895871	43.399456	27.858059	9.724978	5.222806	23.851107	21.638684	11.034494
	34.810992	43.651932	27.743413	9.804457	5.303564	24.074039	21.828321	11.115515
	34.810992	44.164921	27.686392	9.815883	5.396693	24.438062	21.904943	11.183673
	35.500392	44.955143	27.858059	10.143278	5.634387	24.953901	22.574547	11.590870
	34.895871	44.688911	27.572950	10.107496	5.599748	24.670292	22.614986	11.476469
	34.642321	44.556863	27.629571	10.167230	5.692639	25.001702	22.737028	11.562119
	34.642321	44.821669	27.516526	10.275975	5.775305	25.243040	23.026078	11.677739
	34.642321	45.224261	27.516526	10.361660	5.871405	25.438953	23.194000	11.809792
	34.642321	45.633452	27.460299	10.473278	5.975462	25.637446	23.406786	11.913982
	34.981116	46.049407	27.292790	10.573893	6.081588	25.788040	23.666452	12.126357
	35.066728	46.189590	27.237340	10.701553	6.170583	25.991174	23.886535	12.265775
	34.981116	46.614826	27.182083	10.805228	6.280644	26.145309	24.155184	12.391656
	34.810992	46.902287	27.127017	10.883905	6.379624	26.617146	24.245860	12.503344
	34.642321	46.902287	27.182083	11.030239	6.473629	26.723966	24.567762	12.632788
	34.642321	47.192986	27.072140	11.138401	6.583036	26.831517	24.754940	12.731157
	35.152711	47.934269	27.072140	11.331309	6.765465	27.048843	25.088330	13.033079
	34.558525	47.486979	27.017452	11.359251	6.794056	27.213813	25.136574	13.033079
	34.810992	48.085074	26.800571	11.415430	6.902554	27.492607	25.184974	13.136057
	34.558525	48.085074	26.854513	11.543279	6.998256	27.492607	25.478708	13.292787
	34.726476	49.008371	26.746813	11.615187	7.133403	27.833658	25.627751	13.381055
	34.810992	48.852251	26.693239	11.746239	7.209843	27.833658	25.828780	13.524100
	34.726476	49.323356	26.533605	11.805162	7.334222	28.006907	25.930297	13.632877
	34.642321	49.165403	26.586636	11.984493	7.413287	28.006907	26.187069	13.817088
	34.642321	49.008371	26.639847	12.060369	7.485339	28.182012	26.448182	13.873075
	34.642321	49.482238	26.480754	12.090913	7.599140	28.597973	26.343209	14.005038
	34.726476	49.642057	26.480754	12.167763	7.681736	28.718759	26.500935	14.119651
	34.642321	49.642057	26.428082	12.323593	7.748616	28.537906	26.929483	14.235677
	34.810992	49.964542	26.271126	12.386734	7.850302	28.779481	26.929483	14.372862
	34.475084	50.290876	26.480754	12.450345	7.936318	28.901590	26.983880	14.432266
	34.726476	50.787750	26.167366	12.498365	8.032307	28.962979	26.983880	14.552191
	34.642321	50.127223	26.219159	12.660392	8.067575	28.962979	27.369967	14.694018
	34.475084	50.621131	26.323269	12.693164	8.156605	29.148499	27.369967	14.714450
	34.475084	50.621131	26.323269	12.775639	8.210622	29.336076	27.425891	14.837950
	34.475084	50.621131	26.219159	12.825501	8.292504	29.336076	27.651554	14.921160
	34.810992	51.464385	25.961917	12.858900	8.384710	29.462286	27.482011	15.005081
	35.152711	51.808929	26.428082	13.252348	8.621055	29.846596	28.288794	15.435694
	34.475084	51.464385	26.064299	13.079138	8.506553	29.525743	27.880409	15.239612
	34.391998	50.955375	26.115746	13.079138	8.544501	29.653366	27.880409	15.282855
	34.558525	51.464385	25.910981	13.096309	8.621055	29.911490	27.938130	15.282855
	34.726476	51.464385	25.759185	13.182661	8.669352	29.781945	28.054187	15.479792
	34.309263	51.808929	25.809616	13.269855	8.737560	30.042012	28.112525	15.435694
	34.475084	51.808929	25.860215	13.340225	8.776849	29.846596	28.347972	15.635671
	34.309263	51.982791	25.809616	13.375617	8.836215	30.042012	28.229828	15.658136
	34.475084	51.636130	25.809616	13.464708	8.856120	29.976628	28.466968	15.793975
	34.475084	52.510857	25.559116	13.428967	8.956531	30.306032	28.229828	15.816792
	34.391998	51.636130	25.809616	13.500591	8.946423	30.173522	28.526787	15.839659
	34.642321	51.982791	25.460064	13.554681	9.017495	30.173522	28.526787	15.977940
	34.726476	52.333745	25.509509	13.609094	9.068715	30.306032	28.526787	16.047782
	34.475084	52.333745	25.559116	13.590921	9.109967	30.439552	28.407363	16.001169
	34.475084	52.333745	25.509509	13.627304	9.172312	30.506695	28.526787	16.047782
	34.642321	52.333745	25.361658	13.718900	9.172312	30.372665	28.647076	16.188889
	34.391998	51.982791	25.410781	13.792838	9.193218	30.239651	28.829151	16.260165
	34.391998	52.510857	25.361658	13.774297	9.256318	30.306032	28.829151	16.307953
	34.226877	51.982791	25.460064	13.848682	9.277479	30.506695	28.890286	16.307953
	34.391998	52.689072	25.312696	13.830030	9.352050	30.777852	28.768239	16.284032
	34.810992	53.048854	25.658821	14.210347	9.547509	30.846295	29.577779	16.673431
	34.726476	53.048854	25.509509	14.094623	9.514555	30.709672	29.261825	16.673431
	34.391998	52.689072	25.263893	13.942509	9.492671	30.846295	28.951643	16.476942
	34.475084	53.413175	25.118431	13.980306	9.525523	30.777852	29.013226	16.599322
	34.391998	52.868401	25.215248	14.094623	9.536507	30.709672	29.324549	16.623968
	34.309263	53.048854	25.215248	14.094623	9.569562	30.983977	29.261825	16.623968
	34.558525	53.048854	25.070257	14.133040	9.602771	30.846295	29.261825	16.723125
	34.309263	53.413175	25.070257	14.113812	9.658465	30.983977	29.137069	16.798099
	34.475084	53.413175	25.022238	14.133040	9.680863	30.915003	29.199332	16.823208
	34.226877	53.230442	25.118431	14.133040	9.692089	31.192511	29.199332	16.873601
	34.063146	53.230442	25.215248	14.229774	9.703332	30.915003	29.324549	16.898886
	34.475084	53.597065	24.974374	14.229774	9.737168	31.053218	29.387505	16.949635
	34.391998	53.782123	24.926664	14.268746	9.793914	31.053218	29.450694	16.949635
	34.475084	53.597065	24.831703	14.229774	9.793914	31.053218	29.324549	16.975099
	34.226877	53.782123	24.926664	14.249240	9.816738	31.262565	29.387505	16.975099
	34.309263	53.968359	24.879107	14.307879	9.862602	31.192511	29.450694	17.103321
	34.810992	53.968359	25.263893	14.566232	10.037204	31.760705	29.899666	17.311664
	34.144839	53.230442	24.974374	14.366882	9.851109	31.192511	29.641676	17.077556
	34.391998	53.782123	25.166761	14.546110	10.025434	31.474377	29.964770	17.311664
	34.475084	53.597065	24.926664	14.485994	9.978540	31.192511	29.770188	17.337987
	34.642321	53.782123	25.312696	14.708276	10.132048	31.688699	30.227656	17.470552
	34.226877	53.048854	24.784450	14.526030	9.955205	31.122729	29.964770	17.311664
	34.309263	54.155785	24.643595	14.526030	10.025434	31.403496	29.834806	17.390822
	34.226877	53.597065	24.784450	14.606604	10.025434	31.262565	30.030120	17.443912
	34.391998	53.782123	24.690397	14.566232	10.060801	31.474377	29.899666	17.470552
	34.063146	53.782123	24.879107	14.586397	10.084474	31.474377	29.964770	17.443912
	34.226877	53.968359	24.737349	14.586397	10.096339	31.760705	29.964770	17.417335
	34.391998	54.344412	24.550437	14.626853	10.132048	31.545537	30.030120	17.524026
	34.144839	54.344412	24.690397	14.586397	10.167930	31.688699	29.899666	17.497257
	33.981796	53.597065	24.784450	14.708276	10.108223	31.545537	30.227656	17.577758
	34.391998	53.968359	24.596942	14.708276	10.155950	31.688699	30.095716	17.604722
	33.900787	54.155785	24.737349	14.687856	10.167930	31.688699	30.161561	17.550860
	34.063146	54.155785	24.643595	14.708276	10.203986	31.688699	30.161561	17.631751
	34.144839	54.155785	24.550437	14.667479	10.228121	31.905576	30.030120	17.658846
	34.391998	54.725317	24.457869	14.769796	10.240218	31.832997	30.227656	17.740526
	34.144839	54.534252	24.411804	14.687856	10.276625	31.905576	30.095716	17.740526
	33.900787	54.344412	24.504079	14.769796	10.264470	31.760705	30.294001	17.740526
	34.475084	54.725317	24.926664	15.062119	10.473837	32.347179	30.697429	17.933453
	34.475084	54.155785	24.831703	15.040948	10.374586	31.905576	30.765573	17.989186
	33.900787	53.968359	24.596942	14.831706	10.288801	31.905576	30.494559	17.822805
	34.063146	53.968359	24.550437	14.914868	10.300996	31.905576	30.561924	17.850365
	34.475084	54.917619	24.504079	14.998742	10.461360	32.198799	30.697429	18.017155
	34.063146	54.534252	24.504079	14.956716	10.399277	32.272840	30.697429	17.933453
	34.226877	54.155785	24.504079	14.998742	10.399277	31.978444	30.833980	18.017155
	33.820116	54.534252	24.550437	14.935770	10.399277	31.978444	30.629547	17.905689
	33.981796	53.782123	24.365884	14.998742	10.399277	31.905576	30.765573	18.045194
	34.226877	54.725317	24.457869	14.998742	10.511394	32.421818	30.697429	18.045194
	34.309263	54.917619	24.274478	15.019822	10.511394	32.125054	30.697429	18.045194
	34.063146	55.111169	24.228991	14.977706	10.523954	32.198799	30.697429	18.073302
	33.820116	54.917619	24.457869	15.040948	10.511394	32.198799	30.833980	18.101479
	34.226877	54.725317	24.183645	15.040948	10.523954	32.272840	30.902651	18.158044
	34.063146	55.305980	24.183645	15.019822	10.574404	32.496758	30.833980	18.101479
	34.226877	54.917619	24.274478	15.104598	10.561760	32.125054	30.971589	18.243419
	34.144839	54.725317	24.550437	15.254722	10.663499	32.572001	31.180012	18.300690
	33.900787	54.534252	24.365884	15.125906	10.561760	32.421818	31.180012	18.214889
	34.063146	54.917619	24.274478	15.147259	10.612461	32.272840	31.110267	18.329434
	33.981796	54.917619	24.183645	15.211598	10.625189	32.272840	31.040793	18.329434
	34.063146	55.305980	24.138442	15.125906	10.689146	32.496758	30.971589	18.300690
	34.391998	54.917619	24.643595	15.495285	10.831750	32.952828	31.747902	18.620867
	34.144839	54.917619	24.457869	15.363355	10.727778	32.647549	31.461727	18.445129
	34.226877	54.917619	24.596942	15.451116	10.857963	32.876042	31.747902	18.650417
	34.642321	56.098082	24.274478	15.407140	10.897448	32.876042	31.390884	18.620867
	33.981796	54.534252	24.138442	15.298034	10.676312	32.347179	31.390884	18.445129
	33.739782	55.305980	24.138442	15.254722	10.727778	32.799567	31.250028	18.329434
	33.820116	54.534252	24.183645	15.276354	10.714879	32.572001	31.390884	18.387136
	33.900787	54.917619	24.228991	15.363355	10.740698	32.647549	31.461727	18.445129
	34.063146	55.305980	24.093380	15.385223	10.792597	32.496758	31.604251	18.474234
	33.981796	54.917619	24.228991	15.385223	10.779590	32.723404	31.604251	18.532666
	33.981796	55.305980	24.093380	15.298034	10.818677	32.876042	31.320319	18.416096
	33.739782	54.917619	24.183645	15.429104	10.792597	32.799567	31.675934	18.561992
	34.144839	55.898102	23.959036	15.341534	10.871102	32.799567	31.390884	18.561992
	33.739782	55.502064	24.183645	15.385223	10.857963	32.799567	31.532849	18.532666
	33.900787	55.111169	24.138442	15.451116	10.831750	32.647549	31.675934	18.680041
	33.981796	55.111169	24.183645	15.473176	10.844845	32.952828	31.675934	18.650417
	34.475084	56.098082	24.411804	15.628962	11.070891	33.420222	31.747902	18.919772
	34.144839	55.502064	24.457869	15.651414	11.017114	33.263140	31.892694	18.919772
	34.063146	55.502064	23.914532	15.451116	10.884264	32.799567	31.532849	18.769368
	33.900787	55.111169	24.183645	15.517443	10.923882	33.029930	31.820155	18.799295
	34.226877	55.898102	24.183645	15.539649	11.003727	33.341519	31.675934	18.829299
	33.739782	55.305980	24.093380	15.539649	10.871102	32.876042	31.747902	18.739517
	33.820116	55.111169	23.959036	15.495285	10.871102	32.647549	31.747902	18.769368
	33.659782	55.502064	23.959036	15.451116	10.897448	33.029930	31.675934	18.620867
	33.820116	55.502064	23.914532	15.429104	10.910654	33.107348	31.461727	18.680041
	33.981796	55.502064	24.228991	15.628962	11.017114	33.263140	31.965523	18.950084
	33.820116	55.898102	24.048459	15.584207	11.030524	33.185084	31.892694	18.889537
	33.900787	55.111169	24.048459	15.561903	10.923882	33.029930	31.965523	18.769368
	34.063146	55.699434	23.825939	15.539649	10.963703	33.185084	31.820155	18.859379
	33.659782	55.898102	23.914532	15.539649	10.977022	33.263140	31.820155	18.769368
	34.144839	56.502027	23.914532	15.651414	11.084392	33.263140	31.892694	18.980474
	33.659782	55.305980	23.959036	15.561903	10.963703	33.107348	31.892694	18.859379
	33.900787	55.898102	23.914532	15.606560	11.003727	32.876042	31.892694	18.980474
	33.659782	55.898102	23.914532	15.561903	11.017114	33.341519	31.892694	18.829299
	33.820116	55.502064	23.870167	15.651414	11.003727	33.029930	32.112053	18.919772
	33.659782	55.898102	23.825939	15.606560	11.030524	33.341519	31.965523	18.859379
	33.820116	55.502064	23.959036	15.651414	11.003727	33.185084	32.112053	18.950084
	33.739782	55.898102	23.870167	15.606560	11.057412	33.263140	31.965523	18.950084
	33.981796	56.299386	23.694072	15.628962	11.097917	33.263140	31.892694	18.980474
	33.820116	56.502027	23.825939	15.584207	11.097917	33.420222	31.820155	19.010943
	33.659782	56.098082	23.914532	15.673916	11.097917	33.263140	32.112053	18.919772
	34.063146	56.098082	23.737892	15.673916	11.097917	33.420222	32.038642	19.102820
	33.659782	56.098082	23.959036	15.673916	11.111465	33.499251	32.112053	19.072116
	33.981796	56.502027	23.694072	15.673916	11.165890	33.341519	32.112053	19.072116
	33.739782	55.502064	23.870167	15.764421	11.097917	33.420222	32.408655	19.072116
	33.580114	55.699434	23.870167	15.696467	11.097917	33.420222	32.185758	19.072116
	34.226877	56.098082	24.138442	15.971028	11.289728	33.818673	32.786198	19.351345
	34.144839	57.118111	23.870167	15.878690	11.359365	33.738318	32.408655	19.319996
	34.063146	56.706019	23.959036	15.832830	11.289728	33.980396	32.408655	19.226437
	33.900787	55.898102	24.003678	15.924756	11.248234	33.658297	32.710076	19.257543
	34.309263	56.706019	24.048459	15.971028	11.415513	34.225542	32.710076	19.351345
	33.580114	56.299386	23.825939	15.764421	11.220692	33.578609	32.334058	19.195413
	33.500777	56.299386	23.694072	15.764421	11.206956	33.578609	32.408655	19.164469
	33.820116	56.299386	23.694072	15.741719	11.220692	33.738318	32.408655	19.102820
	33.900787	55.898102	23.781847	15.924756	11.248234	33.499251	32.710076	19.351345
	34.475084	57.535770	23.959036	16.087623	11.500476	34.143482	32.710076	19.573101
	33.739782	56.299386	23.737892	15.855734	11.262042	33.499251	32.483554	19.351345
	33.739782	56.911376	23.563420	15.787173	11.317510	33.578609	32.334058	19.288729
	33.739782	56.502027	23.694072	15.924756	11.289728	33.578609	32.786198	19.382776
	33.580114	56.098082	23.870167	15.878690	11.262042	33.818673	32.634263	19.319996
	33.820116	56.502027	23.694072	15.855734	11.331438	33.980396	32.483554	19.257543
	33.820116	56.502027	23.606837	15.924756	11.317510	33.818673	32.710076	19.445885
	33.739782	56.098082	23.694072	15.994242	11.303607	33.738318	32.939375	19.351345
	33.981796	57.118111	23.563420	15.901697	11.387390	33.899365	32.558756	19.414289
	33.981796	56.706019	23.694072	15.971028	11.359365	33.738318	32.786198	19.477564
	33.739782	56.098082	23.825939	16.040827	11.359365	33.899365	33.016433	19.414289
	33.820116	56.911376	23.737892	16.064199	11.387390	33.818673	33.093808	19.509326
	33.739782	56.706019	23.694072	16.017509	11.401440	33.818673	33.093808	19.445885
	33.659782	56.502027	23.737892	16.087623	11.359365	33.980396	33.016433	19.445885
	34.063146	56.911376	23.737892	16.087623	11.472056	33.980396	33.016433	19.637212
	33.820116	57.118111	23.825939	16.134629	11.514723	34.307949	33.093808	19.573101
	33.739782	56.299386	23.781847	16.087623	11.401440	34.061767	33.093808	19.541171
	34.226877	57.746724	23.737892	16.205540	11.586339	34.307949	33.249515	19.701664
	33.900787	56.911376	23.520135	16.087623	11.443735	34.143482	33.016433	19.605114
	33.900787	57.535770	23.606837	16.087623	11.500476	34.143482	33.093808	19.605114
	33.659782	56.706019	23.737892	16.158213	11.443735	34.061767	33.249515	19.573101
	33.981796	57.535770	23.520135	16.087623	11.514723	34.143482	32.939375	19.605114
	33.739782	57.535770	23.520135	16.087623	11.528996	34.143482	32.939375	19.605114
	33.981796	57.535770	23.606837	16.158213	11.557617	34.225542	33.171501	19.701664
	33.820116	57.326237	23.650387	16.111099	11.514723	34.473815	33.016433	19.669396
	33.659782	56.502027	23.781847	16.229284	11.486253	34.061767	33.327850	19.734018
	33.739782	56.706019	23.737892	16.229284	11.514723	34.143482	33.485494	19.734018
	33.500777	57.326237	23.737892	16.181849	11.543294	34.307949	33.171501	19.701664
	33.659782	56.706019	23.781847	16.229284	11.514723	34.143482	33.406509	19.798983
	33.500777	56.706019	23.737892	16.205540	11.528996	34.307949	33.249515	19.669396
	33.820116	57.118111	23.914532	16.348818	11.644088	34.557278	33.485494	19.798983
	33.659782	57.746724	23.694072	16.181849	11.629613	34.473815	33.171501	19.734018
	34.063146	57.326237	23.870167	16.494074	11.702249	34.473815	33.885384	19.962919
	33.981796	57.118111	23.914532	16.494074	11.702249	34.557278	33.885384	20.062338
	34.309263	58.172950	23.870167	16.469726	11.849477	34.809815	33.644452	20.129064
	34.391998	58.388252	23.825939	16.494074	11.805032	34.809815	33.724428	20.029110
	33.900787	57.959112	23.520135	16.300841	11.658590	34.473815	33.564808	19.831596
	33.820116	57.326237	23.563420	16.300841	11.644088	34.307949	33.485494	19.897082
	33.659782	56.911376	23.606837	16.372889	11.615163	34.307949	33.724428	19.929957
	33.580114	57.535770	23.606837	16.372889	11.644088	34.390706	33.644452	19.929957
	33.820116	58.172950	23.476984	16.300841	11.702249	34.641098	33.327850	19.897082
	33.820116	57.535770	23.520135	16.372889	11.687670	34.641098	33.644452	19.995970
	33.659782	57.746724	23.650387	16.445434	11.687670	34.473815	33.644452	20.029110
	33.981796	57.746724	23.476984	16.372889	11.702249	34.725276	33.644452	19.962919
	33.739782	57.959112	23.606837	16.469726	11.731485	34.557278	33.966370	20.029110
	33.580114	57.118111	23.737892	16.397015	11.702249	34.809815	33.804738	19.995970
	33.500777	57.326237	23.737892	16.445434	11.716854	34.809815	33.804738	19.929957
	33.500777	57.326237	23.737892	16.445434	11.731485	34.894718	33.804738	19.995970
	33.659782	58.388252	23.650387	16.397015	11.805032	35.065622	33.724428	20.062338
	33.739782	58.605034	23.606837	16.397015	11.819820	35.065622	33.804738	19.929957
	33.900787	57.959112	23.476984	16.469726	11.790270	34.894718	33.885384	20.129064
	33.739782	58.172950	23.606837	16.542940	11.805032	34.809815	34.129364	20.095656
	33.739782	57.959112	23.563420	16.445434	11.819820	35.151629	33.966370	20.029110
	33.580114	57.535770	23.694072	16.542940	11.819820	35.065622	34.047695	20.129064
	33.900787	57.959112	23.520135	16.542940	11.834635	34.979986	33.966370	20.196151
	33.500777	57.746724	23.694072	16.567457	11.805032	35.065622	34.129364	20.062338
	33.659782	58.172950	23.606837	16.494074	11.849477	35.238009	33.885384	20.062338
	33.739782	58.172950	23.650387	16.616662	11.849477	34.809815	34.293739	20.162562
	34.144839	58.605034	23.914532	16.765651	12.060094	35.675585	34.542926	20.399603
	34.063146	58.605034	23.870167	16.866140	12.044872	35.151629	34.626698	20.571704
	34.063146	58.823312	23.914532	16.840929	12.060094	35.238009	34.542926	20.571704
	33.739782	58.172950	23.870167	16.765651	11.969177	35.411896	34.459511	20.399603
	33.981796	58.605034	23.781847	16.740675	12.029678	35.587304	34.211378	20.433835
	33.900787	58.823312	23.781847	16.790685	12.014511	35.151629	34.459511	20.537095
	33.900787	58.388252	23.520135	16.666094	11.939090	35.151629	34.293739	20.263600
	33.739782	57.959112	23.694072	16.740675	11.909111	35.151629	34.459511	20.297463
	33.820116	58.388252	23.650387	16.690897	11.954120	34.979986	34.293739	20.399603
	33.900787	59.264413	23.563420	16.690897	11.984261	35.324763	34.459511	20.365463
	33.739782	58.388252	23.563420	16.641349	11.969177	35.411896	34.211378	20.331417
	33.659782	58.172950	23.606837	16.765651	11.924087	35.065622	34.542926	20.331417
	33.659782	58.605034	23.606837	16.765651	11.954120	35.065622	34.542926	20.433835
	33.421767	58.823312	23.606837	16.715757	11.984261	35.324763	34.459511	20.263600
	33.659782	58.605034	23.563420	16.765651	11.984261	35.151629	34.459511	20.502581
	33.739782	58.605034	23.650387	16.790685	12.014511	35.151629	34.626698	20.502581
	33.739782	58.823312	23.650387	16.840929	11.999372	35.151629	34.710828	20.502581
	33.500777	58.172950	23.737892	16.790685	11.984261	35.499409	34.459511	20.399603
