timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
335166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,94,10360,2792,2785,7514,7866,2779,8720,13608,11984,12753,,
336166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,95,10352,2792,2783,7514,7862,2779,8719,13602,11977,12749,,
337166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,96,10344,2797,2783,7514,7859,2782,8717,13595,11968,12747,,
338166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,97,10336,2792,2787,7514,7856,2780,8715,13588,11960,12743,,
339166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,98,10328,2789,2782,7514,7853,2779,8714,13582,11951,12740,,
340166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,99,10320,2791,2783,7514,7851,2783,8713,13576,11943,12737,,
341167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,100,10313,2794,2781,7514,7848,2777,8712,13570,11935,12734,,
342166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,101,10306,2791,2787,7514,7846,2780,8711,13563,11927,12730,,
343166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,102,10299,2789,2787,7515,7843,2777,8710,13557,11919,12727,,
344166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,103,10293,2796,2782,7514,7841,2780,8709,13551,11911,12723,,
345166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,104,10288,2789,2783,7514,7839,2777,8708,13546,11904,12720,,
346166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,105,10282,2791,2782,7514,7838,2779,8707,13539,11897,12718,,
347166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,106,10276,2791,2785,7514,7836,2781,8707,13535,11890,12716,,
348166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,107,10270,2795,2786,7514,7835,2779,8707,13530,11883,12714,,
349166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,108,10264,2792,2784,7514,7834,2783,8707,13525,11877,12712,,
350167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,109,10258,2791,2786,7514,7833,2779,8708,13520,11871,12710,,
351166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,110,10252,2789,2786,7515,7833,2781,8709,13515,11866,12708,,
352166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,111,10246,2794,2785,7515,7833,2779,8709,13510,11860,12707,,
353166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,112,10240,2798,2784,7515,7833,2778,8711,13506,11854,12706,,
354166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,113,10235,2792,2784,7515,7833,2781,8712,13501,11849,12705,,
355166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,114,10230,2793,2782,7515,7834,2782,8713,13498,11845,12705,,
356166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,115,10224,2794,2782,7515,7835,2779,8715,13494,11840,12705,,
357167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,116,10219,2791,2790,7515,7836,2780,8717,13491,11836,12706,,
358166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,117,10214,2791,2785,7515,7837,2780,8720,13488,11832,12707,,
359166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,118,10209,2791,2786,7515,7839,2780,8723,13485,11828,12706,,
360166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,119,10204,2793,2783,7515,7841,2780,8726,13482,11825,12706,,
361166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,purging,120,10200,2791,2785,7516,7843,2780,8728,13479,11822,12707,,
362169,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,1,10196,2788,2784,7516,7845,2779,8731,13475,11819,12707,,
363166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,2,10193,2789,2785,7516,7849,2782,8734,13474,11817,12718,,
364166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,3,10262,2791,2788,7517,7882,2781,8757,13493,11825,12763,,
365166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,4,10688,2797,2782,7518,7972,2780,8823,13594,11886,12869,,
366167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,5,11426,2792,2784,7519,8112,2779,8916,13784,12031,13014,,
367166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,6,12293,2794,2786,7519,8269,2782,9011,14033,12258,13173,,
368166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,7,13063,2795,2782,7519,8412,2780,9087,14287,12531,13317,,
369166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,8,13673,2800,2783,7520,8531,2779,9140,14509,12810,13445,,
370166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,9,14162,2796,2784,7520,8632,2779,9183,14708,13078,13561,,
371166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,10,14527,2799,2785,7520,8711,2780,9209,14869,13320,13654,,
372166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,11,14786,2801,2787,7520,8768,2782,9227,14994,13527,13726,,
373167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,12,14941,2798,2787,7520,8799,2779,9227,15074,13691,13765,,
374166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,13,15005,2799,2785,7519,8807,2780,9214,15105,13804,13779,,
375166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,14,15001,2800,2787,7520,8797,2781,9193,15103,13873,13776,,
376166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,15,14956,2802,2784,7519,8777,2779,9170,15081,13908,13765,,
377166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,16,14888,2803,2786,7519,8753,2782,9148,15053,13920,13750,,
378166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,17,14810,2803,2784,7519,8729,2782,9128,15024,13918,13738,,
379166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,18,14736,2798,2783,7520,8708,2780,9113,15001,13912,13729,,
380166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,19,14670,2798,2786,7520,8691,2780,9102,14986,13905,13722,,
381166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,20,14610,2803,2783,7520,8677,2779,9094,14973,13899,13717,,
382167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,21,14557,2796,2783,7520,8665,2782,9089,14965,13894,13715,,
383166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,22,14516,2801,2784,7521,8657,2782,9086,14962,13891,13718,,
384166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,23,14489,2803,2784,7521,8653,2782,9086,14966,13892,13723,,
385166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,24,14472,2796,2785,7521,8652,2779,9087,14973,13897,13730,,
386166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,25,14464,2800,2782,7521,8653,2781,9090,14983,13907,13738,,
387166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,26,14460,2802,2782,7521,8655,2782,9092,14992,13917,13745,,
388166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,27,14458,2800,2782,7522,8657,2782,9092,15003,13929,13753,,
389167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,28,14457,2797,2788,7522,8659,2780,9093,15011,13939,13758,,
390166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,29,14454,2799,2787,7522,8659,2777,9094,15017,13949,13763,,
391166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,30,14448,2801,2782,7523,8660,2782,9095,15023,13957,13767,,
392166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,31,14438,2800,2783,7523,8659,2782,9094,15024,13964,13769,,
393166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,32,14421,2796,2784,7524,8655,2779,9091,15021,13968,13768,,
394166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,33,14403,2800,2782,7524,8653,2780,9089,15020,13968,13770,,
395166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,34,14387,2798,2783,7524,8651,2782,9088,15019,13969,13770,,
396166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,35,14369,2799,2782,7524,8648,2782,9087,15017,13969,13769,,
397166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,36,14346,2798,2784,7525,8644,2779,9084,15012,13966,13766,,
398167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,37,14318,2799,2783,7525,8640,2781,9082,15005,13962,13764,,
399166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,38,14288,2801,2785,7525,8635,2782,9079,14997,13957,13760,,
400166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,39,14257,2799,2784,7526,8631,2780,9079,14988,13949,13758,,
401166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,40,14230,2797,2784,7526,8628,2779,9078,14982,13943,13756,,
402166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,41,14210,2800,2783,7527,8626,2781,9079,14980,13938,13756,,
403166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,42,14196,2796,2788,7527,8625,2779,9080,14979,13934,13758,,
404166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,43,14187,2800,2788,7527,8626,2779,9084,14979,13933,13759,,
405167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,44,14177,2798,2782,7527,8626,2780,9084,14980,13933,13759,,
406166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,45,14165,2796,2781,7528,8624,2780,9083,14977,13932,13758,,
407166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,46,14148,2796,2784,7528,8622,2780,9083,14972,13929,13756,,
408166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,47,14133,2799,2782,7528,8622,2779,9082,14969,13925,13757,,
409166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,48,14125,2796,2781,7529,8622,2780,9083,14969,13924,13757,,
410166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,49,14113,2798,2786,7529,8621,2779,9081,14966,13922,13755,,
411166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,50,14096,2798,2783,7530,8618,2779,9079,14960,13918,13751,,
412166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,51,14078,2799,2785,7530,8615,2780,9077,14954,13914,13749,,
413166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,52,14061,2800,2788,7531,8613,2781,9078,14949,13909,13747,,
414167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,53,14049,2799,2783,7531,8612,2780,9077,14944,13905,13746,,
415166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,54,14036,2799,2783,7532,8610,2782,9077,14941,13902,13744,,
416166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,55,14021,2799,2783,7532,8607,2780,9075,14936,13898,13740,,
417166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,56,13999,2797,2784,7533,8602,2782,9072,14928,13892,13733,,
418166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,57,13967,2800,2783,7534,8596,2780,9067,14916,13883,13725,,
419166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,58,13932,2796,2784,7534,8588,2779,9063,14902,13871,13717,,
420166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,59,13897,2796,2784,7534,8581,2782,9059,14889,13858,13710,,
421167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,60,13866,2798,2787,7534,8575,2780,9056,14878,13845,13704,,
422166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,61,13842,2795,2783,7535,8572,2779,9055,14870,13834,13701,,
423166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,62,13831,2798,2788,7535,8570,2779,9057,14868,13826,13701,,
424166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,63,13829,2800,2785,7535,8571,2780,9059,14868,13821,13703,,
425166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,64,13836,2798,2782,7536,8574,2780,9060,14872,13819,13706,,
426166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,65,13850,2798,2782,7536,8578,2779,9064,14878,13821,13710,,
427166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,66,13871,2797,2782,7536,8583,2780,9067,14886,13826,13715,,
428166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,67,13896,2797,2782,7537,8589,2782,9071,14895,13833,13722,,
429166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,68,13927,2800,2781,7537,8596,2782,9076,14906,13842,13729,,
430167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,69,13957,2795,2785,7538,8603,2780,9081,14918,13853,13735,,
431166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,70,13985,2795,2786,7538,8609,2779,9083,14927,13864,13741,,
432166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,71,14007,2800,2783,7539,8613,2779,9084,14935,13875,13745,,
433166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,72,14013,2798,2783,7539,8612,2779,9083,14936,13882,13743,,
434166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,73,14000,2796,2783,7539,8607,2779,9077,14930,13882,13737,,
435166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,74,13975,2795,2784,7540,8600,2779,9072,14918,13877,13731,,
436166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,75,13949,2798,2781,7540,8595,2779,9067,14908,13870,13727,,
437167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,76,13925,2799,2783,7541,8590,2779,9067,14900,13862,13722,,
438166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,77,13900,2795,2782,7541,8586,2779,9065,14892,13854,13718,,
439166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,78,13871,2800,2782,7542,8582,2779,9064,14883,13846,13713,,
440166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,79,13843,2798,2783,7542,8578,2778,9062,14873,13836,13708,,
441166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,80,13822,2798,2783,7543,8575,2779,9063,14868,13828,13707,,
442166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,81,13813,2798,2786,7543,8576,2780,9066,14866,13823,13708,,
443166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,82,13811,2795,2782,7543,8578,2779,9067,14867,13820,13710,,
444166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,83,13812,2795,2786,7543,8581,2781,9070,14870,13820,13712,,
445166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,84,13821,2795,2782,7544,8584,2780,9073,14875,13822,13715,,
446167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,85,13836,2799,2783,7544,8589,2779,9077,14881,13827,13721,,
447166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,86,13855,2798,2781,7544,8595,2781,9081,14889,13833,13726,,
448166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,87,13878,2797,2787,7545,8601,2781,9085,14898,13842,13733,,
449166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,88,13905,2798,2783,7546,8608,2780,9089,14910,13853,13741,,
450166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,89,13931,2798,2783,7546,8615,2782,9094,14920,13864,13748,,
451166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,90,13956,2796,2782,7546,8621,2782,9099,14930,13876,13755,,
452166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,91,13977,2798,2784,7547,8627,2782,9102,14938,13888,13760,,
453167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,92,13993,2798,2784,7547,8631,2782,9105,14944,13897,13765,,
454166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,93,14002,2795,2788,7547,8634,2780,9105,14948,13906,13767,,
455166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,94,14011,2796,2783,7548,8637,2779,9107,14952,13912,13772,,
456166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,95,14030,2799,2786,7548,8643,2782,9111,14961,13921,13780,,
457166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,96,14053,2796,2782,7549,8650,2782,9115,14972,13932,13787,,
458166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,97,14079,2800,2782,7550,8657,2780,9119,14983,13945,13794,,
459166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,98,14098,2796,2786,7550,8661,2780,9120,14991,13957,13797,,
460166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,99,14108,2799,2786,7550,8663,2780,9120,14996,13967,13800,,
461166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,100,14115,2799,2782,7551,8664,2782,9118,14999,13973,13803,,
462167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,101,14120,2796,2783,7551,8665,2779,9116,15002,13979,13804,,
463166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,102,14118,2798,2785,7551,8664,2780,9116,15001,13983,13803,,
464166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,103,14116,2798,2783,7552,8664,2779,9115,15001,13985,13804,,
465166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,104,14114,2795,2787,7552,8663,2783,9115,15001,13987,13804,,
466166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,105,14108,2795,2783,7552,8661,2780,9114,15000,13988,13803,,
467166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,106,14102,2798,2784,7553,8660,2782,9115,15000,13989,13805,,
468166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,107,14086,2801,2782,7553,8657,2782,9113,14997,13988,13802,,
469167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,108,14052,2797,2787,7554,8650,2781,9109,14985,13982,13793,,
470166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,109,14002,2802,2784,7554,8639,2779,9103,14966,13969,13780,,
471166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,110,13943,2798,2784,7554,8627,2780,9095,14944,13951,13765,,
472166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,111,13881,2796,2784,7555,8613,2780,9087,14921,13929,13750,,
473166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,112,13821,2798,2785,7555,8599,2779,9080,14899,13906,13737,,
474166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,113,13765,2795,2783,7556,8587,2780,9073,14878,13883,13724,,
475166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,114,13715,2795,2781,7556,8577,2782,9069,14861,13861,13714,,
476166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,115,13675,2794,2788,7557,8568,2778,9066,14848,13841,13705,,
477166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,116,13641,2795,2782,7557,8561,2782,9063,14836,13823,13698,,
478167,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,117,13613,2798,2786,7558,8554,2779,9060,14827,13808,13691,,
479166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,118,13590,2799,2787,7558,8550,2781,9058,14818,13794,13686,,
480166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,119,13572,2797,2781,7559,8546,2782,9057,14812,13782,13682,,
481166,M-RAT,medium,Arabika Ratawali Aceh,B09,2,collecting,120,13559,2801,2781,7559,8544,2782,9057,14807,13772,13679,,
482169,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,1,13547,2795,2786,7560,8541,2780,9057,14802,13763,13675,,
483166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,2,13545,2795,2783,7560,8543,2782,9060,14801,13757,13683,,
484166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,3,13541,2795,2786,7560,8547,2777,9067,14804,13753,13690,,
485167,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,4,13518,2800,2781,7561,8545,2779,9069,14797,13749,13675,,
486166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,5,13452,2795,2786,7561,8534,2781,9062,14773,13735,13663,,
487166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,6,13351,2799,2781,7562,8524,2779,9060,14742,13713,13649,,
488166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,7,13224,2797,2784,7563,8511,2780,9057,14704,13683,13629,,
489166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,8,13086,2793,2782,7564,8493,2779,9050,14662,13646,13598,,
490166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,9,12942,2795,2786,7565,8469,2779,9037,14616,13601,13568,,
491166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,10,12798,2792,2782,7566,8444,2777,9022,14571,13552,13537,,
492166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,11,12657,2791,2782,7567,8418,2780,9007,14529,13501,13509,,
493166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,12,12521,2793,2780,7568,8393,2777,8994,14490,13451,13482,,
494167,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,13,12392,2792,2781,7568,8368,2780,8981,14453,13399,13456,,
495166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,14,12269,2792,2783,7568,8345,2779,8969,14418,13350,13432,,
496166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,15,12154,2794,2786,7569,8324,2781,8959,14385,13302,13409,,
497166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,16,12047,2792,2784,7569,8304,2783,8950,14354,13256,13387,,
498166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,17,11947,2794,2782,7570,8286,2780,8941,14325,13211,13366,,
499166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,18,11853,2794,2782,7570,8268,2781,8933,14297,13168,13347,,
500166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,19,11765,2791,2784,7571,8252,2779,8926,14270,13126,13328,,
501167,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,20,11684,2795,2782,7571,8237,2778,8919,14246,13085,13310,,
502166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,21,11607,2792,2787,7571,8223,2777,8912,14221,13047,13292,,
503166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,22,11536,2793,2785,7572,8209,2779,8905,14198,13009,13276,,
504166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,23,11469,2793,2782,7572,8196,2781,8900,14176,12974,13262,,
505166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,24,11407,2794,2781,7572,8186,2779,8896,14157,12940,13247,,
506166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,25,11349,2791,2784,7573,8176,2781,8892,14137,12908,13233,,
507166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,26,11294,2794,2784,7573,8167,2779,8888,14118,12877,13221,,
508166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,27,11243,2791,2784,7574,8159,2777,8886,14100,12847,13208,,
509166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,28,11194,2791,2786,7574,8151,2779,8883,14082,12819,13197,,
510167,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,29,11148,2794,2783,7574,8144,2782,8880,14066,12792,13185,,
511166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,30,11105,2794,2782,7574,8137,2779,8878,14050,12766,13173,,
512166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,31,11065,2791,2782,7575,8131,2777,8875,14034,12741,13163,,
513166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,32,11026,2796,2781,7575,8124,2781,8873,14019,12716,13153,,
514166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,33,10991,2792,2782,7575,8118,2782,8872,14004,12693,13143,,
515166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,34,10956,2791,2784,7575,8114,2781,8871,13990,12671,13134,,
516166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,35,10925,2791,2783,7576,8108,2779,8868,13976,12649,13121,,
517167,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,36,10894,2791,2785,7576,8102,2777,8864,13961,12628,13111,,
518166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,37,10866,2796,2783,7576,8096,2779,8860,13946,12607,13101,,
519166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,38,10837,2792,2782,7576,8090,2779,8856,13932,12587,13090,,
520166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,39,10811,2791,2784,7576,8083,2780,8852,13918,12567,13081,,
521166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,40,10786,2791,2781,7577,8078,2779,8848,13905,12549,13071,,
522166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,41,10761,2798,2782,7577,8072,2780,8845,13892,12530,13062,,
523166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,42,10739,2789,2785,7577,8067,2780,8842,13879,12512,13053,,
524166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,43,10717,2790,2786,7578,8062,2779,8840,13867,12495,13045,,
525166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,44,10696,2794,2781,7578,8058,2779,8840,13857,12478,13049,,
526167,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,45,10675,2789,2782,7578,8059,2779,8847,13853,12465,13047,,
527166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,46,10654,2789,2787,7579,8059,2779,8851,13844,12452,13037,,
528166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,47,10634,2790,2784,7578,8058,2780,8849,13832,12437,13027,,
529166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,48,10615,2789,2783,7579,8054,2780,8846,13819,12422,13018,,
530166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,49,10598,2789,2786,7580,8049,2779,8842,13808,12408,13011,,
531166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,50,10581,2791,2784,7580,8046,2780,8840,13797,12394,13004,,
532166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,51,10566,2789,2785,7580,8043,2779,8838,13787,12381,12998,,
533167,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,52,10550,2792,2783,7581,8041,2779,8837,13778,12369,12993,,
534166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,53,10536,2789,2782,7581,8039,2780,8837,13769,12358,12988,,
535166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,54,10522,2793,2784,7581,8037,2779,8835,13761,12347,12983,,
536166,M-RAT,medium,Arabika Ratawali Aceh,B09,3,purging,55,10509,2789,2782,7582,8034,2780,8834,13752,12335,12977,,
