timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,1,10114,2851,2844,8967,8179,2833,8496,13131,9894,12302,,
3180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,2,10114,2850,2843,8966,8179,2830,8496,13130,9895,12302,,
4180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,3,10114,2850,2844,8965,8179,2830,8496,13130,9896,12302,,
5180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,4,10116,2850,2845,8964,8179,2833,8496,13130,9898,12302,,
6180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,5,10117,2851,2841,8962,8179,2832,8497,13130,9899,12303,,
7180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,6,10118,2851,2843,8962,8180,2830,8497,13130,9900,12303,,
8179,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,7,10119,2850,2846,8961,8180,2831,8496,13130,9901,12303,,
9180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,8,10120,2851,2845,8960,8180,2831,8496,13130,9902,12303,,
10180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,9,10122,2850,2842,8959,8180,2832,8497,13130,9903,12304,,
11181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,10,10123,2850,2843,8958,8181,2829,8497,13130,9904,12304,,
12180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,11,10123,2850,2841,8957,8181,2830,8497,13130,9904,12305,,
13180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,12,10124,2850,2844,8955,8181,2834,8497,13131,9906,12306,,
14180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,13,10124,2850,2843,8954,8182,2829,8498,13131,9907,12307,,
15180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,14,10125,2849,2845,8953,8183,2830,8499,13131,9908,12307,,
16180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,15,10125,2851,2844,8953,8183,2829,8500,13131,9909,12308,,
17180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,16,10127,2850,2845,8951,8184,2830,8501,13132,9911,12310,,
18181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,17,10127,2850,2843,8950,8185,2833,8502,13132,9912,12310,,
19180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,18,10127,2850,2845,8949,8186,2831,8503,13132,9913,12312,,
20180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,19,10127,2849,2843,8948,8187,2829,8504,13133,9916,12313,,
21180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,20,10128,2854,2844,8947,8187,2830,8505,13134,9917,12314,,
22180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,21,10129,2850,2845,8947,8189,2832,8507,13133,9918,12314,,
23180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,22,10130,2850,2843,8945,8190,2829,8507,13135,9920,12316,,
24180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,23,10130,2853,2845,8944,8191,2830,8508,13135,9922,12317,,
25180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,24,10130,2854,2845,8943,8191,2828,8509,13135,9923,12318,,
26180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,25,10130,2849,2845,8942,8192,2830,8510,13136,9925,12318,,
27181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,26,10131,2849,2842,8941,8193,2828,8511,13136,9926,12318,,
28180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,27,10132,2849,2842,8940,8194,2829,8511,13136,9928,12319,,
29180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,28,10133,2850,2841,8939,8195,2830,8512,13136,9930,12320,,
30180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,29,10133,2853,2844,8938,8195,2829,8512,13136,9932,12321,,
31180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,30,10134,2852,2843,8937,8196,2828,8513,13136,9933,12323,,
32180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,31,10135,2850,2844,8935,8197,2829,8514,13138,9935,12325,,
33180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,32,10135,2854,2843,8934,8198,2828,8515,13139,9937,12326,,
34181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,33,10135,2854,2840,8933,8200,2832,8517,13140,9939,12328,,
35180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,34,10136,2854,2844,8933,8202,2832,8519,13141,9941,12330,,
36180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,35,10136,2850,2845,8932,8203,2831,8521,13141,9943,12330,,
37180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,36,10135,2848,2842,8930,8204,2829,8522,13141,9945,12332,,
38180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,37,10135,2849,2842,8929,8205,2828,8523,13142,9947,12332,,
39180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,38,10135,2847,2841,8928,8205,2830,8523,13142,9949,12332,,
40180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,39,10135,2849,2841,8927,8205,2829,8523,13141,9950,12332,,
41180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,40,10135,2850,2842,8927,8206,2831,8523,13140,9951,12332,,
42180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,41,10134,2852,2842,8925,8207,2828,8523,13141,9952,12334,,
43181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,42,10134,2847,2844,8925,8208,2827,8524,13141,9954,12335,,
44180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,43,10134,2848,2842,8924,8208,2826,8525,13141,9955,12335,,
45180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,44,10135,2848,2841,8923,8209,2829,8526,13141,9957,12337,,
46180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,45,10135,2848,2841,8922,8210,2829,8527,13142,9959,12338,,
47180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,46,10135,2848,2842,8920,8211,2828,8528,13142,9960,12340,,
48180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,47,10135,2849,2842,8919,8212,2828,8529,13143,9962,12342,,
49180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,48,10136,2850,2842,8919,8213,2828,8532,13144,9963,12344,,
50181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,49,10136,2850,2842,8918,8215,2830,8534,13146,9966,12347,,
51180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,50,10137,2850,2842,8916,8218,2827,8537,13146,9968,12349,,
52180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,51,10137,2850,2842,8915,8220,2832,8539,13147,9970,12350,,
53180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,52,10137,2848,2841,8914,8222,2830,8541,13148,9972,12352,,
54180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,53,10137,2849,2842,8913,8223,2828,8543,13150,9974,12354,,
55180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,54,10137,2852,2841,8912,8225,2833,8544,13150,9976,12356,,
56180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,55,10136,2849,2842,8911,8227,2828,8546,13151,9978,12358,,
57180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,56,10136,2849,2841,8911,8228,2828,8547,13151,9979,12358,,
58180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,57,10135,2852,2842,8909,8230,2827,8549,13152,9981,12362,,
59181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,58,10135,2848,2841,8909,8233,2828,8553,13154,9984,12366,,
60180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,59,10134,2848,2844,8908,8237,2829,8557,13156,9986,12370,,
61180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,purging,60,10132,2851,2842,8907,8240,2827,8560,13159,9990,12372,,
62183,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,1,10131,2852,2841,8906,8243,2826,8562,13159,9993,12372,,
63180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,2,10129,2847,2841,8905,8245,2827,8564,13160,9995,12377,,
64180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,3,10128,2851,2842,8904,8248,2828,8567,13162,9998,12380,,
65180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,4,10127,2849,2840,8903,8251,2827,8570,13163,10001,12383,,
66181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,5,10126,2848,2841,8902,8255,2828,8574,13165,10003,12388,,
67180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,6,10127,2852,2841,8901,8263,2828,8581,13169,10007,12409,,
68180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,7,10931,2852,2839,8901,8607,2828,8907,13348,10136,13075,,
69180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,8,13959,2856,2840,8904,9578,2828,9739,14459,11238,14094,,
70180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,9,15914,2858,2839,8910,10277,2833,10200,15704,13009,14706,,
71180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,10,16979,2858,2841,8916,10771,2830,10503,16601,14524,15224,,
72180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,11,17687,2862,2840,8922,11172,2831,10751,17288,15673,15662,,
73180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,12,18179,2863,2841,8928,11476,2830,10922,17829,16533,15990,,
74180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,13,18512,2863,2839,8933,11690,2831,11010,18217,17145,16221,,
75181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,14,18739,2862,2841,8937,11845,2829,11060,18484,17559,16405,,
76180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,15,18902,2863,2841,8939,11959,2830,11086,18681,17849,16548,,
77180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,16,19021,2863,2842,8941,12047,2832,11096,18826,18057,16664,,
78180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,17,19108,2865,2840,8941,12108,2830,11089,18933,18207,16748,,
79180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,18,19164,2865,2841,8942,12138,2831,11062,19001,18308,16794,,
80180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,19,19191,2864,2843,8940,12128,2831,10998,19032,18365,16800,,
81180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,20,19191,2864,2839,8939,12080,2830,10905,19025,18378,16775,,
82181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,21,19169,2861,2841,8936,12010,2827,10807,18992,18355,16736,,
83180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,22,19136,2863,2838,8932,11931,2829,10717,18946,18308,16695,,
84180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,23,19095,2863,2840,8929,11852,2827,10641,18898,18251,16654,,
85180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,24,19052,2863,2839,8925,11777,2828,10577,18853,18192,16618,,
86180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,25,19007,2861,2838,8922,11707,2829,10524,18810,18134,16583,,
87180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,26,18963,2860,2837,8920,11644,2828,10474,18773,18077,16556,,
88180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,27,18921,2861,2839,8917,11590,2829,10440,18743,18026,16532,,
89180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,28,18882,2860,2839,8914,11541,2830,10412,18718,17982,16513,,
90180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,29,18845,2861,2838,8911,11497,2829,10387,18698,17941,16494,,
91181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,30,18809,2859,2842,8909,11453,2827,10355,18677,17902,16472,,
92180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,31,18774,2861,2842,8907,11410,2826,10326,18656,17863,16451,,
93180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,32,18739,2861,2839,8905,11368,2828,10297,18635,17824,16428,,
94180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,33,18704,2861,2838,8903,11326,2829,10266,18613,17784,16404,,
95180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,34,18667,2860,2839,8901,11284,2831,10235,18588,17743,16379,,
96180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,35,18630,2860,2838,8899,11244,2827,10207,18565,17701,16355,,
97180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,36,18596,2860,2838,8897,11207,2828,10180,18542,17660,16333,,
98181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,37,18560,2861,2838,8895,11170,2830,10156,18519,17620,16308,,
99180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,38,18525,2859,2839,8893,11133,2826,10131,18496,17579,16284,,
100180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,39,18490,2860,2840,8891,11098,2829,10108,18473,17538,16261,,
101180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,40,18458,2861,2838,8890,11066,2828,10088,18451,17499,16241,,
102180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,41,18427,2857,2837,8888,11036,2829,10071,18433,17462,16221,,
103180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,42,18397,2860,2840,8886,11008,2830,10053,18415,17426,16202,,
104180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,43,18369,2857,2841,8885,10981,2831,10042,18398,17392,16185,,
105180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,44,18342,2863,2837,8883,10957,2828,10028,18382,17360,16168,,
106180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,45,18316,2861,2839,8882,10931,2830,10009,18366,17327,16149,,
107181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,46,18288,2862,2838,8881,10904,2828,9988,18347,17295,16127,,
108180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,47,18257,2861,2839,8879,10876,2827,9971,18326,17259,16106,,
109180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,48,18229,2859,2838,8878,10850,2827,9954,18306,17223,16087,,
110180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,49,18201,2860,2840,8876,10827,2827,9941,18288,17188,16069,,
111180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,50,18175,2861,2839,8875,10805,2827,9929,18271,17155,16052,,
112180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,51,18150,2859,2840,8873,10784,2831,9917,18254,17124,16033,,
113180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,52,18123,2859,2838,8872,10762,2827,9902,18238,17093,16014,,
114181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,53,18096,2858,2839,8871,10739,2829,9886,18220,17061,15994,,
115180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,54,18068,2857,2837,8869,10717,2828,9872,18201,17028,15974,,
116180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,55,18040,2860,2836,8868,10694,2826,9858,18182,16996,15954,,
117180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,56,18013,2861,2839,8867,10672,2826,9847,18163,16963,15937,,
118180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,57,17988,2859,2840,8865,10653,2829,9836,18146,16932,15920,,
119180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,58,17963,2857,2840,8864,10635,2827,9827,18131,16902,15904,,
120180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,59,17939,2858,2838,8862,10617,2827,9815,18117,16873,15888,,
121180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,60,17914,2859,2841,8861,10599,2827,9805,18101,16845,15871,,
122180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,61,17891,2856,2840,8859,10581,2826,9791,18085,16816,15854,,
123181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,62,17865,2857,2840,8858,10563,2826,9779,18069,16787,15837,,
124180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,63,17841,2861,2841,8857,10546,2825,9770,18053,16758,15822,,
125180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,64,17817,2857,2840,8856,10529,2828,9762,18037,16730,15804,,
126180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,65,17793,2856,2837,8855,10513,2830,9751,18021,16702,15788,,
127180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,66,17768,2857,2841,8853,10496,2828,9742,18004,16673,15772,,
128180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,67,17745,2856,2838,8852,10482,2829,9736,17989,16645,15758,,
129180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,68,17723,2856,2838,8851,10470,2828,9733,17976,16620,15745,,
130181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,69,17703,2856,2840,8850,10457,2828,9724,17963,16595,15732,,
131180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,70,17681,2858,2838,8848,10444,2829,9718,17950,16571,15718,,
132180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,71,17659,2856,2838,8847,10431,2828,9712,17936,16547,15703,,
133180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,72,17638,2861,2837,8846,10419,2828,9703,17921,16522,15689,,
134180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,73,17616,2858,2841,8845,10407,2827,9696,17908,16498,15677,,
135180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,74,17595,2856,2837,8844,10396,2827,9691,17895,16475,15665,,
136180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,75,17575,2859,2839,8843,10387,2825,9687,17883,16454,15654,,
137180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,76,17556,2859,2838,8842,10378,2828,9683,17872,16434,15643,,
138180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,77,17537,2861,2836,8841,10368,2829,9679,17860,16413,15632,,
139181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,78,17518,2858,2840,8841,10359,2828,9676,17849,16392,15619,,
140180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,79,17498,2858,2838,8840,10349,2829,9671,17835,16371,15608,,
141180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,80,17477,2858,2840,8839,10340,2829,9668,17823,16349,15596,,
142180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,81,17457,2861,2841,8838,10332,2825,9664,17812,16327,15588,,
143180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,82,17439,2862,2836,8836,10326,2829,9664,17802,16308,15580,,
144180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,83,17426,2859,2836,8836,10321,2829,9666,17795,16292,15573,,
145180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,84,17414,2858,2838,8834,10317,2828,9667,17788,16278,15567,,
146181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,85,17403,2857,2837,8833,10314,2830,9667,17780,16265,15559,,
147180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,86,17392,2859,2840,8832,10310,2829,9663,17774,16253,15553,,
148180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,87,17382,2857,2837,8831,10306,2827,9661,17768,16241,15548,,
149180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,88,17374,2858,2837,8830,10305,2828,9661,17763,16230,15544,,
150180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,89,17366,2856,2838,8828,10303,2829,9658,17759,16221,15539,,
151180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,90,17358,2857,2840,8827,10300,2828,9662,17754,16212,15534,,
152180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,91,17349,2855,2838,8826,10297,2825,9660,17750,16204,15528,,
153180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,92,17341,2855,2837,8825,10294,2825,9659,17744,16195,15524,,
154180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,93,17334,2856,2837,8824,10292,2827,9658,17739,16186,15519,,
155181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,94,17327,2857,2837,8823,10289,2827,9660,17735,16177,15514,,
156180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,95,17319,2858,2838,8822,10287,2828,9659,17730,16169,15510,,
157180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,96,17313,2857,2838,8821,10285,2827,9659,17726,16160,15506,,
158180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,97,17306,2859,2837,8820,10283,2825,9658,17721,16153,15502,,
159180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,98,17300,2854,2838,8820,10282,2826,9659,17719,16145,15498,,
160180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,99,17293,2857,2839,8819,10280,2827,9659,17715,16138,15495,,
161180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,100,17288,2857,2837,8818,10277,2827,9658,17711,16131,15491,,
162181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,101,17285,2856,2837,8817,10277,2826,9660,17709,16125,15489,,
163180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,102,17282,2855,2836,8816,10278,2827,9659,17707,16121,15488,,
164180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,103,17281,2857,2840,8815,10278,2827,9662,17707,16117,15487,,
165180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,104,17279,2857,2837,8813,10279,2827,9664,17707,16114,15486,,
166180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,105,17279,2857,2837,8812,10279,2827,9666,17707,16112,15485,,
167180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,106,17278,2858,2834,8812,10279,2827,9665,17706,16109,15484,,
168180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,107,17279,2857,2838,8811,10280,2827,9667,17707,16106,15484,,
169180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,108,17281,2857,2837,8809,10282,2827,9670,17707,16104,15484,,
170180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,109,17284,2854,2837,8808,10283,2827,9671,17710,16104,15485,,
171181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,110,17287,2856,2838,8807,10286,2825,9676,17712,16104,15486,,
172180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,111,17290,2854,2838,8806,10287,2827,9676,17714,16105,15486,,
173180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,112,17292,2857,2836,8805,10288,2828,9677,17714,16104,15485,,
174180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,113,17294,2857,2838,8804,10287,2825,9675,17714,16102,15483,,
175180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,114,17293,2858,2836,8803,10285,2826,9673,17711,16099,15477,,
176180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,115,17287,2855,2834,8802,10280,2825,9668,17706,16093,15470,,
177180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,116,17275,2853,2837,8801,10272,2826,9659,17698,16083,15460,,
178181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,117,17260,2856,2836,8800,10262,2827,9651,17687,16069,15450,,
179180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,118,17242,2857,2834,8799,10251,2827,9641,17675,16054,15436,,
180180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,119,17221,2855,2838,8798,10238,2826,9632,17661,16035,15423,,
181180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,120,17196,2859,2835,8797,10225,2827,9620,17646,16014,15409,,
182180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,121,17171,2856,2834,8796,10214,2826,9611,17631,15993,15398,,
183180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,122,17150,2855,2837,8795,10206,2827,9609,17620,15973,15392,,
184180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,123,17136,2856,2835,8794,10203,2825,9611,17614,15958,15389,,
185180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,124,17128,2856,2834,8793,10202,2828,9615,17612,15949,15387,,
186180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,125,17122,2853,2837,8792,10201,2827,9616,17610,15941,15385,,
187181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,126,17116,2854,2837,8791,10200,2827,9616,17607,15935,15380,,
188180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,127,17109,2854,2836,8790,10197,2827,9615,17603,15928,15375,,
189180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,128,17101,2855,2836,8790,10194,2827,9612,17600,15922,15371,,
190180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,129,17096,2854,2834,8788,10192,2826,9613,17598,15916,15369,,
191180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,130,17094,2853,2835,8787,10193,2827,9615,17596,15912,15369,,
192180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,131,17095,2855,2837,8786,10195,2827,9618,17598,15910,15369,,
193180,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,132,17096,2856,2837,8785,10195,2828,9619,17598,15909,15366,,
194181,M-MAN,medium,Arabika Manglayang Jawa Barat,B08,1,collecting,133,17091,2857,2839,8784,10190,2826,9611,17595,15905,15357,,
