timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
2177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,1,7621,2820,2818,7484,7276,2812,8493,13064,11019,11501,,
3176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,2,7618,2819,2820,7484,7275,2812,8494,13060,11013,11499,,
4176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,3,7614,2824,2821,7484,7274,2811,8493,13054,11007,11496,,
5176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,4,7609,2822,2821,7484,7273,2811,8493,13049,11001,11494,,
6176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,5,7606,2820,2820,7484,7273,2813,8492,13043,10995,11491,,
7176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,6,7602,2822,2820,7485,7271,2811,8491,13038,10989,11490,,
8176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,7,7599,2823,2817,7485,7270,2813,8491,13033,10983,11487,,
9177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,8,7596,2820,2816,7485,7269,2811,8490,13028,10976,11486,,
10176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,9,7592,2821,2817,7485,7267,2812,8489,13023,10971,11483,,
11176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,10,7589,2821,2816,7485,7266,2811,8489,13018,10965,11482,,
12176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,11,7587,2824,2821,7485,7265,2812,8489,13013,10959,11479,,
13176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,12,7584,2824,2822,7485,7264,2811,8488,13008,10952,11477,,
14176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,13,7581,2822,2820,7485,7263,2812,8487,13003,10947,11475,,
15176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,14,7579,2822,2816,7485,7262,2812,8487,12998,10941,11475,,
16177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,15,7576,2821,2816,7485,7262,2814,8487,12995,10935,11473,,
17176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,16,7574,2822,2821,7485,7261,2812,8488,12991,10929,11472,,
18177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,17,7572,2822,2818,7485,7260,2813,8488,12986,10923,11470,,
19176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,18,7570,2824,2818,7485,7260,2815,8489,12982,10917,11469,,
20176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,19,7568,2822,2817,7485,7260,2811,8488,12977,10912,11467,,
21176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,20,7566,2821,2821,7485,7259,2815,8488,12973,10906,11469,,
22176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,21,7563,2824,2816,7485,7259,2811,8490,12971,10901,11470,,
23176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,22,7559,2821,2818,7485,7260,2814,8492,12968,10897,11469,,
24176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,23,7556,2824,2818,7486,7260,2811,8494,12964,10892,11468,,
25177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,24,7553,2823,2821,7486,7260,2815,8495,12960,10887,11466,,
26176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,25,7550,2821,2818,7486,7261,2812,8496,12956,10882,11466,,
27176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,26,7548,2822,2818,7486,7260,2810,8497,12952,10877,11466,,
28176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,27,7546,2824,2819,7486,7260,2812,8498,12949,10873,11467,,
29176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,28,7543,2824,2816,7486,7261,2810,8499,12946,10867,11465,,
30176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,29,7540,2822,2819,7486,7261,2812,8500,12941,10863,11463,,
31176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,30,7538,2822,2820,7486,7261,2812,8500,12937,10858,11461,,
32177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,31,7535,2820,2821,7486,7261,2809,8500,12932,10853,11460,,
33176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,32,7532,2819,2816,7486,7260,2811,8501,12928,10849,11460,,
34177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,33,7530,2824,2817,7486,7260,2810,8500,12924,10844,11458,,
35176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,34,7528,2825,2819,7486,7261,2812,8501,12920,10839,11457,,
36176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,35,7526,2820,2817,7487,7261,2813,8501,12916,10835,11457,,
37176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,36,7524,2823,2821,7486,7261,2812,8503,12914,10830,11458,,
38176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,37,7521,2820,2819,7487,7261,2813,8503,12910,10826,11457,,
39176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,38,7518,2822,2819,7487,7262,2812,8504,12907,10821,11456,,
40176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,39,7516,2822,2818,7487,7262,2809,8504,12903,10817,11454,,
41177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,40,7513,2822,2816,7487,7262,2815,8504,12899,10813,11454,,
42176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,41,7510,2822,2818,7488,7262,2812,8505,12896,10808,11454,,
43176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,42,7507,2820,2818,7488,7263,2811,8506,12892,10804,11456,,
44176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,43,7504,2823,2821,7488,7264,2812,8509,12891,10800,11458,,
45176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,44,7501,2824,2821,7488,7265,2813,8512,12889,10797,11459,,
46176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,45,7497,2818,2817,7488,7266,2812,8515,12888,10793,11461,,
47176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,46,7495,2823,2816,7488,7269,2815,8519,12886,10790,11463,,
48177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,47,7491,2823,2815,7488,7270,2811,8522,12884,10788,11464,,
49176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,48,7487,2820,2820,7489,7272,2812,8525,12881,10784,11464,,
50177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,49,7485,2824,2817,7489,7273,2812,8526,12878,10781,11464,,
51176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,50,7483,2824,2821,7489,7274,2814,8529,12875,10778,11464,,
52176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,51,7481,2822,2819,7489,7275,2812,8530,12872,10774,11464,,
53176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,52,7479,2820,2818,7489,7277,2812,8531,12869,10771,11464,,
54176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,53,7477,2821,2821,7489,7278,2811,8532,12866,10768,11464,,
55176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,54,7474,2818,2817,7490,7279,2811,8534,12862,10765,11465,,
56176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,55,7472,2824,2819,7490,7280,2813,8535,12860,10762,11466,,
57177,M-TIM,medium,Arabika Timor Leste,B03,1,purging,56,7470,2821,2819,7490,7282,2812,8537,12857,10759,11466,,
58176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,57,7468,2824,2816,7491,7283,2812,8538,12855,10756,11466,,
59176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,58,7465,2821,2819,7490,7283,2811,8540,12851,10753,11467,,
60176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,59,7463,2824,2819,7491,7284,2813,8541,12849,10749,11467,,
61176,M-TIM,medium,Arabika Timor Leste,B03,1,purging,60,7461,2824,2818,7491,7285,2811,8543,12846,10746,11468,,
62179,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,1,7459,2821,2818,7492,7286,2811,8544,12843,10744,11468,,
63176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,2,7456,2822,2817,7492,7288,2811,8545,12841,10741,11468,,
64177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,3,7454,2820,2816,7492,7289,2811,8546,12838,10738,11468,,
65176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,4,7452,2824,2819,7492,7290,2813,8548,12835,10735,11476,,
66177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,5,7471,2823,2822,7492,7302,2812,8563,12845,10736,11507,,
67176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,6,7693,2821,2821,7493,7353,2811,8608,12889,10765,11574,,
68176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,7,8274,2825,2820,7494,7458,2811,8690,12995,10867,11679,,
69176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,8,9147,2822,2816,7495,7611,2812,8788,13163,11055,11820,,
70176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,9,10155,2826,2817,7496,7783,2812,8884,13383,11322,11979,,
71176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,10,11084,2829,2820,7497,7946,2813,8962,13623,11627,12131,,
72176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,11,11851,2826,2821,7499,8086,2813,9023,13858,11940,12274,,
73177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,12,12455,2828,2817,7499,8202,2815,9069,14072,12236,12404,,
74176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,13,12931,2833,2817,7499,8297,2814,9102,14261,12504,12520,,
75176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,14,13287,2833,2819,7500,8370,2813,9123,14419,12739,12615,,
76176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,15,13536,2830,2819,7500,8423,2814,9133,14544,12933,12688,,
77176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,16,13717,2833,2816,7501,8463,2812,9137,14642,13092,12748,,
78176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,17,13852,2832,2816,7501,8492,2812,9138,14724,13224,12799,,
79176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,18,13951,2830,2817,7501,8512,2810,9135,14791,13334,12843,,
80177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,19,14024,2832,2817,7502,8528,2813,9133,14849,13427,12883,,
81176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,20,14082,2831,2820,7502,8543,2813,9131,14901,13508,12920,,
82177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,21,14137,2831,2818,7502,8558,2812,9132,14951,13581,12955,,
83176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,22,14181,2831,2817,7501,8568,2813,9128,14997,13647,12983,,
84176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,23,14216,2833,2817,7501,8575,2811,9125,15038,13705,13010,,
85176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,24,14247,2834,2820,7502,8582,2813,9122,15077,13757,13036,,
86176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,25,14274,2830,2819,7502,8588,2812,9118,15113,13805,13059,,
87176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,26,14294,2830,2819,7502,8591,2814,9112,15146,13847,13079,,
88176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,27,14311,2831,2819,7501,8595,2811,9107,15178,13884,13100,,
89177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,28,14328,2834,2821,7501,8598,2812,9103,15207,13919,13119,,
90176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,29,14340,2835,2820,7502,8598,2814,9097,15232,13949,13134,,
91176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,30,14346,2832,2821,7501,8597,2815,9091,15254,13975,13148,,
92176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,31,14355,2831,2820,7501,8598,2812,9088,15277,13998,13163,,
93176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,32,14366,2833,2820,7502,8599,2812,9085,15299,14021,13178,,
94176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,33,14373,2831,2818,7502,8599,2810,9079,15320,14041,13189,,
95176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,34,14371,2832,2819,7502,8596,2809,9071,15336,14058,13195,,
96177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,35,14363,2834,2817,7502,8591,2812,9062,15348,14071,13202,,
97176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,36,14350,2831,2817,7501,8584,2814,9053,15357,14079,13206,,
98177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,37,14339,2836,2820,7501,8580,2814,9049,15367,14085,13214,,
99176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,38,14333,2830,2821,7501,8577,2816,9045,15379,14092,13222,,
100176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,39,14326,2830,2818,7501,8573,2812,9039,15390,14099,13227,,
101176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,40,14317,2832,2817,7500,8569,2813,9034,15399,14105,13231,,
102176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,41,14305,2834,2820,7500,8564,2811,9029,15406,14108,13235,,
103176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,42,14295,2830,2817,7500,8560,2816,9026,15414,14111,13241,,
104176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,43,14291,2830,2818,7500,8558,2814,9025,15424,14115,13248,,
105177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,44,14286,2832,2817,7500,8556,2812,9021,15433,14119,13253,,
106176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,45,14280,2830,2818,7500,8553,2814,9018,15441,14122,13256,,
107176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,46,14268,2832,2818,7500,8549,2814,9014,15447,14124,13258,,
108176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,47,14253,2835,2817,7500,8544,2817,9008,15450,14124,13258,,
109176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,48,14232,2830,2819,7500,8538,2813,9002,15452,14121,13258,,
110176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,49,14211,2832,2817,7500,8532,2814,8997,15453,14117,13259,,
111176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,50,14195,2832,2819,7500,8529,2814,8994,15455,14113,13261,,
112177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,51,14184,2833,2819,7500,8525,2812,8992,15459,14111,13262,,
113176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,52,14170,2832,2817,7499,8520,2811,8989,15461,14109,13263,,
114177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,53,14156,2833,2817,7499,8516,2811,8985,15464,14105,13263,,
115176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,54,14143,2833,2816,7499,8511,2814,8982,15466,14102,13263,,
116176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,55,14128,2831,2819,7499,8507,2812,8980,15466,14098,13263,,
117176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,56,14113,2831,2820,7499,8502,2815,8977,15468,14093,13262,,
118176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,57,14098,2833,2821,7499,8498,2812,8974,15468,14088,13261,,
119176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,58,14082,2831,2818,7499,8493,2813,8972,15468,14084,13261,,
120176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,59,14073,2834,2818,7498,8490,2811,8970,15470,14079,13263,,
121177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,60,14068,2832,2820,7499,8488,2812,8968,15474,14076,13264,,
122176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,61,14059,2833,2819,7498,8485,2812,8965,15476,14074,13264,,
123176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,62,14050,2835,2819,7498,8482,2810,8963,15478,14070,13265,,
124176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,63,14042,2830,2820,7498,8480,2812,8962,15479,14067,13265,,
125176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,64,14034,2832,2820,7498,8477,2811,8961,15480,14064,13265,,
126176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,65,14025,2832,2817,7498,8474,2815,8960,15482,14060,13265,,
127176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,66,14012,2833,2819,7497,8470,2814,8957,15482,14056,13264,,
128177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,67,14000,2831,2819,7497,8467,2812,8955,15481,14051,13263,,
129176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,68,13989,2832,2818,7498,8465,2814,8953,15482,14047,13263,,
130177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,69,13977,2829,2819,7497,8461,2812,8952,15482,14042,13261,,
131176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,70,13962,2831,2820,7497,8457,2811,8949,15480,14037,13259,,
132176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,71,13946,2833,2818,7498,8453,2812,8946,15479,14031,13257,,
133176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,72,13933,2830,2817,7497,8449,2811,8945,15478,14025,13256,,
134176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,73,13921,2830,2816,7497,8446,2813,8945,15477,14020,13255,,
135176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,74,13912,2830,2821,7497,8444,2816,8943,15477,14015,13254,,
136176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,75,13902,2831,2818,7497,8442,2811,8942,15476,14010,13254,,
137177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,76,13894,2829,2816,7497,8440,2813,8941,15477,14007,13253,,
138176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,77,13885,2830,2820,7497,8437,2811,8940,15477,14003,13253,,
139176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,78,13877,2832,2819,7497,8435,2813,8939,15477,13999,13252,,
140176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,79,13865,2835,2819,7497,8432,2814,8936,15476,13995,13250,,
141176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,80,13853,2833,2817,7497,8430,2812,8936,15475,13990,13250,,
142176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,81,13845,2832,2817,7497,8428,2812,8935,15475,13986,13250,,
143176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,82,13835,2836,2821,7497,8425,2812,8934,15475,13983,13248,,
144177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,83,13825,2831,2822,7497,8423,2811,8931,15474,13978,13247,,
145176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,84,13814,2830,2819,7497,8421,2812,8931,15473,13973,13245,,
146177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,85,13805,2831,2821,7498,8419,2813,8930,15472,13970,13245,,
147176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,86,13798,2832,2816,7497,8417,2811,8930,15471,13966,13244,,
148176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,87,13794,2831,2819,7497,8417,2811,8930,15472,13964,13245,,
149176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,88,13798,2833,2821,7497,8417,2812,8931,15475,13962,13248,,
150176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,89,13805,2830,2819,7497,8418,2813,8932,15480,13963,13249,,
151176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,90,13808,2833,2820,7497,8418,2813,8932,15483,13964,13249,,
152176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,91,13804,2830,2817,7497,8416,2812,8930,15484,13964,13248,,
153177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,92,13793,2832,2819,7497,8413,2812,8926,15481,13960,13244,,
154176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,93,13781,2833,2821,7497,8410,2813,8925,15480,13956,13242,,
155176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,94,13766,2834,2816,7497,8406,2812,8923,15475,13952,13238,,
156176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,95,13746,2830,2817,7497,8401,2812,8919,15471,13945,13234,,
157176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,96,13723,2832,2819,7497,8396,2812,8916,15465,13937,13230,,
158176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,97,13698,2831,2821,7497,8391,2812,8913,15458,13929,13224,,
159176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,98,13676,2832,2821,7497,8387,2812,8912,15453,13921,13221,,
160177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,99,13665,2833,2821,7497,8385,2811,8913,15451,13915,13221,,
161176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,100,13661,2830,2819,7497,8384,2812,8914,15451,13910,13221,,
162177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,101,13656,2830,2820,7497,8382,2813,8913,15451,13907,13219,,
163176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,102,13642,2836,2818,7497,8378,2815,8911,15448,13903,13216,,
164176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,103,13627,2835,2817,7497,8376,2816,8909,15444,13897,13212,,
165176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,104,13610,2831,2817,7497,8372,2812,8908,15438,13890,13209,,
166176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,105,13596,2831,2817,7497,8370,2813,8907,15436,13884,13207,,
167176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,106,13583,2832,2820,7497,8366,2811,8906,15433,13879,13205,,
168176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,107,13569,2831,2819,7497,8364,2812,8906,15430,13874,13202,,
169177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,108,13557,2830,2820,7497,8362,2811,8905,15427,13869,13200,,
170176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,109,13546,2829,2816,7497,8360,2812,8904,15425,13864,13198,,
171176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,110,13538,2831,2820,7497,8358,2811,8905,15422,13859,13197,,
172176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,111,13538,2830,2817,7497,8358,2812,8907,15422,13856,13198,,
173176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,112,13544,2831,2818,7497,8360,2810,8908,15425,13855,13199,,
174176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,113,13552,2830,2819,7497,8361,2812,8908,15428,13856,13201,,
175176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,114,13555,2831,2819,7497,8361,2812,8908,15430,13857,13200,,
176177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,115,13549,2831,2819,7497,8359,2812,8906,15428,13855,13198,,
177176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,116,13542,2829,2820,7497,8359,2811,8906,15426,13853,13198,,
178177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,117,13539,2831,2819,7497,8357,2809,8907,15426,13850,13198,,
179176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,118,13537,2832,2820,7497,8357,2811,8908,15427,13849,13198,,
180176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,119,13533,2830,2820,7497,8356,2814,8907,15428,13847,13198,,
181176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,120,13527,2830,2820,7497,8355,2810,8906,15426,13845,13196,,
182176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,121,13513,2831,2820,7498,8353,2812,8905,15423,13842,13193,,
183176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,122,13494,2830,2819,7498,8350,2814,8902,15417,13837,13190,,
184176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,123,13475,2832,2818,7497,8347,2810,8901,15412,13831,13186,,
185177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,124,13456,2830,2817,7498,8344,2814,8901,15406,13825,13183,,
186176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,125,13439,2834,2818,7497,8341,2814,8901,15401,13820,13180,,
187176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,126,13421,2832,2820,7497,8338,2812,8900,15397,13814,13177,,
188176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,127,13404,2830,2820,7497,8335,2812,8899,15393,13807,13174,,
189176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,128,13389,2830,2819,7498,8333,2811,8898,15390,13802,13172,,
190176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,129,13381,2829,2820,7498,8332,2812,8899,15388,13799,13170,,
191176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,130,13372,2832,2820,7498,8331,2811,8900,15385,13795,13168,,
192177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,131,13361,2830,2819,7498,8328,2809,8899,15382,13791,13165,,
193176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,132,13349,2830,2820,7499,8326,2812,8897,15378,13786,13163,,
194177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,133,13336,2831,2820,7498,8324,2809,8895,15374,13782,13160,,
195176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,134,13325,2829,2822,7499,8323,2815,8894,15371,13778,13159,,
196176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,135,13323,2830,2815,7499,8323,2816,8895,15371,13775,13159,,
197176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,136,13321,2831,2821,7499,8322,2810,8896,15371,13773,13158,,
198176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,137,13316,2831,2819,7499,8321,2811,8896,15369,13771,13157,,
199176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,138,13307,2829,2818,7499,8320,2811,8897,15366,13768,13154,,
200176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,139,13293,2830,2820,7499,8317,2814,8895,15362,13763,13151,,
201177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,140,13278,2835,2822,7500,8314,2815,8895,15357,13758,13148,,
202176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,141,13263,2830,2818,7500,8311,2815,8893,15353,13753,13145,,
203176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,142,13249,2833,2816,7499,8309,2810,8892,15348,13748,13142,,
204176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,143,13238,2832,2818,7500,8307,2810,8892,15345,13743,13139,,
205176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,144,13231,2831,2820,7500,8306,2812,8892,15343,13739,13139,,
206176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,145,13227,2830,2818,7500,8306,2812,8893,15342,13736,13138,,
207176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,146,13224,2832,2819,7500,8305,2812,8894,15341,13734,13137,,
208177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,147,13220,2834,2819,7500,8305,2812,8893,15339,13733,13136,,
209176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,148,13214,2829,2818,7500,8303,2811,8893,15337,13730,13133,,
210177,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,149,13206,2831,2816,7500,8302,2811,8893,15333,13727,13132,,
211176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,150,13199,2829,2821,7500,8300,2813,8893,15330,13723,13130,,
212176,M-TIM,medium,Arabika Timor Leste,B03,1,collecting,151,13193,2829,2817,7500,8299,2810,8892,15328,13720,13128,,
