timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
438176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,76,17219,2833,2814,7982,10480,2810,9836,17744,16485,15930,,
439176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,77,17218,2832,2814,7981,10480,2807,9838,17746,16484,15928,,
440176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,78,17210,2833,2815,7981,10474,2805,9831,17741,16481,15921,,
441177,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,79,17194,2831,2813,7980,10464,2808,9820,17732,16474,15914,,
442176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,80,17178,2833,2815,7980,10456,2810,9812,17723,16464,15905,,
443176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,81,17171,2833,2814,7979,10455,2810,9813,17722,16455,15910,,
444176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,82,17173,2833,2816,7979,10455,2808,9816,17724,16453,15911,,
445176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,83,17174,2834,2814,7978,10455,2808,9816,17727,16453,15912,,
446176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,84,17180,2832,2816,7978,10457,2811,9821,17734,16454,15915,,
447176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,85,17179,2832,2814,7977,10452,2808,9816,17733,16455,15906,,
448177,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,86,17170,2833,2816,7976,10447,2809,9806,17725,16449,15907,,
449176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,87,17176,2832,2814,7977,10450,2808,9813,17731,16448,15913,,
450177,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,88,17182,2831,2814,7977,10448,2809,9813,17735,16450,15906,,
451176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,89,17174,2832,2814,7976,10443,2807,9806,17729,16448,15901,,
452176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,90,17170,2832,2814,7975,10443,2810,9805,17727,16443,15905,,
453176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,91,17173,2833,2812,7975,10443,2808,9808,17729,16442,15901,,
454176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,92,17169,2837,2814,7975,10442,2810,9805,17726,16441,15901,,
455176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,93,17162,2832,2816,7974,10437,2807,9800,17724,16439,15892,,
456176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,94,17142,2831,2815,7973,10427,2808,9787,17712,16431,15881,,
457177,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,95,17122,2834,2814,7974,10421,2809,9782,17701,16420,15880,,
458176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,96,17112,2831,2814,7973,10418,2809,9780,17697,16412,15876,,
459176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,97,17113,2833,2815,7973,10424,2807,9789,17700,16408,15884,,
460176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,98,17110,2832,2815,7972,10422,2807,9788,17701,16409,15876,,
461176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,99,17107,2831,2813,7972,10423,2808,9790,17700,16407,15881,,
462176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,100,17104,2832,2817,7972,10419,2809,9790,17699,16407,15872,,
463176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,101,17095,2835,2815,7972,10418,2809,9788,17693,16402,15875,,
464177,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,102,17096,2832,2816,7971,10419,2807,9791,17695,16400,15877,,
465176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,103,17111,2831,2814,7971,10428,2809,9806,17705,16403,15890,,
466177,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,104,17130,2831,2813,7970,10435,2808,9814,17717,16412,15892,,
467176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,105,17140,2831,2817,7970,10438,2809,9813,17723,16419,15898,,
468176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,106,17148,2832,2814,7969,10439,2808,9810,17727,16425,15894,,
469176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,107,17146,2831,2813,7969,10436,2807,9804,17725,16427,15889,,
470176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,108,17142,2831,2815,7969,10433,2807,9798,17721,16425,15889,,
471176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,109,17146,2832,2813,7968,10436,2809,9802,17723,16424,15895,,
472176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,110,17149,2831,2814,7968,10434,2805,9802,17725,16426,15890,,
473177,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,111,17150,2836,2815,7968,10435,2807,9802,17726,16427,15892,,
474176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,112,17151,2831,2814,7967,10435,2806,9803,17726,16427,15893,,
475176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,113,17153,2836,2818,7967,10434,2807,9803,17729,16427,15891,,
476176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,114,17156,2831,2813,7966,10437,2808,9805,17729,16427,15899,,
477176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,115,17163,2831,2815,7966,10436,2809,9806,17733,16430,15891,,
478176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,116,17158,2832,2814,7965,10433,2807,9801,17730,16429,15893,,
479176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,117,17159,2831,2814,7965,10433,2808,9801,17731,16429,15893,,
480177,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,118,17160,2832,2814,7964,10434,2810,9803,17733,16429,15895,,
481176,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,119,17166,2831,2814,7964,10436,2806,9808,17738,16432,15896,,
482177,D-RAT,dark,Arabika Ratawali Aceh,B10,2,collecting,120,17166,2831,2813,7964,10437,2809,9807,17738,16433,15897,,
483179,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,1,17165,2832,2815,7963,10436,2810,9805,17738,16435,15893,,
484176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,2,17149,2832,2815,7963,10426,2807,9792,17729,16432,15876,,
485176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,3,17087,2832,2817,7963,10390,2809,9747,17692,16414,15823,,
486176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,4,16966,2832,2815,7962,10332,2808,9683,17620,16367,15756,,
487176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,5,16805,2832,2814,7962,10267,2807,9616,17529,16296,15686,,
488176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,6,16615,2831,2815,7962,10201,2809,9556,17432,16209,15618,,
489177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,7,16404,2831,2814,7963,10138,2809,9508,17337,16116,15553,,
490176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,8,16179,2830,2814,7963,10082,2808,9469,17248,16023,15493,,
491176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,9,15945,2833,2814,7964,10030,2809,9437,17163,15930,15433,,
492176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,10,15705,2831,2814,7964,9980,2805,9410,17083,15839,15377,,
493176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,11,15464,2830,2814,7964,9930,2808,9383,17009,15749,15322,,
494176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,12,15225,2832,2815,7964,9882,2806,9357,16939,15662,15270,,
495176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,13,14992,2830,2814,7964,9836,2808,9333,16873,15577,15220,,
496177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,14,14765,2831,2817,7964,9793,2808,9311,16811,15495,15174,,
497176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,15,14546,2831,2815,7964,9755,2808,9292,16754,15418,15132,,
498177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,16,14338,2827,2814,7964,9719,2807,9275,16701,15344,15091,,
499176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,17,14142,2830,2813,7963,9686,2807,9262,16651,15274,15054,,
500176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,18,13956,2825,2813,7963,9657,2808,9250,16603,15207,15018,,
501176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,19,13783,2827,2813,7963,9630,2810,9238,16559,15144,14985,,
502176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,20,13621,2827,2816,7963,9605,2806,9228,16517,15084,14952,,
503176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,21,13471,2827,2813,7963,9582,2808,9219,16475,15027,14920,,
504176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,22,13333,2827,2812,7963,9560,2808,9210,16437,14972,14890,,
505177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,23,13204,2825,2813,7963,9539,2808,9202,16399,14918,14861,,
506176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,24,13086,2826,2817,7963,9520,2808,9193,16362,14867,14833,,
507176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,25,12977,2825,2813,7963,9501,2807,9185,16328,14818,14807,,
508176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,26,12878,2827,2814,7963,9485,2807,9178,16294,14771,14781,,
509176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,27,12786,2827,2814,7963,9468,2807,9172,16262,14725,14756,,
510176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,28,12701,2822,2814,7963,9453,2806,9166,16231,14681,14732,,
511176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,29,12622,2827,2813,7962,9438,2806,9161,16202,14640,14710,,
512177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,30,12549,2823,2815,7962,9426,2806,9156,16173,14599,14688,,
513176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,31,12480,2822,2814,7962,9413,2808,9152,16145,14561,14667,,
514177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,32,12417,2824,2814,7962,9403,2808,9148,16118,14523,14647,,
515176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,33,12358,2827,2813,7962,9393,2806,9145,16092,14488,14629,,
516176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,34,12303,2822,2815,7962,9384,2808,9142,16067,14454,14611,,
517176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,35,12252,2823,2817,7962,9374,2808,9139,16042,14421,14592,,
518176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,36,12203,2823,2817,7963,9365,2807,9136,16018,14389,14574,,
519176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,37,12157,2823,2814,7962,9356,2806,9132,15995,14357,14557,,
520176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,38,12113,2823,2814,7962,9347,2808,9129,15972,14325,14540,,
521177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,39,12071,2824,2817,7962,9338,2807,9125,15950,14295,14523,,
522176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,40,12032,2822,2813,7962,9329,2808,9122,15928,14265,14508,,
523176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,41,11996,2822,2817,7962,9320,2808,9120,15907,14236,14493,,
524176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,42,11962,2823,2814,7962,9312,2807,9119,15886,14208,14476,,
525176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,43,11929,2823,2813,7962,9304,2805,9116,15865,14180,14461,,
526176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,44,11897,2822,2815,7961,9295,2808,9112,15845,14152,14446,,
527176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,45,11867,2822,2812,7961,9287,2808,9109,15825,14125,14431,,
528177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,46,11838,2824,2814,7961,9280,2808,9106,15806,14099,14417,,
529176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,47,11811,2824,2813,7961,9272,2807,9103,15787,14074,14403,,
530177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,48,11783,2822,2817,7961,9264,2808,9102,15769,14050,14391,,
531176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,49,11757,2821,2812,7961,9258,2808,9100,15751,14026,14378,,
532176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,50,11732,2823,2815,7961,9253,2803,9098,15733,14003,14366,,
533176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,51,11707,2821,2813,7960,9246,2804,9096,15716,13980,14354,,
534176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,52,11683,2822,2813,7961,9241,2806,9094,15699,13957,14342,,
535176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,53,11661,2821,2816,7960,9236,2806,9093,15683,13935,14331,,
536176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,54,11639,2822,2818,7960,9233,2807,9093,15667,13914,14321,,
537177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,55,11619,2822,2814,7960,9230,2807,9092,15651,13894,14311,,
538176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,56,11599,2821,2814,7961,9228,2809,9093,15636,13875,14301,,
539176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,57,11580,2821,2813,7961,9227,2807,9093,15621,13857,14292,,
540176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,58,11562,2822,2814,7960,9224,2805,9092,15607,13839,14282,,
541176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,59,11544,2822,2812,7961,9224,2808,9091,15592,13822,14275,,
542176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,60,11526,2821,2813,7961,9227,2807,9094,15579,13808,14271,,
543176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,61,11508,2821,2812,7962,9233,2808,9100,15568,13798,14267,,
544177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,62,11490,2822,2814,7963,9241,2808,9107,15556,13790,14264,,
545176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,63,11473,2822,2816,7964,9247,2807,9112,15544,13782,14259,,
546177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,64,11457,2822,2817,7964,9252,2807,9116,15532,13774,14253,,
547176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,65,11441,2822,2814,7964,9254,2805,9117,15520,13764,14246,,
548176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,66,11425,2823,2812,7964,9253,2806,9117,15507,13752,14239,,
549176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,67,11411,2821,2814,7964,9252,2808,9116,15494,13739,14231,,
550176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,68,11396,2822,2816,7964,9249,2806,9115,15481,13725,14223,,
551176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,69,11382,2824,2815,7963,9244,2805,9111,15468,13709,14214,,
552176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,70,11369,2821,2814,7963,9239,2806,9106,15454,13693,14204,,
553177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,71,11356,2821,2812,7963,9233,2807,9102,15441,13675,14196,,
554176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,72,11345,2822,2813,7962,9228,2805,9098,15428,13658,14187,,
555176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,73,11333,2821,2814,7962,9222,2807,9094,15415,13641,14178,,
556176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,74,11322,2821,2813,7962,9216,2807,9091,15403,13624,14169,,
557176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,75,11310,2821,2813,7962,9209,2806,9086,15390,13607,14161,,
558176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,76,11298,2821,2817,7961,9203,2806,9083,15378,13590,14152,,
559176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,77,11287,2821,2813,7961,9197,2805,9079,15366,13572,14143,,
560177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,78,11276,2822,2817,7961,9190,2805,9076,15354,13555,14136,,
561176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,79,11264,2822,2814,7961,9186,2801,9075,15343,13540,14131,,
562177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,80,11252,2821,2814,7961,9186,2803,9077,15334,13528,14129,,
563176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,81,11242,2822,2814,7962,9190,2809,9081,15326,13518,14126,,
564176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,82,11230,2821,2813,7962,9192,2805,9085,15317,13510,14122,,
565176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,83,11219,2821,2813,7962,9193,2805,9088,15307,13501,14117,,
566176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,84,11209,2821,2815,7962,9192,2807,9089,15298,13491,14112,,
567176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,85,11198,2822,2813,7962,9190,2806,9089,15287,13479,14105,,
568176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,86,11188,2821,2817,7962,9186,2806,9086,15277,13466,14098,,
569177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,87,11178,2821,2813,7962,9184,2807,9083,15266,13454,14091,,
570176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,88,11168,2822,2817,7961,9180,2804,9080,15255,13441,14084,,
571176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,89,11159,2822,2812,7962,9176,2804,9078,15245,13427,14078,,
572176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,90,11150,2821,2812,7961,9170,2806,9075,15235,13413,14072,,
573176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,91,11142,2821,2812,7960,9165,2807,9073,15225,13399,14065,,
574176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,92,11132,2822,2813,7961,9160,2803,9070,15215,13385,14059,,
575176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,93,11124,2821,2812,7960,9154,2807,9069,15205,13371,14053,,
576177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,94,11115,2822,2812,7960,9148,2807,9067,15196,13357,14046,,
577176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,95,11106,2821,2816,7959,9143,2807,9064,15186,13343,14039,,
578177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,96,11098,2821,2812,7959,9136,2806,9061,15176,13329,14032,,
579176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,97,11091,2821,2814,7959,9131,2805,9059,15167,13315,14026,,
580176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,98,11084,2821,2813,7959,9127,2805,9056,15158,13302,14021,,
581176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,99,11077,2822,2813,7959,9123,2805,9055,15149,13289,14016,,
582176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,100,11070,2821,2817,7959,9120,2805,9056,15141,13279,14012,,
583176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,101,11063,2821,2814,7959,9117,2806,9056,15133,13267,14008,,
584176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,102,11055,2821,2813,7959,9115,2807,9056,15125,13257,14003,,
585177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,103,11047,2822,2812,7959,9113,2805,9056,15117,13246,13999,,
586176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,104,11040,2822,2812,7959,9110,2807,9056,15109,13236,13994,,
587176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,105,11033,2823,2813,7959,9105,2805,9055,15100,13224,13989,,
588176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,106,11026,2822,2812,7959,9101,2804,9053,15092,13213,13983,,
589176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,107,11018,2822,2813,7958,9096,2807,9053,15084,13200,13977,,
590176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,108,11012,2822,2812,7958,9091,2806,9051,15076,13188,13972,,
591176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,109,11005,2823,2812,7958,9086,2804,9049,15067,13175,13967,,
592177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,110,10998,2820,2812,7957,9081,2805,9047,15059,13163,13962,,
593176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,111,10992,2821,2813,7957,9078,2804,9046,15052,13151,13958,,
594177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,112,10986,2822,2812,7957,9075,2803,9045,15044,13141,13954,,
595176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,113,10979,2822,2811,7956,9072,2804,9046,15037,13129,13950,,
596176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,114,10974,2824,2812,7956,9070,2806,9047,15029,13119,13947,,
597176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,115,10967,2821,2812,7956,9068,2804,9048,15023,13109,13943,,
598176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,116,10961,2822,2813,7956,9066,2805,9048,15016,13098,13939,,
599176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,117,10955,2821,2813,7956,9063,2804,9048,15009,13088,13935,,
600176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,118,10950,2821,2814,7956,9060,2804,9047,15002,13078,13930,,
601177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,119,10945,2822,2812,7955,9058,2804,9046,14994,13068,13926,,
602176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,purging,120,10940,2821,2813,7955,9054,2803,9045,14987,13057,13921,,
603180,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,1,10935,2822,2812,7956,9052,2803,9044,14980,13047,13922,,
604176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,2,10928,2821,2815,7955,9052,2805,9048,14976,13037,13928,,
605176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,3,11039,2821,2812,7955,9088,2803,9091,15003,13039,14010,,
606176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,4,11740,2820,2812,7955,9226,2804,9236,15153,13114,14189,,
607176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,5,12962,2826,2812,7955,9452,2804,9447,15447,13327,14439,,
608177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,6,14166,2827,2813,7956,9690,2805,9643,15820,13672,14680,,
609176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,7,15073,2828,2812,7956,9892,2806,9796,16167,14069,14892,,
610177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,8,15770,2828,2812,7957,10081,2805,9929,16491,14467,15112,,
611176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,9,16314,2829,2812,7957,10244,2805,10038,16789,14855,15294,,
612176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,10,16700,2829,2813,7957,10372,2805,10105,17025,15200,15434,,
613176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,11,16966,2829,2814,7957,10467,2805,10146,17200,15482,15539,,
614176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,12,17150,2831,2812,7956,10534,2805,10165,17328,15703,15616,,
615176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,13,17278,2831,2814,7956,10579,2805,10165,17421,15873,15674,,
616176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,14,17369,2833,2812,7956,10608,2805,10154,17489,16004,15716,,
617177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,15,17433,2835,2812,7955,10624,2806,10139,17539,16104,15748,,
618176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,16,17478,2831,2815,7955,10631,2806,10121,17576,16180,15772,,
619176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,17,17508,2835,2812,7955,10632,2804,10103,17604,16239,15791,,
620176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,18,17529,2830,2813,7955,10630,2806,10084,17627,16286,15807,,
621176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,19,17543,2830,2812,7954,10626,2806,10067,17645,16323,15820,,
622176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,20,17549,2835,2812,7954,10620,2805,10049,17660,16352,15831,,
623176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,21,17551,2832,2813,7953,10613,2805,10034,17672,16376,15839,,
624177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,22,17550,2835,2814,7953,10608,2806,10022,17682,16395,15849,,
625176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,23,17548,2833,2812,7952,10603,2807,10009,17692,16411,15856,,
626177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,24,17543,2830,2812,7952,10596,2807,9996,17700,16425,15863,,
627176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,25,17537,2830,2813,7951,10591,2806,9986,17707,16436,15870,,
628176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,26,17530,2834,2812,7950,10586,2805,9978,17714,16446,15876,,
629176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,27,17525,2834,2815,7950,10582,2804,9973,17721,16456,15883,,
630176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,28,17520,2830,2812,7949,10578,2804,9966,17729,16464,15888,,
631176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,29,17514,2833,2816,7949,10575,2806,9959,17734,16472,15894,,
632176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,30,17508,2831,2812,7948,10571,2805,9954,17739,16480,15898,,
633177,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,31,17500,2833,2812,7948,10567,2806,9945,17742,16485,15900,,
634176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,32,17492,2835,2814,7947,10562,2808,9935,17746,16489,15903,,
635176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,33,17485,2833,2816,7947,10559,2805,9931,17750,16492,15906,,
636176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,34,17480,2832,2812,7946,10554,2804,9927,17754,16495,15909,,
637176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,35,17475,2835,2815,7946,10550,2806,9921,17758,16499,15910,,
638176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,36,17470,2834,2813,7945,10544,2803,9913,17760,16500,15910,,
639176,D-RAT,dark,Arabika Ratawali Aceh,B10,3,collecting,37,17464,2830,2812,7944,10538,2804,9906,17761,16500,15911,,
