timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
516176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,34,12312,2791,2784,7751,9670,2781,9303,16181,15684,14826,,
517176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,35,12230,2791,2783,7752,9655,2779,9299,16146,15655,14797,,
518176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,36,12152,2790,2786,7752,9639,2779,9292,16111,15626,14769,,
519176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,37,12079,2793,2781,7752,9622,2782,9283,16077,15596,14741,,
520176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,38,12010,2791,2782,7752,9604,2781,9274,16044,15566,14713,,
521177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,39,11947,2794,2780,7752,9584,2777,9263,16011,15537,14685,,
522176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,40,11886,2794,2783,7752,9566,2782,9253,15978,15507,14658,,
523176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,41,11830,2789,2783,7753,9547,2781,9243,15947,15477,14638,,
524176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,42,11775,2789,2784,7752,9536,2780,9244,15923,15451,14629,,
525176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,43,11721,2792,2784,7753,9529,2778,9250,15900,15428,14608,,
526176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,44,11670,2792,2781,7752,9520,2781,9250,15873,15405,14583,,
527176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,45,11623,2793,2782,7753,9507,2781,9244,15843,15381,14557,,
528177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,46,11579,2795,2780,7753,9491,2779,9236,15813,15356,14534,,
529176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,47,11536,2789,2782,7753,9475,2780,9228,15785,15330,14512,,
530177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,48,11496,2792,2782,7753,9461,2780,9222,15758,15306,14494,,
531176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,49,11458,2789,2781,7753,9449,2781,9219,15734,15283,14477,,
532176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,50,11421,2789,2782,7754,9439,2782,9217,15710,15262,14458,,
533176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,51,11386,2791,2786,7754,9428,2782,9212,15685,15240,14439,,
534176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,52,11351,2789,2783,7754,9432,2781,9220,15666,15225,14442,,
535176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,53,11318,2789,2781,7757,9448,2780,9242,15654,15221,14449,,
536176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,54,11283,2793,2782,7759,9470,2782,9267,15643,15223,14449,,
537177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,55,11251,2793,2784,7761,9480,2778,9282,15626,15223,14431,,
538176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,56,11219,2790,2784,7761,9473,2780,9279,15600,15212,14408,,
539176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,57,11189,2789,2784,7760,9456,2778,9267,15573,15193,14385,,
540176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,58,11160,2788,2783,7760,9438,2778,9254,15547,15171,14367,,
541176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,59,11133,2789,2781,7759,9419,2780,9243,15523,15148,14346,,
542176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,60,11106,2794,2783,7759,9400,2781,9231,15498,15124,14327,,
543176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,61,11080,2791,2786,7759,9381,2777,9220,15474,15101,14309,,
544177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,62,11055,2793,2786,7759,9365,2781,9211,15451,15077,14291,,
545176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,63,11032,2793,2783,7759,9350,2778,9204,15429,15055,14276,,
546177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,64,11009,2792,2781,7758,9338,2778,9200,15409,15034,14266,,
547176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,65,10987,2793,2783,7758,9334,2779,9205,15394,15016,14264,,
548176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,66,10966,2791,2781,7759,9333,2780,9214,15380,15003,14254,,
549176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,67,10944,2795,2783,7760,9330,2782,9219,15363,14989,14242,,
550176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,68,10923,2789,2784,7761,9325,2782,9220,15345,14975,14229,,
551176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,69,10903,2792,2784,7761,9318,2782,9218,15326,14959,14214,,
552176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,70,10882,2788,2780,7762,9308,2780,9213,15305,14943,14197,,
553177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,71,10863,2791,2781,7762,9296,2779,9205,15284,14924,14181,,
554176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,72,10844,2795,2787,7763,9284,2780,9195,15263,14906,14166,,
555176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,73,10826,2795,2785,7763,9271,2780,9188,15243,14888,14153,,
556176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,74,10807,2792,2782,7763,9260,2779,9182,15224,14870,14140,,
557176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,75,10790,2791,2783,7763,9252,2778,9179,15207,14853,14138,,
558176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,76,10774,2789,2780,7763,9254,2782,9191,15199,14841,14144,,
559176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,77,10757,2789,2781,7764,9258,2780,9206,15191,14833,14138,,
560177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,78,10740,2788,2780,7764,9261,2780,9216,15178,14825,14130,,
561176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,79,10724,2788,2783,7766,9260,2782,9219,15162,14815,14118,,
562177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,80,10708,2788,2783,7766,9255,2781,9218,15144,14804,14106,,
563176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,81,10694,2789,2781,7767,9249,2779,9214,15127,14791,14095,,
564176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,82,10681,2791,2783,7767,9242,2782,9210,15110,14778,14087,,
565176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,83,10668,2788,2784,7767,9236,2782,9207,15095,14764,14078,,
566176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,84,10655,2789,2784,7768,9231,2777,9207,15080,14752,14072,,
567176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,85,10641,2789,2781,7768,9227,2781,9208,15067,14740,14064,,
568176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,86,10628,2788,2781,7769,9222,2782,9206,15052,14728,14054,,
569177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,87,10614,2789,2781,7769,9216,2782,9203,15036,14716,14042,,
570176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,88,10601,2788,2781,7769,9208,2781,9197,15018,14702,14029,,
571176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,89,10587,2791,2781,7769,9198,2778,9190,15001,14688,14017,,
572176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,90,10574,2790,2783,7769,9189,2780,9183,14984,14674,14006,,
573176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,91,10561,2788,2781,7769,9179,2780,9177,14967,14660,13995,,
574176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,92,10548,2789,2782,7769,9169,2781,9171,14951,14645,13984,,
575176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,93,10535,2789,2786,7768,9161,2780,9166,14935,14631,13974,,
576177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,94,10523,2788,2788,7768,9152,2781,9161,14920,14616,13965,,
577176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,95,10511,2788,2783,7768,9144,2778,9157,14906,14602,13956,,
578177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,96,10498,2791,2782,7767,9137,2782,9154,14892,14589,13948,,
579176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,97,10486,2791,2784,7767,9131,2781,9151,14878,14576,13940,,
580176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,98,10475,2790,2784,7766,9125,2782,9150,14864,14563,13932,,
581176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,99,10464,2788,2783,7766,9120,2779,9149,14852,14550,13926,,
582176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,100,10453,2791,2785,7766,9115,2780,9149,14839,14539,13919,,
583176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,101,10444,2791,2782,7766,9112,2782,9149,14827,14528,13914,,
584176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,102,10434,2792,2781,7765,9108,2778,9151,14815,14517,13907,,
585177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,103,10425,2786,2786,7765,9104,2782,9152,14803,14506,13899,,
586176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,104,10416,2790,2784,7765,9099,2782,9150,14790,14494,13892,,
587176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,105,10407,2788,2782,7765,9094,2780,9148,14777,14483,13885,,
588176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,106,10397,2791,2783,7765,9091,2781,9149,14766,14473,13884,,
589176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,107,10389,2790,2781,7765,9090,2778,9150,14757,14464,13879,,
590176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,108,10380,2788,2782,7765,9088,2778,9151,14745,14455,13872,,
591176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,109,10373,2788,2786,7765,9084,2779,9151,14733,14445,13868,,
592177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,110,10365,2789,2783,7765,9082,2779,9154,14725,14436,13867,,
593176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,111,10357,2789,2782,7765,9082,2780,9158,14715,14427,13863,,
594177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,112,10351,2788,2784,7765,9083,2781,9163,14707,14421,13863,,
595176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,113,10344,2792,2781,7765,9084,2781,9169,14699,14414,13858,,
596176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,114,10337,2788,2782,7766,9083,2778,9170,14687,14406,13850,,
597176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,115,10330,2788,2781,7766,9079,2780,9168,14674,14397,13841,,
598176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,116,10324,2788,2781,7766,9073,2778,9163,14661,14387,13833,,
599176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,117,10318,2788,2784,7766,9066,2778,9158,14649,14376,13826,,
600176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,118,10311,2793,2783,7766,9060,2780,9153,14636,14365,13819,,
601177,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,119,10305,2792,2781,7766,9056,2779,9150,14625,14354,13826,,
602176,D-GAY,dark,Arabika Gayo Aceh,B10,3,purging,120,10298,2789,2784,7766,9056,2779,9156,14621,14346,13821,,
603180,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,1,10291,2788,2782,7766,9057,2778,9160,14613,14339,13817,,
604176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,2,10285,2788,2782,7766,9056,2779,9163,14603,14332,13813,,
605176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,3,10279,2788,2787,7767,9056,2779,9165,14594,14324,13808,,
606176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,4,10446,2788,2781,7766,9102,2782,9194,14610,14323,13892,,
607176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,5,11810,2790,2781,7767,9341,2779,9405,14875,14440,14219,,
608177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,6,13700,2796,2783,7767,9677,2781,9700,15368,14775,14577,,
609176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,7,15084,2797,2782,7767,9962,2780,9920,15897,15232,14881,,
610177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,8,15951,2796,2784,7767,10169,2780,10048,16330,15675,15110,,
611176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,9,16495,2799,2780,7767,10314,2780,10119,16649,16032,15284,,
612176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,10,16845,2801,2786,7766,10416,2781,10157,16875,16301,15412,,
613176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,11,17076,2803,2780,7766,10484,2783,10168,17036,16498,15501,,
614176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,12,17205,2803,2784,7765,10513,2783,10149,17129,16633,15543,,
615176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,13,17266,2800,2782,7764,10520,2784,10115,17171,16712,15568,,
616176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,14,17293,2800,2786,7763,10517,2783,10085,17190,16754,15586,,
617177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,15,17299,2802,2786,7762,10509,2782,10059,17200,16777,15594,,
618176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,16,17287,2803,2782,7762,10494,2784,10030,17198,16785,15594,,
619176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,17,17259,2799,2786,7761,10472,2781,10000,17187,16783,15588,,
620176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,18,17220,2804,2786,7760,10448,2783,9969,17169,16770,15577,,
621176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,19,17170,2803,2785,7759,10419,2781,9936,17146,16751,15560,,
622176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,20,17108,2799,2781,7759,10386,2783,9902,17114,16724,15539,,
623176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,21,17043,2804,2786,7758,10356,2781,9875,17081,16692,15523,,
624177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,22,16986,2799,2781,7758,10334,2783,9858,17058,16661,15516,,
625176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,23,16942,2799,2782,7757,10321,2783,9850,17048,16639,15515,,
626177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,24,16908,2802,2786,7756,10314,2782,9845,17045,16623,15517,,
627176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,25,16878,2801,2784,7755,10307,2777,9836,17044,16612,15515,,
628176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,26,16847,2799,2786,7755,10297,2779,9827,17040,16603,15511,,
629176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,27,16809,2799,2781,7754,10283,2782,9815,17029,16590,15498,,
630176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,28,16759,2799,2781,7753,10263,2778,9794,17009,16572,15481,,
631176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,29,16710,2798,2782,7753,10246,2778,9781,16988,16548,15472,,
632176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,30,16674,2798,2786,7753,10238,2777,9776,16978,16528,15470,,
633177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,31,16649,2800,2783,7752,10235,2780,9775,16975,16515,15471,,
634176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,32,16639,2798,2782,7751,10241,2782,9782,16981,16509,15482,,
635176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,33,16643,2799,2782,7751,10252,2779,9790,16996,16512,15495,,
636176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,34,16655,2801,2784,7750,10263,2778,9801,17015,16521,15505,,
637176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,35,16667,2798,2782,7750,10271,2779,9803,17030,16531,15511,,
638176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,36,16669,2796,2788,7750,10272,2780,9800,17038,16538,15512,,
639176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,37,16664,2802,2784,7749,10269,2780,9795,17039,16539,15510,,
640177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,38,16651,2804,2786,7749,10263,2780,9785,17034,16537,15503,,
641176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,39,16631,2797,2784,7748,10255,2780,9774,17025,16529,15496,,
642177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,40,16612,2801,2781,7747,10251,2782,9767,17017,16520,15496,,
643176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,41,16609,2798,2785,7747,10258,2778,9773,17022,16515,15507,,
644176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,42,16621,2801,2781,7747,10270,2778,9784,17037,16520,15518,,
645176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,43,16632,2801,2781,7746,10276,2779,9788,17051,16529,15521,,
646176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,44,16627,2799,2782,7746,10275,2781,9780,17053,16534,15515,,
647176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,45,16618,2798,2786,7745,10274,2778,9777,17050,16532,15521,,
648176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,46,16633,2798,2787,7745,10289,2782,9792,17063,16536,15540,,
649177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,47,16661,2798,2781,7745,10307,2781,9810,17086,16550,15556,,
650176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,48,16686,2798,2788,7744,10319,2779,9816,17107,16566,15562,,
651176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,49,16694,2803,2781,7744,10320,2780,9811,17114,16578,15561,,
652176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,50,16690,2799,2782,7744,10317,2782,9804,17113,16583,15557,,
653176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,51,16684,2800,2782,7744,10315,2779,9797,17110,16581,15556,,
654176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,52,16679,2802,2784,7744,10314,2781,9795,17111,16580,15557,,
655176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,53,16674,2801,2786,7744,10312,2781,9791,17110,16578,15554,,
656177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,54,16661,2799,2782,7743,10305,2781,9782,17105,16575,15546,,
657176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,55,16646,2800,2783,7743,10302,2783,9777,17099,16569,15547,,
658177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,56,16645,2799,2786,7743,10306,2779,9783,17102,16566,15555,,
659176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,57,16651,2802,2782,7742,10312,2781,9790,17112,16570,15559,,
660176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,58,16655,2801,2783,7742,10317,2781,9795,17118,16575,15563,,
661176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,59,16658,2799,2787,7742,10319,2780,9795,17122,16579,15563,,
662176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,60,16651,2801,2781,7742,10316,2780,9789,17122,16580,15556,,
663176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,61,16633,2801,2783,7742,10307,2778,9776,17113,16575,15545,,
664176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,62,16604,2797,2784,7741,10295,2782,9763,17098,16565,15534,,
665177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,63,16590,2799,2784,7741,10296,2779,9768,17091,16553,15546,,
666176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,64,16609,2798,2786,7741,10315,2777,9788,17109,16557,15568,,
667176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,65,16640,2799,2782,7741,10333,2780,9805,17135,16572,15580,,
668176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,66,16661,2797,2784,7740,10340,2778,9809,17151,16588,15581,,
669176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,67,16662,2799,2786,7740,10337,2780,9799,17152,16596,15574,,
670176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,68,16645,2799,2781,7740,10325,2781,9786,17142,16594,15560,,
671176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,69,16614,2802,2781,7740,10308,2782,9766,17123,16583,15543,,
672177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,70,16581,2798,2781,7739,10294,2781,9755,17102,16565,15534,,
673176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,71,16557,2798,2782,7739,10286,2781,9750,17091,16550,15528,,
674177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,72,16537,2802,2786,7739,10279,2780,9746,17082,16539,15519,,
675176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,73,16514,2801,2782,7739,10272,2779,9738,17072,16529,15511,,
676176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,74,16492,2802,2782,7739,10263,2781,9733,17062,16518,15503,,
677176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,75,16470,2798,2783,7738,10257,2777,9729,17054,16508,15496,,
678176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,76,16450,2798,2788,7738,10249,2779,9724,17044,16498,15486,,
679176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,77,16429,2801,2786,7738,10241,2782,9718,17035,16488,15478,,
680176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,78,16408,2799,2788,7738,10232,2782,9712,17025,16478,15469,,
681177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,79,16387,2798,2782,7738,10224,2780,9703,17014,16466,15460,,
682176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,80,16374,2801,2784,7738,10221,2781,9702,17009,16455,15462,,
683176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,81,16381,2799,2782,7738,10226,2782,9711,17015,16453,15468,,
684176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,82,16396,2800,2783,7737,10235,2780,9718,17025,16456,15478,,
685176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,83,16437,2800,2783,7737,10259,2779,9744,17052,16468,15511,,
686176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,84,16520,2798,2788,7737,10301,2780,9787,17103,16498,15556,,
687176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,85,16615,2798,2785,7736,10340,2780,9820,17161,16543,15586,,
688177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,86,16680,2800,2784,7736,10360,2780,9827,17197,16585,15595,,
689176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,87,16713,2801,2782,7736,10367,2782,9820,17212,16611,15601,,
690177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,88,16746,2802,2785,7736,10379,2783,9823,17227,16627,15618,,
691176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,89,16783,2802,2783,7735,10392,2781,9832,17248,16646,15630,,
692176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,90,16807,2799,2783,7735,10397,2781,9831,17261,16662,15633,,
693176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,91,16818,2802,2783,7734,10397,2780,9826,17266,16672,15634,,
694176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,92,16830,2799,2782,7733,10401,2778,9829,17271,16678,15644,,
695176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,93,16852,2801,2787,7733,10412,2780,9838,17286,16687,15659,,
696176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,94,16879,2802,2784,7733,10424,2780,9848,17305,16701,15670,,
697177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,95,16897,2800,2788,7732,10429,2780,9847,17319,16715,15673,,
698176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,96,16902,2802,2784,7732,10427,2780,9840,17321,16723,15670,,
699176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,97,16893,2800,2784,7732,10418,2779,9829,17316,16723,15660,,
700176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,98,16869,2802,2786,7731,10402,2782,9812,17300,16715,15646,,
701176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,99,16840,2800,2781,7731,10387,2778,9797,17282,16701,15635,,
702176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,100,16817,2802,2783,7731,10377,2781,9793,17269,16686,15629,,
703176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,101,16793,2799,2783,7730,10367,2782,9785,17258,16674,15617,,
704177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,102,16776,2802,2787,7730,10364,2777,9784,17251,16663,15621,,
705176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,103,16779,2805,2784,7730,10371,2782,9794,17258,16660,15632,,
706177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,104,16795,2804,2788,7729,10382,2781,9805,17273,16666,15642,,
707176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,105,16809,2802,2788,7729,10388,2779,9811,17287,16676,15646,,
708176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,106,16818,2802,2783,7728,10392,2779,9811,17295,16684,15649,,
709176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,107,16826,2799,2785,7728,10393,2779,9810,17301,16690,15651,,
710176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,108,16832,2800,2782,7727,10394,2779,9809,17305,16693,15652,,
711176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,109,16836,2800,2786,7727,10393,2779,9807,17307,16696,15652,,
712176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,110,16836,2801,2786,7727,10390,2777,9805,17308,16695,15648,,
713177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,111,16824,2803,2783,7726,10380,2779,9794,17300,16692,15635,,
714176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,112,16795,2802,2781,7726,10361,2780,9774,17281,16681,15614,,
715176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,113,16756,2799,2782,7725,10345,2780,9760,17256,16661,15605,,
716176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,114,16743,2805,2783,7725,10346,2779,9767,17252,16646,15614,,
717176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,115,16750,2802,2784,7725,10356,2781,9780,17261,16644,15622,,
718176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,116,16762,2800,2784,7724,10363,2782,9788,17273,16651,15626,,
719176,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,117,16765,2799,2787,7724,10365,2779,9787,17278,16656,15624,,
720177,D-GAY,dark,Arabika Gayo Aceh,B10,3,collecting,118,16759,2800,2784,7723,10361,2780,9780,17275,16657,15616,,
