timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
350171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,109,10864,2816,2808,7784,9164,2782,9000,15419,13805,14097,,
351170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,110,10856,2818,2804,7784,9163,2786,9000,15407,13793,14091,,
352171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,111,10849,2819,2805,7783,9160,2785,9001,15397,13781,14085,,
353170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,112,10840,2818,2804,7783,9159,2785,9002,15385,13770,14080,,
354170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,113,10833,2816,2808,7783,9158,2785,9003,15375,13758,14073,,
355170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,114,10825,2814,2805,7783,9156,2784,9004,15364,13748,14067,,
356170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,115,10817,2816,2804,7783,9155,2784,9004,15353,13736,14062,,
357170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,116,10810,2819,2805,7784,9154,2785,9005,15343,13726,14057,,
358170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,117,10804,2815,2808,7783,9154,2784,9006,15333,13716,14052,,
359171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,118,10798,2817,2805,7783,9154,2785,9008,15323,13706,14048,,
360170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,119,10792,2813,2805,7783,9154,2785,9009,15313,13696,14042,,
361170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,purging,120,10787,2815,2804,7784,9154,2784,9010,15303,13687,14037,,
362173,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,1,10783,2816,2804,7784,9154,2784,9011,15293,13678,14032,,
363170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,2,10781,2816,2806,7784,9154,2785,9012,15284,13669,14029,,
364170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,3,11089,2820,2805,7783,9298,2786,9134,15314,13687,14257,,
365170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,4,13781,2818,2805,7788,10116,2784,9881,15866,14292,15036,,
366171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,5,16134,2823,2805,7802,10947,2785,10543,16810,15659,15707,,
367170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,6,17539,2825,2806,7819,11574,2790,11008,17745,17053,16292,,
368171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,7,18271,2826,2809,7837,11909,2788,11196,18402,18018,16630,,
369170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,8,18660,2827,2805,7851,12092,2788,11253,18794,18543,16860,,
370170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,9,18885,2827,2805,7861,12204,2788,11263,19030,18821,17026,,
371170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,10,19031,2826,2805,7866,12276,2788,11264,19180,18973,17146,,
372170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,11,19124,2831,2809,7868,12309,2785,11235,19272,19053,17220,,
373170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,12,19174,2830,2808,7868,12305,2788,11179,19318,19083,17252,,
374170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,13,19190,2828,2805,7864,12265,2789,11094,19325,19071,17253,,
375171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,14,19183,2828,2805,7859,12211,2788,11012,19307,19031,17247,,
376170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,15,19172,2827,2806,7854,12169,2788,10960,19288,18986,17254,,
377170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,16,19165,2830,2806,7849,12137,2788,10934,19278,18949,17260,,
378170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,17,19154,2828,2805,7844,12101,2788,10897,19269,18917,17256,,
379170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,18,19141,2828,2805,7840,12068,2789,10867,19258,18885,17258,,
380170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,19,19131,2828,2806,7836,12046,2788,10851,19255,18858,17267,,
381170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,20,19125,2829,2805,7833,12027,2789,10837,19257,18840,17272,,
382171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,21,19112,2832,2806,7829,11996,2789,10805,19253,18819,17262,,
383170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,22,19097,2831,2805,7826,11971,2789,10781,19244,18792,17265,,
384171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,23,19085,2832,2805,7823,11949,2789,10763,19240,18770,17263,,
385170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,24,19073,2828,2805,7820,11928,2787,10747,19234,18748,17261,,
386170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,25,19061,2832,2805,7818,11910,2788,10734,19231,18728,17260,,
387170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,26,19049,2828,2807,7815,11890,2789,10719,19226,18709,17255,,
388170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,27,19034,2828,2805,7813,11864,2786,10696,19218,18689,17242,,
389170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,28,19009,2832,2806,7811,11827,2786,10655,19200,18660,17220,,
390170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,29,18982,2827,2805,7808,11795,2788,10627,19178,18625,17209,,
391171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,30,18966,2827,2804,7806,11781,2787,10628,19166,18598,17210,,
392170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,31,18953,2827,2804,7805,11766,2784,10620,19162,18582,17201,,
393170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,32,18932,2829,2805,7803,11738,2787,10592,19149,18561,17182,,
394170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,33,18909,2827,2809,7801,11714,2788,10573,19133,18535,17172,,
395170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,34,18892,2829,2804,7799,11697,2787,10565,19121,18512,17166,,
396170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,35,18877,2828,2806,7798,11683,2784,10559,19114,18494,17158,,
397170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,36,18859,2832,2805,7797,11660,2788,10538,19103,18476,17140,,
398171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,37,18833,2828,2804,7795,11630,2786,10509,19085,18450,17118,,
399170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,38,18802,2828,2805,7793,11593,2787,10474,19060,18418,17091,,
400171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,39,18771,2830,2805,7792,11567,2787,10453,19034,18381,17081,,
401170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,40,18757,2829,2807,7790,11563,2787,10461,19027,18359,17083,,
402170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,41,18748,2832,2808,7790,11561,2786,10467,19024,18350,17080,,
403170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,42,18744,2828,2805,7789,11561,2788,10479,19025,18345,17083,,
404170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,43,18744,2829,2805,7788,11566,2788,10487,19030,18344,17087,,
405170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,44,18743,2827,2808,7788,11563,2788,10483,19034,18344,17083,,
406170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,45,18734,2830,2805,7787,11550,2785,10465,19030,18337,17070,,
407171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,46,18717,2828,2805,7785,11527,2788,10441,19016,18321,17051,,
408170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,47,18694,2829,2804,7784,11501,2786,10415,18997,18296,17033,,
409170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,48,18676,2828,2805,7782,11487,2786,10408,18981,18272,17027,,
410170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,49,18662,2831,2805,7781,11473,2787,10399,18972,18255,17013,,
411170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,50,18642,2827,2807,7780,11454,2784,10377,18959,18237,16997,,
412170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,51,18624,2828,2810,7779,11439,2786,10366,18945,18218,16987,,
413170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,52,18610,2831,2807,7778,11429,2784,10363,18935,18201,16980,,
414171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,53,18597,2827,2805,7777,11421,2787,10359,18926,18188,16972,,
415170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,54,18589,2829,2805,7777,11419,2785,10362,18922,18179,16972,,
416171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,55,18587,2829,2807,7775,11423,2787,10371,18923,18175,16974,,
417170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,56,18581,2828,2805,7775,11415,2788,10365,18921,18172,16961,,
418170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,57,18564,2828,2806,7774,11395,2787,10341,18909,18158,16943,,
419170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,58,18543,2827,2808,7772,11380,2788,10325,18892,18137,16936,,
420170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,59,18544,2827,2805,7772,11395,2788,10353,18893,18129,16957,,
421170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,60,18564,2827,2805,7772,11419,2785,10386,18912,18142,16971,,
422170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,61,18575,2828,2805,7771,11429,2783,10390,18926,18159,16971,,
423171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,62,18582,2831,2804,7771,11440,2785,10395,18933,18167,16982,,
424170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,63,18604,2830,2805,7770,11468,2788,10427,18951,18181,17007,,
425170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,64,18632,2827,2805,7770,11496,2786,10457,18975,18207,17024,,
426170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,65,18652,2830,2803,7770,11508,2784,10461,18993,18228,17030,,
427170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,66,18659,2829,2805,7769,11510,2789,10455,18999,18239,17029,,
428170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,67,18661,2828,2805,7769,11507,2784,10446,18997,18239,17025,,
429170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,68,18656,2830,2806,7768,11498,2788,10431,18993,18233,17017,,
430171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,69,18643,2832,2808,7767,11482,2786,10409,18981,18222,17001,,
431170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,70,18626,2830,2806,7766,11466,2786,10391,18963,18204,16989,,
432171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,71,18612,2831,2804,7765,11457,2787,10385,18952,18189,16984,,
433170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,72,18603,2827,2807,7765,11452,2788,10383,18946,18178,16979,,
434170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,73,18593,2831,2805,7764,11445,2786,10379,18939,18170,16973,,
435170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,74,18586,2828,2805,7763,11441,2784,10380,18934,18162,16971,,
436170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,75,18580,2829,2805,7763,11436,2786,10378,18931,18156,16967,,
437170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,76,18570,2828,2805,7762,11428,2788,10370,18925,18149,16958,,
438170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,77,18564,2831,2805,7762,11428,2787,10376,18920,18141,16965,,
439171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,78,18572,2828,2804,7761,11442,2784,10396,18928,18142,16978,,
440170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,79,18586,2827,2805,7761,11457,2785,10413,18942,18152,16987,,
441170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,80,18596,2827,2805,7760,11466,2785,10415,18953,18163,16990,,
442170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,81,18606,2829,2807,7760,11476,2784,10424,18962,18170,17000,,
443170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,82,18618,2829,2808,7760,11485,2786,10434,18973,18179,17007,,
444170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,83,18627,2828,2805,7760,11490,2787,10436,18981,18186,17009,,
445170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,84,18627,2828,2805,7759,11486,2785,10425,18982,18188,17001,,
446171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,85,18616,2828,2807,7758,11468,2788,10401,18971,18179,16983,,
447170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,86,18593,2828,2805,7758,11441,2786,10372,18951,18159,16959,,
448171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,87,18562,2828,2805,7756,11411,2786,10340,18924,18129,16937,,
449170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,88,18537,2832,2805,7755,11394,2787,10333,18903,18102,16928,,
450170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,89,18518,2830,2807,7755,11381,2786,10328,18889,18082,16917,,
451170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,90,18507,2827,2810,7754,11381,2785,10336,18882,18068,16918,,
452170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,91,18501,2828,2806,7754,11379,2787,10339,18879,18062,16913,,
453170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,92,18491,2830,2807,7753,11374,2787,10332,18875,18057,16908,,
454170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,93,18485,2827,2804,7753,11371,2784,10332,18871,18052,16905,,
455171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,94,18479,2828,2804,7753,11368,2785,10330,18868,18046,16901,,
456170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,95,18471,2829,2805,7752,11363,2786,10327,18864,18041,16894,,
457170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,96,18459,2826,2808,7751,11355,2787,10320,18856,18033,16886,,
458170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,97,18452,2827,2805,7751,11356,2786,10323,18851,18025,16888,,
459170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,98,18452,2827,2804,7751,11361,2785,10334,18852,18024,16889,,
460170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,99,18449,2827,2805,7751,11360,2786,10332,18852,18024,16883,,
461170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,100,18441,2828,2805,7750,11353,2784,10322,18847,18021,16875,,
462171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,101,18430,2826,2805,7750,11347,2786,10314,18839,18012,16870,,
463170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,102,18424,2832,2805,7750,11345,2788,10313,18833,18005,16868,,
464171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,103,18421,2828,2804,7749,11346,2786,10319,18833,18001,16868,,
465170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,104,18419,2826,2805,7749,11346,2787,10319,18832,17999,16867,,
466170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,105,18417,2826,2805,7749,11344,2783,10319,18832,17996,16863,,
467170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,106,18410,2828,2805,7748,11339,2787,10316,18827,17991,16857,,
468170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,107,18405,2827,2807,7748,11337,2786,10319,18823,17985,16857,,
469170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,108,18401,2828,2805,7748,11332,2787,10315,18821,17980,16848,,
470170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,109,18385,2825,2805,7747,11318,2786,10297,18809,17970,16832,,
471171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,110,18368,2827,2807,7747,11308,2784,10288,18796,17954,16826,,
472170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,111,18363,2831,2805,7746,11312,2787,10299,18792,17943,16835,,
473170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,112,18375,2831,2807,7746,11331,2785,10324,18803,17947,16848,,
474170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,113,18384,2826,2807,7746,11337,2785,10329,18812,17957,16846,,
475170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,114,18384,2827,2805,7746,11337,2787,10327,18813,17960,16844,,
476170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,115,18386,2826,2805,7746,11343,2785,10329,18813,17960,16850,,
477170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,116,18392,2827,2805,7746,11349,2788,10334,18819,17964,16853,,
478171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,117,18393,2829,2807,7746,11349,2786,10335,18820,17967,16849,,
479170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,118,18386,2827,2805,7745,11344,2786,10329,18815,17964,16842,,
480171,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,119,18378,2825,2807,7745,11338,2787,10324,18809,17957,16837,,
481170,D-TEM,dark,Arabika Temanggung Mukidi,B10,2,collecting,120,18365,2827,2808,7745,11330,2786,10316,18799,17947,16829,,
482173,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,1,18343,2831,2808,7745,11328,2787,10313,18787,17935,16831,,
483170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,2,18324,2827,2806,7744,11330,2785,10323,18780,17928,16820,,
484170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,3,18252,2827,2806,7744,11267,2784,10247,18733,17898,16738,,
485170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,4,18123,2827,2807,7743,11161,2788,10124,18642,17817,16639,,
486170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,5,17953,2827,2808,7741,11036,2786,9998,18525,17699,16533,,
487171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,6,17754,2824,2805,7740,10908,2787,9884,18400,17561,16427,,
488170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,7,17533,2825,2806,7739,10786,2784,9786,18276,17416,16327,,
489170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,8,17292,2826,2806,7738,10671,2787,9705,18158,17270,16233,,
490170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,9,17035,2824,2805,7738,10567,2786,9639,18047,17129,16145,,
491170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,10,16767,2826,2807,7738,10475,2786,9585,17945,16993,16065,,
492170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,11,16491,2825,2805,7738,10393,2786,9542,17851,16866,15991,,
493170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,12,16209,2825,2805,7738,10321,2785,9506,17764,16746,15924,,
494171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,13,15924,2824,2806,7739,10258,2785,9478,17685,16635,15862,,
495170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,14,15641,2825,2805,7739,10204,2785,9455,17612,16532,15804,,
496171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,15,15361,2822,2807,7740,10155,2786,9437,17544,16436,15750,,
497170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,16,15087,2823,2807,7741,10113,2785,9422,17480,16346,15699,,
498170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,17,14822,2822,2805,7741,10075,2785,9409,17421,16261,15652,,
499170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,18,14568,2820,2808,7742,10041,2786,9397,17365,16182,15608,,
500170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,19,14326,2825,2805,7742,10012,2785,9389,17312,16108,15566,,
501170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,20,14099,2820,2805,7743,9985,2786,9382,17262,16038,15525,,
502170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,21,13886,2822,2806,7744,9960,2785,9374,17214,15971,15486,,
503171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,22,13689,2825,2805,7745,9938,2785,9366,17168,15908,15449,,
504170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,23,13507,2824,2806,7745,9918,2785,9360,17124,15848,15414,,
505170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,24,13340,2819,2805,7746,9899,2785,9355,17082,15791,15381,,
506170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,25,13188,2823,2805,7747,9882,2785,9351,17041,15737,15348,,
507170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,26,13048,2818,2805,7747,9866,2786,9347,17002,15685,15317,,
508170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,27,12921,2819,2805,7748,9851,2787,9342,16965,15635,15287,,
509170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,28,12805,2817,2804,7749,9838,2784,9337,16928,15588,15258,,
510171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,29,12699,2819,2804,7750,9825,2786,9335,16893,15542,15231,,
511170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,30,12603,2815,2805,7750,9812,2785,9332,16859,15498,15203,,
512171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,31,12515,2820,2804,7751,9800,2783,9327,16826,15454,15176,,
513170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,32,12435,2820,2805,7752,9788,2784,9323,16793,15413,15150,,
514170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,33,12360,2820,2808,7753,9777,2784,9319,16761,15373,15126,,
515170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,34,12290,2817,2805,7754,9766,2785,9316,16731,15334,15102,,
516170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,35,12227,2817,2804,7754,9756,2785,9314,16701,15296,15079,,
517170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,36,12168,2821,2805,7755,9747,2786,9311,16672,15261,15057,,
518170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,37,12114,2816,2806,7756,9738,2785,9309,16644,15225,15035,,
519171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,38,12062,2816,2805,7757,9730,2785,9306,16617,15191,15014,,
520170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,39,12015,2816,2805,7757,9722,2785,9304,16590,15158,14993,,
521170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,40,11970,2816,2808,7758,9714,2785,9301,16564,15126,14973,,
522170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,41,11928,2815,2808,7759,9706,2784,9299,16539,15095,14953,,
523170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,42,11888,2817,2805,7759,9698,2785,9296,16514,15064,14934,,
524170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,43,11851,2817,2805,7760,9690,2785,9294,16489,15034,14916,,
525170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,44,11815,2818,2805,7760,9683,2784,9292,16466,15005,14898,,
526171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,45,11782,2816,2804,7761,9677,2787,9290,16442,14976,14881,,
527170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,46,11751,2816,2805,7761,9670,2785,9288,16420,14949,14864,,
528171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,47,11720,2815,2804,7762,9664,2785,9287,16398,14922,14847,,
529170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,48,11690,2817,2807,7763,9657,2785,9287,16376,14895,14831,,
530170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,49,11661,2819,2805,7764,9651,2785,9286,16354,14870,14816,,
531170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,50,11633,2820,2806,7764,9646,2786,9285,16334,14844,14800,,
532170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,51,11608,2816,2805,7765,9641,2785,9284,16313,14820,14785,,
533170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,52,11582,2816,2805,7766,9635,2782,9283,16293,14796,14771,,
534170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,53,11557,2814,2805,7766,9631,2786,9283,16274,14772,14757,,
535171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,54,11533,2818,2805,7767,9626,2786,9282,16254,14750,14743,,
536170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,55,11510,2820,2804,7767,9621,2785,9282,16235,14727,14730,,
537170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,56,11488,2818,2805,7768,9616,2786,9279,16216,14705,14715,,
538170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,57,11466,2819,2804,7769,9612,2785,9278,16197,14684,14703,,
539170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,58,11444,2816,2805,7769,9607,2785,9279,16179,14663,14689,,
540170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,59,11423,2819,2805,7770,9603,2785,9277,16160,14642,14676,,
541170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,60,11403,2816,2806,7771,9598,2787,9276,16142,14621,14664,,
542171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,61,11383,2818,2807,7771,9593,2785,9274,16124,14600,14652,,
543170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,62,11364,2817,2805,7772,9589,2785,9273,16107,14580,14640,,
544171,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,63,11346,2816,2807,7772,9584,2785,9273,16090,14560,14628,,
545170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,64,11328,2815,2804,7773,9580,2785,9272,16073,14541,14617,,
546170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,65,11311,2815,2806,7773,9576,2786,9272,16057,14522,14606,,
547170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,66,11294,2816,2806,7774,9573,2787,9272,16041,14504,14596,,
548170,D-TEM,dark,Arabika Temanggung Mukidi,B10,3,purging,67,11278,2818,2805,7775,9570,2785,9272,16025,14486,14586,,
