timestamp,sample_id,roast_level,origin,batch_id,run_id,phase,sample_idx,adc_tgs822,adc_mq135,adc_mq9,adc_tgs2611,adc_tgs2620,adc_tgs2600,adc_tgs2602,adc_mq8,adc_tgs813,adc_tgs816,temperature,humidity
541169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,60,11411,2794,2782,7888,9146,2780,9239,16117,14263,14450,,
542170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,61,11399,2791,2782,7888,9143,2781,9240,16105,14247,14442,,
543169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,62,11387,2796,2784,7888,9139,2780,9240,16093,14232,14433,,
544169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,63,11375,2793,2786,7888,9136,2782,9239,16081,14216,14424,,
545169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,64,11363,2790,2782,7888,9133,2781,9239,16069,14201,14415,,
546169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,65,11353,2791,2785,7888,9130,2781,9238,16056,14186,14406,,
547169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,66,11343,2795,2782,7888,9127,2781,9234,16044,14171,14398,,
548169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,67,11333,2791,2781,7888,9124,2782,9232,16033,14156,14391,,
549169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,68,11323,2793,2781,7888,9120,2782,9231,16022,14142,14383,,
550169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,69,11314,2792,2781,7887,9118,2777,9230,16010,14128,14375,,
551170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,70,11305,2795,2781,7887,9115,2779,9231,15999,14115,14370,,
552169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,71,11297,2794,2786,7887,9113,2782,9230,15990,14102,14362,,
553169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,72,11287,2794,2782,7887,9111,2779,9229,15979,14089,14355,,
554169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,73,11280,2791,2781,7887,9108,2782,9227,15969,14076,14346,,
555169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,74,11273,2789,2784,7887,9105,2778,9224,15958,14063,14338,,
556169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,75,11265,2792,2783,7886,9100,2778,9221,15947,14050,14331,,
557169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,76,11258,2789,2782,7886,9096,2781,9219,15937,14037,14324,,
558170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,77,11251,2792,2781,7885,9092,2779,9217,15927,14025,14317,,
559169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,78,11244,2795,2783,7885,9089,2781,9213,15917,14011,14309,,
560169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,79,11237,2793,2782,7885,9086,2778,9212,15907,13999,14302,,
561169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,80,11230,2791,2786,7884,9082,2782,9208,15897,13988,14294,,
562169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,81,11224,2792,2786,7884,9079,2782,9206,15888,13976,14288,,
563169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,82,11218,2788,2781,7884,9075,2779,9205,15878,13965,14282,,
564169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,83,11212,2794,2786,7883,9072,2781,9203,15869,13953,14275,,
565169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,84,11206,2793,2782,7883,9069,2781,9200,15861,13942,14270,,
566169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,85,11200,2795,2781,7883,9066,2779,9200,15852,13931,14264,,
567170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,86,11195,2789,2784,7882,9063,2777,9199,15844,13920,14258,,
568169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,87,11189,2794,2781,7882,9061,2781,9198,15836,13909,14254,,
569169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,88,11184,2791,2781,7881,9060,2778,9199,15828,13899,14250,,
570169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,89,11178,2791,2783,7881,9059,2781,9201,15821,13891,14245,,
571169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,90,11173,2794,2784,7881,9058,2778,9202,15814,13881,14241,,
572169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,91,11167,2793,2784,7880,9058,2780,9202,15807,13873,14237,,
573169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,92,11161,2794,2782,7880,9058,2778,9204,15799,13864,14232,,
574170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,93,11157,2791,2782,7880,9058,2778,9204,15792,13856,14228,,
575169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,94,11152,2794,2781,7881,9057,2778,9205,15784,13848,14224,,
576169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,95,11148,2794,2786,7881,9058,2778,9207,15778,13841,14221,,
577169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,96,11144,2789,2786,7880,9057,2777,9208,15771,13833,14216,,
578169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,97,11140,2795,2783,7880,9055,2781,9208,15764,13825,14212,,
579169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,98,11137,2795,2780,7880,9054,2778,9208,15756,13817,14207,,
580169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,99,11133,2795,2786,7880,9052,2781,9206,15748,13809,14202,,
581169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,100,11129,2796,2781,7879,9050,2781,9205,15741,13802,14198,,
582169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,101,11125,2791,2783,7879,9048,2782,9203,15734,13794,14193,,
583170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,102,11120,2791,2780,7879,9046,2779,9203,15727,13786,14189,,
584169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,103,11116,2796,2786,7879,9044,2779,9201,15720,13778,14184,,
585169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,104,11112,2791,2786,7879,9041,2781,9198,15713,13770,14179,,
586169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,105,11108,2795,2782,7879,9038,2780,9196,15705,13761,14175,,
587169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,106,11105,2794,2788,7879,9035,2782,9196,15698,13752,14170,,
588169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,107,11102,2793,2786,7879,9032,2782,9194,15691,13744,14165,,
589169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,108,11100,2794,2783,7878,9031,2779,9192,15684,13736,14163,,
590170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,109,11096,2791,2780,7878,9029,2778,9193,15679,13729,14160,,
591169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,110,11092,2791,2786,7877,9029,2782,9194,15674,13721,14158,,
592169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,111,11087,2791,2781,7878,9028,2782,9195,15669,13714,14154,,
593169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,112,11083,2794,2781,7877,9028,2782,9195,15662,13707,14150,,
594169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,113,11080,2791,2783,7877,9027,2782,9197,15656,13701,14147,,
595169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,114,11076,2791,2786,7877,9027,2782,9196,15650,13694,14144,,
596169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,115,11073,2791,2785,7876,9026,2777,9196,15645,13687,14141,,
597169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,116,11069,2791,2786,7877,9025,2777,9196,15638,13681,14137,,
598169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,117,11065,2794,2786,7876,9024,2778,9196,15632,13675,14132,,
599170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,118,11063,2791,2782,7876,9021,2779,9195,15626,13668,14130,,
600169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,119,11060,2792,2786,7876,9020,2782,9194,15619,13662,14125,,
601169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,purging,120,11058,2791,2786,7875,9018,2782,9193,15613,13655,14121,,
602172,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,1,11056,2794,2782,7875,9017,2782,9191,15607,13649,14117,,
603169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,2,11054,2791,2785,7875,9015,2778,9190,15599,13642,14112,,
604169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,3,11106,2791,2785,7875,9030,2779,9202,15602,13637,14155,,
605169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,4,11996,2791,2782,7875,9233,2780,9400,15774,13709,14469,,
606170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,5,13890,2799,2786,7877,9660,2779,9793,16284,14065,14920,,
607169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,6,15472,2798,2785,7878,10067,2783,10128,16908,14704,15275,,
608169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,7,16404,2798,2782,7879,10350,2783,10309,17395,15365,15531,,
609169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,8,17001,2800,2782,7880,10574,2780,10442,17754,15905,15755,,
610169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,9,17415,2801,2781,7880,10748,2783,10528,18028,16337,15923,,
611169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,10,17696,2800,2783,7880,10871,2783,10571,18223,16669,16041,,
612169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,11,17884,2800,2785,7879,10955,2783,10581,18359,16916,16126,,
613169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,12,18016,2802,2786,7879,11010,2784,10576,18454,17095,16189,,
614169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,13,18101,2802,2782,7879,11037,2784,10552,18514,17225,16223,,
615170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,14,18152,2801,2782,7878,11044,2783,10519,18547,17312,16244,,
616169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,15,18184,2805,2783,7877,11044,2784,10487,18567,17370,16265,,
617169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,16,18207,2804,2781,7876,11039,2780,10461,18582,17412,16277,,
618169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,17,18218,2802,2782,7876,11029,2782,10437,18591,17443,16284,,
619169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,18,18216,2805,2787,7875,11008,2780,10404,18588,17461,16280,,
620169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,19,18207,2802,2782,7874,10988,2783,10373,18582,17468,16283,,
621169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,20,18204,2802,2786,7873,10977,2783,10362,18585,17473,16296,,
622170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,21,18202,2801,2786,7872,10967,2783,10347,18590,17481,16298,,
623169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,22,18195,2801,2786,7872,10952,2783,10329,18590,17487,16297,,
624169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,23,18178,2805,2781,7871,10930,2783,10301,18582,17486,16289,,
625169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,24,18157,2802,2781,7869,10905,2783,10277,18570,17478,16278,,
626169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,25,18129,2802,2782,7868,10877,2784,10248,18553,17464,16264,,
627169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,26,18105,2807,2783,7867,10859,2780,10235,18539,17448,16267,,
628169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,27,18101,2805,2783,7866,10858,2783,10239,18545,17440,16284,,
629169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,28,18107,2802,2783,7865,10862,2783,10248,18559,17446,16299,,
630169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,29,18118,2804,2782,7864,10868,2782,10258,18577,17458,16312,,
631170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,30,18124,2802,2781,7863,10869,2783,10256,18590,17471,16316,,
632169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,31,18123,2807,2783,7862,10863,2783,10246,18593,17477,16314,,
633169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,32,18117,2807,2786,7861,10853,2783,10230,18592,17478,16312,,
634169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,33,18110,2801,2786,7860,10846,2783,10220,18589,17475,16314,,
635169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,34,18107,2805,2783,7859,10840,2784,10220,18591,17472,16316,,
636169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,35,18101,2801,2782,7858,10830,2783,10210,18589,17470,16309,,
637169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,36,18086,2802,2781,7858,10813,2784,10190,18580,17463,16297,,
638170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,37,18067,2801,2785,7857,10795,2783,10172,18565,17450,16287,,
639169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,38,18049,2804,2786,7856,10781,2781,10158,18555,17436,16281,,
640169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,39,18030,2802,2780,7854,10764,2784,10143,18546,17423,16268,,
641169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,40,18006,2800,2782,7853,10743,2783,10123,18529,17406,16253,,
642169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,41,17980,2802,2786,7853,10725,2784,10108,18513,17387,16244,,
643169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,42,17959,2801,2781,7851,10710,2783,10101,18501,17369,16236,,
644169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,43,17939,2803,2786,7851,10696,2781,10094,18490,17354,16227,,
645169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,44,17922,2800,2786,7850,10685,2783,10090,18482,17340,16224,,
646169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,45,17910,2800,2786,7849,10677,2783,10087,18477,17330,16220,,
647170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,46,17895,2800,2786,7848,10668,2784,10081,18469,17320,16213,,
648169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,47,17889,2802,2786,7847,10670,2783,10089,18469,17312,16226,,
649169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,48,17901,2801,2781,7846,10682,2783,10109,18483,17314,16242,,
650169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,49,17916,2804,2786,7845,10693,2783,10117,18499,17324,16250,,
651169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,50,17925,2800,2786,7845,10696,2783,10120,18508,17334,16248,,
652169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,51,17919,2800,2784,7844,10687,2783,10105,18505,17337,16236,,
653169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,52,17904,2800,2782,7843,10672,2783,10087,18492,17329,16224,,
654170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,53,17885,2800,2786,7842,10655,2783,10071,18477,17315,16210,,
655169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,54,17865,2803,2784,7842,10642,2783,10058,18463,17299,16203,,
656169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,55,17850,2805,2783,7841,10631,2778,10051,18454,17284,16195,,
657169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,56,17837,2802,2786,7841,10623,2783,10044,18446,17272,16191,,
658169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,57,17826,2801,2786,7840,10614,2783,10040,18440,17262,16183,,
659169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,58,17811,2799,2784,7839,10604,2781,10033,18432,17251,16176,,
660169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,59,17797,2800,2783,7838,10593,2783,10028,18423,17240,16167,,
661169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,60,17781,2802,2782,7837,10581,2783,10019,18413,17227,16157,,
662169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,61,17763,2805,2781,7837,10570,2781,10012,18402,17214,16150,,
663170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,62,17755,2801,2783,7836,10566,2783,10011,18399,17202,16151,,
664169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,63,17754,2802,2786,7835,10566,2783,10017,18401,17197,16153,,
665169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,64,17753,2803,2782,7835,10564,2782,10017,18402,17194,16149,,
666169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,65,17745,2804,2785,7834,10557,2783,10011,18398,17190,16140,,
667169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,66,17733,2801,2786,7833,10550,2783,10002,18390,17182,16136,,
668169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,67,17722,2800,2782,7832,10543,2783,9996,18383,17173,16131,,
669169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,68,17720,2800,2786,7832,10546,2784,10002,18384,17166,16139,,
670170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,69,17731,2803,2783,7831,10552,2781,10018,18392,17167,16145,,
671169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,70,17739,2800,2784,7831,10556,2780,10021,18398,17171,16146,,
672169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,71,17740,2802,2782,7830,10553,2780,10014,18401,17174,16141,,
673169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,72,17732,2800,2785,7829,10544,2783,10004,18394,17171,16132,,
674169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,73,17721,2804,2788,7829,10536,2781,9998,18385,17162,16127,,
675169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,74,17711,2801,2782,7828,10529,2783,9990,18377,17154,16120,,
676169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,75,17697,2800,2783,7828,10520,2783,9983,18368,17144,16110,,
677169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,76,17681,2801,2782,7828,10511,2783,9977,18357,17132,16105,,
678169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,77,17670,2800,2782,7827,10506,2783,9976,18350,17122,16098,,
679170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,78,17660,2803,2782,7827,10503,2783,9977,18344,17112,16098,,
680169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,79,17658,2802,2781,7827,10502,2783,9982,18343,17106,16098,,
681169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,80,17657,2800,2783,7826,10503,2783,9983,18345,17104,16099,,
682169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,81,17661,2800,2785,7826,10507,2783,9989,18348,17103,16103,,
683169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,82,17664,2800,2786,7825,10507,2782,9989,18351,17105,16101,,
684169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,83,17658,2801,2786,7824,10501,2784,9979,18347,17103,16091,,
685169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,84,17646,2800,2787,7824,10492,2781,9970,18338,17097,16085,,
686170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,85,17633,2799,2788,7823,10485,2783,9967,18330,17088,16079,,
687169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,86,17626,2803,2783,7823,10482,2781,9969,18324,17079,16079,,
688169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,87,17623,2801,2785,7823,10480,2783,9970,18322,17074,16076,,
689169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,88,17620,2801,2784,7822,10479,2783,9968,18321,17069,16075,,
690169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,89,17616,2803,2783,7822,10475,2783,9963,18319,17067,16069,,
691169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,90,17609,2800,2781,7822,10470,2783,9958,18315,17062,16064,,
692169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,91,17601,2801,2786,7821,10464,2783,9953,18309,17056,16058,,
693169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,92,17590,2801,2781,7821,10456,2783,9949,18302,17047,16050,,
694169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,93,17574,2800,2783,7820,10446,2783,9940,18292,17037,16041,,
695170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,94,17557,2800,2783,7820,10436,2784,9933,18280,17026,16032,,
696169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,95,17542,2800,2788,7820,10427,2781,9926,18270,17013,16022,,
697169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,96,17522,2802,2781,7819,10415,2778,9916,18258,17000,16010,,
698169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,97,17503,2800,2783,7819,10407,2784,9908,18246,16986,16004,,
699169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,98,17492,2802,2783,7818,10403,2780,9907,18240,16974,16002,,
700169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,99,17486,2800,2783,7818,10401,2782,9911,18238,16968,15998,,
701169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,100,17477,2802,2783,7818,10396,2784,9908,18233,16961,15992,,
702170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,101,17468,2800,2783,7817,10391,2783,9909,18229,16954,15989,,
703169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,102,17464,2801,2786,7817,10391,2782,9910,18227,16948,15992,,
704169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,103,17469,2800,2782,7817,10395,2781,9917,18231,16947,15995,,
705169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,104,17474,2800,2788,7816,10397,2783,9918,18235,16948,15992,,
706169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,105,17471,2804,2781,7816,10393,2782,9912,18233,16947,15988,,
707169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,106,17469,2800,2782,7816,10391,2780,9907,18231,16944,15987,,
708169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,107,17468,2803,2786,7815,10389,2779,9907,18229,16941,15984,,
709169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,108,17469,2800,2782,7814,10388,2780,9907,18228,16938,15985,,
710169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,109,17469,2800,2782,7813,10387,2783,9908,18227,16936,15982,,
711170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,110,17467,2800,2788,7812,10384,2783,9904,18224,16934,15977,,
712169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,111,17455,2800,2782,7812,10374,2780,9894,18216,16929,15965,,
713169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,112,17440,2801,2782,7811,10366,2780,9884,18205,16918,15958,,
714169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,113,17429,2803,2783,7811,10360,2782,9880,18198,16908,15953,,
715169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,114,17421,2803,2785,7810,10357,2780,9878,18193,16900,15953,,
716169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,115,17419,2801,2782,7809,10357,2778,9881,18193,16895,15951,,
717169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,116,17413,2800,2788,7809,10352,2783,9877,18189,16891,15943,,
718170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,117,17402,2802,2781,7807,10345,2780,9872,18182,16885,15938,,
719169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,118,17389,2801,2783,7807,10338,2781,9865,18174,16877,15929,,
720169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,119,17377,2802,2783,7807,10332,2782,9861,18167,16868,15924,,
721169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,3,collecting,120,17365,2800,2784,7806,10327,2778,9858,18160,16859,15920,,
722172,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,1,17356,2799,2782,7805,10324,2781,9857,18154,16851,15916,,
723168,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,2,17348,2803,2787,7804,10321,2783,9856,18149,16845,15911,,
724169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,3,17339,2800,2781,7803,10315,2782,9853,18144,16837,15907,,
725169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,4,17331,2806,2782,7803,10312,2782,9851,18141,16831,15902,,
726169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,5,17322,2801,2782,7802,10309,2780,9852,18135,16825,15901,,
727170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,6,17316,2804,2786,7801,10306,2780,9852,18133,16821,15894,,
728168,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,7,17280,2800,2783,7801,10284,2782,9829,18113,16812,15857,,
729168,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,8,17171,2800,2785,7800,10227,2781,9767,18050,16777,15784,,
730169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,9,17005,2802,2782,7800,10151,2782,9691,17956,16706,15705,,
731169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,10,16801,2800,2783,7800,10069,2781,9621,17850,16611,15624,,
732169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,11,16569,2806,2786,7799,9985,2781,9559,17741,16501,15544,,
733169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,12,16317,2800,2786,7799,9905,2782,9507,17634,16386,15470,,
734170,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,13,16052,2801,2782,7798,9833,2780,9465,17537,16272,15402,,
735169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,14,15778,2801,2782,7799,9768,2779,9432,17447,16161,15340,,
736169,D-CAT,dark,Arabika Catuji Mekarwangi,B10,4,purging,15,15500,2800,2786,7799,9709,2782,9407,17365,16055,15283,,
